Frequency (Hz)	Level (dB)
18623.529053	-104.418961
18624.201965	-102.800110
18624.874878	-101.330635
18625.547791	-104.296280
18626.220703	-105.613838
18626.893616	-106.605347
18627.566528	-105.839943
18628.239441	-103.889473
18628.912354	-104.791565
18629.585266	-103.975090
18630.258179	-107.671143
18630.931091	-108.997581
18631.604004	-107.715012
18632.276917	-104.064079
18632.949829	-104.426567
18633.622742	-110.154594
18634.295654	-105.357147
18634.968567	-104.982330
18635.641479	-105.376854
18636.314392	-113.083931
18636.987305	-103.432213
18637.660217	-104.204796
18638.333130	-105.892677
18639.006042	-106.829582
18639.678955	-106.017670
18640.351868	-104.363968
18641.024780	-105.281029
18641.697693	-105.120308
18642.370605	-104.943794
18643.043518	-103.087158
18643.716431	-103.114716
18644.389343	-106.477768
18645.062256	-105.348801
18645.735168	-105.110687
18646.408081	-106.121719
18647.080994	-101.314178
18647.753906	-107.515053
18648.426819	-107.200333
18649.099731	-104.539368
18649.772644	-103.145302
18650.445557	-105.748322
18651.118469	-105.451462
18651.791382	-105.630615
18652.464294	-105.957161
18653.137207	-103.922226
18653.810120	-104.944862
18654.483032	-107.760727
18655.155945	-105.882988
18655.828857	-108.224136
18656.501770	-104.443344
18657.174683	-104.947655
18657.847595	-105.613297
18658.520508	-105.774796
18659.193420	-105.422646
18659.866333	-101.558395
18660.539246	-101.998901
18661.212158	-107.580322
18661.885071	-105.887260
18662.557983	-104.274246
18663.230896	-107.030457
18663.903809	-106.920265
18664.576721	-106.756271
18665.249634	-104.374390
18665.922546	-106.113327
18666.595459	-108.040985
18667.268372	-103.727333
18667.941284	-105.626236
18668.614197	-106.345718
18669.287109	-104.068832
18669.960022	-105.662941
18670.632935	-106.373680
18671.305847	-104.978508
18671.978760	-105.115990
18672.651672	-101.806618
18673.324585	-101.660980
18673.997498	-104.733612
18674.670410	-102.029739
18675.343323	-102.127617
18676.016235	-105.877777
18676.689148	-108.168808
18677.362061	-105.249969
18678.034973	-103.228813
18678.707886	-102.663116
18679.380798	-105.833229
18680.053711	-106.155708
18680.726624	-105.366043
18681.399536	-108.536507
18682.072449	-106.347084
18682.745361	-101.139267
18683.418274	-104.564331
18684.091187	-106.643929
18684.764099	-103.228539
18685.437012	-101.968155
18686.109924	-108.325432
18686.782837	-104.407562
18687.455750	-108.547630
18688.128662	-113.005013
18688.801575	-107.544014
18689.474487	-104.994728
18690.147400	-102.636513
18690.820313	-103.175835
18691.493225	-107.099548
18692.166138	-107.428993
18692.839050	-107.099243
18693.511963	-105.566902
18694.184875	-107.239067
18694.857788	-103.753212
18695.530701	-105.811989
18696.203613	-103.441193
18696.876526	-101.329491
18697.549438	-102.595573
18698.222351	-103.047997
18698.895264	-104.123665
18699.568176	-104.782082
18700.241089	-106.645058
18700.914001	-105.867523
18701.586914	-104.773361
18702.259827	-105.999702
18702.932739	-103.095947
18703.605652	-103.243401
18704.278564	-106.315208
18704.951477	-106.504997
18705.624390	-102.827858
18706.297302	-100.238182
18706.970215	-104.934021
18707.643127	-106.659164
18708.316040	-104.065163
18708.988953	-101.826180
18709.661865	-101.547905
18710.334778	-100.666222
18711.007690	-104.177231
18711.680603	-103.080536
18712.353516	-105.765419
18713.026428	-102.739517
18713.699341	-106.595284
18714.372253	-106.012291
18715.045166	-111.548790
18715.718079	-106.500053
18716.390991	-105.899628
18717.063904	-106.874016
18717.736816	-107.062813
18718.409729	-105.893333
18719.082642	-107.856476
18719.755554	-106.174240
18720.428467	-104.137695
18721.101379	-105.037338
18721.774292	-100.863235
18722.447205	-103.788368
18723.120117	-104.692932
18723.793030	-103.998856
18724.465942	-103.793739
18725.138855	-105.089493
18725.811768	-102.026794
18726.484680	-102.825882
18727.157593	-106.457581
18727.830505	-106.167419
18728.503418	-103.134911
18729.176331	-103.304909
18729.849243	-105.516502
18730.522156	-107.691750
18731.195068	-103.341545
18731.867981	-106.337486
18732.540894	-106.524055
18733.213806	-104.212303
18733.886719	-101.988693
18734.559631	-104.709816
18735.232544	-105.464516
18735.905457	-105.128677
18736.578369	-106.299286
18737.251282	-105.422783
18737.924194	-104.076492
18738.597107	-104.667564
18739.270020	-103.467247
18739.942932	-105.977364
18740.615845	-103.671623
18741.288757	-104.975357
18741.961670	-103.732834
18742.634583	-104.659775
18743.307495	-102.349892
18743.980408	-101.552177
18744.653320	-104.537682
18745.326233	-103.405342
18745.999146	-102.005539
18746.672058	-105.359993
18747.344971	-108.235229
18748.017883	-105.073975
18748.690796	-103.400780
18749.363708	-104.476891
18750.036621	-102.779053
18750.709534	-106.647980
18751.382446	-103.210762
18752.055359	-104.143440
18752.728271	-108.842064
18753.401184	-107.312813
18754.074097	-104.342628
18754.747009	-102.388969
18755.419922	-103.151802
18756.092834	-104.120979
18756.765747	-103.957550
18757.438660	-108.066223
18758.111572	-107.584190
18758.784485	-108.637398
18759.457397	-107.324203
18760.130310	-104.352966
18760.803223	-105.061989
18761.476135	-102.933044
18762.149048	-105.169647
18762.821960	-104.230377
18763.494873	-105.076591
18764.167786	-105.432426
18764.840698	-104.853912
18765.513611	-104.737244
18766.186523	-106.423279
18766.859436	-108.575333
18767.532349	-103.011856
18768.205261	-101.918190
18768.878174	-104.491646
18769.551086	-106.664757
18770.223999	-104.137878
18770.896912	-108.276878
18771.569824	-108.614731
18772.242737	-110.133888
18772.915649	-109.169144
18773.588562	-105.856949
18774.261475	-103.214706
18774.934387	-107.252846
18775.607300	-106.795731
18776.280212	-104.193970
18776.953125	-102.519089
18777.626038	-104.476341
18778.298950	-101.252815
18778.971863	-102.074677
18779.644775	-104.926292
18780.317688	-104.795479
18780.990601	-104.145027
18781.663513	-101.999535
18782.336426	-105.392960
18783.009338	-107.003212
18783.682251	-103.258995
18784.355164	-105.668983
18785.028076	-103.525925
18785.700989	-98.502464
18786.373901	-102.032944
18787.046814	-103.216637
18787.719727	-104.745010
18788.392639	-106.134216
18789.065552	-106.857590
18789.738464	-106.748383
18790.411377	-106.479515
18791.084290	-102.326370
18791.757202	-108.583969
18792.430115	-107.705025
18793.103027	-107.369911
18793.775940	-104.275139
18794.448853	-101.610886
18795.121765	-101.376999
18795.794678	-106.681786
18796.467590	-101.655106
18797.140503	-106.368690
18797.813416	-105.910667
18798.486328	-101.928192
18799.159241	-103.422401
18799.832153	-106.558434
18800.505066	-106.033401
18801.177979	-105.872574
18801.850891	-109.416405
18802.523804	-108.843796
18803.196716	-103.280731
18803.869629	-103.807632
18804.542542	-103.030617
18805.215454	-102.021812
18805.888367	-100.955902
18806.561279	-100.693672
18807.234192	-105.592560
18807.907104	-107.666161
18808.580017	-106.173279
18809.252930	-105.896645
18809.925842	-105.423088
18810.598755	-104.353851
18811.271667	-106.718193
18811.944580	-106.306526
18812.617493	-104.955658
18813.290405	-102.841324
18813.963318	-103.674614
18814.636230	-103.746964
18815.309143	-105.543961
18815.982056	-105.014221
18816.654968	-101.868729
18817.327881	-103.378441
18818.000793	-105.509506
18818.673706	-108.176025
18819.346619	-107.312912
18820.019531	-107.698914
18820.692444	-107.267181
18821.365356	-106.203712
18822.038269	-105.484634
18822.711182	-106.159950
18823.384094	-104.824097
18824.057007	-102.830894
18824.729919	-101.780266
18825.402832	-104.378937
18826.075745	-103.815811
18826.748657	-105.815468
18827.421570	-104.724998
18828.094482	-104.260956
18828.767395	-105.549522
18829.440308	-103.864990
18830.113220	-107.165833
18830.786133	-105.812553
18831.459045	-104.509399
18832.131958	-103.844276
18832.804871	-106.536095
18833.477783	-105.343796
18834.150696	-107.959915
18834.823608	-108.392891
18835.496521	-101.794350
18836.169434	-102.235046
18836.842346	-105.766510
18837.515259	-104.986053
18838.188171	-104.728592
18838.861084	-103.836113
18839.533997	-107.665695
18840.206909	-104.021423
18840.879822	-104.885651
18841.552734	-104.182587
18842.225647	-106.325417
18842.898560	-108.947670
18843.571472	-103.714127
18844.244385	-100.603798
18844.917297	-103.699715
18845.590210	-107.294563
18846.263123	-107.671898
18846.936035	-103.743141
18847.608948	-101.258224
18848.281860	-102.131592
18848.954773	-102.395515
18849.627686	-103.988670
18850.300598	-107.316742
18850.973511	-105.992546
18851.646423	-104.890114
18852.319336	-101.528130
18852.992249	-103.757919
18853.665161	-103.470100
18854.338074	-102.705292
18855.010986	-103.466698
18855.683899	-105.914078
18856.356812	-101.308891
18857.029724	-109.865166
18857.702637	-106.205154
18858.375549	-104.192070
18859.048462	-101.840813
18859.721375	-104.101944
18860.394287	-103.159447
18861.067200	-104.016701
18861.740112	-104.503258
18862.413025	-105.680649
18863.085938	-104.551598
18863.758850	-105.993149
18864.431763	-104.244667
18865.104675	-101.180855
18865.777588	-98.275757
18866.450500	-103.463852
18867.123413	-103.633308
18867.796326	-105.395309
18868.469238	-105.701996
18869.142151	-103.757347
18869.815063	-102.775932
18870.487976	-102.214836
18871.160889	-106.591507
18871.833801	-103.819595
18872.506714	-105.082809
18873.179626	-108.949364
18873.852539	-105.719460
18874.525452	-106.994034
18875.198364	-106.607018
18875.871277	-108.498016
18876.544189	-103.290001
18877.217102	-104.484680
18877.890015	-102.308006
18878.562927	-105.346313
18879.235840	-105.495071
18879.908752	-107.920380
18880.581665	-106.186745
18881.254578	-106.127625
18881.927490	-103.689644
18882.600403	-105.020561
18883.273315	-102.171257
18883.946228	-106.709572
18884.619141	-107.087318
18885.292053	-103.665474
18885.964966	-106.721603
18886.637878	-106.403931
18887.310791	-107.841255
18887.983704	-107.929176
18888.656616	-107.437866
18889.329529	-107.222710
18890.002441	-102.512657
18890.675354	-101.433449
18891.348267	-105.679100
18892.021179	-106.393044
18892.694092	-103.737564
18893.367004	-101.990883
18894.039917	-103.024086
18894.712830	-104.535484
18895.385742	-105.497536
18896.058655	-102.427559
18896.731567	-109.349579
18897.404480	-104.804398
18898.077393	-104.258163
18898.750305	-107.780052
18899.423218	-105.385056
18900.096130	-105.260399
18900.769043	-107.352867
18901.441956	-104.079971
18902.114868	-103.419167
18902.787781	-101.852936
18903.460693	-103.240013
18904.133606	-104.607414
18904.806519	-104.836380
18905.479431	-105.703323
18906.152344	-108.140541
18906.825256	-108.271912
18907.498169	-104.000183
18908.171082	-101.419937
18908.843994	-101.111855
18909.516907	-106.192993
18910.189819	-107.113373
18910.862732	-106.606575
18911.535645	-106.857368
18912.208557	-107.649544
18912.881470	-106.652138
18913.554382	-106.612602
18914.227295	-106.595886
18914.900208	-108.833504
18915.573120	-101.815590
18916.246033	-103.424339
18916.918945	-105.756660
18917.591858	-109.454872
18918.264771	-105.444733
18918.937683	-104.785133
18919.610596	-103.402428
18920.283508	-100.867790
18920.956421	-103.004028
18921.629333	-108.484428
18922.302246	-106.329399
18922.975159	-103.662720
18923.648071	-106.442139
18924.320984	-105.656326
18924.993896	-108.402641
18925.666809	-109.336060
18926.339722	-101.501511
18927.012634	-99.537956
18927.685547	-111.523155
18928.358459	-106.727234
18929.031372	-105.965683
18929.704285	-105.378761
18930.377197	-105.887741
18931.050110	-104.865753
18931.723022	-104.630829
18932.395935	-107.701286
18933.068848	-104.058113
18933.741760	-104.666039
18934.414673	-105.595695
18935.087585	-107.631325
18935.760498	-104.821457
18936.433411	-104.319382
18937.106323	-110.879456
18937.779236	-109.989120
18938.452148	-107.324745
18939.125061	-103.810204
18939.797974	-103.858192
18940.470886	-105.846855
18941.143799	-107.686958
18941.816711	-104.225494
18942.489624	-105.634918
18943.162537	-105.904922
18943.835449	-105.364029
18944.508362	-106.149345
18945.181274	-104.407463
18945.854187	-106.136017
18946.527100	-106.856476
18947.200012	-102.367874
18947.872925	-104.338249
18948.545837	-103.071648
18949.218750	-104.489227
18949.891663	-105.505318
18950.564575	-106.212265
18951.237488	-106.151588
18951.910400	-101.963165
18952.583313	-111.152649
18953.256226	-105.790581
18953.929138	-104.371048
18954.602051	-102.234253
18955.274963	-104.078896
18955.947876	-104.139389
18956.620789	-106.757469
18957.293701	-108.391533
18957.966614	-108.530518
18958.639526	-105.392021
18959.312439	-103.280998
18959.985352	-107.554985
18960.658264	-108.289307
18961.331177	-103.034752
18962.004089	-104.318054
18962.677002	-109.310295
18963.349915	-104.523743
18964.022827	-104.347801
18964.695740	-104.406448
18965.368652	-106.443459
18966.041565	-108.965553
18966.714478	-107.515884
18967.387390	-104.968956
18968.060303	-102.361664
18968.733215	-105.283417
18969.406128	-103.997757
18970.079041	-103.259720
18970.751953	-106.459000
18971.424866	-105.226379
18972.097778	-105.607536
18972.770691	-104.488441
18973.443604	-102.986778
18974.116516	-104.172440
18974.789429	-107.027710
18975.462341	-104.864784
18976.135254	-101.627373
18976.808167	-104.186256
18977.481079	-104.975754
18978.153992	-105.535164
18978.826904	-108.640266
18979.499817	-103.315460
18980.172729	-103.930817
18980.845642	-105.118149
18981.518555	-104.349335
18982.191467	-104.250671
18982.864380	-108.477661
18983.537292	-108.034691
18984.210205	-104.584854
18984.883118	-104.640907
18985.556030	-108.245605
18986.228943	-104.500557
18986.901855	-102.645653
18987.574768	-114.335899
18988.247681	-106.976395
18988.920593	-107.577972
18989.593506	-107.648758
18990.266418	-106.654564
18990.939331	-103.019714
18991.612244	-103.482559
18992.285156	-104.249886
18992.958069	-104.613968
18993.630981	-103.359406
18994.303894	-105.436646
18994.976807	-105.482559
18995.649719	-107.902016
18996.322632	-107.771057
18996.995544	-104.099510
18997.668457	-103.735359
18998.341370	-104.603554
18999.014282	-106.885925
18999.687195	-106.790398
19000.360107	-104.323219
19001.033020	-106.034424
19001.705933	-108.200829
19002.378845	-104.290977
19003.051758	-106.863976
19003.724670	-107.924957
19004.397583	-103.068703
19005.070496	-102.114441
19005.743408	-105.915482
19006.416321	-104.628242
19007.089233	-102.212463
19007.762146	-104.561783
19008.435059	-103.677261
19009.107971	-107.659843
19009.780884	-104.849518
19010.453796	-102.896584
19011.126709	-101.646507
19011.799622	-107.203064
19012.472534	-104.703201
19013.145447	-101.933441
19013.818359	-103.211937
19014.491272	-107.589027
19015.164185	-105.853226
19015.837097	-102.929855
19016.510010	-105.324074
19017.182922	-105.214836
19017.855835	-108.683884
19018.528748	-108.886719
19019.201660	-112.137833
19019.874573	-108.627960
19020.547485	-106.440727
19021.220398	-107.905769
19021.893311	-104.535133
19022.566223	-107.554382
19023.239136	-103.787682
19023.912048	-105.609947
19024.584961	-103.390472
19025.257874	-105.084137
19025.930786	-104.680267
19026.603699	-105.476524
19027.276611	-106.483154
19027.949524	-105.702667
19028.622437	-102.804260
19029.295349	-105.249321
19029.968262	-105.751610
19030.641174	-103.100571
19031.314087	-105.285164
19031.987000	-105.803452
19032.659912	-106.968002
19033.332825	-108.464394
19034.005737	-109.062675
19034.678650	-106.996437
19035.351563	-106.304283
19036.024475	-106.468307
19036.697388	-105.604912
19037.370300	-104.041931
19038.043213	-105.447197
19038.716125	-106.465508
19039.389038	-108.045715
19040.061951	-104.990784
19040.734863	-104.278557
19041.407776	-105.980881
19042.080688	-106.239311
19042.753601	-103.974312
19043.426514	-100.553642
19044.099426	-106.881767
19044.772339	-104.416634
19045.445251	-102.908249
19046.118164	-104.148048
19046.791077	-107.966690
19047.463989	-105.344925
19048.136902	-104.351685
19048.809814	-104.321007
19049.482727	-104.180893
19050.155640	-102.880630
19050.828552	-103.623413
