Frequency (Hz)	Level (dB)
5516.537476	-107.490395
5517.210388	-107.479591
5517.883301	-105.595497
5518.556213	-102.304245
5519.229126	-105.854431
5519.902039	-105.542694
5520.574951	-107.980042
5521.247864	-105.796227
5521.920776	-103.519363
5522.593689	-105.629097
5523.266602	-103.215286
5523.939514	-102.952034
5524.612427	-106.004539
5525.285339	-106.120544
5525.958252	-105.740723
5526.631165	-108.926010
5527.304077	-106.955116
5527.976990	-103.136612
5528.649902	-105.284904
5529.322815	-107.431000
5529.995728	-106.472954
5530.668640	-106.587479
5531.341553	-104.020271
5532.014465	-105.217888
5532.687378	-105.536072
5533.360291	-107.983253
5534.033203	-105.198578
5534.706116	-103.590691
5535.379028	-105.987389
5536.051941	-104.877136
5536.724854	-104.214874
5537.397766	-103.765671
5538.070679	-105.415443
5538.743591	-106.438370
5539.416504	-105.963570
5540.089417	-106.237442
5540.762329	-108.536331
5541.435242	-106.454735
5542.108154	-104.895035
5542.781067	-103.168503
5543.453979	-106.757286
5544.126892	-105.282272
5544.799805	-101.964584
5545.472717	-103.118553
5546.145630	-102.815582
5546.818542	-106.109268
5547.491455	-105.542801
5548.164368	-104.283882
5548.837280	-107.645058
5549.510193	-105.751114
5550.183105	-105.607887
5550.856018	-107.447426
5551.528931	-106.320786
5552.201843	-105.142807
5552.874756	-102.771690
5553.547668	-104.661087
5554.220581	-105.397041
5554.893494	-103.802429
5555.566406	-105.760307
5556.239319	-106.410072
5556.912231	-105.559914
5557.585144	-107.126289
5558.258057	-103.139923
5558.930969	-102.764725
5559.603882	-105.207626
5560.276794	-105.056740
5560.949707	-108.939255
5561.622620	-103.721817
5562.295532	-106.852020
5562.968445	-104.627548
5563.641357	-104.327652
5564.314270	-105.723228
5564.987183	-105.611015
5565.660095	-106.978325
5566.333008	-104.628082
5567.005920	-103.270996
5567.678833	-105.001335
5568.351746	-104.987617
5569.024658	-106.707893
5569.697571	-105.128853
5570.370483	-107.099121
5571.043396	-105.312286
5571.716309	-103.467430
5572.389221	-104.575340
5573.062134	-104.639198
5573.735046	-104.753967
5574.407959	-105.528809
5575.080872	-107.043892
5575.753784	-102.987968
5576.426697	-101.295311
5577.099609	-103.271919
5577.772522	-105.357704
5578.445435	-107.076180
5579.118347	-103.688805
5579.791260	-103.727806
5580.464172	-104.477448
5581.137085	-108.847923
5581.809998	-108.688240
5582.482910	-109.483070
5583.155823	-109.849983
5583.828735	-106.568176
5584.501648	-107.245354
5585.174561	-107.377586
5585.847473	-106.264458
5586.520386	-102.663712
5587.193298	-103.183632
5587.866211	-104.640862
5588.539124	-107.674332
5589.212036	-107.391975
5589.884949	-107.537460
5590.557861	-105.981827
5591.230774	-102.704796
5591.903687	-105.882790
5592.576599	-104.900696
5593.249512	-105.062340
5593.922424	-107.931992
5594.595337	-107.926651
5595.268250	-105.074814
5595.941162	-106.304604
5596.614075	-106.750671
5597.286987	-108.585190
5597.959900	-105.311699
5598.632813	-105.243210
5599.305725	-105.600052
5599.978638	-110.458061
5600.651550	-106.694054
5601.324463	-102.755737
5601.997375	-101.332748
5602.670288	-106.131104
5603.343201	-104.879456
5604.016113	-106.880470
5604.689026	-105.626900
5605.361938	-107.365395
5606.034851	-108.834435
5606.707764	-106.019287
5607.380676	-107.749390
5608.053589	-108.503815
5608.726501	-102.830635
5609.399414	-104.034431
5610.072327	-102.234802
5610.745239	-101.423264
5611.418152	-105.829460
5612.091064	-108.783745
5612.763977	-104.683784
5613.436890	-107.477242
5614.109802	-107.841904
5614.782715	-107.559540
5615.455627	-107.687195
5616.128540	-105.921204
5616.801453	-106.981911
5617.474365	-104.629494
5618.147278	-106.135513
5618.820190	-105.466026
5619.493103	-103.441460
5620.166016	-104.701950
5620.838928	-101.003174
5621.511841	-104.930702
5622.184753	-104.715149
5622.857666	-106.432297
5623.530579	-104.762367
5624.203491	-105.680161
5624.876404	-104.485664
5625.549316	-107.433647
5626.222229	-108.017845
5626.895142	-105.330238
5627.568054	-106.571770
5628.240967	-105.700447
5628.913879	-108.624191
5629.586792	-103.055168
5630.259705	-101.419617
5630.932617	-101.505302
5631.605530	-102.167542
5632.278442	-103.261894
5632.951355	-104.502083
5633.624268	-104.544533
5634.297180	-108.121651
5634.970093	-108.658722
5635.643005	-107.849976
5636.315918	-105.795570
5636.988831	-105.413338
5637.661743	-105.016563
5638.334656	-105.349350
5639.007568	-106.412804
5639.680481	-111.346420
5640.353394	-107.044968
5641.026306	-108.007080
5641.699219	-105.918274
5642.372131	-105.904938
5643.045044	-107.173782
5643.717957	-102.760933
5644.390869	-103.753120
5645.063782	-106.380821
5645.736694	-106.838959
5646.409607	-108.433891
5647.082520	-105.436653
5647.755432	-105.735298
5648.428345	-110.141823
5649.101257	-106.680473
5649.774170	-104.623360
5650.447083	-104.252777
5651.119995	-107.394371
5651.792908	-106.863342
5652.465820	-105.930450
5653.138733	-106.856750
5653.811646	-107.642906
5654.484558	-104.106567
5655.157471	-107.846634
5655.830383	-107.832420
5656.503296	-104.950012
5657.176208	-107.644142
5657.849121	-105.250870
5658.522034	-109.612343
5659.194946	-109.358566
5659.867859	-104.223030
5660.540771	-107.190369
5661.213684	-108.941505
5661.886597	-105.346779
5662.559509	-104.693970
5663.232422	-103.821663
5663.905334	-104.680794
5664.578247	-102.001442
5665.251160	-103.576988
5665.924072	-105.201355
5666.596985	-106.064133
5667.269897	-105.701073
5667.942810	-108.773018
5668.615723	-103.509987
5669.288635	-101.563751
5669.961548	-105.842857
5670.634460	-105.183556
5671.307373	-107.092323
5671.980286	-103.976891
5672.653198	-104.013298
5673.326111	-106.791054
5673.999023	-103.475121
5674.671936	-104.428215
5675.344849	-105.147598
5676.017761	-105.833992
5676.690674	-104.961533
5677.363586	-105.826385
5678.036499	-103.877357
5678.709412	-108.548576
5679.382324	-106.081566
5680.055237	-102.369110
5680.728149	-103.612938
5681.401062	-105.872368
5682.073975	-108.810547
5682.746887	-103.016304
5683.419800	-102.424179
5684.092712	-105.687691
5684.765625	-106.350487
5685.438538	-103.647408
5686.111450	-102.495819
5686.784363	-104.404213
5687.457275	-108.237961
5688.130188	-105.985626
5688.803101	-104.982941
5689.476013	-104.913345
5690.148926	-108.635124
5690.821838	-106.014359
5691.494751	-104.124207
5692.167664	-100.241142
5692.840576	-102.316093
5693.513489	-104.707787
5694.186401	-107.148140
5694.859314	-104.246841
5695.532227	-104.082253
5696.205139	-106.585831
5696.878052	-107.769691
5697.550964	-113.435669
5698.223877	-108.946007
5698.896790	-105.678520
5699.569702	-104.506432
5700.242615	-103.384689
5700.915527	-109.470451
5701.588440	-102.921967
5702.261353	-103.338692
5702.934265	-107.500580
5703.607178	-106.738022
5704.280090	-106.442368
5704.953003	-103.908928
5705.625916	-101.577835
5706.298828	-111.833817
5706.971741	-105.740273
5707.644653	-105.569801
5708.317566	-105.764236
5708.990479	-105.541214
5709.663391	-104.660179
5710.336304	-106.379631
5711.009216	-105.826546
5711.682129	-104.768974
5712.355042	-103.692383
5713.027954	-103.862740
5713.700867	-106.393387
5714.373779	-102.635147
5715.046692	-103.595810
5715.719604	-106.788635
5716.392517	-106.652946
5717.065430	-102.500969
5717.738342	-101.430458
5718.411255	-105.811317
5719.084167	-103.403404
5719.757080	-103.518799
5720.429993	-104.518044
5721.102905	-102.798668
5721.775818	-102.323967
5722.448730	-105.386559
5723.121643	-102.020264
5723.794556	-103.496696
5724.467468	-104.828117
5725.140381	-109.493584
5725.813293	-101.672150
5726.486206	-102.438995
5727.159119	-101.025116
5727.832031	-99.934395
5728.504944	-104.585434
5729.177856	-102.381348
5729.850769	-101.946625
5730.523682	-102.517982
5731.196594	-105.767906
5731.869507	-105.356888
5732.542419	-108.680031
5733.215332	-107.777985
5733.888245	-106.920937
5734.561157	-111.073753
5735.234070	-105.954987
5735.906982	-103.284889
5736.579895	-103.379913
5737.252808	-107.017731
5737.925720	-106.528053
5738.598633	-103.489487
5739.271545	-102.941582
5739.944458	-101.972588
5740.617371	-103.647224
5741.290283	-102.432617
5741.963196	-111.904922
5742.636108	-110.211739
5743.309021	-105.637321
5743.981934	-104.700012
5744.654846	-102.201103
5745.327759	-104.612785
5746.000671	-105.822662
5746.673584	-104.722519
5747.346497	-108.521996
5748.019409	-105.636322
5748.692322	-103.337715
5749.365234	-106.396217
5750.038147	-109.189247
5750.711060	-106.795029
5751.383972	-104.497528
5752.056885	-102.274132
5752.729797	-106.274498
5753.402710	-104.556374
5754.075623	-106.967384
5754.748535	-107.931610
5755.421448	-105.702240
5756.094360	-103.722397
5756.767273	-103.576363
5757.440186	-106.871773
5758.113098	-105.036140
5758.786011	-105.174011
5759.458923	-103.815254
5760.131836	-103.409729
5760.804749	-104.409798
5761.477661	-104.766678
5762.150574	-107.446381
5762.823486	-108.170883
5763.496399	-106.827477
5764.169312	-106.753670
5764.842224	-104.330299
5765.515137	-104.053886
5766.188049	-107.912460
5766.860962	-110.091438
5767.533875	-106.150009
5768.206787	-108.566803
5768.879700	-105.901413
5769.552612	-109.577187
5770.225525	-109.104530
5770.898438	-105.392616
5771.571350	-105.826653
5772.244263	-105.834709
5772.917175	-104.244026
5773.590088	-101.930763
5774.263000	-105.975174
5774.935913	-102.627281
5775.608826	-101.493393
5776.281738	-108.304817
5776.954651	-104.803963
5777.627563	-106.357170
5778.300476	-105.667862
5778.973389	-105.941345
5779.646301	-104.734177
5780.319214	-105.511383
5780.992126	-104.880096
5781.665039	-105.079849
5782.337952	-106.236954
5783.010864	-105.589996
5783.683777	-104.681725
5784.356689	-106.334801
5785.029602	-103.525375
5785.702515	-106.940613
5786.375427	-106.335045
5787.048340	-104.848175
5787.721252	-105.764740
5788.394165	-102.320396
5789.067078	-101.867516
5789.739990	-104.928551
5790.412903	-106.418694
5791.085815	-108.112625
5791.758728	-105.527107
5792.431641	-104.192207
5793.104553	-107.584465
5793.777466	-115.466774
5794.450378	-105.956825
5795.123291	-101.097260
5795.796204	-105.850151
5796.469116	-108.052490
5797.142029	-105.492058
5797.814941	-105.551025
5798.487854	-104.576691
5799.160767	-105.822449
5799.833679	-108.445480
5800.506592	-105.241028
5801.179504	-103.944519
5801.852417	-107.981377
5802.525330	-107.836449
5803.198242	-105.089630
5803.871155	-106.339928
5804.544067	-104.036095
5805.216980	-100.524605
5805.889893	-104.289009
5806.562805	-106.090889
5807.235718	-104.590500
5807.908630	-103.902237
5808.581543	-103.603615
5809.254456	-109.093277
5809.927368	-106.957291
5810.600281	-105.547958
5811.273193	-109.950500
5811.946106	-107.720444
5812.619019	-103.539444
5813.291931	-105.103600
5813.964844	-104.544754
5814.637756	-103.831604
5815.310669	-106.157166
5815.983582	-106.741371
5816.656494	-106.497437
5817.329407	-108.768845
5818.002319	-107.392929
5818.675232	-109.583153
5819.348145	-107.502632
5820.021057	-106.335342
5820.693970	-102.043861
5821.366882	-105.988823
5822.039795	-105.428131
5822.712708	-107.146103
5823.385620	-103.165230
5824.058533	-104.970581
5824.731445	-102.876526
5825.404358	-105.356506
5826.077271	-102.620651
5826.750183	-104.395721
5827.423096	-104.760139
5828.096008	-104.208931
5828.768921	-103.513298
5829.441833	-104.177246
5830.114746	-106.899918
5830.787659	-103.686958
5831.460571	-105.194084
5832.133484	-106.626541
5832.806396	-104.226555
5833.479309	-106.898331
5834.152222	-110.868538
5834.825134	-104.389282
5835.498047	-103.748955
5836.170959	-106.444008
5836.843872	-103.851067
5837.516785	-103.364418
5838.189697	-106.189011
5838.862610	-107.132568
5839.535522	-108.059174
5840.208435	-106.011200
5840.881348	-108.775391
5841.554260	-104.834427
5842.227173	-104.497604
5842.900085	-107.285355
5843.572998	-105.608009
5844.245911	-108.330994
5844.918823	-107.327316
5845.591736	-105.831497
5846.264648	-105.367416
5846.937561	-109.245995
5847.610474	-110.567871
5848.283386	-110.650146
5848.956299	-108.552116
5849.629211	-103.597992
5850.302124	-103.696960
5850.975037	-102.317535
5851.647949	-105.264534
5852.320862	-104.019417
5852.993774	-105.557907
5853.666687	-109.674667
5854.339600	-103.779556
5855.012512	-106.639603
5855.685425	-109.595467
5856.358337	-109.109688
5857.031250	-107.424179
5857.704163	-104.699921
5858.377075	-106.627495
5859.049988	-107.241554
5859.722900	-104.715881
5860.395813	-106.385223
5861.068726	-106.240425
5861.741638	-106.751846
5862.414551	-105.863953
5863.087463	-104.160606
5863.760376	-103.295647
5864.433289	-101.215088
5865.106201	-109.475693
5865.779114	-105.912041
5866.452026	-105.798630
5867.124939	-106.237831
5867.797852	-108.024712
5868.470764	-105.494514
5869.143677	-106.534119
5869.816589	-104.519958
5870.489502	-105.125771
5871.162415	-106.270149
5871.835327	-106.770897
5872.508240	-107.045937
5873.181152	-103.952606
5873.854065	-107.197098
5874.526978	-103.445953
5875.199890	-104.048599
5875.872803	-109.997551
5876.545715	-105.801468
5877.218628	-107.408051
5877.891541	-104.938423
5878.564453	-103.471207
5879.237366	-101.865097
5879.910278	-108.546211
5880.583191	-107.817169
5881.256104	-103.731209
5881.929016	-103.698486
5882.601929	-107.070518
5883.274841	-106.362877
5883.947754	-105.563171
5884.620667	-108.416504
5885.293579	-101.951454
5885.966492	-102.064743
5886.639404	-104.835121
5887.312317	-104.740166
5887.985229	-103.187805
5888.658142	-104.452332
5889.331055	-103.545609
5890.003967	-103.572182
5890.676880	-105.830070
5891.349792	-107.186256
5892.022705	-105.259056
5892.695618	-104.327644
5893.368530	-104.634995
5894.041443	-104.028397
5894.714355	-106.200195
5895.387268	-104.135521
5896.060181	-104.696312
5896.733093	-104.962128
5897.406006	-100.877953
5898.078918	-103.982224
5898.751831	-105.791344
5899.424744	-105.308121
5900.097656	-105.234200
5900.770569	-104.388107
5901.443481	-106.023178
5902.116394	-105.785957
5902.789307	-106.216927
5903.462219	-107.842926
5904.135132	-106.206863
5904.808044	-107.922462
5905.480957	-108.450218
5906.153870	-106.460388
5906.826782	-105.282616
5907.499695	-106.474648
5908.172607	-104.210602
5908.845520	-103.520119
5909.518433	-106.563889
5910.191345	-104.890045
5910.864258	-107.673592
5911.537170	-105.227020
5912.210083	-103.475250
5912.882996	-103.884735
5913.555908	-106.763733
5914.228821	-104.419334
5914.901733	-105.301331
5915.574646	-106.964081
5916.247559	-104.959770
5916.920471	-105.434219
5917.593384	-108.042076
5918.266296	-105.492294
5918.939209	-106.137581
5919.612122	-105.460075
5920.285034	-104.131866
5920.957947	-105.485191
5921.630859	-106.979240
5922.303772	-102.349640
5922.976685	-103.452339
5923.649597	-106.402115
5924.322510	-103.429947
5924.995422	-104.574478
5925.668335	-104.073448
5926.341248	-108.980354
5927.014160	-106.153938
5927.687073	-104.634583
5928.359985	-107.195305
5929.032898	-106.314972
5929.705811	-109.325378
5930.378723	-106.330467
5931.051636	-106.871422
5931.724548	-105.643166
5932.397461	-106.311104
5933.070374	-103.169502
5933.743286	-103.563087
5934.416199	-105.721573
5935.089111	-104.135445
5935.762024	-106.838768
5936.434937	-107.751160
5937.107849	-105.535744
5937.780762	-104.105606
5938.453674	-107.678558
5939.126587	-105.291748
5939.799500	-106.759865
5940.472412	-110.806946
5941.145325	-107.571365
5941.818237	-107.822960
5942.491150	-102.493057
5943.164063	-105.238396
5943.836975	-106.161850
5944.509888	-106.637871
5945.182800	-103.221680
5945.855713	-101.503807
5946.528625	-106.516251
5947.201538	-107.726242
5947.874451	-103.643906
5948.547363	-107.666977
5949.220276	-105.719681
5949.893188	-105.440697
5950.566101	-105.634079
5951.239014	-100.833328
5951.911926	-103.229408
5952.584839	-108.155769
5953.257751	-104.465218
5953.930664	-111.051445
5954.603577	-105.318176
5955.276489	-105.496490
5955.949402	-104.206062
5956.622314	-108.910126
5957.295227	-107.282539
5957.968140	-108.062950
5958.641052	-107.786537
5959.313965	-105.823120
5959.986877	-106.272156
5960.659790	-104.701508
5961.332703	-105.533264
5962.005615	-105.662239
5962.678528	-108.177635
5963.351440	-106.999077
5964.024353	-104.353371
5964.697266	-103.962791
5965.370178	-102.430946
5966.043091	-103.303108
5966.716003	-112.179115
5967.388916	-106.797684
5968.061829	-104.336731
5968.734741	-106.706764
5969.407654	-106.388336
5970.080566	-101.661179
5970.753479	-108.654839
5971.426392	-104.657669
5972.099304	-101.917137
5972.772217	-104.399223
5973.445129	-104.613907
5974.118042	-106.892998
5974.790955	-105.803528
5975.463867	-107.157684
5976.136780	-104.500671
5976.809692	-109.626869
5977.482605	-112.347748
5978.155518	-106.930519
5978.828430	-108.749275
5979.501343	-105.512726
5980.174255	-107.223045
5980.847168	-108.118202
5981.520081	-104.354492
5982.192993	-104.797752
5982.865906	-106.635437
5983.538818	-104.654648
5984.211731	-105.076988
5984.884644	-102.304062
5985.557556	-103.753044
5986.230469	-100.947235
5986.903381	-105.023170
5987.576294	-107.144630
5988.249207	-108.114944
5988.922119	-106.575211
5989.595032	-104.436417
5990.267944	-103.912613
5990.940857	-105.217438
5991.613770	-106.758209
5992.286682	-107.727196
5992.959595	-106.586327
5993.632507	-106.180130
5994.305420	-105.325447
