Frequency (Hz)	Level (dB)
13510.739136	-103.785759
13511.412048	-101.531174
13512.084961	-100.837410
13512.757874	-102.525467
13513.430786	-99.329315
13514.103699	-98.609299
13514.776611	-101.269905
13515.449524	-102.744644
13516.122437	-102.674934
13516.795349	-104.885841
13517.468262	-108.447044
13518.141174	-106.348145
13518.814087	-101.130836
13519.487000	-99.771812
13520.159912	-102.382721
13520.832825	-99.387253
13521.505737	-100.259926
13522.178650	-102.958427
13522.851563	-105.671165
13523.524475	-106.038490
13524.197388	-99.115692
13524.870300	-99.955246
13525.543213	-100.280640
13526.216125	-101.429008
13526.889038	-96.296135
13527.561951	-101.414322
13528.234863	-103.346436
13528.907776	-102.204109
13529.580688	-99.877602
13530.253601	-102.147514
13530.926514	-97.521042
13531.599426	-99.698662
13532.272339	-99.643532
13532.945251	-101.409409
13533.618164	-102.529907
13534.291077	-97.796707
13534.963989	-97.480583
13535.636902	-100.640800
13536.309814	-98.543098
13536.982727	-96.371002
13537.655640	-97.845200
13538.328552	-98.846519
13539.001465	-95.200104
13539.674377	-96.756165
13540.347290	-97.706291
13541.020203	-96.459518
13541.693115	-102.249054
13542.366028	-100.354218
13543.038940	-97.036858
13543.711853	-98.322220
13544.384766	-98.943123
13545.057678	-97.312309
13545.730591	-99.071877
13546.403503	-98.289711
13547.076416	-101.430359
13547.749329	-100.203339
13548.422241	-97.758369
13549.095154	-99.885880
13549.768066	-100.259506
13550.440979	-100.703728
13551.113892	-99.253075
13551.786804	-103.582153
13552.459717	-99.643318
13553.132629	-100.821266
13553.805542	-98.386749
13554.478455	-99.859108
13555.151367	-99.840080
13555.824280	-100.896049
13556.497192	-101.312096
13557.170105	-99.197189
13557.843018	-96.244308
13558.515930	-98.541473
13559.188843	-99.119240
13559.861755	-100.759743
13560.534668	-99.138138
13561.207581	-98.546570
13561.880493	-98.174774
13562.553406	-101.996948
13563.226318	-100.335281
13563.899231	-102.641586
13564.572144	-100.046425
13565.245056	-98.036118
13565.917969	-98.626068
13566.590881	-98.588745
13567.263794	-102.160583
13567.936707	-100.116676
13568.609619	-99.051132
13569.282532	-99.507469
13569.955444	-99.120880
13570.628357	-99.336830
13571.301270	-101.439163
13571.974182	-96.284393
13572.647095	-97.884766
13573.320007	-99.633713
13573.992920	-99.132866
13574.665833	-97.800323
13575.338745	-96.039528
13576.011658	-98.843384
13576.684570	-99.864555
13577.357483	-99.848289
13578.030396	-101.760918
13578.703308	-98.771645
13579.376221	-98.934502
13580.049133	-98.315689
13580.722046	-99.980743
13581.394958	-101.969574
13582.067871	-102.036324
13582.740784	-102.878105
13583.413696	-99.665871
13584.086609	-99.919777
13584.759521	-100.581314
13585.432434	-96.942352
13586.105347	-99.465279
13586.778259	-97.858078
13587.451172	-99.551659
13588.124084	-99.456291
13588.796997	-99.729027
13589.469910	-101.919853
13590.142822	-105.979729
13590.815735	-100.941940
13591.488647	-101.347389
13592.161560	-98.299713
13592.834473	-100.255577
13593.507385	-100.363525
13594.180298	-101.943306
13594.853210	-98.552605
13595.526123	-101.045296
13596.199036	-101.065109
13596.871948	-101.057274
13597.544861	-103.126190
13598.217773	-99.470154
13598.890686	-96.455017
13599.563599	-98.037003
13600.236511	-98.010757
13600.909424	-96.625542
13601.582336	-100.134270
13602.255249	-99.129829
13602.928162	-100.374847
13603.601074	-98.865738
13604.273987	-103.521095
13604.946899	-101.158287
13605.619812	-97.711647
13606.292725	-95.309593
13606.965637	-98.778938
13607.638550	-105.789055
13608.311462	-99.085449
13608.984375	-100.723671
13609.657288	-102.477066
13610.330200	-99.908974
13611.003113	-100.738403
13611.676025	-100.629593
13612.348938	-100.145226
13613.021851	-97.625412
13613.694763	-103.473373
13614.367676	-103.766457
13615.040588	-101.432007
13615.713501	-100.683502
13616.386414	-106.411789
13617.059326	-104.786095
13617.732239	-101.584801
13618.405151	-103.263260
13619.078064	-102.375366
13619.750977	-100.503906
13620.423889	-96.874672
13621.096802	-99.535606
13621.769714	-101.159187
13622.442627	-100.485054
13623.115540	-102.155785
13623.788452	-96.492958
13624.461365	-98.274483
13625.134277	-101.619133
13625.807190	-103.013519
13626.480103	-102.793434
13627.153015	-102.295609
13627.825928	-103.356644
13628.498840	-103.923141
13629.171753	-103.649567
13629.844666	-97.733025
13630.517578	-99.625374
13631.190491	-98.878029
13631.863403	-98.549553
13632.536316	-101.654770
13633.209229	-101.864380
13633.882141	-100.219734
13634.555054	-101.414452
13635.227966	-99.786819
13635.900879	-98.234894
13636.573792	-99.276230
13637.246704	-100.582092
13637.919617	-100.399414
13638.592529	-98.538200
13639.265442	-98.203217
13639.938354	-101.701752
13640.611267	-99.872726
13641.284180	-101.356331
13641.957092	-101.126953
13642.630005	-102.533379
13643.302917	-103.124466
13643.975830	-101.389908
13644.648743	-103.878777
13645.321655	-102.336365
13645.994568	-103.025520
13646.667480	-99.760269
13647.340393	-101.124649
13648.013306	-103.113518
13648.686218	-103.295410
13649.359131	-100.771645
13650.032043	-103.870369
13650.704956	-102.112297
13651.377869	-100.996140
13652.050781	-101.567261
13652.723694	-99.483498
13653.396606	-98.917122
13654.069519	-102.638405
13654.742432	-103.212463
13655.415344	-104.461334
13656.088257	-102.996262
13656.761169	-99.084206
13657.434082	-97.187416
13658.106995	-101.232384
13658.779907	-100.828270
13659.452820	-109.037224
13660.125732	-103.578270
13660.798645	-100.995682
13661.471558	-106.704773
13662.144470	-106.839615
13662.817383	-101.921875
13663.490295	-101.284081
13664.163208	-101.445427
13664.836121	-105.453606
13665.509033	-103.197701
13666.181946	-104.093910
13666.854858	-99.918991
13667.527771	-104.506889
13668.200684	-100.895958
13668.873596	-101.633850
13669.546509	-98.736328
13670.219421	-98.736473
13670.892334	-97.039780
13671.565247	-102.261528
13672.238159	-101.894264
13672.911072	-103.968033
13673.583984	-105.688057
13674.256897	-104.454597
13674.929810	-101.701370
13675.602722	-100.386391
13676.275635	-99.274185
13676.948547	-102.721741
13677.621460	-101.666626
13678.294373	-99.512215
13678.967285	-100.411789
13679.640198	-104.029961
13680.313110	-102.700760
13680.986023	-103.627563
13681.658936	-102.371544
13682.331848	-100.345390
13683.004761	-101.917747
13683.677673	-100.542175
13684.350586	-100.713577
13685.023499	-100.235870
13685.696411	-101.471695
13686.369324	-103.393646
13687.042236	-101.533089
13687.715149	-99.754051
13688.388062	-101.359268
13689.060974	-99.966644
13689.733887	-102.996941
13690.406799	-106.521049
13691.079712	-101.951019
13691.752625	-102.217270
13692.425537	-105.475548
13693.098450	-104.279716
13693.771362	-100.763008
13694.444275	-100.499420
13695.117188	-101.252457
13695.790100	-102.665482
13696.463013	-100.145241
13697.135925	-100.284256
13697.808838	-103.191132
13698.481750	-103.860435
13699.154663	-101.467606
13699.827576	-98.325760
13700.500488	-99.614830
13701.173401	-99.580750
13701.846313	-100.199875
13702.519226	-99.745186
13703.192139	-101.568405
13703.865051	-106.358383
13704.537964	-101.727211
13705.210876	-99.989334
13705.883789	-99.758087
13706.556702	-102.414207
13707.229614	-100.123329
13707.902527	-104.444595
13708.575439	-100.829285
13709.248352	-100.187378
13709.921265	-100.655075
13710.594177	-99.317978
13711.267090	-100.152428
13711.940002	-100.194916
13712.612915	-100.342178
13713.285828	-102.415154
13713.958740	-102.248917
13714.631653	-104.850441
13715.304565	-104.105873
13715.977478	-101.059715
13716.650391	-103.768066
13717.323303	-104.640930
13717.996216	-105.721214
13718.669128	-107.054955
13719.342041	-105.825966
13720.014954	-102.863541
13720.687866	-102.101021
13721.360779	-103.112656
13722.033691	-103.062584
13722.706604	-103.012726
13723.379517	-105.007156
13724.052429	-104.714653
13724.725342	-105.976967
13725.398254	-107.649734
13726.071167	-104.056496
13726.744080	-105.399498
13727.416992	-104.395615
13728.089905	-101.759499
13728.762817	-98.705261
13729.435730	-97.347527
13730.108643	-103.905090
13730.781555	-98.990257
13731.454468	-100.060730
13732.127380	-101.397217
13732.800293	-104.214455
13733.473206	-102.136429
13734.146118	-99.082611
13734.819031	-103.730927
13735.491943	-101.840027
13736.164856	-102.349983
13736.837769	-102.706078
13737.510681	-102.358521
13738.183594	-101.416641
13738.856506	-99.525558
13739.529419	-100.326157
13740.202332	-103.944450
13740.875244	-102.877769
13741.548157	-100.312843
13742.221069	-102.391785
13742.893982	-103.722969
13743.566895	-103.439476
13744.239807	-100.660568
13744.912720	-97.580078
13745.585632	-100.157837
13746.258545	-104.067986
13746.931458	-102.243668
13747.604370	-101.668182
13748.277283	-101.197144
13748.950195	-99.725410
13749.623108	-101.755890
13750.296021	-101.623985
13750.968933	-100.660080
13751.641846	-99.414810
13752.314758	-99.113037
13752.987671	-99.599724
13753.660583	-99.404381
13754.333496	-102.434952
13755.006409	-102.752350
13755.679321	-102.366798
13756.352234	-100.280403
13757.025146	-101.177666
13757.698059	-97.252434
13758.370972	-101.308533
13759.043884	-100.828835
13759.716797	-100.543396
13760.389709	-101.001411
13761.062622	-102.151039
13761.735535	-104.499741
13762.408447	-106.034355
13763.081360	-102.251167
13763.754272	-99.686028
13764.427185	-101.114784
13765.100098	-105.346596
13765.773010	-99.420830
13766.445923	-102.605064
13767.118835	-99.023209
13767.791748	-105.189468
13768.464661	-102.960678
13769.137573	-103.951927
13769.810486	-101.284729
13770.483398	-100.924225
13771.156311	-99.055130
13771.829224	-100.533699
13772.502136	-100.516640
13773.175049	-100.728455
13773.847961	-98.719048
13774.520874	-103.412201
13775.193787	-103.675308
13775.866699	-103.080055
13776.539612	-100.918945
13777.212524	-100.481262
13777.885437	-98.145363
13778.558350	-100.754593
13779.231262	-98.759956
13779.904175	-103.638466
13780.577087	-105.735725
13781.250000	-99.138496
13781.922913	-99.497299
13782.595825	-101.441231
13783.268738	-102.697372
13783.941650	-102.514023
13784.614563	-102.029343
13785.287476	-102.943726
13785.960388	-101.848167
13786.633301	-101.742508
13787.306213	-103.850136
13787.979126	-103.278671
13788.652039	-98.583206
13789.324951	-97.865021
13789.997864	-97.698792
13790.670776	-98.842346
13791.343689	-99.790573
13792.016602	-98.321480
13792.689514	-99.119347
13793.362427	-102.223206
13794.035339	-101.273918
13794.708252	-101.202179
13795.381165	-99.659096
13796.054077	-101.156075
13796.726990	-104.415749
13797.399902	-101.772041
13798.072815	-105.613319
13798.745728	-103.841774
13799.418640	-103.098541
13800.091553	-102.577370
13800.764465	-102.708160
13801.437378	-102.900139
13802.110291	-99.909378
13802.783203	-95.922874
13803.456116	-100.218483
13804.129028	-103.277992
13804.801941	-105.144806
13805.474854	-103.802643
13806.147766	-102.758682
13806.820679	-99.965393
13807.493591	-99.702614
13808.166504	-99.313057
13808.839417	-99.185730
13809.512329	-103.749939
13810.185242	-101.135262
13810.858154	-98.879150
13811.531067	-102.534172
13812.203979	-104.537323
13812.876892	-102.796280
13813.549805	-105.697189
13814.222717	-100.532471
13814.895630	-98.823860
13815.568542	-99.556969
13816.241455	-101.572556
13816.914368	-108.300835
13817.587280	-101.649246
13818.260193	-104.842194
13818.933105	-104.134315
13819.606018	-103.023567
13820.278931	-100.505196
13820.951843	-100.169739
13821.624756	-104.178185
13822.297668	-101.354790
13822.970581	-102.526093
13823.643494	-102.241646
13824.316406	-104.122215
13824.989319	-104.087914
13825.662231	-100.815758
13826.335144	-103.491005
13827.008057	-99.924538
13827.680969	-101.393120
13828.353882	-100.603508
13829.026794	-102.762535
13829.699707	-107.464531
13830.372620	-100.864288
13831.045532	-98.118996
13831.718445	-99.941109
13832.391357	-99.639511
13833.064270	-100.407227
13833.737183	-97.854645
13834.410095	-103.839340
13835.083008	-98.973747
13835.755920	-97.831673
13836.428833	-99.113785
13837.101746	-99.178841
13837.774658	-99.804184
13838.447571	-98.834045
13839.120483	-97.763496
13839.793396	-95.464691
13840.466309	-96.137917
13841.139221	-98.623581
13841.812134	-98.424431
13842.485046	-100.898476
13843.157959	-102.460007
13843.830872	-99.182877
13844.503784	-98.114975
13845.176697	-100.461197
13845.849609	-99.498962
13846.522522	-99.072098
13847.195435	-97.357521
13847.868347	-99.286469
13848.541260	-99.680946
13849.214172	-98.647873
13849.887085	-98.195305
13850.559998	-101.065598
13851.232910	-98.020309
13851.905823	-99.699821
13852.578735	-99.355110
13853.251648	-100.739571
13853.924561	-101.546791
13854.597473	-102.235397
13855.270386	-98.850975
13855.943298	-99.349686
13856.616211	-98.513390
13857.289124	-102.435890
13857.962036	-104.628403
13858.634949	-96.674492
13859.307861	-100.551109
13859.980774	-100.919037
13860.653687	-101.469086
13861.326599	-101.854187
13861.999512	-100.784317
13862.672424	-99.368813
13863.345337	-97.475067
13864.018250	-100.670425
13864.691162	-102.711586
13865.364075	-102.831741
13866.036987	-99.300560
13866.709900	-98.096008
13867.382813	-98.747292
13868.055725	-105.932205
13868.728638	-101.831718
13869.401550	-98.904648
13870.074463	-98.889671
13870.747375	-97.163483
13871.420288	-98.118546
13872.093201	-100.455238
13872.766113	-97.803360
13873.439026	-98.263657
13874.111938	-98.383339
13874.784851	-99.197708
13875.457764	-99.168030
13876.130676	-98.307930
13876.803589	-98.747299
13877.476501	-100.813210
13878.149414	-102.141357
13878.822327	-99.772720
13879.495239	-102.162117
13880.168152	-100.087563
13880.841064	-97.716522
13881.513977	-98.336258
13882.186890	-102.925812
13882.859802	-102.050949
13883.532715	-104.993408
13884.205627	-100.333931
13884.878540	-100.642830
13885.551453	-99.427055
13886.224365	-99.852074
13886.897278	-99.382210
13887.570190	-98.910202
13888.243103	-98.425156
13888.916016	-100.187164
13889.588928	-101.008087
13890.261841	-101.750557
13890.934753	-104.165649
13891.607666	-101.150963
13892.280579	-101.117943
13892.953491	-99.635559
13893.626404	-101.237572
13894.299316	-98.609673
13894.972229	-100.119186
13895.645142	-101.033379
13896.318054	-101.656921
13896.990967	-99.101097
13897.663879	-98.638428
13898.336792	-103.688034
13899.009705	-99.153107
13899.682617	-97.132965
13900.355530	-99.902168
13901.028442	-97.703171
13901.701355	-97.640274
13902.374268	-99.966095
13903.047180	-99.339027
13903.720093	-99.215034
13904.393005	-101.707024
13905.065918	-102.936852
13905.738831	-102.658577
13906.411743	-101.091469
13907.084656	-98.263672
13907.757568	-98.330856
13908.430481	-100.543289
13909.103394	-100.014168
13909.776306	-97.858841
13910.449219	-104.003357
13911.122131	-101.702942
13911.795044	-102.290604
13912.467957	-100.936638
13913.140869	-105.246185
13913.813782	-98.467903
13914.486694	-98.907356
13915.159607	-103.200935
13915.832520	-101.952431
13916.505432	-101.845123
13917.178345	-101.703323
13917.851257	-103.341400
13918.524170	-104.022461
13919.197083	-103.844818
13919.869995	-103.160431
13920.542908	-101.989594
13921.215820	-99.013298
13921.888733	-97.362648
13922.561646	-98.319733
13923.234558	-101.834862
13923.907471	-103.664497
13924.580383	-100.591911
13925.253296	-98.386421
13925.926208	-100.081367
13926.599121	-102.258827
13927.272034	-104.820526
13927.944946	-101.661301
13928.617859	-102.593620
13929.290771	-105.508064
13929.963684	-104.260628
13930.636597	-100.719543
13931.309509	-98.352669
13931.982422	-98.278450
13932.655334	-97.403046
13933.328247	-100.287834
13934.001160	-104.289986
13934.674072	-104.818878
13935.346985	-103.388176
13936.019897	-101.982887
13936.692810	-103.526520
13937.365723	-99.942360
13938.038635	-101.808907
13938.711548	-102.433815
13939.384460	-99.104774
13940.057373	-99.290230
13940.730286	-100.226151
13941.403198	-101.464539
13942.076111	-105.032570
13942.749023	-103.206345
13943.421936	-100.659302
13944.094849	-101.936432
13944.767761	-101.855995
13945.440674	-101.942749
13946.113586	-103.708755
13946.786499	-105.931084
13947.459412	-104.643494
13948.132324	-100.657433
13948.805237	-101.971100
13949.478149	-105.161110
13950.151062	-102.004814
13950.823975	-99.991325
13951.496887	-103.834679
13952.169800	-101.886642
13952.842712	-101.727173
13953.515625	-102.022575
13954.188538	-100.000923
13954.861450	-102.749802
13955.534363	-104.946236
13956.207275	-103.122070
13956.880188	-99.844307
13957.553101	-99.376572
