Frequency (Hz)	Level (dB)
14464.256287	-112.803993
14464.929199	-106.888733
14465.602112	-104.840523
14466.275024	-105.160873
14466.947937	-108.106712
14467.620850	-107.026001
14468.293762	-108.354294
14468.966675	-110.413628
14469.639587	-106.805008
14470.312500	-104.184967
14470.985413	-111.010925
14471.658325	-109.911469
14472.331238	-110.848999
14473.004150	-104.647713
14473.677063	-101.090073
14474.349976	-105.384285
14475.022888	-106.846260
14475.695801	-105.921494
14476.368713	-107.430099
14477.041626	-105.026024
14477.714539	-107.610611
14478.387451	-110.640839
14479.060364	-106.770645
14479.733276	-108.599274
14480.406189	-105.373268
14481.079102	-106.326080
14481.752014	-104.146935
14482.424927	-108.112137
14483.097839	-108.379982
14483.770752	-103.518478
14484.443665	-106.746368
14485.116577	-109.395424
14485.789490	-110.202301
14486.462402	-106.650261
14487.135315	-105.816658
14487.808228	-106.118973
14488.481140	-105.781364
14489.154053	-105.172493
14489.826965	-107.746620
14490.499878	-104.868439
14491.172791	-107.690369
14491.845703	-105.920715
14492.518616	-107.431618
14493.191528	-106.132607
14493.864441	-108.925827
14494.537354	-108.541107
14495.210266	-109.472412
14495.883179	-109.869576
14496.556091	-108.333237
14497.229004	-107.967926
14497.901917	-108.202095
14498.574829	-109.483444
14499.247742	-108.617470
14499.920654	-106.545067
14500.593567	-105.634048
14501.266479	-106.401886
14501.939392	-107.345886
14502.612305	-108.456818
14503.285217	-109.302826
14503.958130	-110.365967
14504.631042	-106.175240
14505.303955	-108.603531
14505.976868	-104.978737
14506.649780	-106.096550
14507.322693	-110.279305
14507.995605	-109.633942
14508.668518	-107.343071
14509.341431	-107.510193
14510.014343	-109.875374
14510.687256	-104.494934
14511.360168	-104.931274
14512.033081	-106.897682
14512.705994	-104.546440
14513.378906	-106.805931
14514.051819	-108.711746
14514.724731	-106.230278
14515.397644	-103.418076
14516.070557	-104.296623
14516.743469	-106.232109
14517.416382	-109.999954
14518.089294	-109.524368
14518.762207	-110.428642
14519.435120	-107.426109
14520.108032	-107.553268
14520.780945	-112.805313
14521.453857	-107.701111
14522.126770	-108.439354
14522.799683	-107.436974
14523.472595	-104.120972
14524.145508	-105.753517
14524.818420	-103.777321
14525.491333	-105.227951
14526.164246	-107.317810
14526.837158	-107.175766
14527.510071	-106.147285
14528.182983	-103.398209
14528.855896	-106.694351
14529.528809	-105.300255
14530.201721	-106.162582
14530.874634	-106.460388
14531.547546	-106.767586
14532.220459	-106.507034
14532.893372	-106.925201
14533.566284	-107.732506
14534.239197	-110.288811
14534.912109	-108.060211
14535.585022	-111.611168
14536.257935	-111.616104
14536.930847	-110.971634
14537.603760	-109.176086
14538.276672	-106.969780
14538.949585	-104.844719
14539.622498	-106.572136
14540.295410	-108.037560
14540.968323	-107.782982
14541.641235	-103.644905
14542.314148	-104.043556
14542.987061	-106.223526
14543.659973	-105.277596
14544.332886	-106.870071
14545.005798	-103.149910
14545.678711	-106.815399
14546.351624	-107.107849
14547.024536	-103.823334
14547.697449	-105.661476
14548.370361	-103.546654
14549.043274	-107.621162
14549.716187	-109.779869
14550.389099	-108.653412
14551.062012	-107.542061
14551.734924	-105.911217
14552.407837	-105.027710
14553.080750	-104.634247
14553.753662	-107.433464
14554.426575	-106.479485
14555.099487	-110.521858
14555.772400	-106.474228
14556.445313	-108.746223
14557.118225	-102.858673
14557.791138	-104.334602
14558.464050	-107.211823
14559.136963	-110.426979
14559.809875	-107.857765
14560.482788	-106.842079
14561.155701	-107.235313
14561.828613	-104.246277
14562.501526	-104.712296
14563.174438	-107.542015
14563.847351	-108.056602
14564.520264	-105.750755
14565.193176	-106.212029
14565.866089	-106.275055
14566.539001	-108.504158
14567.211914	-105.551102
14567.884827	-104.537598
14568.557739	-105.068352
14569.230652	-109.450943
14569.903564	-108.248672
14570.576477	-104.324852
14571.249390	-107.299133
14571.922302	-105.373169
14572.595215	-107.042801
14573.268127	-105.596710
14573.941040	-105.477402
14574.613953	-105.967354
14575.286865	-106.669884
14575.959778	-112.799492
14576.632690	-110.589470
14577.305603	-107.606026
14577.978516	-108.558144
14578.651428	-108.137947
14579.324341	-106.814926
14579.997253	-106.368042
14580.670166	-105.821335
14581.343079	-105.857109
14582.015991	-105.970963
14582.688904	-106.417923
14583.361816	-106.003288
14584.034729	-106.013985
14584.707642	-107.113449
14585.380554	-107.888725
14586.053467	-108.316269
14586.726379	-107.197533
14587.399292	-106.429451
14588.072205	-107.499611
14588.745117	-106.472542
14589.418030	-103.895905
14590.090942	-103.913216
14590.763855	-107.535233
14591.436768	-107.428001
14592.109680	-107.329185
14592.782593	-107.274971
14593.455505	-106.822769
14594.128418	-106.751320
14594.801331	-107.979240
14595.474243	-106.998466
14596.147156	-107.308998
14596.820068	-107.673553
14597.492981	-105.110161
14598.165894	-104.920677
14598.838806	-106.282516
14599.511719	-108.165154
14600.184631	-106.580536
14600.857544	-106.616638
14601.530457	-106.630699
14602.203369	-105.541908
14602.876282	-107.645699
14603.549194	-106.597115
14604.222107	-108.934303
14604.895020	-108.573936
14605.567932	-106.637634
14606.240845	-106.622978
14606.913757	-106.292595
14607.586670	-103.499519
14608.259583	-107.411789
14608.932495	-105.181503
14609.605408	-106.733932
14610.278320	-105.174728
14610.951233	-103.198524
14611.624146	-107.011147
14612.297058	-105.689552
14612.969971	-106.353188
14613.642883	-107.274719
14614.315796	-104.481003
14614.988708	-104.341217
14615.661621	-104.586754
14616.334534	-102.538361
14617.007446	-103.755516
14617.680359	-107.405380
14618.353271	-106.875992
14619.026184	-104.216385
14619.699097	-103.636459
14620.372009	-103.365196
14621.044922	-106.416695
14621.717834	-106.865044
14622.390747	-105.433502
14623.063660	-106.565697
14623.736572	-105.411934
14624.409485	-106.496803
14625.082397	-111.380272
14625.755310	-108.227928
14626.428223	-108.851089
14627.101135	-106.824928
14627.774048	-105.207886
14628.446960	-109.212791
14629.119873	-104.274864
14629.792786	-103.335732
14630.465698	-104.865494
14631.138611	-108.732437
14631.811523	-106.436089
14632.484436	-104.447861
14633.157349	-103.959167
14633.830261	-106.946152
14634.503174	-106.888618
14635.176086	-108.812035
14635.848999	-106.938858
14636.521912	-110.706131
14637.194824	-106.572380
14637.867737	-109.878120
14638.540649	-106.965073
14639.213562	-106.571770
14639.886475	-107.324364
14640.559387	-107.101219
14641.232300	-109.515846
14641.905212	-108.151649
14642.578125	-108.250732
14643.251038	-107.493889
14643.923950	-106.634079
14644.596863	-105.112473
14645.269775	-107.083839
14645.942688	-108.427185
14646.615601	-104.215538
14647.288513	-105.219193
14647.961426	-107.032463
14648.634338	-106.188873
14649.307251	-107.408264
14649.980164	-104.472252
14650.653076	-106.040665
14651.325989	-109.406067
14651.998901	-111.226585
14652.671814	-108.876450
14653.344727	-107.622559
14654.017639	-106.012207
14654.690552	-109.657806
14655.363464	-111.844795
14656.036377	-109.677971
14656.709290	-107.337143
14657.382202	-107.563080
14658.055115	-109.787659
14658.728027	-106.854485
14659.400940	-105.920723
14660.073853	-105.744209
14660.746765	-106.765709
14661.419678	-107.352280
14662.092590	-107.658417
14662.765503	-107.496292
14663.438416	-110.060448
14664.111328	-110.272667
14664.784241	-107.629044
14665.457153	-107.454597
14666.130066	-111.676018
14666.802979	-107.336021
14667.475891	-108.671944
14668.148804	-107.290695
14668.821716	-106.855431
14669.494629	-105.705383
14670.167542	-105.501595
14670.840454	-109.147842
14671.513367	-112.137260
14672.186279	-106.962227
14672.859192	-107.048561
14673.532104	-106.001526
14674.205017	-108.552269
14674.877930	-107.874191
14675.550842	-107.819275
14676.223755	-109.280724
14676.896667	-108.041862
14677.569580	-105.107368
14678.242493	-106.517891
14678.915405	-110.308426
14679.588318	-108.404945
14680.261230	-105.796173
14680.934143	-110.001770
14681.607056	-108.178375
14682.279968	-107.449150
14682.952881	-107.902290
14683.625793	-113.172234
14684.298706	-105.663887
14684.971619	-107.358360
14685.644531	-108.759789
14686.317444	-107.718735
14686.990356	-109.857391
14687.663269	-107.303391
14688.336182	-105.080765
14689.009094	-105.685852
14689.682007	-105.162041
14690.354919	-106.378189
14691.027832	-108.067284
14691.700745	-107.113655
14692.373657	-109.148056
14693.046570	-106.982033
14693.719482	-104.973999
14694.392395	-108.102661
14695.065308	-106.561325
14695.738220	-107.930519
14696.411133	-109.536636
14697.084045	-112.183861
14697.756958	-110.829323
14698.429871	-110.819832
14699.102783	-111.019783
14699.775696	-110.615204
14700.448608	-109.501938
14701.121521	-107.870789
14701.794434	-108.086548
14702.467346	-105.408562
14703.140259	-106.781639
14703.813171	-105.867851
14704.486084	-106.005531
14705.158997	-109.407013
14705.831909	-105.643684
14706.504822	-105.801353
14707.177734	-105.596344
14707.850647	-106.225044
14708.523560	-105.126740
14709.196472	-107.368408
14709.869385	-106.587280
14710.542297	-111.163681
14711.215210	-109.067993
14711.888123	-109.040100
14712.561035	-104.834045
14713.233948	-109.952126
14713.906860	-112.286896
14714.579773	-107.065346
14715.252686	-104.248238
14715.925598	-104.374573
14716.598511	-108.771141
14717.271423	-108.302711
14717.944336	-106.202469
14718.617249	-108.082062
14719.290161	-104.723198
14719.963074	-108.162300
14720.635986	-105.703285
14721.308899	-107.120445
14721.981812	-110.824387
14722.654724	-108.745560
14723.327637	-110.467697
14724.000549	-109.903816
14724.673462	-109.810928
14725.346375	-108.044815
14726.019287	-107.381454
14726.692200	-106.671310
14727.365112	-105.199532
14728.038025	-106.566216
14728.710938	-106.910873
14729.383850	-105.955902
14730.056763	-107.146339
14730.729675	-109.735954
14731.402588	-107.768661
14732.075500	-109.457596
14732.748413	-110.679329
14733.421326	-106.902946
14734.094238	-106.994797
14734.767151	-103.340012
14735.440063	-106.378906
14736.112976	-105.740257
14736.785889	-103.908859
14737.458801	-106.598282
14738.131714	-106.967438
14738.804626	-109.838226
14739.477539	-109.218880
14740.150452	-102.090637
14740.823364	-106.475311
14741.496277	-107.729683
14742.169189	-109.596390
14742.842102	-110.334213
14743.515015	-110.388992
14744.187927	-106.594391
14744.860840	-105.020256
14745.533752	-108.766586
14746.206665	-106.854782
14746.879578	-106.452522
14747.552490	-109.836876
14748.225403	-109.396027
14748.898315	-106.970528
14749.571228	-108.797630
14750.244141	-107.163910
14750.917053	-104.246643
14751.589966	-107.269096
14752.262878	-106.856285
14752.935791	-108.582092
14753.608704	-108.146584
14754.281616	-106.930641
14754.954529	-106.066635
14755.627441	-108.745483
14756.300354	-109.182709
14756.973267	-105.702202
14757.646179	-108.855949
14758.319092	-111.326080
14758.992004	-110.050362
14759.664917	-108.208557
14760.337830	-106.447090
14761.010742	-106.989624
14761.683655	-108.091103
14762.356567	-107.979294
14763.029480	-110.068069
14763.702393	-111.364632
14764.375305	-108.191345
14765.048218	-104.610619
14765.721130	-109.273918
14766.394043	-110.419136
14767.066956	-104.536949
14767.739868	-108.410690
14768.412781	-108.980766
14769.085693	-109.106850
14769.758606	-108.259117
14770.431519	-109.102806
14771.104431	-108.608070
14771.777344	-104.069298
14772.450256	-105.331604
14773.123169	-105.916611
14773.796082	-107.829773
14774.468994	-104.784752
14775.141907	-102.748650
14775.814819	-107.567574
14776.487732	-106.596474
14777.160645	-106.175529
14777.833557	-109.402046
14778.506470	-107.231346
14779.179382	-107.389069
14779.852295	-109.184135
14780.525208	-108.528679
14781.198120	-107.495483
14781.871033	-105.981224
14782.543945	-105.646301
14783.216858	-104.225746
14783.889771	-106.927391
14784.562683	-107.598335
14785.235596	-105.876030
14785.908508	-102.165527
14786.581421	-106.108582
14787.254333	-108.867226
14787.927246	-108.930511
14788.600159	-112.335892
14789.273071	-105.625374
14789.945984	-107.602058
14790.618896	-106.122681
14791.291809	-106.464394
14791.964722	-109.149086
14792.637634	-106.896919
14793.310547	-105.376511
14793.983459	-109.869446
14794.656372	-106.979782
14795.329285	-109.977226
14796.002197	-105.894920
14796.675110	-108.965294
14797.348022	-111.501488
14798.020935	-107.603943
14798.693848	-106.737549
14799.366760	-109.089081
14800.039673	-107.022507
14800.712585	-105.725914
14801.385498	-107.205841
14802.058411	-106.823975
14802.731323	-104.986008
14803.404236	-107.198662
14804.077148	-110.556099
14804.750061	-110.449997
14805.422974	-111.168991
14806.095886	-106.809273
14806.768799	-103.679779
14807.441711	-105.914764
14808.114624	-107.893707
14808.787537	-112.238556
14809.460449	-113.598938
14810.133362	-109.928337
14810.806274	-108.584358
14811.479187	-108.033485
14812.152100	-106.910843
14812.825012	-105.367065
14813.497925	-106.311760
14814.170837	-109.137100
14814.843750	-110.783745
14815.516663	-106.966560
14816.189575	-103.823280
14816.862488	-103.404091
14817.535400	-106.001007
14818.208313	-112.918869
14818.881226	-111.925545
14819.554138	-108.810394
14820.227051	-109.452660
14820.899963	-109.398514
14821.572876	-108.700539
14822.245789	-109.807648
14822.918701	-108.646408
14823.591614	-104.262848
14824.264526	-107.030762
14824.937439	-106.493767
14825.610352	-105.934540
14826.283264	-104.584778
14826.956177	-105.242119
14827.629089	-107.014069
14828.302002	-105.905960
14828.974915	-105.577866
14829.647827	-104.342819
14830.320740	-104.911751
14830.993652	-103.542229
14831.666565	-103.035568
14832.339478	-106.861618
14833.012390	-109.672577
14833.685303	-109.977188
14834.358215	-108.319008
14835.031128	-109.617058
14835.704041	-112.956932
14836.376953	-113.248520
14837.049866	-108.725922
14837.722778	-108.474419
14838.395691	-108.381157
14839.068604	-108.258652
14839.741516	-105.001762
14840.414429	-107.067474
14841.087341	-108.193916
14841.760254	-109.764030
14842.433167	-108.184952
14843.106079	-106.344193
14843.778992	-105.578667
14844.451904	-105.206604
14845.124817	-105.600952
14845.797729	-107.170242
14846.470642	-108.421135
14847.143555	-111.794189
14847.816467	-105.288376
14848.489380	-104.915848
14849.162292	-109.105339
14849.835205	-107.052795
14850.508118	-108.511955
14851.181030	-107.410606
14851.853943	-110.159416
14852.526855	-107.788254
14853.199768	-107.004547
14853.872681	-103.174896
14854.545593	-106.081032
14855.218506	-107.029129
14855.891418	-109.539444
14856.564331	-106.232368
14857.237244	-105.996132
14857.910156	-104.732826
14858.583069	-104.965393
14859.255981	-106.330284
14859.928894	-111.141975
14860.601807	-108.143951
14861.274719	-104.594452
14861.947632	-106.280502
14862.620544	-105.938591
14863.293457	-105.760727
14863.966370	-108.455894
14864.639282	-109.953812
14865.312195	-106.169746
14865.985107	-108.440269
14866.658020	-106.769218
14867.330933	-105.769104
14868.003845	-108.743988
14868.676758	-107.822899
14869.349670	-106.552704
14870.022583	-108.611862
14870.695496	-112.969246
14871.368408	-108.279419
14872.041321	-106.675758
14872.714233	-106.088913
14873.387146	-108.199272
14874.060059	-107.151123
14874.732971	-109.189827
14875.405884	-109.498322
14876.078796	-107.145538
14876.751709	-110.014198
14877.424622	-111.444221
14878.097534	-108.200806
14878.770447	-108.973267
14879.443359	-105.540497
14880.116272	-108.234428
14880.789185	-107.205795
14881.462097	-107.498436
14882.135010	-108.345848
14882.807922	-109.768143
14883.480835	-108.900398
14884.153748	-109.797981
14884.826660	-105.215996
14885.499573	-106.184853
14886.172485	-108.738663
14886.845398	-112.443649
14887.518311	-110.417725
14888.191223	-106.620758
14888.864136	-105.765305
14889.537048	-106.869431
14890.209961	-106.682549
14890.882874	-109.305893
