Frequency (Hz)	Level (dB)
19570.317078	-109.392815
19570.989990	-114.194061
19571.662903	-110.742180
19572.335815	-108.164810
19573.008728	-109.245865
19573.681641	-109.588364
19574.354553	-111.861580
19575.027466	-110.840782
19575.700378	-114.416542
19576.373291	-110.724541
19577.046204	-110.137161
19577.719116	-113.818398
19578.392029	-110.321068
19579.064941	-116.562447
19579.737854	-111.743317
19580.410767	-110.609756
19581.083679	-111.578217
19581.756592	-113.701508
19582.429504	-111.144920
19583.102417	-108.353447
19583.775330	-111.677467
19584.448242	-111.601013
19585.121155	-111.934280
19585.794067	-109.647591
19586.466980	-111.759926
19587.139893	-113.644608
19587.812805	-109.295349
19588.485718	-109.693062
19589.158630	-114.875893
19589.831543	-111.036095
19590.504456	-111.888565
19591.177368	-107.773148
19591.850281	-108.719177
19592.523193	-112.701279
19593.196106	-110.871094
19593.869019	-108.060493
19594.541931	-108.668198
19595.214844	-109.309006
19595.887756	-112.195313
19596.560669	-111.577568
19597.233582	-107.056297
19597.906494	-112.442848
19598.579407	-113.525169
19599.252319	-113.702942
19599.925232	-112.347076
19600.598145	-110.297791
19601.271057	-112.597733
19601.943970	-111.196152
19602.616882	-108.995392
19603.289795	-113.936981
19603.962708	-112.239143
19604.635620	-110.923775
19605.308533	-111.404488
19605.981445	-113.401192
19606.654358	-113.581902
19607.327271	-108.627495
19608.000183	-111.700272
19608.673096	-110.644829
19609.346008	-111.933266
19610.018921	-110.674927
19610.691833	-110.868004
19611.364746	-109.722244
19612.037659	-112.578300
19612.710571	-109.361664
19613.383484	-107.223526
19614.056396	-108.594513
19614.729309	-115.190521
19615.402222	-109.045319
19616.075134	-107.317200
19616.748047	-108.189079
19617.420959	-111.720818
19618.093872	-111.545174
19618.766785	-111.727440
19619.439697	-111.889221
19620.112610	-114.615997
19620.785522	-111.673828
19621.458435	-108.339897
19622.131348	-110.241165
19622.804260	-111.263275
19623.477173	-110.565918
19624.150085	-112.438385
19624.822998	-116.380379
19625.495911	-114.614357
19626.168823	-110.281357
19626.841736	-107.079460
19627.514648	-107.798203
19628.187561	-112.371742
19628.860474	-112.994209
19629.533386	-110.248672
19630.206299	-110.187843
19630.879211	-113.959915
19631.552124	-111.906105
19632.225037	-105.995224
19632.897949	-110.294266
19633.570862	-109.597755
19634.243774	-107.506523
19634.916687	-106.531631
19635.589600	-109.415924
19636.262512	-116.418266
19636.935425	-114.585670
19637.608337	-110.543869
19638.281250	-106.779396
19638.954163	-109.667480
19639.627075	-112.651413
19640.299988	-109.144012
19640.972900	-109.377808
19641.645813	-110.118523
19642.318726	-111.273132
19642.991638	-109.500984
19643.664551	-114.891090
19644.337463	-113.521667
19645.010376	-117.009178
19645.683289	-114.254807
19646.356201	-113.121681
19647.029114	-107.163490
19647.702026	-109.998215
19648.374939	-109.869110
19649.047852	-110.919350
19649.720764	-110.944992
19650.393677	-110.756416
19651.066589	-111.303291
19651.739502	-110.351173
19652.412415	-109.495209
19653.085327	-110.875771
19653.758240	-108.424202
19654.431152	-109.747841
19655.104065	-115.517990
19655.776978	-114.470245
19656.449890	-113.658730
19657.122803	-109.302628
19657.795715	-111.998550
19658.468628	-119.019875
19659.141541	-111.500710
19659.814453	-110.366364
19660.487366	-112.140984
19661.160278	-112.470787
19661.833191	-109.845406
19662.506104	-107.091415
19663.179016	-110.537971
19663.851929	-110.820808
19664.524841	-108.321999
19665.197754	-110.705177
19665.870667	-113.726906
19666.543579	-117.879662
19667.216492	-112.132729
19667.889404	-112.089485
19668.562317	-109.713150
19669.235229	-108.895599
19669.908142	-115.403740
19670.581055	-110.387085
19671.253967	-106.803932
19671.926880	-110.009903
19672.599792	-114.318382
19673.272705	-111.745850
19673.945618	-111.250160
19674.618530	-110.420982
19675.291443	-110.873077
19675.964355	-112.362755
19676.637268	-109.675331
19677.310181	-115.016640
19677.983093	-113.177834
19678.656006	-111.858925
19679.328918	-109.366875
19680.001831	-115.486450
19680.674744	-115.487122
19681.347656	-109.765327
19682.020569	-109.140152
19682.693481	-108.148369
19683.366394	-109.784637
19684.039307	-110.897972
19684.712219	-111.347244
19685.385132	-115.333313
19686.058044	-109.635658
19686.730957	-109.543808
19687.403870	-110.417343
19688.076782	-110.852982
19688.749695	-112.224281
19689.422607	-112.518944
19690.095520	-109.597603
19690.768433	-112.144707
19691.441345	-109.573853
19692.114258	-106.341660
19692.787170	-113.858620
19693.460083	-105.867134
19694.132996	-110.367210
19694.805908	-112.118729
19695.478821	-110.784752
19696.151733	-110.944046
19696.824646	-111.459770
19697.497559	-114.104309
19698.170471	-112.843582
19698.843384	-113.218750
19699.516296	-111.956985
19700.189209	-113.680344
19700.862122	-107.715813
19701.535034	-109.900635
19702.207947	-109.961182
19702.880859	-107.883347
19703.553772	-109.940414
19704.226685	-107.603790
19704.899597	-112.879601
19705.572510	-109.655716
19706.245422	-110.542839
19706.918335	-112.909363
19707.591248	-108.158806
19708.264160	-107.245155
19708.937073	-108.055534
19709.609985	-114.090576
19710.282898	-110.164307
19710.955811	-110.251831
19711.628723	-108.063126
19712.301636	-113.068138
19712.974548	-108.075737
19713.647461	-112.449959
19714.320374	-107.687607
19714.993286	-115.512848
19715.666199	-110.640854
19716.339111	-109.850952
19717.012024	-111.715141
19717.684937	-111.624084
19718.357849	-112.297134
19719.030762	-113.162010
19719.703674	-114.513596
19720.376587	-108.032883
19721.049500	-108.688179
19721.722412	-112.031784
19722.395325	-112.138680
19723.068237	-108.560570
19723.741150	-110.656395
19724.414063	-108.067390
19725.086975	-111.061882
19725.759888	-110.540894
19726.432800	-112.429810
19727.105713	-111.265930
19727.778625	-116.455109
19728.451538	-109.939438
19729.124451	-117.295822
19729.797363	-113.265274
19730.470276	-113.013817
19731.143188	-110.087708
19731.816101	-111.673576
19732.489014	-108.156349
19733.161926	-107.584801
19733.834839	-111.114273
19734.507751	-109.799706
19735.180664	-112.898750
19735.853577	-111.020660
19736.526489	-111.634682
19737.199402	-112.409698
19737.872314	-108.888626
19738.545227	-109.635887
19739.218140	-108.019974
19739.891052	-114.083260
19740.563965	-109.933746
19741.236877	-109.762146
19741.909790	-109.743576
19742.582703	-109.315643
19743.255615	-110.583023
19743.928528	-114.154640
19744.601440	-109.461830
19745.274353	-110.701408
19745.947266	-110.866508
19746.620178	-110.862816
19747.293091	-112.017227
19747.966003	-113.742516
19748.638916	-112.537224
19749.311829	-113.093803
19749.984741	-109.145554
19750.657654	-107.042412
19751.330566	-111.444481
19752.003479	-110.273552
19752.676392	-108.460457
19753.349304	-109.847542
19754.022217	-110.506630
19754.695129	-109.293007
19755.368042	-109.936493
19756.040955	-110.697090
19756.713867	-110.580803
19757.386780	-108.549622
19758.059692	-109.389839
19758.732605	-111.104568
19759.405518	-113.147644
19760.078430	-112.595085
19760.751343	-109.779205
19761.424255	-108.471397
19762.097168	-112.130577
19762.770081	-110.767876
19763.442993	-109.028854
19764.115906	-113.852524
19764.788818	-110.558563
19765.461731	-109.633377
19766.134644	-111.119537
19766.807556	-110.790619
19767.480469	-112.998245
19768.153381	-107.902473
19768.826294	-112.629631
19769.499207	-110.161743
19770.172119	-111.241180
19770.845032	-109.984367
19771.517944	-111.460724
19772.190857	-113.827446
19772.863770	-109.251816
19773.536682	-109.176346
19774.209595	-108.578583
19774.882507	-111.691383
19775.555420	-108.006569
19776.228333	-106.327919
19776.901245	-112.045769
19777.574158	-116.763702
19778.247070	-110.803131
19778.919983	-105.686646
19779.592896	-108.763733
19780.265808	-109.599312
19780.938721	-107.893723
19781.611633	-110.077896
19782.284546	-109.905479
19782.957458	-110.644150
19783.630371	-110.929871
19784.303284	-109.487938
19784.976196	-109.251869
19785.649109	-112.157974
19786.322021	-109.915039
19786.994934	-112.651047
19787.667847	-105.292122
19788.340759	-107.356209
19789.013672	-114.492096
19789.686584	-113.568840
19790.359497	-111.847702
19791.032410	-112.635582
19791.705322	-113.772186
19792.378235	-109.955956
19793.051147	-109.035995
19793.724060	-114.098206
19794.396973	-110.107605
19795.069885	-110.450737
19795.742798	-109.241470
19796.415710	-110.427277
19797.088623	-112.477814
19797.761536	-108.780113
19798.434448	-106.266335
19799.107361	-108.126320
19799.780273	-108.111732
19800.453186	-113.356407
19801.126099	-113.277946
19801.799011	-113.424278
19802.471924	-112.551117
19803.144836	-112.933487
19803.817749	-109.751816
19804.490662	-109.215492
19805.163574	-112.279030
19805.836487	-114.075172
19806.509399	-110.457993
19807.182312	-111.339943
19807.855225	-109.007149
19808.528137	-110.110115
19809.201050	-107.072968
19809.873962	-107.843864
19810.546875	-109.318558
19811.219788	-109.991936
19811.892700	-110.177429
19812.565613	-109.284866
19813.238525	-112.359497
19813.911438	-110.997566
19814.584351	-111.252159
19815.257263	-110.248596
19815.930176	-111.850853
19816.603088	-111.659248
19817.276001	-111.896904
19817.948914	-109.176437
19818.621826	-109.857811
19819.294739	-111.166359
19819.967651	-111.022484
19820.640564	-109.960541
19821.313477	-108.844978
19821.986389	-110.033943
19822.659302	-112.006714
19823.332214	-112.290337
19824.005127	-110.640190
19824.678040	-108.282745
19825.350952	-112.590248
19826.023865	-111.982300
19826.696777	-114.364502
19827.369690	-111.350014
19828.042603	-109.692848
19828.715515	-107.317238
19829.388428	-112.843697
19830.061340	-111.428841
19830.734253	-108.780457
19831.407166	-112.271950
19832.080078	-110.283134
19832.752991	-110.925476
19833.425903	-109.461960
19834.098816	-110.636566
19834.771729	-113.986404
19835.444641	-111.783600
19836.117554	-110.371475
19836.790466	-111.954460
19837.463379	-111.363358
19838.136292	-111.168633
19838.809204	-108.497414
19839.482117	-110.129372
19840.155029	-108.389725
19840.827942	-108.636024
19841.500854	-110.917389
19842.173767	-115.541565
19842.846680	-109.968819
19843.519592	-109.941650
19844.192505	-113.317993
19844.865417	-110.755386
19845.538330	-110.629555
19846.211243	-111.587219
19846.884155	-109.180984
19847.557068	-111.874992
19848.229980	-112.298157
19848.902893	-115.762299
19849.575806	-112.060257
19850.248718	-112.129166
19850.921631	-110.742569
19851.594543	-109.861122
19852.267456	-112.483101
19852.940369	-108.366913
19853.613281	-108.842796
19854.286194	-108.815620
19854.959106	-109.100250
19855.632019	-112.311302
19856.304932	-113.377304
19856.977844	-113.706604
19857.650757	-114.501312
19858.323669	-110.874413
19858.996582	-109.226753
19859.669495	-113.878906
19860.342407	-116.385612
19861.015320	-110.978149
19861.688232	-109.967400
19862.361145	-112.948395
19863.034058	-114.365303
19863.706970	-113.281082
19864.379883	-111.584152
19865.052795	-107.545532
19865.725708	-106.870720
19866.398621	-112.048874
19867.071533	-112.702667
19867.744446	-112.117195
19868.417358	-110.489799
19869.090271	-109.907097
19869.763184	-107.033371
19870.436096	-107.327080
19871.109009	-111.432732
19871.781921	-110.355469
19872.454834	-116.401085
19873.127747	-110.446938
19873.800659	-109.046158
19874.473572	-109.202301
19875.146484	-108.103378
19875.819397	-107.844658
19876.492310	-110.499153
19877.165222	-107.050728
19877.838135	-108.749939
19878.511047	-112.748886
19879.183960	-117.715874
19879.856873	-111.049507
19880.529785	-110.073921
19881.202698	-111.142296
19881.875610	-113.170624
19882.548523	-111.459869
19883.221436	-113.562584
19883.894348	-109.308701
19884.567261	-107.696754
19885.240173	-109.556152
19885.913086	-113.198799
19886.585999	-108.672676
19887.258911	-106.914513
19887.931824	-109.359917
19888.604736	-111.588425
19889.277649	-110.343056
19889.950562	-108.545570
19890.623474	-113.678833
19891.296387	-114.549156
19891.969299	-113.362251
19892.642212	-108.671776
19893.315125	-108.756523
19893.988037	-110.828117
19894.660950	-106.682579
19895.333862	-109.450531
19896.006775	-108.805161
19896.679688	-107.905464
19897.352600	-114.402206
19898.025513	-108.562355
19898.698425	-112.160019
19899.371338	-110.530266
19900.044250	-110.933746
19900.717163	-114.195709
19901.390076	-109.879456
19902.062988	-110.216728
19902.735901	-109.325989
19903.408813	-113.289619
19904.081726	-110.984390
19904.754639	-108.656464
19905.427551	-113.478630
19906.100464	-112.323463
19906.773376	-110.397614
19907.446289	-112.042442
19908.119202	-107.850136
19908.792114	-107.114365
19909.465027	-110.247162
19910.137939	-110.135719
19910.810852	-110.512383
19911.483765	-112.523010
19912.156677	-111.922379
19912.829590	-113.480263
19913.502502	-114.306053
19914.175415	-110.129448
19914.848328	-107.114998
19915.521240	-114.868668
19916.194153	-110.267540
19916.867065	-108.738129
19917.539978	-109.743866
19918.212891	-109.904442
19918.885803	-113.386070
19919.558716	-114.806641
19920.231628	-112.794960
19920.904541	-112.755646
19921.577454	-112.268967
19922.250366	-113.791412
19922.923279	-115.202400
19923.596191	-112.265800
19924.269104	-110.321548
19924.942017	-109.418411
19925.614929	-107.745804
19926.287842	-109.761154
19926.960754	-110.524574
19927.633667	-110.204369
19928.306580	-106.258003
19928.979492	-112.484436
19929.652405	-110.695602
19930.325317	-113.538300
19930.998230	-109.149788
19931.671143	-108.396797
19932.344055	-108.346291
19933.016968	-108.038162
19933.689880	-111.547447
19934.362793	-113.230087
19935.035706	-109.442467
19935.708618	-107.400131
19936.381531	-110.646843
19937.054443	-107.951714
19937.727356	-108.096664
19938.400269	-110.772690
19939.073181	-107.985847
19939.746094	-113.783905
19940.419006	-115.750252
19941.091919	-112.002960
19941.764832	-113.882607
19942.437744	-113.260658
19943.110657	-110.521126
19943.783569	-108.998856
19944.456482	-111.504196
19945.129395	-109.797050
19945.802307	-108.999954
19946.475220	-110.929649
19947.148132	-109.968628
19947.821045	-108.937813
19948.493958	-110.630135
19949.166870	-108.042404
19949.839783	-111.249702
19950.512695	-109.358826
19951.185608	-111.720650
19951.858521	-115.672523
19952.531433	-111.256393
19953.204346	-110.054726
19953.877258	-113.577873
19954.550171	-110.715477
19955.223083	-110.819145
19955.895996	-106.651917
19956.568909	-112.624016
19957.241821	-111.317154
19957.914734	-107.614418
19958.587646	-109.315002
19959.260559	-112.168869
19959.933472	-109.044830
19960.606384	-107.714241
19961.279297	-110.201904
19961.952209	-113.262794
19962.625122	-112.339104
19963.298035	-112.396744
19963.970947	-115.791809
19964.643860	-115.190964
19965.316772	-110.805443
19965.989685	-109.600456
19966.662598	-110.748001
19967.335510	-107.260757
19968.008423	-108.445229
19968.681335	-113.594543
19969.354248	-112.314842
19970.027161	-109.346428
19970.700073	-110.237396
19971.372986	-110.299629
19972.045898	-110.285622
19972.718811	-106.475555
19973.391724	-107.056175
19974.064636	-111.195648
19974.737549	-112.440445
19975.410461	-116.064812
19976.083374	-112.697800
19976.756287	-111.033226
19977.429199	-109.915810
19978.102112	-110.165474
19978.775024	-115.140053
19979.447937	-115.217224
19980.120850	-112.518631
19980.793762	-108.759262
19981.466675	-112.966286
19982.139587	-110.704872
19982.812500	-110.709404
19983.485413	-114.795525
19984.158325	-114.249336
19984.831238	-111.174500
19985.504150	-111.534531
19986.177063	-114.784004
19986.849976	-112.419708
19987.522888	-109.594337
19988.195801	-111.126106
19988.868713	-109.769341
19989.541626	-111.227509
19990.214539	-108.160103
19990.887451	-108.343285
19991.560364	-110.181236
19992.233276	-110.592819
19992.906189	-107.974419
19993.579102	-111.597122
19994.252014	-108.964882
19994.924927	-108.624031
19995.597839	-113.624062
19996.270752	-111.144058
19996.943665	-112.879417
