Frequency (Hz)	Level (dB)
14696.411133	-102.209015
14697.084045	-104.733826
14697.756958	-109.576714
14698.429871	-108.637115
14699.102783	-107.760765
14699.775696	-105.160179
14700.448608	-102.645302
14701.121521	-102.669304
14701.794434	-103.436745
14702.467346	-101.822289
14703.140259	-102.022102
14703.813171	-105.022705
14704.486084	-101.601181
14705.158997	-103.925163
14705.831909	-103.009026
14706.504822	-104.122169
14707.177734	-106.852348
14707.850647	-107.497398
14708.523560	-101.146034
14709.196472	-103.433853
14709.869385	-105.641388
14710.542297	-106.615639
14711.215210	-103.633942
14711.888123	-103.414429
14712.561035	-105.481483
14713.233948	-105.487991
14713.906860	-104.731033
14714.579773	-104.660423
14715.252686	-104.726471
14715.925598	-102.447441
14716.598511	-100.429001
14717.271423	-101.788277
14717.944336	-109.442947
14718.617249	-104.668091
14719.290161	-111.347572
14719.963074	-106.073425
14720.635986	-105.543983
14721.308899	-100.791695
14721.981812	-101.332069
14722.654724	-103.043182
14723.327637	-105.582016
14724.000549	-99.180725
14724.673462	-101.393074
14725.346375	-103.992104
14726.019287	-103.701645
14726.692200	-103.054779
14727.365112	-102.076538
14728.038025	-102.806580
14728.710938	-101.621887
14729.383850	-104.140587
14730.056763	-102.831619
14730.729675	-104.498619
14731.402588	-105.555336
14732.075500	-102.242790
14732.748413	-104.564552
14733.421326	-108.461327
14734.094238	-102.602661
14734.767151	-100.141716
14735.440063	-103.643822
14736.112976	-104.920197
14736.785889	-104.951469
14737.458801	-104.474152
14738.131714	-108.311829
14738.804626	-108.492477
14739.477539	-103.831848
14740.150452	-103.026253
14740.823364	-103.851212
14741.496277	-104.192642
14742.169189	-102.272797
14742.842102	-103.985077
14743.515015	-105.500275
14744.187927	-103.813385
14744.860840	-103.090714
14745.533752	-101.933853
14746.206665	-101.863274
14746.879578	-103.808701
14747.552490	-101.152138
14748.225403	-102.792511
14748.898315	-106.995506
14749.571228	-111.226700
14750.244141	-103.523178
14750.917053	-106.365265
14751.589966	-103.803558
14752.262878	-102.942528
14752.935791	-108.962547
14753.608704	-106.293282
14754.281616	-107.257980
14754.954529	-106.161385
14755.627441	-108.790115
14756.300354	-105.087563
14756.973267	-104.860779
14757.646179	-104.808510
14758.319092	-108.295708
14758.992004	-108.567108
14759.664917	-102.205795
14760.337830	-102.599243
14761.010742	-103.760208
14761.683655	-108.367859
14762.356567	-104.057480
14763.029480	-107.003181
14763.702393	-108.119461
14764.375305	-102.925423
14765.048218	-100.216064
14765.721130	-105.164001
14766.394043	-103.987236
14767.066956	-105.959442
14767.739868	-100.825111
14768.412781	-106.416321
14769.085693	-103.892311
14769.758606	-106.543900
14770.431519	-103.837013
14771.104431	-102.616653
14771.777344	-100.550667
14772.450256	-102.348564
14773.123169	-102.922180
14773.796082	-106.232994
14774.468994	-103.468384
14775.141907	-104.442833
14775.814819	-102.788345
14776.487732	-104.610374
14777.160645	-106.167168
14777.833557	-101.885529
14778.506470	-106.207695
14779.179382	-110.155823
14779.852295	-107.937813
14780.525208	-101.843658
14781.198120	-104.201126
14781.871033	-105.282799
14782.543945	-108.105652
14783.216858	-101.688789
14783.889771	-102.984184
14784.562683	-102.123611
14785.235596	-103.824486
14785.908508	-104.569687
14786.581421	-104.065742
14787.254333	-101.515648
14787.927246	-101.900673
14788.600159	-101.267708
14789.273071	-103.479576
14789.945984	-103.279091
14790.618896	-102.538109
14791.291809	-101.225517
14791.964722	-102.648857
14792.637634	-103.399979
14793.310547	-104.326859
14793.983459	-103.590088
14794.656372	-103.532654
14795.329285	-102.400795
14796.002197	-104.973976
14796.675110	-102.581047
14797.348022	-105.745071
14798.020935	-104.521950
14798.693848	-104.025215
14799.366760	-107.045563
14800.039673	-103.231102
14800.712585	-104.736877
14801.385498	-105.254150
14802.058411	-106.698715
14802.731323	-109.028030
14803.404236	-102.341759
14804.077148	-100.681641
14804.750061	-102.600441
14805.422974	-101.406487
14806.095886	-103.472786
14806.768799	-103.305122
14807.441711	-103.308632
14808.114624	-101.921082
14808.787537	-105.065842
14809.460449	-108.234955
14810.133362	-103.077644
14810.806274	-99.979622
14811.479187	-102.195732
14812.152100	-103.345551
14812.825012	-100.804749
14813.497925	-104.214684
14814.170837	-104.919678
14814.843750	-100.564674
14815.516663	-100.457405
14816.189575	-105.446144
14816.862488	-106.718079
14817.535400	-104.082260
14818.208313	-103.757034
14818.881226	-102.506844
14819.554138	-108.534859
14820.227051	-106.453987
14820.899963	-105.296852
14821.572876	-105.804634
14822.245789	-110.717377
14822.918701	-103.105965
14823.591614	-102.128082
14824.264526	-104.380493
14824.937439	-105.550224
14825.610352	-102.522743
14826.283264	-104.690994
14826.956177	-104.318848
14827.629089	-101.671280
14828.302002	-102.776192
14828.974915	-101.858292
14829.647827	-103.180122
14830.320740	-105.024712
14830.993652	-101.026642
14831.666565	-102.082809
14832.339478	-104.538567
14833.012390	-103.181793
14833.685303	-104.931740
14834.358215	-102.869598
14835.031128	-107.089676
14835.704041	-103.907784
14836.376953	-108.091522
14837.049866	-104.585632
14837.722778	-103.042213
14838.395691	-101.498055
14839.068604	-106.717644
14839.741516	-108.050201
14840.414429	-105.998825
14841.087341	-102.979118
14841.760254	-101.533058
14842.433167	-101.765556
14843.106079	-103.540237
14843.778992	-103.282082
14844.451904	-102.808235
14845.124817	-102.025597
14845.797729	-102.709549
14846.470642	-106.863907
14847.143555	-102.269218
14847.816467	-102.908447
14848.489380	-104.881485
14849.162292	-103.665504
14849.835205	-103.554085
14850.508118	-105.466896
14851.181030	-100.968575
14851.853943	-101.670982
14852.526855	-103.931725
14853.199768	-104.342003
14853.872681	-104.286781
14854.545593	-105.681694
14855.218506	-105.700615
14855.891418	-105.813080
14856.564331	-104.192421
14857.237244	-102.033417
14857.910156	-104.126793
14858.583069	-104.172173
14859.255981	-103.233719
14859.928894	-104.680687
14860.601807	-104.339615
14861.274719	-105.227280
14861.947632	-104.334000
14862.620544	-103.276848
14863.293457	-105.247986
14863.966370	-104.954010
14864.639282	-106.314941
14865.312195	-103.466805
14865.985107	-104.038658
14866.658020	-105.204857
14867.330933	-103.005386
14868.003845	-104.374435
14868.676758	-103.892921
14869.349670	-103.389832
14870.022583	-104.321869
14870.695496	-103.874641
14871.368408	-100.653427
14872.041321	-103.466591
14872.714233	-104.308083
14873.387146	-104.163536
14874.060059	-105.090813
14874.732971	-101.874214
14875.405884	-101.263657
14876.078796	-105.640755
14876.751709	-103.738419
14877.424622	-103.084480
14878.097534	-102.043251
14878.770447	-105.296341
14879.443359	-104.508682
14880.116272	-103.459633
14880.789185	-105.736847
14881.462097	-104.263916
14882.135010	-105.143753
14882.807922	-106.693764
14883.480835	-103.240433
14884.153748	-102.626778
14884.826660	-103.372887
14885.499573	-103.367577
14886.172485	-102.621147
14886.845398	-103.462196
14887.518311	-102.631866
14888.191223	-105.979805
14888.864136	-106.714073
14889.537048	-106.985275
14890.209961	-108.639145
14890.882874	-105.870995
14891.555786	-105.340622
14892.228699	-102.042099
14892.901611	-105.596405
14893.574524	-106.997864
14894.247437	-105.804642
14894.920349	-103.790131
14895.593262	-101.818428
14896.266174	-100.706749
14896.939087	-103.646980
14897.612000	-104.369865
14898.284912	-102.922318
14898.957825	-102.920135
14899.630737	-103.734612
14900.303650	-104.720451
14900.976563	-107.903931
14901.649475	-104.571770
14902.322388	-102.589340
14902.995300	-102.239357
14903.668213	-102.447479
14904.341125	-103.000916
14905.014038	-105.268372
14905.686951	-108.628128
14906.359863	-104.925400
14907.032776	-107.071472
14907.705688	-106.158379
14908.378601	-104.162811
14909.051514	-102.835732
14909.724426	-106.528328
14910.397339	-104.006172
14911.070251	-103.919151
14911.743164	-108.630623
14912.416077	-107.343941
14913.088989	-104.797974
14913.761902	-101.425949
14914.434814	-102.667694
14915.107727	-102.697372
14915.780640	-103.505898
14916.453552	-103.009148
14917.126465	-106.080063
14917.799377	-105.712463
14918.472290	-100.985695
14919.145203	-105.800514
14919.818115	-102.563950
14920.491028	-105.807030
14921.163940	-103.133766
14921.836853	-100.886177
14922.509766	-102.209061
14923.182678	-104.308517
14923.855591	-103.629875
14924.528503	-103.924286
14925.201416	-100.372292
14925.874329	-103.445961
14926.547241	-101.496796
14927.220154	-103.722054
14927.893066	-104.323631
14928.565979	-103.305359
14929.238892	-106.832161
14929.911804	-103.395096
14930.584717	-105.531967
14931.257629	-103.775826
14931.930542	-105.228470
14932.603455	-102.348694
14933.276367	-100.549232
14933.949280	-106.085678
14934.622192	-104.696991
14935.295105	-105.723724
14935.968018	-102.699379
14936.640930	-105.918510
14937.313843	-106.917343
14937.986755	-102.978645
14938.659668	-103.284233
14939.332581	-102.275787
14940.005493	-105.022446
14940.678406	-102.876160
14941.351318	-101.367096
14942.024231	-100.077477
14942.697144	-103.626572
14943.370056	-106.250458
14944.042969	-106.127914
14944.715881	-104.836853
14945.388794	-108.461861
14946.061707	-105.630386
14946.734619	-102.206764
14947.407532	-103.725258
14948.080444	-106.338295
14948.753357	-107.568634
14949.426270	-108.056580
14950.099182	-105.775444
14950.772095	-103.043388
14951.445007	-103.154289
14952.117920	-104.154037
14952.790833	-104.237282
14953.463745	-104.126068
14954.136658	-104.123238
14954.809570	-103.190826
14955.482483	-104.798843
14956.155396	-102.509071
14956.828308	-103.782509
14957.501221	-103.103554
14958.174133	-102.101578
14958.847046	-100.307495
14959.519958	-102.941925
14960.192871	-104.880348
14960.865784	-105.814316
14961.538696	-101.643997
14962.211609	-100.263878
14962.884521	-102.425797
14963.557434	-103.163925
14964.230347	-100.047112
14964.903259	-100.916206
14965.576172	-101.773621
14966.249084	-101.713196
14966.921997	-106.028198
14967.594910	-103.130959
14968.267822	-108.290146
14968.940735	-104.770226
14969.613647	-105.071289
14970.286560	-102.671310
14970.959473	-103.067886
14971.632385	-105.981316
14972.305298	-103.852440
14972.978210	-104.590317
14973.651123	-105.641228
14974.324036	-104.744759
14974.996948	-103.002670
14975.669861	-104.839577
14976.342773	-103.202812
14977.015686	-104.713402
14977.688599	-104.658669
14978.361511	-103.864647
14979.034424	-102.084190
14979.707336	-101.027954
14980.380249	-104.321472
14981.053162	-105.355415
14981.726074	-101.350006
14982.398987	-103.124733
14983.071899	-104.383125
14983.744812	-106.391869
14984.417725	-103.602913
14985.090637	-101.437408
14985.763550	-101.337944
14986.436462	-103.072113
14987.109375	-104.237480
14987.782288	-103.955414
14988.455200	-102.171921
14989.128113	-101.734451
14989.801025	-102.471306
14990.473938	-103.429733
14991.146851	-103.522011
14991.819763	-106.384109
14992.492676	-104.628418
14993.165588	-104.519600
14993.838501	-106.305275
14994.511414	-103.334694
14995.184326	-102.178703
14995.857239	-102.936813
14996.530151	-107.640465
14997.203064	-105.128784
14997.875977	-102.421745
14998.548889	-105.769135
14999.221802	-110.640495
14999.894714	-106.614494
15000.567627	-107.223236
15001.240540	-106.417236
15001.913452	-102.631721
15002.586365	-101.902512
15003.259277	-103.590485
15003.932190	-102.143089
15004.605103	-99.578590
15005.278015	-104.476097
15005.950928	-105.408272
15006.623840	-105.097847
15007.296753	-103.739952
15007.969666	-102.380936
15008.642578	-106.455544
15009.315491	-103.971962
15009.988403	-104.812790
15010.661316	-107.772858
15011.334229	-104.106354
15012.007141	-104.553238
15012.680054	-102.421959
15013.352966	-104.172348
15014.025879	-104.993355
15014.698792	-107.657959
15015.371704	-104.838173
15016.044617	-105.543556
15016.717529	-103.315079
15017.390442	-101.002113
15018.063354	-103.125557
15018.736267	-103.094711
15019.409180	-104.059998
15020.082092	-106.086121
15020.755005	-105.069969
15021.427917	-105.802254
15022.100830	-103.171242
15022.773743	-102.559425
15023.446655	-100.870010
15024.119568	-102.968864
15024.792480	-102.893387
15025.465393	-101.271194
15026.138306	-103.897133
15026.811218	-105.360077
15027.484131	-104.046387
15028.157043	-102.181870
15028.829956	-102.574059
15029.502869	-103.552383
15030.175781	-104.900742
15030.848694	-105.639282
15031.521606	-102.227783
15032.194519	-105.222580
15032.867432	-103.530807
15033.540344	-104.612488
15034.213257	-105.419205
15034.886169	-105.655121
15035.559082	-101.087341
15036.231995	-103.671532
15036.904907	-102.868416
15037.577820	-105.782143
15038.250732	-106.156624
15038.923645	-104.252213
15039.596558	-108.856293
15040.269470	-110.153908
15040.942383	-105.443596
15041.615295	-99.335556
15042.288208	-99.954071
15042.961121	-102.893303
15043.634033	-104.677826
15044.306946	-104.069672
15044.979858	-103.309525
15045.652771	-104.364349
15046.325684	-102.245399
15046.998596	-102.930519
15047.671509	-106.430794
15048.344421	-103.001755
15049.017334	-100.928833
15049.690247	-105.101501
15050.363159	-105.468140
15051.036072	-111.525352
15051.708984	-105.666336
15052.381897	-103.580223
15053.054810	-102.712303
15053.727722	-103.677139
15054.400635	-105.411133
15055.073547	-104.997757
15055.746460	-103.638176
15056.419373	-106.050575
15057.092285	-105.414841
15057.765198	-108.136353
15058.438110	-105.180412
15059.111023	-105.049248
15059.783936	-105.999588
15060.456848	-107.095245
15061.129761	-103.080711
15061.802673	-101.593468
15062.475586	-103.910179
15063.148499	-104.880287
15063.821411	-103.938225
15064.494324	-104.816193
15065.167236	-105.598473
15065.840149	-104.099197
15066.513062	-102.532265
15067.185974	-103.442879
15067.858887	-104.986610
15068.531799	-103.666176
15069.204712	-99.805336
15069.877625	-105.153618
15070.550537	-104.444107
15071.223450	-103.187790
15071.896362	-104.780235
15072.569275	-101.371223
15073.242188	-100.504402
15073.915100	-101.395103
15074.588013	-105.326210
15075.260925	-105.309837
15075.933838	-105.883835
15076.606750	-106.370705
15077.279663	-105.332458
15077.952576	-105.133011
15078.625488	-102.615204
15079.298401	-104.365608
15079.971313	-107.928352
15080.644226	-103.878136
15081.317139	-107.701309
15081.990051	-103.418610
15082.662964	-105.642197
15083.335876	-106.863724
15084.008789	-107.782623
15084.681702	-103.811638
15085.354614	-101.840523
15086.027527	-101.044411
15086.700439	-103.079597
15087.373352	-104.538803
15088.046265	-104.210350
15088.719177	-101.287285
15089.392090	-100.202515
15090.065002	-102.416451
15090.737915	-103.352394
15091.410828	-103.684601
15092.083740	-101.751381
15092.756653	-104.945869
15093.429565	-101.486961
15094.102478	-104.984627
15094.775391	-104.940033
15095.448303	-101.987930
15096.121216	-106.320381
15096.794128	-103.154671
15097.467041	-106.290680
15098.139954	-105.134926
15098.812866	-102.878502
15099.485779	-102.821785
15100.158691	-105.590256
15100.831604	-105.175461
15101.504517	-103.989952
15102.177429	-104.224281
15102.850342	-109.582161
15103.523254	-111.897263
15104.196167	-104.348297
15104.869080	-103.779289
15105.541992	-103.433907
15106.214905	-101.268318
15106.887817	-102.651291
15107.560730	-105.596382
15108.233643	-105.605736
15108.906555	-105.932861
15109.579468	-104.337669
15110.252380	-103.213745
15110.925293	-106.288170
15111.598206	-105.313629
15112.271118	-100.836411
15112.944031	-100.922035
15113.616943	-106.110786
15114.289856	-103.340485
15114.962769	-102.588425
15115.635681	-107.211700
15116.308594	-101.075371
15116.981506	-102.117943
15117.654419	-107.910400
15118.327332	-105.297707
15119.000244	-105.659317
15119.673157	-101.915558
15120.346069	-107.296814
15121.018982	-106.399231
15121.691895	-108.373856
15122.364807	-107.339447
15123.037720	-108.391403
15123.710632	-107.208389
15124.383545	-105.583176
