Frequency (Hz)	Level (dB)
10933.483887	-105.073982
10934.156799	-109.683510
10934.829712	-105.240105
10935.502625	-105.072777
10936.175537	-104.190193
10936.848450	-106.399429
10937.521362	-106.559921
10938.194275	-105.387474
10938.867188	-108.287598
10939.540100	-102.957581
10940.213013	-103.995651
10940.885925	-107.437920
10941.558838	-101.696037
10942.231750	-103.168312
10942.904663	-101.779160
10943.577576	-106.422127
10944.250488	-105.833588
10944.923401	-103.474838
10945.596313	-100.042747
10946.269226	-106.051453
10946.942139	-103.547020
10947.615051	-109.581421
10948.287964	-110.773903
10948.960876	-105.761536
10949.633789	-103.761780
10950.306702	-102.676979
10950.979614	-105.207314
10951.652527	-107.943718
10952.325439	-104.469460
10952.998352	-103.847069
10953.671265	-105.971382
10954.344177	-108.254669
10955.017090	-106.213425
10955.690002	-108.251228
10956.362915	-101.927216
10957.035828	-102.948593
10957.708740	-102.926086
10958.381653	-105.529625
10959.054565	-104.482887
10959.727478	-102.269577
10960.400391	-99.733482
10961.073303	-100.306999
10961.746216	-104.992287
10962.419128	-104.120255
10963.092041	-106.029587
10963.764954	-100.563896
10964.437866	-102.591118
10965.110779	-105.309769
10965.783691	-102.930267
10966.456604	-103.975990
10967.129517	-103.619904
10967.802429	-102.944809
10968.475342	-104.797249
10969.148254	-104.792496
10969.821167	-104.597046
10970.494080	-107.438622
10971.166992	-108.160759
10971.839905	-106.889122
10972.512817	-105.127602
10973.185730	-101.160187
10973.858643	-105.877983
10974.531555	-103.208115
10975.204468	-106.647095
10975.877380	-106.052544
10976.550293	-104.946220
10977.223206	-99.279037
10977.896118	-101.548752
10978.569031	-103.494110
10979.241943	-101.686775
10979.914856	-104.271149
10980.587769	-103.101723
10981.260681	-101.449852
10981.933594	-102.587357
10982.606506	-102.320831
10983.279419	-104.578209
10983.952332	-103.091370
10984.625244	-103.010162
10985.298157	-104.423584
10985.971069	-106.834251
10986.643982	-101.886353
10987.316895	-104.056305
10987.989807	-105.885880
10988.662720	-104.432419
10989.335632	-105.980919
10990.008545	-106.359024
10990.681458	-103.625893
10991.354370	-101.063972
10992.027283	-106.678429
10992.700195	-112.168793
10993.373108	-106.385674
10994.046021	-100.323730
10994.718933	-100.784340
10995.391846	-102.022186
10996.064758	-104.107079
10996.737671	-103.403267
10997.410583	-103.422241
10998.083496	-101.528725
10998.756409	-100.262779
10999.429321	-105.176567
11000.102234	-106.339081
11000.775146	-107.581154
11001.448059	-105.410706
11002.120972	-102.156807
11002.793884	-103.349510
11003.466797	-102.914444
11004.139709	-103.580124
11004.812622	-106.020592
11005.485535	-109.087883
11006.158447	-104.862724
11006.831360	-102.691689
11007.504272	-105.316261
11008.177185	-107.815369
11008.850098	-106.405449
11009.523010	-105.315041
11010.195923	-102.906998
11010.868835	-104.951180
11011.541748	-105.413940
11012.214661	-104.812126
11012.887573	-106.071579
11013.560486	-101.544815
11014.233398	-105.415985
11014.906311	-106.030235
11015.579224	-103.839836
11016.252136	-106.463593
11016.925049	-105.284775
11017.597961	-107.071587
11018.270874	-105.741646
11018.943787	-99.934959
11019.616699	-101.585899
11020.289612	-106.178970
11020.962524	-105.466927
11021.635437	-104.588982
11022.308350	-103.365952
11022.981262	-108.046898
11023.654175	-107.697739
11024.327087	-101.149460
11025.000000	-103.212341
11025.672913	-107.603897
11026.345825	-103.229965
11027.018738	-103.891685
11027.691650	-100.667526
11028.364563	-103.019516
11029.037476	-102.309662
11029.710388	-105.570869
11030.383301	-104.993645
11031.056213	-104.716583
11031.729126	-100.126060
11032.402039	-106.289955
11033.074951	-104.634949
11033.747864	-104.064011
11034.420776	-102.044830
11035.093689	-103.831856
11035.766602	-104.296402
11036.439514	-103.029419
11037.112427	-101.618347
11037.785339	-101.586899
11038.458252	-99.841263
11039.131165	-102.988258
11039.804077	-103.492744
11040.476990	-107.613060
11041.149902	-105.771805
11041.822815	-102.723564
11042.495728	-102.162178
11043.168640	-106.706741
11043.841553	-104.802742
11044.514465	-105.053978
11045.187378	-104.977417
11045.860291	-102.609772
11046.533203	-105.259399
11047.206116	-102.634720
11047.879028	-102.520981
11048.551941	-102.716057
11049.224854	-104.504478
11049.897766	-101.947647
11050.570679	-105.009727
11051.243591	-102.853737
11051.916504	-99.872261
11052.589417	-99.601418
11053.262329	-99.459885
11053.935242	-104.828308
11054.608154	-105.412933
11055.281067	-107.016731
11055.953979	-104.324326
11056.626892	-102.600433
11057.299805	-102.976608
11057.972717	-107.581909
11058.645630	-109.048744
11059.318542	-103.174698
11059.991455	-103.395302
11060.664368	-110.222275
11061.337280	-106.113457
11062.010193	-104.515755
11062.683105	-104.048737
11063.356018	-107.878502
11064.028931	-103.873795
11064.701843	-103.355705
11065.374756	-102.405098
11066.047668	-102.087379
11066.720581	-103.428490
11067.393494	-104.721191
11068.066406	-105.571785
11068.739319	-100.986801
11069.412231	-100.138931
11070.085144	-100.671600
11070.758057	-104.642960
11071.430969	-105.265999
11072.103882	-103.153366
11072.776794	-101.302177
11073.449707	-106.368340
11074.122620	-102.253929
11074.795532	-105.807770
11075.468445	-108.216110
11076.141357	-103.109550
11076.814270	-101.416679
11077.487183	-103.969887
11078.160095	-103.737907
11078.833008	-104.283905
11079.505920	-103.813622
11080.178833	-102.516411
11080.851746	-103.745491
11081.524658	-103.302002
11082.197571	-102.276421
11082.870483	-101.881157
11083.543396	-106.339958
11084.216309	-104.408821
11084.889221	-108.146713
11085.562134	-107.431183
11086.235046	-105.319977
11086.907959	-101.885628
11087.580872	-102.428329
11088.253784	-104.742912
11088.926697	-106.104553
11089.599609	-105.949303
11090.272522	-103.249100
11090.945435	-100.419029
11091.618347	-107.112991
11092.291260	-106.266838
11092.964172	-103.931709
11093.637085	-102.203339
11094.309998	-102.304222
11094.982910	-103.421150
11095.655823	-103.134338
11096.328735	-107.186096
11097.001648	-105.681717
11097.674561	-107.295448
11098.347473	-106.018456
11099.020386	-101.976868
11099.693298	-104.452614
11100.366211	-102.217712
11101.039124	-103.946754
11101.712036	-105.590256
11102.384949	-104.474823
11103.057861	-104.905571
11103.730774	-105.842026
11104.403687	-103.118919
11105.076599	-106.642448
11105.749512	-106.427216
11106.422424	-101.979179
11107.095337	-105.882477
11107.768250	-103.119484
11108.441162	-105.518250
11109.114075	-103.478287
11109.786987	-105.093925
11110.459900	-107.138565
11111.132813	-102.639778
11111.805725	-101.009773
11112.478638	-103.076004
11113.151550	-102.757820
11113.824463	-102.681358
11114.497375	-103.631699
11115.170288	-101.219231
11115.843201	-106.977379
11116.516113	-102.461716
11117.189026	-101.779327
11117.861938	-108.605247
11118.534851	-104.297462
11119.207764	-104.453362
11119.880676	-103.737625
11120.553589	-102.171783
11121.226501	-106.474121
11121.899414	-109.388931
11122.572327	-104.618584
11123.245239	-105.035904
11123.918152	-103.351364
11124.591064	-101.575607
11125.263977	-105.302177
11125.936890	-103.562172
11126.609802	-102.154984
11127.282715	-101.097588
11127.955627	-99.641708
11128.628540	-102.816872
11129.301453	-103.202049
11129.974365	-108.465919
11130.647278	-101.539589
11131.320190	-100.737114
11131.993103	-106.112152
11132.666016	-104.164391
11133.338928	-104.263306
11134.011841	-101.544281
11134.684753	-102.024818
11135.357666	-103.341270
11136.030579	-105.657982
11136.703491	-103.364189
11137.376404	-104.178307
11138.049316	-102.807816
11138.722229	-103.712059
11139.395142	-105.389221
11140.068054	-103.420776
11140.740967	-104.697876
11141.413879	-101.966301
11142.086792	-105.114471
11142.759705	-107.380661
11143.432617	-106.541542
11144.105530	-102.143379
11144.778442	-102.329750
11145.451355	-98.780762
11146.124268	-103.806801
11146.797180	-107.998657
11147.470093	-105.617615
11148.143005	-104.549896
11148.815918	-101.940155
11149.488831	-105.065552
11150.161743	-104.511452
11150.834656	-107.111855
11151.507568	-108.475792
11152.180481	-107.372452
11152.853394	-104.644623
11153.526306	-104.847290
11154.199219	-107.314682
11154.872131	-105.052177
11155.545044	-106.614822
11156.217957	-112.261795
11156.890869	-106.175690
11157.563782	-104.129829
11158.236694	-104.001816
11158.909607	-103.498886
11159.582520	-105.032150
11160.255432	-103.709671
11160.928345	-109.086769
11161.601257	-105.393112
11162.274170	-107.115105
11162.947083	-109.370781
11163.619995	-107.174385
11164.292908	-106.897453
11164.965820	-101.841911
11165.638733	-99.877945
11166.311646	-103.599815
11166.984558	-104.038666
11167.657471	-106.268242
11168.330383	-109.978561
11169.003296	-104.094894
11169.676208	-101.859695
11170.349121	-106.235062
11171.022034	-106.893936
11171.694946	-108.234848
11172.367859	-100.579956
11173.040771	-101.579102
11173.713684	-108.698570
11174.386597	-105.223167
11175.059509	-105.529442
11175.732422	-103.141541
11176.405334	-104.633034
11177.078247	-105.592911
11177.751160	-111.147011
11178.424072	-106.685921
11179.096985	-104.240051
11179.769897	-108.749138
11180.442810	-109.224052
11181.115723	-109.867813
11181.788635	-103.235023
11182.461548	-105.489372
11183.134460	-102.613701
11183.807373	-103.320068
11184.480286	-104.652008
11185.153198	-103.495827
11185.826111	-103.781364
11186.499023	-102.104897
11187.171936	-104.175484
11187.844849	-103.037842
11188.517761	-109.384888
11189.190674	-102.538559
11189.863586	-99.323891
11190.536499	-98.686401
11191.209412	-104.509521
11191.882324	-106.931381
11192.555237	-103.635651
11193.228149	-107.253235
11193.901062	-104.117203
11194.573975	-105.413528
11195.246887	-104.285660
11195.919800	-106.936035
11196.592712	-105.037819
11197.265625	-107.191895
11197.938538	-104.791916
11198.611450	-106.059982
11199.284363	-102.651382
11199.957275	-102.098450
11200.630188	-100.640511
11201.303101	-100.360321
11201.976013	-106.554893
11202.648926	-104.544350
11203.321838	-102.122597
11203.994751	-99.773743
11204.667664	-100.925781
11205.340576	-108.066711
11206.013489	-105.828186
11206.686401	-106.727493
11207.359314	-103.311569
11208.032227	-101.588745
11208.705139	-100.212959
11209.378052	-102.907135
11210.050964	-103.507149
11210.723877	-101.585503
11211.396790	-103.760544
11212.069702	-101.359879
11212.742615	-106.017578
11213.415527	-103.611183
11214.088440	-105.530556
11214.761353	-104.578392
11215.434265	-104.200394
11216.107178	-101.715965
11216.780090	-101.869583
11217.453003	-107.414314
11218.125916	-103.216286
11218.798828	-103.753105
11219.471741	-103.816536
11220.144653	-101.644257
11220.817566	-104.410866
11221.490479	-104.228615
11222.163391	-105.412476
11222.836304	-107.785873
11223.509216	-105.960831
11224.182129	-104.482391
11224.855042	-105.209190
11225.527954	-101.490875
11226.200867	-101.681694
11226.873779	-108.604836
11227.546692	-105.989761
11228.219604	-101.853310
11228.892517	-106.353325
11229.565430	-104.475067
11230.238342	-105.353836
11230.911255	-107.757553
11231.584167	-105.531197
11232.257080	-105.712883
11232.929993	-103.036507
11233.602905	-103.173538
11234.275818	-106.930565
11234.948730	-103.334671
11235.621643	-105.214836
11236.294556	-106.483849
11236.967468	-106.410698
11237.640381	-104.074226
11238.313293	-106.091843
11238.986206	-109.145218
11239.659119	-107.743790
11240.332031	-106.981354
11241.004944	-103.023315
11241.677856	-103.640472
11242.350769	-106.793350
11243.023682	-106.453476
11243.696594	-102.208939
11244.369507	-108.689095
11245.042419	-110.184700
11245.715332	-107.339073
11246.388245	-104.717453
11247.061157	-102.425354
11247.734070	-106.144196
11248.406982	-107.158661
11249.079895	-105.724823
11249.752808	-110.810745
11250.425720	-108.570320
11251.098633	-107.031830
11251.771545	-106.859818
11252.444458	-104.456146
11253.117371	-106.514191
11253.790283	-105.577072
11254.463196	-104.450760
11255.136108	-105.049553
11255.809021	-106.826149
11256.481934	-105.845886
11257.154846	-103.361221
11257.827759	-106.050301
11258.500671	-104.057846
11259.173584	-104.843033
11259.846497	-104.272835
11260.519409	-103.710716
11261.192322	-106.030830
11261.865234	-102.366905
11262.538147	-104.045525
11263.211060	-102.847847
11263.883972	-105.537537
11264.556885	-106.027908
11265.229797	-103.445625
11265.902710	-105.791534
11266.575623	-105.285385
11267.248535	-104.070885
11267.921448	-101.276276
11268.594360	-102.938240
11269.267273	-106.361275
11269.940186	-108.603226
11270.613098	-108.237923
11271.286011	-104.667679
11271.958923	-106.476448
11272.631836	-107.648766
11273.304749	-102.897682
11273.977661	-105.577232
11274.650574	-105.190018
11275.323486	-103.190903
11275.996399	-102.016190
11276.669312	-102.701988
11277.342224	-103.287170
11278.015137	-103.079315
11278.688049	-101.904900
11279.360962	-102.369873
11280.033875	-108.019356
11280.706787	-104.938805
11281.379700	-100.851288
11282.052612	-103.202034
11282.725525	-103.125633
11283.398438	-105.674316
11284.071350	-105.189674
11284.744263	-106.158005
11285.417175	-105.120285
11286.090088	-106.315674
11286.763000	-106.349815
11287.435913	-109.052864
11288.108826	-102.350769
11288.781738	-102.773239
11289.454651	-105.864029
11290.127563	-109.472336
11290.800476	-108.394135
11291.473389	-105.643356
11292.146301	-106.831650
11292.819214	-101.989174
11293.492126	-105.405396
11294.165039	-105.093826
11294.837952	-103.834496
11295.510864	-103.375481
11296.183777	-102.632988
11296.856689	-102.551567
11297.529602	-104.293518
11298.202515	-107.325264
11298.875427	-102.566177
11299.548340	-103.944237
11300.221252	-99.892769
11300.894165	-101.927071
11301.567078	-107.358223
11302.239990	-107.507477
11302.912903	-103.736649
11303.585815	-101.824661
11304.258728	-104.829155
11304.931641	-107.126686
11305.604553	-103.682892
11306.277466	-101.656776
11306.950378	-106.426491
11307.623291	-103.629265
11308.296204	-103.689606
11308.969116	-105.801270
11309.642029	-104.856476
11310.314941	-105.144798
11310.987854	-106.660141
11311.660767	-106.386993
11312.333679	-103.438049
11313.006592	-102.702438
11313.679504	-105.279816
11314.352417	-104.684074
11315.025330	-101.091103
11315.698242	-103.041550
11316.371155	-103.647301
11317.044067	-104.334885
11317.716980	-103.261749
11318.389893	-104.740067
11319.062805	-104.115768
11319.735718	-105.055374
11320.408630	-102.071945
11321.081543	-102.780540
11321.754456	-104.922585
11322.427368	-106.786133
11323.100281	-105.745384
11323.773193	-101.859230
11324.446106	-101.316887
11325.119019	-101.863892
11325.791931	-104.333588
11326.464844	-106.200081
11327.137756	-106.609985
11327.810669	-101.704750
11328.483582	-103.807632
11329.156494	-102.529175
11329.829407	-102.723579
11330.502319	-104.223465
11331.175232	-108.817513
11331.848145	-104.795845
11332.521057	-108.041328
11333.193970	-105.939178
11333.866882	-105.708519
11334.539795	-104.467842
11335.212708	-105.177414
11335.885620	-103.966827
11336.558533	-103.529762
11337.231445	-105.144638
11337.904358	-102.818024
11338.577271	-105.170204
11339.250183	-103.945908
11339.923096	-104.256012
11340.596008	-106.860031
11341.268921	-104.640099
11341.941833	-106.730919
11342.614746	-105.867813
11343.287659	-105.984001
11343.960571	-105.683823
11344.633484	-103.861549
11345.306396	-109.189095
11345.979309	-105.902138
11346.652222	-104.010475
11347.325134	-104.582138
11347.998047	-104.597061
11348.670959	-104.075508
11349.343872	-100.647781
11350.016785	-101.389557
11350.689697	-101.758133
11351.362610	-101.977348
11352.035522	-101.810593
11352.708435	-105.944489
11353.381348	-101.737747
11354.054260	-103.498001
11354.727173	-103.428619
11355.400085	-105.243912
11356.072998	-104.593964
11356.745911	-104.643723
11357.418823	-105.125359
11358.091736	-101.607132
11358.764648	-102.318108
11359.437561	-105.256165
11360.110474	-105.706589
11360.783386	-107.386467
11361.456299	-104.460632
11362.129211	-104.054993
