Frequency (Hz)	Level (dB)
14631.138611	-103.714363
14631.811523	-98.575775
14632.484436	-102.616241
14633.157349	-102.670715
14633.830261	-102.477577
14634.503174	-102.146439
14635.176086	-104.760300
14635.848999	-100.141685
14636.521912	-102.344109
14637.194824	-101.880096
14637.867737	-102.873337
14638.540649	-106.080399
14639.213562	-102.568321
14639.886475	-101.764206
14640.559387	-100.831039
14641.232300	-104.071861
14641.905212	-106.404991
14642.578125	-104.028809
14643.251038	-103.649803
14643.923950	-101.435280
14644.596863	-99.880089
14645.269775	-103.133400
14645.942688	-101.768005
14646.615601	-100.091919
14647.288513	-100.037354
14647.961426	-106.213501
14648.634338	-101.616951
14649.307251	-102.681801
14649.980164	-101.084915
14650.653076	-102.383698
14651.325989	-103.754738
14651.998901	-101.815231
14652.671814	-103.842255
14653.344727	-102.948730
14654.017639	-102.159775
14654.690552	-104.417839
14655.363464	-105.192131
14656.036377	-107.048897
14656.709290	-101.892120
14657.382202	-104.342888
14658.055115	-99.445419
14658.728027	-100.804245
14659.400940	-100.390717
14660.073853	-103.843262
14660.746765	-99.650780
14661.419678	-104.802704
14662.092590	-106.399933
14662.765503	-105.561050
14663.438416	-104.522148
14664.111328	-102.314270
14664.784241	-102.545578
14665.457153	-101.060806
14666.130066	-98.683739
14666.802979	-100.285248
14667.475891	-101.955887
14668.148804	-104.417725
14668.821716	-102.855995
14669.494629	-101.747795
14670.167542	-98.194336
14670.840454	-104.437378
14671.513367	-105.774475
14672.186279	-101.051773
14672.859192	-104.891640
14673.532104	-104.487602
14674.205017	-102.238029
14674.877930	-102.536209
14675.550842	-103.345673
14676.223755	-102.030846
14676.896667	-99.721008
14677.569580	-100.713707
14678.242493	-104.966774
14678.915405	-101.556679
14679.588318	-99.789223
14680.261230	-101.404465
14680.934143	-102.047150
14681.607056	-103.648514
14682.279968	-103.240334
14682.952881	-100.052605
14683.625793	-100.850586
14684.298706	-102.381683
14684.971619	-103.962799
14685.644531	-100.847466
14686.317444	-101.074715
14686.990356	-100.681297
14687.663269	-99.416351
14688.336182	-101.371284
14689.009094	-100.302078
14689.682007	-100.279610
14690.354919	-100.842827
14691.027832	-101.022469
14691.700745	-99.124649
14692.373657	-99.095711
14693.046570	-100.716507
14693.719482	-99.846855
14694.392395	-101.077103
14695.065308	-99.044334
14695.738220	-101.766464
14696.411133	-103.254700
14697.084045	-103.549072
14697.756958	-101.587448
14698.429871	-101.987061
14699.102783	-103.989662
14699.775696	-103.136063
14700.448608	-101.798943
14701.121521	-99.802681
14701.794434	-98.173271
14702.467346	-99.993622
14703.140259	-104.687347
14703.813171	-102.295151
14704.486084	-100.232384
14705.158997	-100.619865
14705.831909	-101.155502
14706.504822	-104.107979
14707.177734	-105.047371
14707.850647	-103.549294
14708.523560	-100.688103
14709.196472	-97.352562
14709.869385	-101.224922
14710.542297	-101.329857
14711.215210	-99.851646
14711.888123	-99.665955
14712.561035	-99.945389
14713.233948	-103.741341
14713.906860	-101.681648
14714.579773	-101.866310
14715.252686	-101.827812
14715.925598	-103.613426
14716.598511	-100.194153
14717.271423	-97.661690
14717.944336	-101.803062
14718.617249	-99.793343
14719.290161	-105.969025
14719.963074	-103.107307
14720.635986	-99.847015
14721.308899	-101.643730
14721.981812	-101.351639
14722.654724	-101.423576
14723.327637	-96.485092
14724.000549	-96.980286
14724.673462	-97.152756
14725.346375	-101.458321
14726.019287	-99.707283
14726.692200	-96.146889
14727.365112	-97.275131
14728.038025	-102.055931
14728.710938	-100.789963
14729.383850	-99.726357
14730.056763	-97.912552
14730.729675	-100.879906
14731.402588	-98.715225
14732.075500	-99.063057
14732.748413	-97.424721
14733.421326	-101.467468
14734.094238	-103.094765
14734.767151	-101.036430
14735.440063	-99.187119
14736.112976	-100.026222
14736.785889	-99.245399
14737.458801	-101.277130
14738.131714	-98.150230
14738.804626	-98.474693
14739.477539	-97.389961
14740.150452	-98.410057
14740.823364	-100.788734
14741.496277	-98.522346
14742.169189	-100.885651
14742.842102	-106.312065
14743.515015	-97.560905
14744.187927	-96.890785
14744.860840	-98.643211
14745.533752	-98.502266
14746.206665	-103.490471
14746.879578	-102.746964
14747.552490	-103.294189
14748.225403	-102.333641
14748.898315	-99.323074
14749.571228	-100.001427
14750.244141	-99.639275
14750.917053	-97.687119
14751.589966	-97.132484
14752.262878	-92.730385
14752.935791	-97.581863
14753.608704	-98.489159
14754.281616	-99.092445
14754.954529	-97.290634
14755.627441	-98.837898
14756.300354	-100.134666
14756.973267	-95.291451
14757.646179	-98.043251
14758.319092	-95.924149
14758.992004	-95.096809
14759.664917	-94.392670
14760.337830	-97.660805
14761.010742	-98.379852
14761.683655	-97.038033
14762.356567	-98.045090
14763.029480	-104.675293
14763.702393	-100.034607
14764.375305	-102.773933
14765.048218	-98.982307
14765.721130	-100.061302
14766.394043	-103.554413
14767.066956	-99.737007
14767.739868	-100.663956
14768.412781	-95.726959
14769.085693	-99.544350
14769.758606	-99.049858
14770.431519	-98.166519
14771.104431	-99.559448
14771.777344	-98.589386
14772.450256	-98.375328
14773.123169	-99.501717
14773.796082	-100.154503
14774.468994	-100.502411
14775.141907	-98.601128
14775.814819	-98.570557
14776.487732	-98.361366
14777.160645	-99.998436
14777.833557	-100.565750
14778.506470	-98.840942
14779.179382	-100.937851
14779.852295	-98.752602
14780.525208	-101.249535
14781.198120	-102.531746
14781.871033	-98.786118
14782.543945	-104.078880
14783.216858	-101.011780
14783.889771	-97.159187
14784.562683	-103.677841
14785.235596	-100.911194
14785.908508	-103.729652
14786.581421	-102.380859
14787.254333	-100.537148
14787.927246	-97.790314
14788.600159	-103.106903
14789.273071	-102.325554
14789.945984	-100.737671
14790.618896	-103.336723
14791.291809	-102.938423
14791.964722	-105.634476
14792.637634	-100.507233
14793.310547	-99.259880
14793.983459	-107.026665
14794.656372	-98.873001
14795.329285	-98.427406
14796.002197	-99.314163
14796.675110	-99.106964
14797.348022	-103.502960
14798.020935	-102.182098
14798.693848	-101.801254
14799.366760	-99.661858
14800.039673	-99.551308
14800.712585	-99.751526
14801.385498	-99.447945
14802.058411	-101.774101
14802.731323	-102.390968
14803.404236	-103.222839
14804.077148	-103.058411
14804.750061	-99.153404
14805.422974	-100.477203
14806.095886	-103.821770
14806.768799	-100.179901
14807.441711	-104.399910
14808.114624	-98.417633
14808.787537	-99.262466
14809.460449	-99.845207
14810.133362	-99.252182
14810.806274	-100.415466
14811.479187	-99.623932
14812.152100	-98.256386
14812.825012	-100.604424
14813.497925	-103.713074
14814.170837	-99.991249
14814.843750	-102.871330
14815.516663	-101.965355
14816.189575	-103.412994
14816.862488	-104.129921
14817.535400	-97.360222
14818.208313	-98.016518
14818.881226	-100.348885
14819.554138	-98.883347
14820.227051	-103.810989
14820.899963	-101.783714
14821.572876	-99.784622
14822.245789	-102.644325
14822.918701	-100.095650
14823.591614	-100.571648
14824.264526	-101.290009
14824.937439	-99.823265
14825.610352	-99.879143
14826.283264	-101.714516
14826.956177	-100.146912
14827.629089	-102.795883
14828.302002	-101.396622
14828.974915	-100.027771
14829.647827	-100.148193
14830.320740	-100.850586
14830.993652	-101.618332
14831.666565	-102.627571
14832.339478	-99.889633
14833.012390	-100.690002
14833.685303	-105.415771
14834.358215	-101.236786
14835.031128	-103.086311
14835.704041	-103.825844
14836.376953	-108.643936
14837.049866	-102.805733
14837.722778	-102.308746
14838.395691	-111.027618
14839.068604	-102.818962
14839.741516	-102.208557
14840.414429	-101.891869
14841.087341	-105.339996
14841.760254	-100.438782
14842.433167	-100.618729
14843.106079	-98.940010
14843.778992	-98.970863
14844.451904	-101.301125
14845.124817	-99.814232
14845.797729	-105.190079
14846.470642	-100.077576
14847.143555	-104.362694
14847.816467	-102.282326
14848.489380	-101.039421
14849.162292	-110.279099
14849.835205	-106.008316
14850.508118	-103.746696
14851.181030	-104.350716
14851.853943	-103.225510
14852.526855	-101.416412
14853.199768	-104.533112
14853.872681	-102.564178
14854.545593	-103.597801
14855.218506	-101.737320
14855.891418	-100.391380
14856.564331	-100.315559
14857.237244	-102.598824
14857.910156	-103.486305
14858.583069	-100.274178
14859.255981	-102.679306
14859.928894	-104.203026
14860.601807	-104.644142
14861.274719	-103.896515
14861.947632	-106.127312
14862.620544	-103.144073
14863.293457	-100.255280
14863.966370	-103.530983
14864.639282	-103.169312
14865.312195	-98.537491
14865.985107	-98.965141
14866.658020	-102.148605
14867.330933	-104.631348
14868.003845	-103.389778
14868.676758	-100.610954
14869.349670	-100.547066
14870.022583	-105.950356
14870.695496	-102.055122
14871.368408	-100.657707
14872.041321	-101.569183
14872.714233	-98.936279
14873.387146	-101.236610
14874.060059	-104.787201
14874.732971	-107.506859
14875.405884	-103.956215
14876.078796	-107.465660
14876.751709	-103.117973
14877.424622	-102.217476
14878.097534	-102.241241
14878.770447	-104.623009
14879.443359	-102.353683
14880.116272	-104.564865
14880.789185	-101.832619
14881.462097	-102.318619
14882.135010	-102.154320
14882.807922	-104.988449
14883.480835	-107.429153
14884.153748	-107.184341
14884.826660	-101.723137
14885.499573	-100.007904
14886.172485	-102.545517
14886.845398	-101.539635
14887.518311	-100.093483
14888.191223	-103.460167
14888.864136	-103.498146
14889.537048	-102.231682
14890.209961	-100.151657
14890.882874	-104.078011
14891.555786	-104.365623
14892.228699	-104.312759
14892.901611	-102.725525
14893.574524	-101.311981
14894.247437	-106.149315
14894.920349	-104.274467
14895.593262	-109.811707
14896.266174	-104.975990
14896.939087	-102.026756
14897.612000	-101.260117
14898.284912	-101.120407
14898.957825	-101.085503
14899.630737	-106.459274
14900.303650	-102.080437
14900.976563	-102.551079
14901.649475	-100.565628
14902.322388	-100.871986
14902.995300	-99.126389
14903.668213	-102.728798
14904.341125	-99.817810
14905.014038	-101.812820
14905.686951	-104.324242
14906.359863	-101.875801
14907.032776	-100.143044
14907.705688	-101.825645
14908.378601	-102.975655
14909.051514	-100.032326
14909.724426	-103.845932
14910.397339	-102.282372
14911.070251	-108.810234
14911.743164	-101.544655
14912.416077	-99.968117
14913.088989	-102.082436
14913.761902	-100.743805
14914.434814	-100.676514
14915.107727	-100.646149
14915.780640	-98.578613
14916.453552	-99.996185
14917.126465	-100.494606
14917.799377	-104.291664
14918.472290	-101.269012
14919.145203	-100.832375
14919.818115	-100.620628
14920.491028	-101.050446
14921.163940	-101.566154
14921.836853	-104.746239
14922.509766	-102.013916
14923.182678	-101.966034
14923.855591	-104.311653
14924.528503	-106.568375
14925.201416	-107.988838
14925.874329	-103.384872
14926.547241	-103.604492
14927.220154	-103.626869
14927.893066	-105.481560
14928.565979	-103.588875
14929.238892	-107.786034
14929.911804	-104.426155
14930.584717	-101.897408
14931.257629	-99.511063
14931.930542	-102.136879
14932.603455	-101.266449
14933.276367	-100.746887
14933.949280	-103.271347
14934.622192	-103.058937
14935.295105	-99.757858
14935.968018	-101.874115
14936.640930	-99.489555
14937.313843	-100.381844
14937.986755	-100.142624
14938.659668	-101.893661
14939.332581	-102.497086
14940.005493	-102.524368
14940.678406	-100.609726
14941.351318	-99.213074
14942.024231	-100.627518
14942.697144	-105.417374
14943.370056	-103.890099
14944.042969	-103.631088
14944.715881	-102.571442
14945.388794	-99.715981
14946.061707	-101.373695
14946.734619	-99.679970
14947.407532	-99.566673
14948.080444	-100.174065
14948.753357	-102.016762
14949.426270	-104.810883
14950.099182	-102.061348
14950.772095	-101.928856
14951.445007	-102.657959
14952.117920	-104.545685
14952.790833	-101.704613
14953.463745	-100.714943
14954.136658	-106.276985
14954.809570	-101.843040
14955.482483	-104.155113
14956.155396	-102.750290
14956.828308	-103.399300
14957.501221	-100.901756
14958.174133	-101.944214
14958.847046	-101.290833
14959.519958	-101.306244
14960.192871	-105.042427
14960.865784	-101.831795
14961.538696	-101.442513
14962.211609	-105.212708
14962.884521	-106.541695
14963.557434	-102.974670
14964.230347	-105.745735
14964.903259	-106.869781
14965.576172	-108.300545
14966.249084	-100.459984
14966.921997	-100.176224
14967.594910	-100.892838
14968.267822	-101.995872
14968.940735	-98.921028
14969.613647	-103.724220
14970.286560	-100.330879
14970.959473	-101.122597
14971.632385	-104.137383
14972.305298	-106.261955
14972.978210	-104.670898
14973.651123	-102.982445
14974.324036	-103.636490
14974.996948	-102.831444
14975.669861	-102.695847
14976.342773	-101.627533
14977.015686	-99.204674
14977.688599	-101.010948
14978.361511	-99.769867
14979.034424	-103.600479
14979.707336	-101.540359
14980.380249	-101.918121
14981.053162	-100.543304
14981.726074	-100.357033
14982.398987	-101.095200
14983.071899	-101.799118
14983.744812	-100.856567
14984.417725	-99.374977
14985.090637	-102.809227
14985.763550	-104.680893
14986.436462	-104.453011
14987.109375	-101.251060
14987.782288	-101.734062
14988.455200	-101.892776
14989.128113	-105.845802
14989.801025	-102.790092
14990.473938	-102.136703
14991.146851	-100.645874
14991.819763	-96.860382
14992.492676	-99.608665
14993.165588	-101.382805
14993.838501	-102.570107
14994.511414	-101.703590
14995.184326	-101.913513
14995.857239	-99.670639
14996.530151	-100.455826
14997.203064	-103.691071
14997.875977	-102.778687
14998.548889	-103.191139
14999.221802	-100.908607
14999.894714	-101.565811
15000.567627	-101.233597
15001.240540	-100.817665
15001.913452	-100.391739
15002.586365	-97.515640
15003.259277	-101.145126
15003.932190	-100.718246
15004.605103	-103.656517
15005.278015	-102.895302
15005.950928	-102.141296
15006.623840	-99.064667
15007.296753	-101.474770
15007.969666	-105.214287
15008.642578	-101.318878
15009.315491	-102.960327
15009.988403	-97.626083
15010.661316	-96.748383
15011.334229	-101.092789
15012.007141	-98.451683
15012.680054	-101.827263
15013.352966	-100.855415
15014.025879	-102.165306
15014.698792	-101.806572
15015.371704	-101.409111
15016.044617	-100.241516
15016.717529	-103.099129
15017.390442	-101.741798
15018.063354	-101.148003
15018.736267	-101.081306
15019.409180	-100.730186
15020.082092	-100.848648
15020.755005	-100.239120
15021.427917	-99.568466
15022.100830	-100.957253
15022.773743	-105.675346
15023.446655	-104.079124
15024.119568	-99.845779
15024.792480	-98.239471
15025.465393	-99.274399
15026.138306	-99.618027
15026.811218	-104.065971
15027.484131	-96.643646
15028.157043	-95.880669
15028.829956	-101.223206
15029.502869	-102.433601
15030.175781	-101.103279
15030.848694	-99.297668
15031.521606	-98.859184
15032.194519	-98.374596
15032.867432	-101.049088
15033.540344	-98.820686
15034.213257	-99.252747
15034.886169	-103.183083
15035.559082	-100.662170
15036.231995	-96.805923
15036.904907	-101.038551
15037.577820	-99.874123
15038.250732	-101.197113
15038.923645	-99.262344
15039.596558	-95.870384
15040.269470	-97.024208
15040.942383	-99.293350
15041.615295	-100.079887
15042.288208	-99.204994
15042.961121	-101.733826
15043.634033	-105.368752
15044.306946	-102.484344
15044.979858	-97.266739
15045.652771	-97.983940
15046.325684	-96.599838
15046.998596	-97.828690
15047.671509	-103.652115
15048.344421	-102.776489
15049.017334	-102.694366
15049.690247	-100.503830
15050.363159	-99.576988
15051.036072	-100.642708
15051.708984	-101.358574
15052.381897	-100.945053
15053.054810	-94.498100
15053.727722	-94.169647
15054.400635	-96.404747
15055.073547	-97.337532
15055.746460	-100.195808
15056.419373	-99.166229
15057.092285	-100.418396
15057.765198	-97.679146
15058.438110	-100.426888
15059.111023	-99.655136
15059.783936	-96.992714
15060.456848	-94.323616
15061.129761	-97.113869
15061.802673	-99.488243
15062.475586	-98.303047
15063.148499	-97.547836
15063.821411	-102.167450
15064.494324	-102.077721
15065.167236	-104.657639
15065.840149	-102.014442
15066.513062	-98.579819
15067.185974	-101.725555
15067.858887	-101.412910
15068.531799	-99.956390
15069.204712	-100.534538
15069.877625	-98.499084
15070.550537	-96.510521
15071.223450	-101.192169
15071.896362	-97.924866
15072.569275	-99.020607
15073.242188	-99.272842
