Frequency (Hz)	Level (dB)
7744.551086	-100.760429
7745.223999	-104.431580
7745.896912	-106.921906
7746.569824	-102.406143
7747.242737	-99.958771
7747.915649	-101.854042
7748.588562	-103.966858
7749.261475	-102.633041
7749.934387	-104.011452
7750.607300	-106.034897
7751.280212	-101.687622
7751.953125	-103.022812
7752.626038	-103.751213
7753.298950	-99.801994
7753.971863	-100.501282
7754.644775	-105.549133
7755.317688	-102.013115
7755.990601	-100.911232
7756.663513	-99.557312
7757.336426	-105.364937
7758.009338	-103.845123
7758.682251	-103.005135
7759.355164	-103.762482
7760.028076	-102.830490
7760.700989	-103.184830
7761.373901	-105.049423
7762.046814	-102.149841
7762.719727	-100.922867
7763.392639	-98.639847
7764.065552	-104.838242
7764.738464	-107.004372
7765.411377	-108.571480
7766.084290	-104.680656
7766.757202	-100.310204
7767.430115	-100.428986
7768.103027	-105.909744
7768.775940	-109.282898
7769.448853	-103.424728
7770.121765	-104.008141
7770.794678	-106.421967
7771.467590	-103.776199
7772.140503	-100.395294
7772.813416	-101.277748
7773.486328	-102.059700
7774.159241	-99.166466
7774.832153	-99.548363
7775.505066	-103.746941
7776.177979	-101.727119
7776.850891	-101.780098
7777.523804	-101.412262
7778.196716	-102.253761
7778.869629	-99.962036
7779.542542	-99.292511
7780.215454	-99.491264
7780.888367	-101.597511
7781.561279	-106.529503
7782.234192	-101.838593
7782.907104	-102.788918
7783.580017	-100.342560
7784.252930	-101.005959
7784.925842	-99.306679
7785.598755	-101.573364
7786.271667	-105.334152
7786.944580	-103.176590
7787.617493	-104.655060
7788.290405	-103.112671
7788.963318	-103.513596
7789.636230	-101.321106
7790.309143	-104.544907
7790.982056	-103.416107
7791.654968	-108.398705
7792.327881	-101.624794
7793.000793	-101.093140
7793.673706	-103.415558
7794.346619	-99.641747
7795.019531	-100.460609
7795.692444	-102.146584
7796.365356	-107.408279
7797.038269	-104.273315
7797.711182	-102.224129
7798.384094	-101.164108
7799.057007	-105.774208
7799.729919	-98.864021
7800.402832	-105.305840
7801.075745	-101.969215
7801.748657	-101.049210
7802.421570	-101.434952
7803.094482	-100.376900
7803.767395	-103.438957
7804.440308	-105.052956
7805.113220	-104.921936
7805.786133	-100.248840
7806.459045	-100.528442
7807.131958	-104.571907
7807.804871	-103.097305
7808.477783	-101.389481
7809.150696	-104.281075
7809.823608	-103.786743
7810.496521	-105.016823
7811.169434	-106.497536
7811.842346	-103.493210
7812.515259	-101.701614
7813.188171	-103.946426
7813.861084	-103.806244
7814.533997	-100.779961
7815.206909	-102.585144
7815.879822	-107.394402
7816.552734	-108.038162
7817.225647	-108.175926
7817.898560	-106.017319
7818.571472	-104.881645
7819.244385	-104.709702
7819.917297	-107.550415
7820.590210	-107.301048
7821.263123	-102.376968
7821.936035	-98.035568
7822.608948	-98.619492
7823.281860	-99.271233
7823.954773	-102.082489
7824.627686	-99.483429
7825.300598	-109.092613
7825.973511	-110.222176
7826.646423	-107.694908
7827.319336	-101.548729
7827.992249	-99.486374
7828.665161	-98.145515
7829.338074	-101.651772
7830.010986	-100.968399
7830.683899	-100.512466
7831.356812	-103.617432
7832.029724	-104.022346
7832.702637	-104.194084
7833.375549	-103.543137
7834.048462	-109.874168
7834.721375	-106.776711
7835.394287	-102.156349
7836.067200	-99.624084
7836.740112	-103.414825
7837.413025	-104.912910
7838.085938	-100.466881
7838.758850	-101.356033
7839.431763	-101.795197
7840.104675	-103.857155
7840.777588	-102.585602
7841.450500	-100.288589
7842.123413	-103.583069
7842.796326	-104.955544
7843.469238	-104.199142
7844.142151	-101.758530
7844.815063	-102.924065
7845.487976	-103.914810
7846.160889	-100.837990
7846.833801	-97.526352
7847.506714	-103.644958
7848.179626	-103.061821
7848.852539	-102.348892
7849.525452	-103.265602
7850.198364	-99.974983
7850.871277	-99.141899
7851.544189	-101.434082
7852.217102	-106.651443
7852.890015	-105.322174
7853.562927	-103.466408
7854.235840	-97.990738
7854.908752	-104.103828
7855.581665	-102.890350
7856.254578	-102.164711
7856.927490	-103.081352
7857.600403	-103.257477
7858.273315	-103.024628
7858.946228	-105.537170
7859.619141	-106.536377
7860.292053	-103.159683
7860.964966	-101.384163
7861.637878	-102.574661
7862.310791	-102.451973
7862.983704	-103.345985
7863.656616	-107.141396
7864.329529	-106.107643
7865.002441	-108.141273
7865.675354	-107.382736
7866.348267	-101.697922
7867.021179	-105.038177
7867.694092	-103.195778
7868.367004	-101.267868
7869.039917	-98.596069
7869.712830	-100.484406
7870.385742	-107.272301
7871.058655	-102.783493
7871.731567	-100.817497
7872.404480	-103.576942
7873.077393	-103.546471
7873.750305	-100.124451
7874.423218	-102.182091
7875.096130	-101.707848
7875.769043	-101.828773
7876.441956	-98.061951
7877.114868	-104.358269
7877.787781	-105.459770
7878.460693	-107.941719
7879.133606	-104.853928
7879.806519	-105.854324
7880.479431	-105.185883
7881.152344	-101.054291
7881.825256	-100.101547
7882.498169	-101.199966
7883.171082	-102.856491
7883.843994	-102.458069
7884.516907	-101.385918
7885.189819	-101.223534
7885.862732	-105.388054
7886.535645	-105.065567
7887.208557	-101.415337
7887.881470	-100.913429
7888.554382	-103.542992
7889.227295	-101.259796
7889.900208	-100.254608
7890.573120	-100.164032
7891.246033	-99.262314
7891.918945	-101.360405
7892.591858	-104.074821
7893.264771	-99.707863
7893.937683	-104.887756
7894.610596	-102.992188
7895.283508	-101.470551
7895.956421	-100.892097
7896.629333	-98.108025
7897.302246	-100.481689
7897.975159	-101.946854
7898.648071	-100.238876
7899.320984	-100.410858
7899.993896	-103.846283
7900.666809	-103.401932
7901.339722	-108.510567
7902.012634	-104.682121
7902.685547	-103.745644
7903.358459	-103.526352
7904.031372	-103.947075
7904.704285	-102.661690
7905.377197	-104.611664
7906.050110	-103.413879
7906.723022	-103.869110
7907.395935	-110.209671
7908.068848	-105.409912
7908.741760	-105.057388
7909.414673	-103.400383
7910.087585	-103.554070
7910.760498	-105.859886
7911.433411	-101.796463
7912.106323	-100.455528
7912.779236	-99.739998
7913.452148	-106.267357
7914.125061	-103.250946
7914.797974	-103.533409
7915.470886	-98.440018
7916.143799	-97.976898
7916.816711	-100.188118
7917.489624	-103.930382
7918.162537	-105.992867
7918.835449	-105.595032
7919.508362	-103.713280
7920.181274	-100.985809
7920.854187	-102.038040
7921.527100	-101.693062
7922.200012	-107.366089
7922.872925	-104.768951
7923.545837	-99.542114
7924.218750	-101.470444
7924.891663	-107.680489
7925.564575	-108.162781
7926.237488	-105.714363
7926.910400	-106.272263
7927.583313	-101.677238
7928.256226	-100.196022
7928.929138	-104.713448
7929.602051	-101.953773
7930.274963	-104.038704
7930.947876	-106.161079
7931.620789	-106.796394
7932.293701	-104.419548
7932.966614	-104.131432
7933.639526	-102.010078
7934.312439	-105.428459
7934.985352	-101.973938
7935.658264	-107.505592
7936.331177	-104.387642
7937.004089	-102.713028
7937.677002	-101.038040
7938.349915	-102.580597
7939.022827	-103.464394
7939.695740	-103.077377
7940.368652	-107.269402
7941.041565	-101.524452
7941.714478	-103.773468
7942.387390	-103.147957
7943.060303	-105.212585
7943.733215	-102.648071
7944.406128	-102.189697
7945.079041	-102.848808
7945.751953	-104.773026
7946.424866	-104.752785
7947.097778	-109.125954
7947.770691	-103.772240
7948.443604	-100.049026
7949.116516	-105.479233
7949.789429	-106.178535
7950.462341	-101.228683
7951.135254	-102.128235
7951.808167	-107.310539
7952.481079	-106.747627
7953.153992	-102.164063
7953.826904	-100.269531
7954.499817	-101.493210
7955.172729	-103.877411
7955.845642	-102.707626
7956.518555	-103.713318
7957.191467	-101.141846
7957.864380	-101.632271
7958.537292	-105.032295
7959.210205	-100.317993
7959.883118	-100.974655
7960.556030	-103.131584
7961.228943	-106.447311
7961.901855	-101.064186
7962.574768	-99.898308
7963.247681	-98.345642
7963.920593	-100.609962
7964.593506	-100.340706
7965.266418	-104.579681
7965.939331	-106.597473
7966.612244	-104.057060
7967.285156	-101.124153
7967.958069	-105.365356
7968.630981	-102.530983
7969.303894	-104.163834
7969.976807	-102.072769
7970.649719	-98.775078
7971.322632	-100.345016
7971.995544	-103.210373
7972.668457	-103.251160
7973.341370	-103.510834
7974.014282	-103.389534
7974.687195	-102.733025
7975.360107	-103.706284
7976.033020	-102.716988
7976.705933	-106.600182
7977.378845	-102.788918
7978.051758	-99.882416
7978.724670	-100.434349
7979.397583	-102.785049
7980.070496	-101.619408
7980.743408	-101.656891
7981.416321	-104.509048
7982.089233	-103.305138
7982.762146	-98.607178
7983.435059	-101.026413
7984.107971	-103.712341
7984.780884	-104.878731
7985.453796	-103.748596
7986.126709	-103.915344
7986.799622	-105.685814
7987.472534	-99.378288
7988.145447	-99.796021
7988.818359	-102.160316
7989.491272	-99.582993
7990.164185	-105.169075
7990.837097	-108.049812
7991.510010	-104.324203
7992.182922	-100.454941
7992.855835	-100.213951
7993.528748	-106.353806
7994.201660	-102.865738
7994.874573	-105.891342
7995.547485	-99.684013
7996.220398	-99.332924
7996.893311	-101.350243
7997.566223	-100.609657
7998.239136	-98.928162
7998.912048	-102.884216
7999.584961	-101.975754
8000.257874	-100.952225
8000.930786	-102.203629
8001.603699	-103.041435
8002.276611	-101.486183
8002.949524	-102.301010
8003.622437	-103.134216
8004.295349	-100.795830
8004.968262	-102.313713
8005.641174	-103.464455
8006.314087	-103.295090
8006.987000	-104.748222
8007.659912	-103.172821
8008.332825	-101.137924
8009.005737	-99.666138
8009.678650	-103.289772
8010.351563	-105.673592
8011.024475	-102.768303
8011.697388	-103.407967
8012.370300	-101.687729
8013.043213	-102.737381
8013.716125	-105.222137
8014.389038	-106.023994
8015.061951	-105.389290
8015.734863	-103.059860
8016.407776	-99.728966
8017.080688	-100.887604
8017.753601	-99.710312
8018.426514	-98.592102
8019.099426	-101.780693
8019.772339	-103.086922
8020.445251	-106.499306
8021.118164	-106.885941
8021.791077	-104.732193
8022.463989	-101.051132
8023.136902	-102.143456
8023.809814	-107.223030
8024.482727	-100.569427
8025.155640	-98.575592
8025.828552	-99.322548
8026.501465	-100.383499
8027.174377	-104.193375
8027.847290	-100.136200
8028.520203	-105.815468
8029.193115	-103.050995
8029.866028	-103.335587
8030.538940	-101.354797
8031.211853	-98.370178
8031.884766	-99.738304
8032.557678	-101.910973
8033.230591	-105.661621
8033.903503	-102.808792
8034.576416	-99.995392
8035.249329	-102.764526
8035.922241	-102.513039
8036.595154	-101.790840
8037.268066	-100.274818
8037.940979	-101.935013
8038.613892	-102.122253
8039.286804	-103.280380
8039.959717	-100.394577
8040.632629	-101.417290
8041.305542	-103.917549
8041.978455	-100.607346
8042.651367	-101.356339
8043.324280	-101.432022
8043.997192	-103.735619
8044.670105	-100.352997
8045.343018	-101.005676
8046.015930	-103.188629
8046.688843	-106.264412
8047.361755	-104.125908
8048.034668	-103.026596
8048.707581	-101.243866
8049.380493	-101.862785
8050.053406	-100.882759
8050.726318	-105.708984
8051.399231	-104.925957
8052.072144	-103.730194
8052.745056	-103.670776
8053.417969	-105.264618
8054.090881	-103.506760
8054.763794	-100.893494
8055.436707	-97.901085
8056.109619	-102.514725
8056.782532	-103.712204
8057.455444	-101.630188
8058.128357	-103.750755
8058.801270	-104.015465
8059.474182	-109.070145
8060.147095	-105.069221
8060.820007	-103.376930
8061.492920	-104.459290
8062.165833	-103.363457
8062.838745	-104.453087
8063.511658	-101.937309
8064.184570	-99.169907
8064.857483	-103.269325
8065.530396	-108.134865
8066.203308	-104.132179
8066.876221	-104.639397
8067.549133	-103.678886
8068.222046	-99.064545
8068.894958	-100.420784
8069.567871	-100.481529
8070.240784	-101.290482
8070.913696	-103.569229
8071.586609	-106.122337
8072.259521	-103.176567
8072.932434	-102.864281
8073.605347	-102.404350
8074.278259	-101.128746
8074.951172	-101.279617
8075.624084	-102.637329
8076.296997	-102.659996
8076.969910	-100.435730
8077.642822	-102.221313
8078.315735	-105.296486
8078.988647	-102.068848
8079.661560	-103.931740
8080.334473	-101.192696
8081.007385	-99.284363
8081.680298	-102.284081
8082.353210	-101.320992
8083.026123	-102.676117
8083.699036	-103.273987
8084.371948	-101.473083
8085.044861	-102.936798
8085.717773	-103.212997
8086.390686	-102.437187
8087.063599	-101.395996
8087.736511	-103.309700
8088.409424	-102.419388
8089.082336	-101.939857
8089.755249	-105.442116
8090.428162	-101.995499
8091.101074	-100.861580
8091.773987	-101.429718
8092.446899	-102.605057
8093.119812	-102.279884
8093.792725	-99.488060
8094.465637	-105.652260
8095.138550	-103.052307
8095.811462	-101.538078
8096.484375	-103.797203
8097.157288	-102.394005
8097.830200	-103.699005
8098.503113	-104.641426
8099.176025	-100.723373
8099.848938	-103.285744
8100.521851	-103.074669
8101.194763	-100.441772
8101.867676	-100.213425
8102.540588	-101.300041
8103.213501	-103.686111
8103.886414	-101.042480
8104.559326	-102.570435
8105.232239	-106.967438
8105.905151	-106.657318
8106.578064	-103.980850
8107.250977	-101.071869
8107.923889	-100.878723
8108.596802	-103.251503
8109.269714	-102.664879
8109.942627	-100.115601
8110.615540	-102.016579
8111.288452	-103.304291
8111.961365	-104.088417
8112.634277	-104.747841
8113.307190	-103.254990
8113.980103	-104.440086
8114.653015	-108.018166
8115.325928	-103.623405
8115.998840	-100.756447
8116.671753	-102.167763
8117.344666	-104.493439
8118.017578	-109.694031
8118.690491	-106.089142
8119.363403	-103.097626
8120.036316	-103.273758
8120.709229	-104.439201
8121.382141	-106.633736
8122.055054	-104.780472
8122.727966	-101.649628
8123.400879	-101.696190
8124.073792	-100.132965
8124.746704	-105.239357
8125.419617	-101.214577
8126.092529	-100.956940
8126.765442	-101.288979
8127.438354	-104.308739
8128.111267	-105.942642
8128.784180	-102.290016
8129.457092	-99.622429
8130.130005	-102.806747
8130.802917	-104.240311
8131.475830	-109.390289
8132.148743	-102.910957
8132.821655	-101.531456
8133.494568	-101.653152
8134.167480	-101.720802
8134.840393	-104.133690
8135.513306	-103.493820
8136.186218	-102.381676
8136.859131	-102.567047
8137.532043	-98.646881
8138.204956	-99.487000
8138.877869	-103.881981
8139.550781	-101.876846
8140.223694	-100.666656
8140.896606	-101.848816
8141.569519	-103.150177
8142.242432	-100.835938
8142.915344	-102.096893
8143.588257	-102.554672
8144.261169	-103.735725
8144.934082	-103.287422
8145.606995	-103.802116
8146.279907	-108.489563
8146.952820	-101.751259
8147.625732	-100.617126
8148.298645	-102.573669
8148.971558	-101.804916
8149.644470	-101.179329
8150.317383	-102.410530
8150.990295	-100.962181
8151.663208	-101.696022
8152.336121	-99.366920
8153.009033	-101.118690
8153.681946	-104.448105
8154.354858	-101.285683
8155.027771	-100.765305
8155.700684	-103.715729
8156.373596	-99.719620
8157.046509	-100.254181
8157.719421	-99.813705
8158.392334	-98.325630
8159.065247	-102.129288
8159.738159	-102.514885
8160.411072	-102.696373
8161.083984	-110.383614
8161.756897	-103.373383
8162.429810	-103.493050
8163.102722	-104.626045
8163.775635	-103.408539
8164.448547	-103.343704
8165.121460	-104.932297
8165.794373	-103.876762
8166.467285	-105.422920
8167.140198	-107.042191
8167.813110	-104.052734
8168.486023	-103.771996
8169.158936	-102.094398
8169.831848	-104.602455
8170.504761	-101.555862
8171.177673	-101.486198
8171.850586	-103.174446
8172.523499	-105.843094
8173.196411	-101.500740
8173.869324	-103.199501
8174.542236	-103.090088
8175.215149	-104.352859
8175.888062	-100.443970
8176.560974	-98.995132
8177.233887	-101.537865
8177.906799	-101.835762
8178.579712	-100.795418
8179.252625	-100.884377
8179.925537	-102.107353
8180.598450	-102.539795
8181.271362	-103.880325
8181.944275	-104.541527
8182.617188	-105.060471
8183.290100	-101.051888
8183.963013	-100.083885
8184.635925	-100.396362
8185.308838	-103.381409
8185.981750	-105.098412
8186.654663	-105.217773
8187.327576	-102.422256
8188.000488	-101.943214
8188.673401	-100.883423
8189.346313	-101.505234
8190.019226	-101.033447
8190.692139	-102.054710
8191.365051	-101.236206
8192.037964	-101.345863
8192.710876	-100.677917
8193.383789	-101.875069
8194.056702	-101.994789
8194.729614	-107.031166
8195.402527	-101.922836
8196.075439	-100.412292
8196.748352	-98.415627
8197.421265	-100.570732
8198.094177	-101.190231
8198.767090	-98.472832
8199.440002	-99.843590
8200.112915	-104.022804
8200.785828	-99.741051
8201.458740	-103.389244
8202.131653	-102.263695
8202.804565	-106.988045
8203.477478	-103.458778
8204.150391	-100.614510
8204.823303	-104.736168
8205.496216	-105.146927
8206.169128	-103.962212
8206.842041	-106.411736
8207.514954	-108.298309
8208.187866	-100.998497
8208.860779	-105.000458
8209.533691	-100.731117
8210.206604	-103.432236
8210.879517	-106.271400
8211.552429	-104.526833
8212.225342	-101.241035
8212.898254	-103.306801
8213.571167	-104.449318
8214.244080	-102.382782
8214.916992	-103.462723
8215.589905	-103.320259
8216.262817	-104.378120
8216.935730	-101.104340
8217.608643	-99.167992
8218.281555	-102.827873
8218.954468	-101.917175
8219.627380	-104.415573
8220.300293	-105.083176
8220.973206	-103.463028
8221.646118	-100.964073
8222.319031	-98.322105
8222.991943	-99.193611
8223.664856	-102.724648
8224.337769	-101.925972
8225.010681	-101.774811
8225.683594	-103.635933
8226.356506	-102.962151
8227.029419	-103.318153
8227.702332	-102.486191
