Frequency (Hz)	Level (dB)
11035.766602	-109.721870
11036.439514	-106.845970
11037.112427	-107.884750
11037.785339	-107.456703
11038.458252	-109.826019
11039.131165	-107.327774
11039.804077	-105.105713
11040.476990	-106.809357
11041.149902	-107.368523
11041.822815	-107.487312
11042.495728	-111.699188
11043.168640	-109.062897
11043.841553	-104.581451
11044.514465	-105.721436
11045.187378	-109.566315
11045.860291	-108.708839
11046.533203	-107.205627
11047.206116	-108.234657
11047.879028	-108.382240
11048.551941	-106.810852
11049.224854	-109.278358
11049.897766	-116.492981
11050.570679	-111.950417
11051.243591	-111.302010
11051.916504	-106.387688
11052.589417	-105.936020
11053.262329	-109.573936
11053.935242	-110.226494
11054.608154	-106.512238
11055.281067	-108.101372
11055.953979	-109.435646
11056.626892	-109.434052
11057.299805	-107.732269
11057.972717	-108.751503
11058.645630	-108.206062
11059.318542	-105.451416
11059.991455	-107.711906
11060.664368	-107.168800
11061.337280	-111.534065
11062.010193	-114.132515
11062.683105	-110.645233
11063.356018	-108.490433
11064.028931	-107.853127
11064.701843	-112.418564
11065.374756	-112.126411
11066.047668	-115.472733
11066.720581	-112.867386
11067.393494	-108.743134
11068.066406	-107.486572
11068.739319	-108.602989
11069.412231	-110.215546
11070.085144	-109.464661
11070.758057	-106.958687
11071.430969	-103.390656
11072.103882	-106.874832
11072.776794	-111.176926
11073.449707	-107.403351
11074.122620	-104.613243
11074.795532	-104.696251
11075.468445	-109.510551
11076.141357	-106.073792
11076.814270	-105.281479
11077.487183	-109.555801
11078.160095	-105.194450
11078.833008	-105.304306
11079.505920	-105.727577
11080.178833	-108.688026
11080.851746	-105.078941
11081.524658	-110.242096
11082.197571	-110.093132
11082.870483	-110.328690
11083.543396	-104.148361
11084.216309	-107.024544
11084.889221	-111.991096
11085.562134	-108.248734
11086.235046	-105.900017
11086.907959	-107.054344
11087.580872	-108.912231
11088.253784	-106.498627
11088.926697	-108.767609
11089.599609	-110.969414
11090.272522	-105.269226
11090.945435	-105.311073
11091.618347	-108.967621
11092.291260	-111.401016
11092.964172	-107.194756
11093.637085	-107.180840
11094.309998	-106.659813
11094.982910	-109.661858
11095.655823	-110.340645
11096.328735	-110.041901
11097.001648	-110.019371
11097.674561	-105.849365
11098.347473	-106.049225
11099.020386	-106.031631
11099.693298	-108.440613
11100.366211	-104.852989
11101.039124	-106.374329
11101.712036	-110.819229
11102.384949	-106.310295
11103.057861	-104.885536
11103.730774	-107.477524
11104.403687	-110.310730
11105.076599	-106.792824
11105.749512	-103.736786
11106.422424	-104.235222
11107.095337	-110.617546
11107.768250	-109.434410
11108.441162	-107.604927
11109.114075	-107.871498
11109.786987	-107.402344
11110.459900	-111.232613
11111.132813	-105.342171
11111.805725	-109.739952
11112.478638	-110.989891
11113.151550	-106.645828
11113.824463	-107.420197
11114.497375	-107.150986
11115.170288	-105.913422
11115.843201	-107.581482
11116.516113	-111.630219
11117.189026	-106.485260
11117.861938	-108.165802
11118.534851	-107.067795
11119.207764	-107.071945
11119.880676	-106.383972
11120.553589	-107.722992
11121.226501	-107.872383
11121.899414	-109.055298
11122.572327	-110.384499
11123.245239	-107.329117
11123.918152	-106.233971
11124.591064	-108.160416
11125.263977	-108.445740
11125.936890	-104.728767
11126.609802	-109.862694
11127.282715	-108.996017
11127.955627	-111.945824
11128.628540	-112.613358
11129.301453	-107.188713
11129.974365	-107.472923
11130.647278	-105.407860
11131.320190	-107.840164
11131.993103	-109.381630
11132.666016	-109.967995
11133.338928	-108.911980
11134.011841	-105.794670
11134.684753	-108.206551
11135.357666	-106.531914
11136.030579	-111.202614
11136.703491	-109.527321
11137.376404	-107.717560
11138.049316	-110.419861
11138.722229	-111.379356
11139.395142	-106.760101
11140.068054	-106.082840
11140.740967	-107.591553
11141.413879	-109.089226
11142.086792	-107.879120
11142.759705	-108.090927
11143.432617	-106.005981
11144.105530	-110.096428
11144.778442	-105.750862
11145.451355	-108.432648
11146.124268	-107.004272
11146.797180	-107.611885
11147.470093	-109.134010
11148.143005	-107.266106
11148.815918	-107.758453
11149.488831	-109.556076
11150.161743	-110.570473
11150.834656	-108.816582
11151.507568	-106.646126
11152.180481	-108.157448
11152.853394	-106.497375
11153.526306	-107.217430
11154.199219	-105.868828
11154.872131	-107.129585
11155.545044	-104.077141
11156.217957	-106.515907
11156.890869	-105.455627
11157.563782	-107.327866
11158.236694	-107.928322
11158.909607	-108.729614
11159.582520	-110.990448
11160.255432	-105.487503
11160.928345	-105.042839
11161.601257	-106.367920
11162.274170	-107.711517
11162.947083	-107.198914
11163.619995	-105.851059
11164.292908	-107.962936
11164.965820	-107.894066
11165.638733	-106.951332
11166.311646	-107.060310
11166.984558	-110.821022
11167.657471	-107.592651
11168.330383	-105.526123
11169.003296	-104.036858
11169.676208	-105.414421
11170.349121	-108.172356
11171.022034	-108.909149
11171.694946	-108.721870
11172.367859	-105.256233
11173.040771	-108.326668
11173.713684	-110.423843
11174.386597	-108.379311
11175.059509	-105.980827
11175.732422	-106.890144
11176.405334	-105.645363
11177.078247	-108.459053
11177.751160	-110.513527
11178.424072	-108.272285
11179.096985	-109.112640
11179.769897	-110.128960
11180.442810	-110.324379
11181.115723	-108.909943
11181.788635	-107.551003
11182.461548	-109.232002
11183.134460	-110.658676
11183.807373	-103.774727
11184.480286	-105.483223
11185.153198	-105.302582
11185.826111	-106.166023
11186.499023	-107.512695
11187.171936	-106.680107
11187.844849	-108.852997
11188.517761	-108.024582
11189.190674	-107.350380
11189.863586	-105.876343
11190.536499	-112.676041
11191.209412	-110.779762
11191.882324	-106.526627
11192.555237	-107.115105
11193.228149	-104.375137
11193.901062	-108.962639
11194.573975	-110.638580
11195.246887	-109.244408
11195.919800	-109.314568
11196.592712	-103.947334
11197.265625	-109.013550
11197.938538	-107.619995
11198.611450	-107.582062
11199.284363	-111.794952
11199.957275	-113.018951
11200.630188	-106.693993
11201.303101	-108.209724
11201.976013	-106.161163
11202.648926	-109.639496
11203.321838	-110.676231
11203.994751	-108.657501
11204.667664	-108.734940
11205.340576	-106.807312
11206.013489	-107.018326
11206.686401	-104.985153
11207.359314	-107.943497
11208.032227	-109.425552
11208.705139	-108.890999
11209.378052	-108.980431
11210.050964	-107.936417
11210.723877	-109.529068
11211.396790	-107.764618
11212.069702	-106.884552
11212.742615	-109.336540
11213.415527	-109.843887
11214.088440	-107.618973
11214.761353	-106.833710
11215.434265	-111.876839
11216.107178	-106.617134
11216.780090	-110.500130
11217.453003	-109.262093
11218.125916	-111.868118
11218.798828	-112.796204
11219.471741	-110.276718
11220.144653	-110.133583
11220.817566	-110.816277
11221.490479	-107.082260
11222.163391	-106.457825
11222.836304	-106.479477
11223.509216	-107.035553
11224.182129	-106.578285
11224.855042	-110.492996
11225.527954	-106.927139
11226.200867	-107.723053
11226.873779	-108.850418
11227.546692	-108.851395
11228.219604	-108.784317
11228.892517	-107.034813
11229.565430	-107.595505
11230.238342	-109.611290
11230.911255	-107.588821
11231.584167	-108.740227
11232.257080	-111.760002
11232.929993	-108.902908
11233.602905	-107.384293
11234.275818	-108.662643
11234.948730	-107.381142
11235.621643	-108.410141
11236.294556	-108.639328
11236.967468	-104.926346
11237.640381	-104.386154
11238.313293	-108.221481
11238.986206	-108.165222
11239.659119	-109.984886
11240.332031	-106.266243
11241.004944	-108.901634
11241.677856	-109.523026
11242.350769	-112.025314
11243.023682	-107.106491
11243.696594	-108.622513
11244.369507	-106.688972
11245.042419	-108.365898
11245.715332	-109.251534
11246.388245	-107.223068
11247.061157	-107.354462
11247.734070	-108.110382
11248.406982	-106.678650
11249.079895	-106.816566
11249.752808	-104.710678
11250.425720	-110.295860
11251.098633	-110.564339
11251.771545	-112.214767
11252.444458	-106.981476
11253.117371	-105.083328
11253.790283	-105.879799
11254.463196	-105.340866
11255.136108	-109.371635
11255.809021	-109.211548
11256.481934	-108.270905
11257.154846	-107.127625
11257.827759	-110.207672
11258.500671	-108.688950
11259.173584	-108.979233
11259.846497	-110.620880
11260.519409	-111.159210
11261.192322	-107.957146
11261.865234	-110.052307
11262.538147	-109.988785
11263.211060	-110.365959
11263.883972	-106.828087
11264.556885	-105.623810
11265.229797	-105.728310
11265.902710	-106.674118
11266.575623	-108.952591
11267.248535	-111.561050
11267.921448	-111.907776
11268.594360	-109.302818
11269.267273	-107.835152
11269.940186	-110.753296
11270.613098	-111.533310
11271.286011	-108.550674
11271.958923	-106.055771
11272.631836	-108.122307
11273.304749	-111.956711
11273.977661	-107.046074
11274.650574	-108.871712
11275.323486	-108.948845
11275.996399	-110.886299
11276.669312	-108.617264
11277.342224	-108.797905
11278.015137	-108.073654
11278.688049	-106.076653
11279.360962	-104.278549
11280.033875	-106.292900
11280.706787	-108.132950
11281.379700	-111.101578
11282.052612	-112.706383
11282.725525	-109.057739
11283.398438	-105.720734
11284.071350	-103.818718
11284.744263	-106.640862
11285.417175	-112.050774
11286.090088	-110.109619
11286.763000	-107.744476
11287.435913	-107.069984
11288.108826	-106.024696
11288.781738	-104.376663
11289.454651	-107.409813
11290.127563	-108.135208
11290.800476	-106.651344
11291.473389	-107.396774
11292.146301	-105.566574
11292.819214	-106.839272
11293.492126	-106.478317
11294.165039	-105.675331
11294.837952	-107.922913
11295.510864	-106.582710
11296.183777	-106.949417
11296.856689	-109.768723
11297.529602	-109.917023
11298.202515	-110.661613
11298.875427	-108.784805
11299.548340	-106.705238
11300.221252	-108.277985
11300.894165	-107.593025
11301.567078	-105.905830
11302.239990	-108.371841
11302.912903	-103.738976
11303.585815	-106.288063
11304.258728	-107.598312
11304.931641	-105.294762
11305.604553	-108.795547
11306.277466	-108.190361
11306.950378	-108.192818
11307.623291	-106.340263
11308.296204	-105.962120
11308.969116	-107.105080
11309.642029	-112.194023
11310.314941	-108.800392
11310.987854	-107.909073
11311.660767	-106.288002
11312.333679	-109.105515
11313.006592	-111.146446
11313.679504	-107.133728
11314.352417	-108.427643
11315.025330	-108.704254
11315.698242	-109.975395
11316.371155	-111.889648
11317.044067	-109.537666
11317.716980	-107.584686
11318.389893	-107.562172
11319.062805	-106.749847
11319.735718	-106.821358
11320.408630	-107.509384
11321.081543	-107.019478
11321.754456	-110.838280
11322.427368	-109.152351
11323.100281	-108.647499
11323.773193	-106.427818
11324.446106	-103.975464
11325.119019	-111.788940
11325.791931	-105.091927
11326.464844	-108.225342
11327.137756	-108.549873
11327.810669	-108.175156
11328.483582	-109.115913
11329.156494	-104.923050
11329.829407	-106.524254
11330.502319	-108.039604
11331.175232	-109.546638
11331.848145	-109.715500
11332.521057	-109.022354
11333.193970	-109.962372
11333.866882	-107.286240
11334.539795	-104.771347
11335.212708	-104.157692
11335.885620	-107.330933
11336.558533	-110.018944
11337.231445	-109.576973
11337.904358	-107.300385
11338.577271	-106.834198
11339.250183	-108.937828
11339.923096	-107.484604
11340.596008	-106.919655
11341.268921	-107.336708
11341.941833	-107.535286
11342.614746	-110.695557
11343.287659	-107.589348
11343.960571	-106.916405
11344.633484	-109.553375
11345.306396	-104.786133
11345.979309	-106.848534
11346.652222	-110.549866
11347.325134	-110.010384
11347.998047	-108.188896
11348.670959	-108.774818
11349.343872	-106.868073
11350.016785	-105.628746
11350.689697	-108.997490
11351.362610	-108.997498
11352.035522	-110.245621
11352.708435	-109.116188
11353.381348	-110.129761
11354.054260	-108.090736
11354.727173	-106.742508
11355.400085	-110.561501
11356.072998	-111.212181
11356.745911	-110.856262
11357.418823	-109.582253
11358.091736	-107.396797
11358.764648	-113.620850
11359.437561	-111.498207
11360.110474	-109.346329
11360.783386	-110.376328
11361.456299	-108.106476
11362.129211	-106.346916
11362.802124	-110.232025
11363.475037	-109.580437
11364.147949	-107.638664
11364.820862	-104.666672
11365.493774	-104.005272
11366.166687	-110.058533
11366.839600	-108.359825
11367.512512	-110.039345
11368.185425	-110.212463
11368.858337	-108.590179
11369.531250	-109.805069
11370.204163	-109.071274
11370.877075	-112.588676
11371.549988	-111.185753
11372.222900	-108.658249
11372.895813	-104.297554
11373.568726	-105.229698
11374.241638	-107.791321
11374.914551	-108.533989
11375.587463	-107.676682
11376.260376	-106.804733
11376.933289	-107.229668
11377.606201	-108.629951
11378.279114	-107.843254
11378.952026	-109.203209
11379.624939	-106.801262
11380.297852	-107.107796
11380.970764	-106.476906
11381.643677	-109.532143
11382.316589	-110.999451
11382.989502	-111.567932
11383.662415	-110.401062
11384.335327	-107.859245
11385.008240	-104.840256
11385.681152	-104.237404
11386.354065	-108.710861
11387.026978	-109.251129
11387.699890	-104.610855
11388.372803	-106.381844
11389.045715	-113.730331
11389.718628	-108.896828
11390.391541	-109.187576
11391.064453	-110.773727
11391.737366	-108.514076
11392.410278	-109.283859
11393.083191	-111.811104
11393.756104	-108.379707
11394.429016	-105.836067
11395.101929	-111.072441
11395.774841	-109.245636
11396.447754	-107.948097
11397.120667	-106.765968
11397.793579	-107.711220
11398.466492	-108.619247
11399.139404	-108.761726
11399.812317	-110.308487
11400.485229	-105.801735
11401.158142	-108.456680
11401.831055	-107.236626
11402.503967	-108.879570
11403.176880	-113.613724
11403.849792	-110.745895
11404.522705	-107.506508
11405.195618	-104.813484
11405.868530	-107.923180
11406.541443	-111.729767
11407.214355	-108.469475
11407.887268	-106.517990
11408.560181	-108.261063
11409.233093	-108.314583
11409.906006	-106.521400
11410.578918	-110.292694
11411.251831	-113.712273
11411.924744	-110.841331
11412.597656	-106.210373
11413.270569	-107.779274
11413.943481	-112.504173
11414.616394	-109.790596
11415.289307	-107.802704
11415.962219	-106.721970
11416.635132	-105.947708
11417.308044	-107.458611
11417.980957	-111.889908
11418.653870	-111.809128
11419.326782	-107.615944
11419.999695	-107.175613
11420.672607	-110.732788
11421.345520	-107.471024
11422.018433	-106.829674
11422.691345	-106.814514
11423.364258	-109.327911
11424.037170	-109.371170
11424.710083	-108.233063
11425.382996	-106.885643
11426.055908	-110.413605
11426.728821	-109.675888
11427.401733	-107.703499
11428.074646	-111.318176
11428.747559	-109.965126
11429.420471	-111.330147
11430.093384	-112.552155
11430.766296	-109.227974
11431.439209	-108.677956
11432.112122	-107.533791
11432.785034	-106.349487
11433.457947	-109.880791
11434.130859	-108.088638
11434.803772	-110.735580
11435.476685	-107.401413
11436.149597	-106.073959
11436.822510	-105.664505
11437.495422	-110.464867
11438.168335	-110.245171
11438.841248	-108.648293
11439.514160	-108.703339
11440.187073	-107.016434
11440.859985	-109.806801
11441.532898	-108.209221
11442.205811	-110.682182
11442.878723	-109.296814
11443.551636	-108.452454
11444.224548	-109.495461
11444.897461	-106.492760
11445.570374	-107.858818
11446.243286	-104.905899
11446.916199	-104.797127
11447.589111	-107.823151
11448.262024	-111.540741
11448.934937	-113.818436
11449.607849	-112.223198
11450.280762	-109.023399
11450.953674	-106.610519
11451.626587	-104.974159
11452.299500	-107.738358
11452.972412	-105.809982
11453.645325	-107.583000
11454.318237	-108.092659
11454.991150	-107.920151
11455.664063	-106.625908
11456.336975	-107.360504
11457.009888	-106.926437
11457.682800	-108.585197
11458.355713	-108.251518
11459.028625	-105.117920
11459.701538	-107.299255
11460.374451	-105.237267
11461.047363	-106.047981
11461.720276	-106.518150
11462.393188	-104.944046
