Frequency (Hz)	Level (dB)
10376.985168	-104.722595
10377.658081	-105.667480
10378.330994	-104.393356
10379.003906	-108.555145
10379.676819	-104.762077
10380.349731	-103.473770
10381.022644	-106.755142
10381.695557	-108.147636
10382.368469	-113.004326
10383.041382	-109.832321
10383.714294	-103.999123
10384.387207	-101.218147
10385.060120	-103.386093
10385.733032	-104.536873
10386.405945	-101.778725
10387.078857	-102.058327
10387.751770	-104.309982
10388.424683	-107.362251
10389.097595	-109.229134
10389.770508	-110.173218
10390.443420	-107.392853
10391.116333	-105.761276
10391.789246	-103.019890
10392.462158	-102.246246
10393.135071	-104.496925
10393.807983	-106.247459
10394.480896	-107.483574
10395.153809	-104.566246
10395.826721	-104.454796
10396.499634	-102.476234
10397.172546	-103.776253
10397.845459	-104.096878
10398.518372	-104.856644
10399.191284	-103.376053
10399.864197	-101.513382
10400.537109	-102.076088
10401.210022	-106.228485
10401.882935	-102.165276
10402.555847	-102.648766
10403.228760	-103.416473
10403.901672	-106.868042
10404.574585	-111.520470
10405.247498	-107.231934
10405.920410	-107.227081
10406.593323	-104.758064
10407.266235	-105.319885
10407.939148	-103.891220
10408.612061	-107.843575
10409.284973	-109.209709
10409.957886	-106.178253
10410.630798	-108.706116
10411.303711	-106.907784
10411.976624	-105.390388
10412.649536	-106.376892
10413.322449	-106.770386
10413.995361	-105.233391
10414.668274	-103.133774
10415.341187	-103.136292
10416.014099	-102.850098
10416.687012	-105.072502
10417.359924	-106.825439
10418.032837	-107.038643
10418.705750	-105.179214
10419.378662	-103.642517
10420.051575	-107.124771
10420.724487	-105.958908
10421.397400	-101.013229
10422.070313	-101.836205
10422.743225	-100.022095
10423.416138	-101.132172
10424.089050	-104.192360
10424.761963	-104.978645
10425.434875	-103.046638
10426.107788	-104.465569
10426.780701	-105.638489
10427.453613	-102.905327
10428.126526	-105.636971
10428.799438	-104.530121
10429.472351	-102.591568
10430.145264	-104.014870
10430.818176	-105.508049
10431.491089	-110.062935
10432.164001	-109.467316
10432.836914	-104.915306
10433.509827	-103.847412
10434.182739	-108.536453
10434.855652	-105.231346
10435.528564	-105.650040
10436.201477	-108.627670
10436.874390	-105.019791
10437.547302	-106.895187
10438.220215	-101.766464
10438.893127	-105.945374
10439.566040	-103.619888
10440.238953	-104.293159
10440.911865	-106.646622
10441.584778	-103.742584
10442.257690	-104.551384
10442.930603	-108.230064
10443.603516	-104.227837
10444.276428	-104.095062
10444.949341	-102.815117
10445.622253	-106.134872
10446.295166	-105.942802
10446.968079	-108.383102
10447.640991	-109.214874
10448.313904	-102.696434
10448.986816	-100.994980
10449.659729	-104.085953
10450.332642	-106.744186
10451.005554	-107.861588
10451.678467	-103.655556
10452.351379	-103.477211
10453.024292	-105.737305
10453.697205	-106.277412
10454.370117	-107.314095
10455.043030	-107.089508
10455.715942	-108.548607
10456.388855	-106.918083
10457.061768	-108.871292
10457.734680	-106.974373
10458.407593	-111.544449
10459.080505	-103.056519
10459.753418	-108.019226
10460.426331	-102.462051
10461.099243	-103.189354
10461.772156	-110.570488
10462.445068	-106.115112
10463.117981	-104.499771
10463.790894	-103.872849
10464.463806	-104.719521
10465.136719	-106.226532
10465.809631	-105.587036
10466.482544	-106.450485
10467.155457	-102.156311
10467.828369	-107.875954
10468.501282	-108.736252
10469.174194	-105.200371
10469.847107	-108.107521
10470.520020	-102.538017
10471.192932	-103.847382
10471.865845	-103.369400
10472.538757	-101.333855
10473.211670	-104.769859
10473.884583	-101.591110
10474.557495	-102.417915
10475.230408	-106.040863
10475.903320	-104.216827
10476.576233	-105.985069
10477.249146	-106.931282
10477.922058	-107.178230
10478.594971	-106.858566
10479.267883	-105.303955
10479.940796	-107.002792
10480.613708	-106.090790
10481.286621	-105.525635
10481.959534	-108.158173
10482.632446	-104.591209
10483.305359	-103.008919
10483.978271	-106.979187
10484.651184	-105.192650
10485.324097	-106.206276
10485.997009	-108.232330
10486.669922	-103.390518
10487.342834	-105.156830
10488.015747	-105.409012
10488.688660	-107.644951
10489.361572	-105.436058
10490.034485	-107.014473
10490.707397	-100.854118
10491.380310	-105.975342
10492.053223	-108.632050
10492.726135	-104.088135
10493.399048	-102.921799
10494.071960	-104.349373
10494.744873	-102.417206
10495.417786	-106.069069
10496.090698	-105.110100
10496.763611	-104.758789
10497.436523	-103.806847
10498.109436	-104.088715
10498.782349	-104.607094
10499.455261	-103.665573
10500.128174	-108.019577
10500.801086	-103.735596
10501.473999	-105.975647
10502.146912	-105.111023
10502.819824	-102.775032
10503.492737	-104.273773
10504.165649	-110.322548
10504.838562	-105.449928
10505.511475	-106.594902
10506.184387	-104.716408
10506.857300	-103.590042
10507.530212	-103.768707
10508.203125	-105.391373
10508.876038	-108.553925
10509.548950	-105.625427
10510.221863	-104.480659
10510.894775	-106.732971
10511.567688	-107.305382
10512.240601	-105.775085
10512.913513	-101.815132
10513.586426	-103.477203
10514.259338	-103.474953
10514.932251	-100.731873
10515.605164	-105.313057
10516.278076	-103.821045
10516.950989	-104.098640
10517.623901	-107.787575
10518.296814	-104.437119
10518.969727	-105.260780
10519.642639	-103.423264
10520.315552	-102.298058
10520.988464	-106.804749
10521.661377	-106.251823
10522.334290	-107.705017
10523.007202	-106.440918
10523.680115	-105.335106
10524.353027	-106.267700
10525.025940	-106.485008
10525.698853	-108.381699
10526.371765	-110.171333
10527.044678	-104.186531
10527.717590	-102.100929
10528.390503	-102.897446
10529.063416	-106.305679
10529.736328	-109.638321
10530.409241	-109.043633
10531.082153	-103.703407
10531.755066	-103.151031
10532.427979	-105.638329
10533.100891	-99.685944
10533.773804	-103.797554
10534.446716	-103.866875
10535.119629	-105.054283
10535.792542	-102.857574
10536.465454	-104.013748
10537.138367	-106.893661
10537.811279	-103.955818
10538.484192	-102.648506
10539.157104	-104.024521
10539.830017	-105.016312
10540.502930	-104.869949
10541.175842	-111.113754
10541.848755	-107.081581
10542.521667	-102.578636
10543.194580	-103.509460
10543.867493	-102.982948
10544.540405	-104.438637
10545.213318	-106.280716
10545.886230	-106.796219
10546.559143	-103.932884
10547.232056	-100.870880
10547.904968	-102.510017
10548.577881	-106.029518
10549.250793	-105.925186
10549.923706	-107.773094
10550.596619	-101.955864
10551.269531	-103.811745
10551.942444	-103.337227
10552.615356	-105.811890
10553.288269	-102.683769
10553.961182	-101.548981
10554.634094	-102.169975
10555.307007	-107.065346
10555.979919	-104.739937
10556.652832	-104.906982
10557.325745	-104.201569
10557.998657	-102.777145
10558.671570	-103.137367
10559.344482	-104.853699
10560.017395	-106.749313
10560.690308	-106.378624
10561.363220	-104.187309
10562.036133	-102.975197
10562.709045	-104.348053
10563.381958	-104.659622
10564.054871	-103.497314
10564.727783	-104.241333
10565.400696	-107.120590
10566.073608	-107.118393
10566.746521	-109.668648
10567.419434	-108.960739
10568.092346	-107.628204
10568.765259	-109.281075
10569.438171	-108.077438
10570.111084	-108.403091
10570.783997	-104.433357
10571.456909	-106.785172
10572.129822	-107.191742
10572.802734	-103.561554
10573.475647	-103.590950
10574.148560	-105.183701
10574.821472	-107.061554
10575.494385	-106.810356
10576.167297	-106.070724
10576.840210	-103.598282
10577.513123	-105.963493
10578.186035	-107.831833
10578.858948	-104.320137
10579.531860	-105.139107
10580.204773	-104.686127
10580.877686	-103.401527
10581.550598	-104.800606
10582.223511	-104.445709
10582.896423	-103.208778
10583.569336	-103.040497
10584.242249	-102.797768
10584.915161	-105.246635
10585.588074	-107.490341
10586.260986	-105.149483
10586.933899	-102.320007
10587.606812	-107.530891
10588.279724	-106.021606
10588.952637	-106.563255
10589.625549	-106.590088
10590.298462	-106.338654
10590.971375	-105.160339
10591.644287	-106.865112
10592.317200	-105.343216
10592.990112	-109.336525
10593.663025	-105.938110
10594.335938	-103.532379
10595.008850	-103.483299
10595.681763	-105.445999
10596.354675	-104.510033
10597.027588	-107.802353
10597.700500	-109.386063
10598.373413	-111.507790
10599.046326	-105.860130
10599.719238	-106.978172
10600.392151	-107.250633
10601.065063	-106.411850
10601.737976	-101.432693
10602.410889	-105.539314
10603.083801	-102.949966
10603.756714	-106.298988
10604.429626	-105.093338
10605.102539	-103.279938
10605.775452	-105.415649
10606.448364	-105.224731
10607.121277	-104.391060
10607.794189	-103.132523
10608.467102	-100.290199
10609.140015	-101.043709
10609.812927	-102.052429
10610.485840	-108.679527
10611.158752	-106.335854
10611.831665	-107.875298
10612.504578	-104.836182
10613.177490	-104.488083
10613.850403	-101.957932
10614.523315	-102.785561
10615.196228	-105.878387
10615.869141	-102.297424
10616.542053	-106.095947
10617.214966	-103.200104
10617.887878	-104.688805
10618.560791	-105.574860
10619.233704	-103.419220
10619.906616	-109.205513
10620.579529	-106.657234
10621.252441	-108.161293
10621.925354	-108.732735
10622.598267	-107.578583
10623.271179	-106.626747
10623.944092	-106.409554
10624.617004	-105.551270
10625.289917	-103.721336
10625.962830	-103.749840
10626.635742	-102.706139
10627.308655	-101.965775
10627.981567	-100.540131
10628.654480	-102.989944
10629.327393	-110.012657
10630.000305	-102.015198
10630.673218	-103.138443
10631.346130	-101.676453
10632.019043	-103.940353
10632.691956	-102.608551
10633.364868	-104.310745
10634.037781	-107.829674
10634.710693	-108.729927
10635.383606	-107.443329
10636.056519	-106.197090
10636.729431	-110.407745
10637.402344	-106.907341
10638.075256	-102.697853
10638.748169	-101.490654
10639.421082	-107.058739
10640.093994	-108.878929
10640.766907	-104.959579
10641.439819	-101.201714
10642.112732	-102.076057
10642.785645	-105.656868
10643.458557	-104.752991
10644.131470	-103.248627
10644.804382	-104.856651
10645.477295	-104.408318
10646.150208	-104.797562
10646.823120	-104.196793
10647.496033	-107.414284
10648.168945	-105.055283
10648.841858	-102.136246
10649.514771	-104.022598
10650.187683	-106.190903
10650.860596	-104.719772
10651.533508	-102.955696
10652.206421	-103.733215
10652.879333	-105.605919
10653.552246	-104.689674
10654.225159	-107.989067
10654.898071	-104.166145
10655.570984	-104.250725
10656.243896	-107.095757
10656.916809	-110.100960
10657.589722	-107.654732
10658.262634	-111.951080
10658.935547	-113.196259
10659.608459	-107.243073
10660.281372	-108.982086
10660.954285	-105.911385
10661.627197	-107.672836
10662.300110	-106.767235
10662.973022	-108.241081
10663.645935	-107.815208
10664.318848	-106.394608
10664.991760	-104.670471
10665.664673	-105.156403
10666.337585	-103.953415
10667.010498	-102.498558
10667.683411	-105.981728
10668.356323	-104.966011
10669.029236	-104.436020
10669.702148	-104.155876
10670.375061	-106.333817
10671.047974	-102.350014
10671.720886	-106.796310
10672.393799	-105.138100
10673.066711	-102.133682
10673.739624	-107.286339
10674.412537	-104.641380
10675.085449	-103.698860
10675.758362	-103.034317
10676.431274	-102.743546
10677.104187	-106.081245
10677.777100	-106.920921
10678.450012	-105.371567
10679.122925	-103.877052
10679.795837	-103.846512
10680.468750	-105.466278
10681.141663	-107.717773
10681.814575	-106.617859
10682.487488	-107.816879
10683.160400	-105.308304
10683.833313	-104.600220
10684.506226	-105.969109
10685.179138	-108.409470
10685.852051	-102.269028
10686.524963	-103.708038
10687.197876	-103.962059
10687.870789	-103.356979
10688.543701	-103.088570
10689.216614	-106.135277
10689.889526	-106.329712
10690.562439	-108.622917
10691.235352	-108.238159
10691.908264	-105.426094
10692.581177	-103.235359
10693.254089	-103.443733
10693.927002	-107.612762
10694.599915	-104.378563
10695.272827	-101.962471
10695.945740	-103.260155
10696.618652	-104.074554
10697.291565	-105.096855
10697.964478	-105.532021
10698.637390	-102.598595
10699.310303	-105.333397
10699.983215	-104.798538
10700.656128	-105.187996
10701.329041	-104.432220
10702.001953	-102.951042
10702.674866	-104.361259
10703.347778	-104.540497
10704.020691	-102.003662
10704.693604	-104.282204
10705.366516	-103.068810
10706.039429	-104.331291
10706.712341	-102.693909
10707.385254	-105.187401
10708.058167	-105.688675
10708.731079	-106.882347
10709.403992	-108.665489
10710.076904	-106.821480
10710.749817	-105.848862
10711.422729	-107.327766
10712.095642	-110.297569
10712.768555	-109.425392
10713.441467	-108.135330
10714.114380	-107.026398
10714.787292	-104.185425
10715.460205	-105.533112
10716.133118	-104.475014
10716.806030	-101.492798
10717.478943	-107.658829
10718.151855	-107.647148
10718.824768	-104.633881
10719.497681	-103.763596
10720.170593	-102.979218
10720.843506	-106.118385
10721.516418	-101.431351
10722.189331	-101.946220
10722.862244	-101.265701
10723.535156	-102.880768
10724.208069	-104.562073
10724.880981	-104.590370
10725.553894	-105.357086
10726.226807	-105.283714
10726.899719	-103.583237
10727.572632	-104.777725
10728.245544	-105.427887
10728.918457	-102.864372
10729.591370	-101.328339
10730.264282	-101.536781
10730.937195	-101.709343
10731.610107	-104.766953
10732.283020	-112.528099
10732.955933	-107.374001
10733.628845	-106.130386
10734.301758	-105.470634
10734.974670	-107.613518
10735.647583	-105.212288
10736.320496	-104.490341
10736.993408	-102.726143
10737.666321	-109.167328
10738.339233	-104.098747
10739.012146	-102.827522
10739.685059	-104.185616
10740.357971	-100.742989
10741.030884	-107.338226
10741.703796	-104.300430
10742.376709	-102.866051
10743.049622	-103.394463
10743.722534	-102.579224
10744.395447	-104.197990
10745.068359	-106.823586
10745.741272	-105.383072
10746.414185	-108.976669
10747.087097	-103.979927
10747.760010	-104.064804
10748.432922	-104.126930
10749.105835	-104.821449
10749.778748	-103.951187
10750.451660	-103.384972
10751.124573	-108.276947
10751.797485	-106.540108
10752.470398	-102.161507
10753.143311	-102.018555
10753.816223	-104.026077
10754.489136	-107.492203
10755.162048	-111.433838
10755.834961	-108.912392
10756.507874	-106.792625
10757.180786	-104.798203
10757.853699	-102.855515
10758.526611	-104.987129
10759.199524	-106.378319
10759.872437	-105.829758
10760.545349	-106.279160
10761.218262	-104.316483
10761.891174	-106.765671
10762.564087	-105.571968
10763.237000	-102.941444
10763.909912	-107.531883
10764.582825	-105.509949
10765.255737	-104.552940
10765.928650	-103.764679
10766.601563	-102.935501
10767.274475	-108.342400
10767.947388	-104.858788
10768.620300	-106.853622
10769.293213	-105.272652
10769.966125	-107.052109
10770.639038	-105.822754
10771.311951	-106.220367
10771.984863	-106.533676
10772.657776	-103.544159
10773.330688	-103.325569
10774.003601	-104.327148
10774.676514	-104.917969
10775.349426	-106.063675
10776.022339	-108.380646
10776.695251	-112.597420
10777.368164	-109.806641
10778.041077	-106.568146
10778.713989	-106.457497
10779.386902	-104.991341
10780.059814	-103.353760
10780.732727	-102.773743
10781.405640	-102.069328
10782.078552	-104.177071
10782.751465	-104.332802
10783.424377	-103.460976
10784.097290	-102.922890
10784.770203	-104.080536
10785.443115	-104.909576
10786.116028	-105.414230
10786.788940	-103.969841
10787.461853	-103.818123
10788.134766	-105.077316
10788.807678	-105.162445
10789.480591	-106.671059
10790.153503	-105.016724
10790.826416	-105.163086
10791.499329	-105.008499
10792.172241	-109.400581
10792.845154	-102.459984
10793.518066	-105.272881
10794.190979	-103.303215
10794.863892	-103.219360
10795.536804	-111.041779
10796.209717	-110.717003
10796.882629	-110.425079
10797.555542	-108.423515
10798.228455	-110.645424
10798.901367	-106.922577
10799.574280	-107.946922
10800.247192	-109.133606
10800.920105	-105.476440
10801.593018	-103.973923
10802.265930	-103.408867
10802.938843	-103.049828
10803.611755	-105.306953
10804.284668	-105.816032
10804.957581	-103.250938
10805.630493	-105.704163
10806.303406	-103.658401
10806.976318	-104.611595
10807.649231	-109.085732
10808.322144	-102.253868
10808.995056	-104.537148
10809.667969	-104.274635
10810.340881	-104.902344
10811.013794	-106.519554
10811.686707	-102.915596
10812.359619	-104.716690
10813.032532	-107.225273
10813.705444	-104.904617
10814.378357	-105.423508
10815.051270	-109.272125
10815.724182	-104.808777
10816.397095	-103.006050
10817.070007	-106.834137
10817.742920	-105.550926
10818.415833	-105.197510
10819.088745	-106.755814
10819.761658	-104.255234
10820.434570	-104.148773
