Frequency (Hz)	Level (dB)
17319.424438	-102.745140
17320.097351	-101.804855
17320.770264	-103.850510
17321.443176	-103.087631
17322.116089	-100.062294
17322.789001	-105.490295
17323.461914	-104.802605
17324.134827	-102.478470
17324.807739	-102.084900
17325.480652	-99.851151
17326.153564	-104.728836
17326.826477	-109.347954
17327.499390	-105.080757
17328.172302	-104.233879
17328.845215	-106.834755
17329.518127	-106.970528
17330.191040	-104.151794
17330.863953	-103.115967
17331.536865	-102.833519
17332.209778	-103.402992
17332.882690	-102.420113
17333.555603	-101.551216
17334.228516	-100.076012
17334.901428	-106.611702
17335.574341	-106.029716
17336.247253	-103.332619
17336.920166	-104.630997
17337.593079	-105.964615
17338.265991	-102.254791
17338.938904	-102.671867
17339.611816	-100.536972
17340.284729	-106.192932
17340.957642	-105.655785
17341.630554	-103.723419
17342.303467	-102.875160
17342.976379	-103.532745
17343.649292	-106.844505
17344.322205	-104.661194
17344.995117	-100.697136
17345.668030	-101.043800
17346.340942	-102.303078
17347.013855	-102.063370
17347.686768	-98.651253
17348.359680	-101.361053
17349.032593	-107.256287
17349.705505	-105.482964
17350.378418	-103.491936
17351.051331	-104.455818
17351.724243	-102.107353
17352.397156	-101.527344
17353.070068	-103.557571
17353.742981	-104.045418
17354.415894	-101.472374
17355.088806	-102.865967
17355.761719	-100.763512
17356.434631	-107.074524
17357.107544	-103.519218
17357.780457	-104.101318
17358.453369	-103.338104
17359.126282	-101.683327
17359.799194	-100.665428
17360.472107	-101.720184
17361.145020	-102.640396
17361.817932	-100.343445
17362.490845	-99.759895
17363.163757	-103.604256
17363.836670	-101.008194
17364.509583	-103.118645
17365.182495	-103.206772
17365.855408	-100.953094
17366.528320	-102.195007
17367.201233	-100.553970
17367.874146	-102.750214
17368.547058	-102.166199
17369.219971	-102.270660
17369.892883	-101.133247
17370.565796	-104.018517
17371.238708	-100.605499
17371.911621	-100.203842
17372.584534	-103.384239
17373.257446	-105.310516
17373.930359	-104.542816
17374.603271	-105.451614
17375.276184	-104.163773
17375.949097	-102.540176
17376.622009	-102.258911
17377.294922	-103.520988
17377.967834	-101.684776
17378.640747	-103.001495
17379.313660	-98.400360
17379.986572	-103.679901
17380.659485	-106.057281
17381.332397	-106.757927
17382.005310	-103.559509
17382.678223	-102.765411
17383.351135	-102.330551
17384.024048	-100.284225
17384.696960	-102.287041
17385.369873	-109.360168
17386.042786	-105.184769
17386.715698	-101.335419
17387.388611	-102.401604
17388.061523	-106.391182
17388.734436	-106.403702
17389.407349	-105.403519
17390.080261	-101.895851
17390.753174	-99.882988
17391.426086	-98.322342
17392.098999	-100.574280
17392.771912	-104.267128
17393.444824	-98.524658
17394.117737	-98.168205
17394.790649	-101.761192
17395.463562	-103.989326
17396.136475	-101.636230
17396.809387	-105.298340
17397.482300	-98.953705
17398.155212	-100.310776
17398.828125	-102.321037
17399.501038	-106.174149
17400.173950	-103.574554
17400.846863	-105.974907
17401.519775	-103.917397
17402.192688	-107.260429
17402.865601	-103.748177
17403.538513	-100.626297
17404.211426	-101.683121
17404.884338	-103.564980
17405.557251	-102.216217
17406.230164	-103.719513
17406.903076	-101.069008
17407.575989	-102.011055
17408.248901	-102.210091
17408.921814	-100.621811
17409.594727	-100.064812
17410.267639	-101.380455
17410.940552	-105.040504
17411.613464	-103.798347
17412.286377	-101.801262
17412.959290	-98.915932
17413.632202	-96.553810
17414.305115	-101.132851
17414.978027	-100.902237
17415.650940	-103.344116
17416.323853	-100.157959
17416.996765	-101.346184
17417.669678	-105.639648
17418.342590	-104.335175
17419.015503	-101.213135
17419.688416	-105.193771
17420.361328	-101.536674
17421.034241	-98.296043
17421.707153	-102.486298
17422.380066	-106.836731
17423.052979	-102.270241
17423.725891	-101.429184
17424.398804	-104.717743
17425.071716	-102.377296
17425.744629	-104.154167
17426.417542	-104.536201
17427.090454	-99.208694
17427.763367	-100.893524
17428.436279	-98.971321
17429.109192	-99.724228
17429.782104	-104.063843
17430.455017	-101.395340
17431.127930	-101.505104
17431.800842	-99.360733
17432.473755	-99.821091
17433.146667	-102.156593
17433.819580	-107.006989
17434.492493	-100.840439
17435.165405	-97.261520
17435.838318	-94.888000
17436.511230	-97.903366
17437.184143	-101.145073
17437.857056	-104.011246
17438.529968	-101.104248
17439.202881	-96.843361
17439.875793	-100.990608
17440.548706	-99.487404
17441.221619	-100.723740
17441.894531	-99.570221
17442.567444	-99.031090
17443.240356	-97.559929
17443.913269	-98.852997
17444.586182	-100.770775
17445.259094	-106.127632
17445.932007	-100.802933
17446.604919	-94.540352
17447.277832	-97.560852
17447.950745	-100.190491
17448.623657	-104.646118
17449.296570	-101.571922
17449.969482	-101.488647
17450.642395	-103.297905
17451.315308	-97.536018
17451.988220	-99.368141
17452.661133	-101.580498
17453.334045	-104.220848
17454.006958	-102.832138
17454.679871	-98.370750
17455.352783	-98.797852
17456.025696	-97.953522
17456.698608	-101.101402
17457.371521	-98.725380
17458.044434	-99.161369
17458.717346	-98.825600
17459.390259	-96.372490
17460.063171	-96.920380
17460.736084	-96.031174
17461.408997	-95.658409
17462.081909	-96.916054
17462.754822	-103.242004
17463.427734	-101.733932
17464.100647	-104.885612
17464.773560	-101.375038
17465.446472	-98.656418
17466.119385	-101.892853
17466.792297	-102.864311
17467.465210	-99.359695
17468.138123	-99.876671
17468.811035	-99.466888
17469.483948	-97.269958
17470.156860	-98.094940
17470.829773	-97.581093
17471.502686	-97.756042
17472.175598	-97.224686
17472.848511	-94.804123
17473.521423	-97.315979
17474.194336	-98.948479
17474.867249	-98.974274
17475.540161	-96.869270
17476.213074	-100.788162
17476.885986	-96.777420
17477.558899	-99.040314
17478.231812	-99.037376
17478.904724	-97.514824
17479.577637	-98.945045
17480.250549	-101.604675
17480.923462	-102.065369
17481.596375	-98.671471
17482.269287	-96.933411
17482.942200	-99.947876
17483.615112	-96.427132
17484.288025	-98.563416
17484.960938	-101.337196
17485.633850	-103.827202
17486.306763	-102.564186
17486.979675	-103.280708
17487.652588	-98.882736
17488.325500	-102.852783
17488.998413	-101.853096
17489.671326	-100.940788
17490.344238	-98.617111
17491.017151	-97.167542
17491.690063	-98.279144
17492.362976	-99.242355
17493.035889	-97.926239
17493.708801	-97.473099
17494.381714	-103.468719
17495.054626	-104.664742
17495.727539	-100.064499
17496.400452	-97.204803
17497.073364	-99.298607
17497.746277	-96.604675
17498.419189	-99.709320
17499.092102	-96.868576
17499.765015	-101.721977
17500.437927	-100.755325
17501.110840	-105.110596
17501.783752	-99.463394
17502.456665	-99.194023
17503.129578	-101.399345
17503.802490	-99.201653
17504.475403	-98.633759
17505.148315	-101.490997
17505.821228	-100.480057
17506.494141	-99.546623
17507.167053	-99.291924
17507.839966	-101.948540
17508.512878	-101.749046
17509.185791	-104.821625
17509.858704	-103.176926
17510.531616	-102.321037
17511.204529	-101.925377
17511.877441	-99.320045
17512.550354	-101.409531
17513.223267	-103.359062
17513.896179	-103.987503
17514.569092	-102.509613
17515.242004	-99.775894
17515.914917	-102.685402
17516.587830	-102.229980
17517.260742	-100.774605
17517.933655	-100.641541
17518.606567	-98.530617
17519.279480	-102.442856
17519.952393	-100.719994
17520.625305	-101.901367
17521.298218	-100.224144
17521.971130	-102.170708
17522.644043	-105.615776
17523.316956	-103.089111
17523.989868	-101.358932
17524.662781	-100.282845
17525.335693	-103.743080
17526.008606	-101.845741
17526.681519	-102.655052
17527.354431	-103.506638
17528.027344	-102.849419
17528.700256	-103.112015
17529.373169	-102.311722
17530.046082	-100.539047
17530.718994	-102.655319
17531.391907	-102.084793
17532.064819	-100.774902
17532.737732	-105.043594
17533.410645	-100.959724
17534.083557	-98.996140
17534.756470	-97.559509
17535.429382	-99.551689
17536.102295	-103.935883
17536.775208	-103.062317
17537.448120	-101.931305
17538.121033	-104.517410
17538.793945	-105.129318
17539.466858	-101.722618
17540.139771	-99.403801
17540.812683	-101.489922
17541.485596	-100.247940
17542.158508	-104.028328
17542.831421	-100.949081
17543.504333	-100.427834
17544.177246	-102.223946
17544.850159	-101.006584
17545.523071	-101.569786
17546.195984	-104.737282
17546.868896	-104.946106
17547.541809	-102.402191
17548.214722	-100.947289
17548.887634	-104.165871
17549.560547	-102.978004
17550.233459	-98.941818
17550.906372	-103.218590
17551.579285	-102.157532
17552.252197	-101.398666
17552.925110	-104.191681
17553.598022	-103.966614
17554.270935	-101.112549
17554.943848	-101.111473
17555.616760	-107.594933
17556.289673	-101.798080
17556.962585	-104.853828
17557.635498	-104.796852
17558.308411	-105.695702
17558.981323	-103.433380
17559.654236	-104.079491
17560.327148	-105.660820
17561.000061	-103.100090
17561.672974	-104.258743
17562.345886	-101.486389
17563.018799	-103.888184
17563.691711	-106.136818
17564.364624	-105.596970
17565.037537	-107.890121
17565.710449	-104.784149
17566.383362	-103.973625
17567.056274	-103.630661
17567.729187	-99.909485
17568.402100	-102.964836
17569.075012	-104.308098
17569.747925	-103.720764
17570.420837	-102.809929
17571.093750	-100.267868
17571.766663	-102.030441
17572.439575	-101.557068
17573.112488	-102.936035
17573.785400	-102.681313
17574.458313	-105.600830
17575.131226	-103.828308
17575.804138	-100.355392
17576.477051	-102.869019
17577.149963	-105.059593
17577.822876	-105.881607
17578.495789	-103.813774
17579.168701	-105.741577
17579.841614	-104.818077
17580.514526	-104.591942
17581.187439	-100.579361
17581.860352	-104.007240
17582.533264	-104.480476
17583.206177	-105.080940
17583.879089	-101.915924
17584.552002	-105.485390
17585.224915	-105.761276
17585.897827	-102.363846
17586.570740	-103.239227
17587.243652	-101.847946
17587.916565	-103.079643
17588.589478	-104.406868
17589.262390	-104.598656
17589.935303	-103.802811
17590.608215	-101.301819
17591.281128	-102.379089
17591.954041	-104.352188
17592.626953	-103.397156
17593.299866	-102.046944
17593.972778	-104.717697
17594.645691	-103.712296
17595.318604	-105.363091
17595.991516	-104.378036
17596.664429	-104.015228
17597.337341	-102.482399
17598.010254	-101.765617
17598.683167	-99.610756
17599.356079	-99.750938
17600.028992	-101.952431
17600.701904	-106.449425
17601.374817	-103.411049
17602.047729	-104.440453
17602.720642	-101.889603
17603.393555	-104.024826
17604.066467	-102.249214
17604.739380	-102.247925
17605.412292	-111.855919
17606.085205	-102.269012
17606.758118	-104.077553
17607.431030	-104.337914
17608.103943	-103.866035
17608.776855	-103.860863
17609.449768	-102.374329
17610.122681	-105.697952
17610.795593	-106.772179
17611.468506	-102.782120
17612.141418	-103.246811
17612.814331	-107.746834
17613.487244	-103.888504
17614.160156	-100.919403
17614.833069	-104.970108
17615.505981	-105.829575
17616.178894	-102.489532
17616.851807	-105.642906
17617.524719	-105.944962
17618.197632	-102.562164
17618.870544	-103.601273
17619.543457	-104.796455
17620.216370	-104.245728
17620.889282	-100.837891
17621.562195	-103.936081
17622.235107	-109.330482
17622.908020	-100.974556
17623.580933	-100.087273
17624.253845	-103.432396
17624.926758	-105.487946
17625.599670	-106.745216
17626.272583	-102.959030
17626.945496	-100.425819
17627.618408	-104.525703
17628.291321	-104.747772
17628.964233	-102.209534
17629.637146	-105.801285
17630.310059	-106.007484
17630.982971	-108.208359
17631.655884	-106.450897
17632.328796	-105.843590
17633.001709	-103.568489
17633.674622	-102.717789
17634.347534	-103.111603
17635.020447	-103.211540
17635.693359	-105.203537
17636.366272	-105.055496
17637.039185	-106.446861
17637.712097	-107.026886
17638.385010	-106.159683
17639.057922	-102.985428
17639.730835	-101.797829
17640.403748	-102.850723
17641.076660	-106.194855
17641.749573	-104.075485
17642.422485	-103.677116
17643.095398	-105.529457
17643.768311	-101.612167
17644.441223	-104.170731
17645.114136	-107.885460
17645.787048	-103.868919
17646.459961	-102.304207
17647.132874	-101.923157
17647.805786	-103.406273
17648.478699	-101.940475
17649.151611	-100.499786
17649.824524	-101.550537
17650.497437	-104.214447
17651.170349	-101.414864
17651.843262	-102.527924
17652.516174	-104.251312
17653.189087	-100.608994
17653.862000	-101.626617
17654.534912	-103.937263
17655.207825	-104.396866
17655.880737	-106.600685
17656.553650	-102.857719
17657.226563	-102.282303
17657.899475	-105.104630
17658.572388	-105.280144
17659.245300	-104.345909
17659.918213	-107.460770
17660.591125	-100.213844
17661.264038	-100.703285
17661.936951	-101.586945
17662.609863	-102.554115
17663.282776	-99.657265
17663.955688	-100.680779
17664.628601	-102.925148
17665.301514	-101.893600
17665.974426	-99.269989
17666.647339	-99.970306
17667.320251	-103.649902
17667.993164	-105.217621
17668.666077	-101.714310
17669.338989	-103.341217
17670.011902	-103.828178
17670.684814	-104.240967
17671.357727	-101.292519
17672.030640	-103.495255
17672.703552	-101.021042
17673.376465	-101.956573
17674.049377	-102.159767
17674.722290	-108.363052
17675.395203	-103.483215
17676.068115	-101.845825
17676.741028	-98.599937
17677.413940	-101.281265
17678.086853	-101.992470
17678.759766	-101.975616
17679.432678	-105.506386
17680.105591	-100.288216
17680.778503	-100.545540
17681.451416	-105.050064
17682.124329	-107.946922
17682.797241	-105.461929
17683.470154	-104.933456
17684.143066	-106.816673
17684.815979	-103.970200
17685.488892	-102.441681
17686.161804	-107.411530
17686.834717	-102.971107
17687.507629	-102.018822
17688.180542	-100.958145
17688.853455	-104.176071
17689.526367	-106.374687
17690.199280	-105.312233
17690.872192	-105.063347
17691.545105	-99.568008
17692.218018	-100.317322
17692.890930	-103.497139
17693.563843	-101.378326
17694.236755	-103.282158
17694.909668	-100.616264
17695.582581	-98.732140
17696.255493	-104.190262
17696.928406	-103.474464
17697.601318	-102.531105
17698.274231	-100.601761
17698.947144	-100.374084
17699.620056	-101.172142
17700.292969	-103.942444
17700.965881	-104.242737
17701.638794	-106.671150
17702.311707	-104.230049
17702.984619	-105.360039
17703.657532	-110.323479
17704.330444	-106.101524
17705.003357	-100.725685
17705.676270	-104.168999
17706.349182	-101.494438
17707.022095	-101.498207
17707.695007	-100.928131
17708.367920	-102.533821
17709.040833	-102.405510
17709.713745	-102.186333
17710.386658	-102.079590
17711.059570	-101.608109
17711.732483	-102.045273
17712.405396	-101.071068
17713.078308	-100.375023
17713.751221	-100.080063
17714.424133	-98.004295
17715.097046	-100.820053
17715.769958	-101.386826
17716.442871	-105.724289
17717.115784	-103.628990
17717.788696	-99.314857
17718.461609	-107.573822
17719.134521	-102.591393
17719.807434	-101.706932
17720.480347	-103.411407
17721.153259	-106.061600
17721.826172	-100.058846
17722.499084	-102.239838
17723.171997	-103.338081
17723.844910	-105.195198
17724.517822	-101.566978
17725.190735	-99.139442
17725.863647	-103.396164
17726.536560	-104.961189
17727.209473	-107.195076
17727.882385	-99.225838
17728.555298	-101.254875
17729.228210	-99.336380
17729.901123	-100.083557
17730.574036	-100.043701
17731.246948	-99.196060
17731.919861	-98.242737
17732.592773	-98.921112
17733.265686	-98.330902
17733.938599	-102.223396
17734.611511	-102.756332
17735.284424	-100.853783
17735.957336	-100.506752
17736.630249	-95.264015
17737.303162	-99.183998
17737.976074	-99.590919
17738.648987	-101.693077
17739.321899	-100.722214
17739.994812	-98.672852
17740.667725	-97.787376
17741.340637	-101.284355
17742.013550	-100.028015
17742.686462	-101.127960
17743.359375	-98.709061
17744.032288	-97.078033
17744.705200	-102.156578
17745.378113	-99.332535
17746.051025	-101.465492
17746.723938	-100.050690
17747.396851	-95.940643
17748.069763	-98.645439
17748.742676	-102.327629
17749.415588	-106.336357
17750.088501	-102.445709
17750.761414	-103.010139
17751.434326	-100.803291
17752.107239	-98.148033
17752.780151	-100.723534
17753.453064	-99.793922
17754.125977	-105.878120
17754.798889	-100.713455
17755.471802	-100.130447
17756.144714	-99.204041
17756.817627	-99.279289
17757.490540	-97.914581
17758.163452	-103.488380
