Frequency (Hz)	Level (dB)
14774.468994	-103.636642
14775.141907	-108.046684
14775.814819	-107.778580
14776.487732	-104.056999
14777.160645	-105.013672
14777.833557	-106.766472
14778.506470	-103.323570
14779.179382	-105.829269
14779.852295	-106.803848
14780.525208	-104.522560
14781.198120	-109.081741
14781.871033	-104.176414
14782.543945	-101.471123
14783.216858	-104.767410
14783.889771	-105.480461
14784.562683	-102.540909
14785.235596	-101.751366
14785.908508	-103.779343
14786.581421	-105.130829
14787.254333	-102.376083
14787.927246	-105.897118
14788.600159	-111.449562
14789.273071	-103.725899
14789.945984	-102.767426
14790.618896	-103.478264
14791.291809	-106.826431
14791.964722	-107.246513
14792.637634	-103.890350
14793.310547	-102.672600
14793.983459	-104.657997
14794.656372	-104.970596
14795.329285	-105.948418
14796.002197	-102.281456
14796.675110	-103.639236
14797.348022	-106.786385
14798.020935	-108.967155
14798.693848	-109.724899
14799.366760	-106.772926
14800.039673	-103.716286
14800.712585	-105.862846
14801.385498	-103.938416
14802.058411	-103.428268
14802.731323	-105.192871
14803.404236	-103.279327
14804.077148	-102.507332
14804.750061	-101.883484
14805.422974	-104.436142
14806.095886	-103.810059
14806.768799	-107.609077
14807.441711	-105.538651
14808.114624	-105.303955
14808.787537	-108.519829
14809.460449	-104.928146
14810.133362	-108.628235
14810.806274	-107.531013
14811.479187	-106.862076
14812.152100	-105.387253
14812.825012	-109.575775
14813.497925	-106.473228
14814.170837	-107.494041
14814.843750	-102.795341
14815.516663	-102.719269
14816.189575	-101.244598
14816.862488	-103.522797
14817.535400	-106.940216
14818.208313	-102.747238
14818.881226	-103.109291
14819.554138	-101.273994
14820.227051	-102.047256
14820.899963	-102.987473
14821.572876	-101.242622
14822.245789	-106.367958
14822.918701	-106.918770
14823.591614	-107.472267
14824.264526	-104.781136
14824.937439	-105.405312
14825.610352	-109.830818
14826.283264	-111.911575
14826.956177	-104.231537
14827.629089	-107.502556
14828.302002	-107.500244
14828.974915	-110.992661
14829.647827	-107.496147
14830.320740	-106.736496
14830.993652	-107.122208
14831.666565	-106.354500
14832.339478	-108.551987
14833.012390	-104.691795
14833.685303	-104.082451
14834.358215	-106.627388
14835.031128	-101.740448
14835.704041	-102.840752
14836.376953	-103.962204
14837.049866	-104.411133
14837.722778	-106.598244
14838.395691	-104.143944
14839.068604	-105.604691
14839.741516	-106.817749
14840.414429	-105.363922
14841.087341	-105.912895
14841.760254	-105.272514
14842.433167	-108.271339
14843.106079	-108.452690
14843.778992	-104.750862
14844.451904	-105.781364
14845.124817	-104.907043
14845.797729	-102.691872
14846.470642	-104.845459
14847.143555	-103.571304
14847.816467	-105.212669
14848.489380	-104.638145
14849.162292	-104.155548
14849.835205	-104.709473
14850.508118	-106.482552
14851.181030	-101.881180
14851.853943	-103.949883
14852.526855	-104.128586
14853.199768	-103.545517
14853.872681	-105.903923
14854.545593	-103.364960
14855.218506	-103.819016
14855.891418	-105.482811
14856.564331	-108.019997
14857.237244	-102.968048
14857.910156	-106.152603
14858.583069	-103.753540
14859.255981	-104.350021
14859.928894	-109.703125
14860.601807	-110.568932
14861.274719	-105.502831
14861.947632	-105.267502
14862.620544	-103.418861
14863.293457	-108.039452
14863.966370	-106.033859
14864.639282	-103.988182
14865.312195	-109.748512
14865.985107	-104.750160
14866.658020	-101.463593
14867.330933	-103.303299
14868.003845	-105.416130
14868.676758	-107.268936
14869.349670	-102.817329
14870.022583	-102.036453
14870.695496	-105.544975
14871.368408	-105.678856
14872.041321	-108.197708
14872.714233	-105.270439
14873.387146	-104.570656
14874.060059	-109.205460
14874.732971	-102.596626
14875.405884	-102.416710
14876.078796	-104.315346
14876.751709	-104.875366
14877.424622	-106.637825
14878.097534	-104.956940
14878.770447	-105.880821
14879.443359	-103.432930
14880.116272	-105.315643
14880.789185	-103.446182
14881.462097	-104.913948
14882.135010	-106.054672
14882.807922	-103.900444
14883.480835	-110.954857
14884.153748	-107.444771
14884.826660	-105.436829
14885.499573	-104.437126
14886.172485	-103.280594
14886.845398	-104.646431
14887.518311	-104.331917
14888.191223	-104.633224
14888.864136	-103.516808
14889.537048	-106.891586
14890.209961	-108.599861
14890.882874	-110.090118
14891.555786	-106.595901
14892.228699	-101.945290
14892.901611	-103.595100
14893.574524	-104.692284
14894.247437	-105.904015
14894.920349	-104.294685
14895.593262	-108.143494
14896.266174	-107.854881
14896.939087	-107.445015
14897.612000	-105.087944
14898.284912	-103.217590
14898.957825	-105.692467
14899.630737	-104.751442
14900.303650	-105.615471
14900.976563	-103.078163
14901.649475	-104.547760
14902.322388	-104.766197
14902.995300	-106.046471
14903.668213	-104.875969
14904.341125	-106.378967
14905.014038	-107.544861
14905.686951	-104.212372
14906.359863	-107.342125
14907.032776	-104.195358
14907.705688	-105.103851
14908.378601	-103.835762
14909.051514	-103.092926
14909.724426	-102.144218
14910.397339	-101.681190
14911.070251	-103.684258
14911.743164	-102.406906
14912.416077	-103.856018
14913.088989	-104.311043
14913.761902	-103.597458
14914.434814	-101.934990
14915.107727	-104.430878
14915.780640	-105.355904
14916.453552	-104.014679
14917.126465	-104.247887
14917.799377	-105.381447
14918.472290	-104.853653
14919.145203	-106.364197
14919.818115	-102.957130
14920.491028	-105.841637
14921.163940	-107.472183
14921.836853	-103.795815
14922.509766	-105.529732
14923.182678	-112.197121
14923.855591	-106.746895
14924.528503	-105.998581
14925.201416	-104.521881
14925.874329	-105.352989
14926.547241	-103.461426
14927.220154	-105.623108
14927.893066	-107.369019
14928.565979	-106.939301
14929.238892	-102.468102
14929.911804	-101.886841
14930.584717	-103.930267
14931.257629	-107.246078
14931.930542	-105.951149
14932.603455	-106.498413
14933.276367	-101.808388
14933.949280	-101.906601
14934.622192	-107.353004
14935.295105	-112.076797
14935.968018	-109.837326
14936.640930	-106.684151
14937.313843	-106.708260
14937.986755	-104.914833
14938.659668	-105.896217
14939.332581	-106.594383
14940.005493	-104.421127
14940.678406	-106.191246
14941.351318	-102.041046
14942.024231	-103.918098
14942.697144	-106.545502
14943.370056	-104.068466
14944.042969	-106.985703
14944.715881	-105.582237
14945.388794	-104.242310
14946.061707	-104.690720
14946.734619	-108.263756
14947.407532	-105.177917
14948.080444	-108.190544
14948.753357	-102.991920
14949.426270	-100.275238
14950.099182	-103.239540
14950.772095	-104.942062
14951.445007	-101.270241
14952.117920	-105.520164
14952.790833	-104.641335
14953.463745	-106.520447
14954.136658	-100.577126
14954.809570	-103.905159
14955.482483	-103.121727
14956.155396	-105.526787
14956.828308	-107.253273
14957.501221	-108.348450
14958.174133	-105.167664
14958.847046	-102.894386
14959.519958	-103.783272
14960.192871	-107.329987
14960.865784	-99.799263
14961.538696	-101.185410
14962.211609	-101.603859
14962.884521	-102.936729
14963.557434	-106.567368
14964.230347	-104.494812
14964.903259	-107.457542
14965.576172	-105.873505
14966.249084	-101.473495
14966.921997	-103.682350
14967.594910	-102.714874
14968.267822	-103.599998
14968.940735	-104.960358
14969.613647	-104.830902
14970.286560	-105.798431
14970.959473	-103.847115
14971.632385	-104.203133
14972.305298	-104.469185
14972.978210	-107.118202
14973.651123	-106.981064
14974.324036	-102.451614
14974.996948	-104.595108
14975.669861	-103.012665
14976.342773	-105.621689
14977.015686	-104.666122
14977.688599	-106.262566
14978.361511	-103.420586
14979.034424	-104.920586
14979.707336	-111.141922
14980.380249	-105.681229
14981.053162	-103.882660
14981.726074	-105.566750
14982.398987	-106.928947
14983.071899	-103.048271
14983.744812	-108.067551
14984.417725	-109.729424
14985.090637	-105.375282
14985.763550	-104.183907
14986.436462	-105.979576
14987.109375	-107.631454
14987.782288	-105.303490
14988.455200	-105.694885
14989.128113	-106.551025
14989.801025	-103.728058
14990.473938	-107.847862
14991.146851	-103.032784
14991.819763	-104.168106
14992.492676	-102.890350
14993.165588	-102.278885
14993.838501	-107.773315
14994.511414	-107.737122
14995.184326	-103.296753
14995.857239	-103.848862
14996.530151	-104.259453
14997.203064	-104.761177
14997.875977	-104.727242
14998.548889	-104.818428
14999.221802	-108.160233
14999.894714	-106.781281
15000.567627	-108.516815
15001.240540	-105.291359
15001.913452	-108.629173
15002.586365	-107.111763
15003.259277	-105.583412
15003.932190	-109.576332
15004.605103	-110.527000
15005.278015	-107.618332
15005.950928	-105.934380
15006.623840	-103.112099
15007.296753	-103.471222
15007.969666	-107.546051
15008.642578	-105.870674
15009.315491	-103.837578
15009.988403	-106.067856
15010.661316	-102.981598
15011.334229	-102.047989
15012.007141	-103.254433
15012.680054	-106.634720
15013.352966	-103.576958
15014.025879	-101.744629
15014.698792	-103.473763
15015.371704	-101.375664
15016.044617	-100.331009
15016.717529	-103.501221
15017.390442	-104.536255
15018.063354	-105.029175
15018.736267	-106.082909
15019.409180	-104.728928
15020.082092	-104.134598
15020.755005	-106.622772
15021.427917	-103.361755
15022.100830	-103.531799
15022.773743	-107.426880
15023.446655	-104.861946
15024.119568	-108.130043
15024.792480	-102.679527
15025.465393	-102.555252
15026.138306	-104.399719
15026.811218	-101.479164
15027.484131	-104.342735
15028.157043	-104.708496
15028.829956	-104.774872
15029.502869	-106.098404
15030.175781	-103.079887
15030.848694	-106.211792
15031.521606	-103.254990
15032.194519	-102.584091
15032.867432	-105.115799
15033.540344	-105.957512
15034.213257	-106.738754
15034.886169	-103.253937
15035.559082	-103.484665
15036.231995	-103.665390
15036.904907	-103.441330
15037.577820	-102.142860
15038.250732	-106.318008
15038.923645	-104.725319
15039.596558	-101.086990
15040.269470	-103.301277
15040.942383	-107.854744
15041.615295	-103.916351
15042.288208	-103.287033
15042.961121	-101.976524
15043.634033	-104.467247
15044.306946	-104.508087
15044.979858	-107.376854
15045.652771	-103.603363
15046.325684	-104.657272
15046.998596	-105.598404
15047.671509	-109.505524
15048.344421	-104.448547
15049.017334	-102.858437
15049.690247	-107.972527
15050.363159	-104.662964
15051.036072	-105.333527
15051.708984	-106.583984
15052.381897	-111.842613
15053.054810	-112.767532
15053.727722	-107.130608
15054.400635	-107.770119
15055.073547	-110.635078
15055.746460	-105.290718
15056.419373	-104.384201
15057.092285	-104.282120
15057.765198	-110.339706
15058.438110	-105.100113
15059.111023	-105.098343
15059.783936	-104.566719
15060.456848	-104.152214
15061.129761	-102.954849
15061.802673	-102.534042
15062.475586	-101.808449
15063.148499	-103.276192
15063.821411	-103.699722
15064.494324	-103.178772
15065.167236	-105.534866
15065.840149	-106.426193
15066.513062	-110.164146
15067.185974	-107.631973
15067.858887	-108.293823
15068.531799	-107.878487
15069.204712	-108.333702
15069.877625	-106.056953
15070.550537	-105.716705
15071.223450	-104.487160
15071.896362	-103.610703
15072.569275	-101.789574
15073.242188	-104.451233
15073.915100	-102.073174
15074.588013	-103.558395
15075.260925	-107.121620
15075.933838	-107.845688
15076.606750	-106.665115
15077.279663	-104.829231
15077.952576	-106.479645
15078.625488	-107.078903
15079.298401	-103.197456
15079.971313	-104.694588
15080.644226	-104.985153
15081.317139	-108.498093
15081.990051	-106.469238
15082.662964	-102.014793
15083.335876	-100.721123
15084.008789	-107.742416
15084.681702	-104.843506
15085.354614	-101.342789
15086.027527	-106.073486
15086.700439	-102.518288
15087.373352	-103.764809
15088.046265	-107.488380
15088.719177	-108.532120
15089.392090	-102.734016
15090.065002	-103.490768
15090.737915	-105.209900
15091.410828	-104.800987
15092.083740	-107.138145
15092.756653	-108.482307
15093.429565	-105.123100
15094.102478	-106.050270
15094.775391	-105.318321
15095.448303	-106.760948
15096.121216	-104.313179
15096.794128	-103.949997
15097.467041	-103.052635
15098.139954	-100.891304
15098.812866	-105.640419
15099.485779	-102.046158
15100.158691	-107.321152
15100.831604	-109.689629
15101.504517	-105.616325
15102.177429	-106.168343
15102.850342	-105.534538
15103.523254	-106.515678
15104.196167	-102.777130
15104.869080	-103.651581
15105.541992	-107.540970
15106.214905	-102.458397
15106.887817	-103.403748
15107.560730	-105.480827
15108.233643	-107.333374
15108.906555	-103.603996
15109.579468	-105.040718
15110.252380	-107.441383
15110.925293	-110.407875
15111.598206	-107.472153
15112.271118	-106.907784
15112.944031	-106.103882
15113.616943	-105.358177
15114.289856	-107.807076
15114.962769	-108.115471
15115.635681	-105.417938
15116.308594	-102.979820
15116.981506	-103.828423
15117.654419	-105.289474
15118.327332	-106.319054
15119.000244	-103.361267
15119.673157	-102.700920
15120.346069	-104.106308
15121.018982	-103.718941
15121.691895	-106.283661
15122.364807	-103.851784
15123.037720	-104.040649
15123.710632	-106.452339
15124.383545	-103.463936
15125.056458	-105.080315
15125.729370	-105.980171
15126.402283	-108.177193
15127.075195	-109.924934
15127.748108	-104.192612
15128.421021	-106.369530
15129.093933	-106.580536
15129.766846	-106.138824
15130.439758	-105.604660
15131.112671	-107.621262
15131.785583	-106.440987
15132.458496	-109.836372
15133.131409	-106.090714
15133.804321	-107.782555
15134.477234	-106.989143
15135.150146	-104.409920
15135.823059	-100.157242
15136.495972	-106.941704
15137.168884	-106.110085
15137.841797	-103.246468
15138.514709	-104.216537
15139.187622	-108.740799
15139.860535	-107.218498
15140.533447	-104.498116
15141.206360	-105.921722
15141.879272	-104.434761
15142.552185	-105.450310
15143.225098	-104.421631
15143.898010	-102.884651
15144.570923	-104.720001
15145.243835	-106.056602
15145.916748	-111.185799
15146.589661	-104.301361
15147.262573	-103.711800
15147.935486	-107.476418
15148.608398	-101.857948
15149.281311	-106.289581
15149.954224	-104.836655
15150.627136	-103.785934
15151.300049	-104.091347
15151.972961	-101.585655
15152.645874	-105.766693
15153.318787	-101.021576
15153.991699	-103.161743
15154.664612	-105.637894
15155.337524	-100.371422
15156.010437	-104.358650
15156.683350	-102.316422
15157.356262	-105.888840
15158.029175	-105.863808
15158.702087	-105.746002
15159.375000	-103.395966
15160.047913	-106.699593
15160.720825	-106.033577
15161.393738	-108.152214
15162.066650	-104.932037
15162.739563	-107.483734
15163.412476	-100.283562
15164.085388	-102.797905
15164.758301	-108.662827
15165.431213	-107.455788
15166.104126	-105.274391
15166.777039	-104.209419
15167.449951	-104.145927
15168.122864	-105.169754
15168.795776	-108.302391
15169.468689	-108.466835
15170.141602	-104.326431
15170.814514	-101.222450
15171.487427	-105.752228
15172.160339	-106.279778
15172.833252	-105.961441
15173.506165	-107.474197
15174.179077	-104.906708
15174.851990	-101.795792
15175.524902	-105.995941
15176.197815	-102.581711
15176.870728	-103.698357
15177.543640	-104.002800
15178.216553	-105.474930
15178.889465	-105.038254
15179.562378	-103.362595
15180.235291	-106.953430
15180.908203	-102.207802
15181.581116	-107.334152
15182.254028	-106.757019
15182.926941	-104.388329
15183.599854	-106.235596
15184.272766	-104.872131
15184.945679	-105.331512
15185.618591	-105.853386
15186.291504	-104.784019
15186.964417	-102.214531
15187.637329	-103.636932
15188.310242	-104.597603
15188.983154	-105.185791
15189.656067	-105.147926
15190.328979	-104.107651
15191.001892	-108.062798
15191.674805	-103.480972
15192.347717	-105.565147
15193.020630	-105.362457
15193.693542	-106.308853
15194.366455	-107.691864
15195.039368	-103.500191
15195.712280	-106.546165
15196.385193	-108.680122
15197.058105	-105.104233
15197.731018	-108.015236
15198.403931	-103.163597
15199.076843	-103.912018
15199.749756	-107.137093
15200.422668	-109.407433
15201.095581	-106.033684
15201.768494	-104.008064
