Frequency (Hz)	Level (dB)
20363.008118	-98.742256
20363.681030	-102.246887
20364.353943	-101.058640
20365.026855	-100.660805
20365.699768	-104.460136
20366.372681	-102.194336
20367.045593	-102.858276
20367.718506	-102.102631
20368.391418	-102.988258
20369.064331	-102.376541
20369.737244	-99.624809
20370.410156	-99.002098
20371.083069	-98.749886
20371.755981	-103.960701
20372.428894	-103.241844
20373.101807	-100.326523
20373.774719	-101.807816
20374.447632	-102.694572
20375.120544	-100.135063
20375.793457	-98.090546
20376.466370	-102.876198
20377.139282	-103.619705
20377.812195	-101.708389
20378.485107	-99.715790
20379.158020	-102.813919
20379.830933	-100.234016
20380.503845	-100.356140
20381.176758	-100.676750
20381.849670	-101.851601
20382.522583	-97.524956
20383.195496	-100.342880
20383.868408	-106.198219
20384.541321	-99.242004
20385.214233	-97.727982
20385.887146	-99.936478
20386.560059	-97.789803
20387.232971	-101.924896
20387.905884	-103.214882
20388.578796	-100.482483
20389.251709	-99.991974
20389.924622	-100.330399
20390.597534	-101.748192
20391.270447	-100.680588
20391.943359	-97.151291
20392.616272	-100.564323
20393.289185	-102.623749
20393.962097	-102.013817
20394.635010	-101.508293
20395.307922	-100.648949
20395.980835	-98.437996
20396.653748	-98.780586
20397.326660	-99.339287
20397.999573	-102.264061
20398.672485	-105.081070
20399.345398	-100.195137
20400.018311	-98.961250
20400.691223	-101.570625
20401.364136	-99.186913
20402.037048	-98.340904
20402.709961	-100.330070
20403.382874	-102.196251
20404.055786	-101.867729
20404.728699	-99.138054
20405.401611	-101.725731
20406.074524	-102.921913
20406.747437	-103.613426
20407.420349	-101.471725
20408.093262	-102.217529
20408.766174	-99.045448
20409.439087	-100.047318
20410.112000	-104.865517
20410.784912	-102.372131
20411.457825	-104.265419
20412.130737	-99.460403
20412.803650	-103.430801
20413.476563	-99.389107
20414.149475	-100.288422
20414.822388	-99.246681
20415.495300	-101.923637
20416.168213	-101.398125
20416.841125	-101.623840
20417.514038	-102.582497
20418.186951	-101.837723
20418.859863	-99.065765
20419.532776	-96.877106
20420.205688	-101.240761
20420.878601	-97.512886
20421.551514	-98.791542
20422.224426	-100.106636
20422.897339	-99.970795
20423.570251	-96.701172
20424.243164	-98.685852
20424.916077	-98.824677
20425.588989	-102.946724
20426.261902	-98.606339
20426.934814	-104.151115
20427.607727	-104.454445
20428.280640	-100.103073
20428.953552	-101.510048
20429.626465	-99.755211
20430.299377	-101.622849
20430.972290	-102.758080
20431.645203	-98.256989
20432.318115	-97.951134
20432.991028	-100.282768
20433.663940	-97.681221
20434.336853	-99.179604
20435.009766	-102.302849
20435.682678	-100.708199
20436.355591	-102.508583
20437.028503	-101.030907
20437.701416	-99.241776
20438.374329	-99.601738
20439.047241	-99.007362
20439.720154	-99.613556
20440.393066	-100.481682
20441.065979	-99.307030
20441.738892	-100.075607
20442.411804	-102.112534
20443.084717	-104.658653
20443.757629	-99.293365
20444.430542	-100.339691
20445.103455	-100.215927
20445.776367	-98.059959
20446.449280	-101.239166
20447.122192	-103.817093
20447.795105	-101.416862
20448.468018	-100.837311
20449.140930	-98.570793
20449.813843	-102.652412
20450.486755	-99.346413
20451.159668	-98.113075
20451.832581	-101.113579
20452.505493	-100.696083
20453.178406	-101.501343
20453.851318	-102.568398
20454.524231	-101.739845
20455.197144	-103.289795
20455.870056	-103.541740
20456.542969	-104.717407
20457.215881	-103.795670
20457.888794	-103.911919
20458.561707	-98.736580
20459.234619	-98.799858
20459.907532	-98.914940
20460.580444	-97.502647
20461.253357	-97.635658
20461.926270	-100.752693
20462.599182	-98.616867
20463.272095	-98.073921
20463.945007	-96.744392
20464.617920	-99.333839
20465.290833	-101.483582
20465.963745	-100.694855
20466.636658	-101.262856
20467.309570	-100.122185
20467.982483	-100.610619
20468.655396	-100.311150
20469.328308	-100.040993
20470.001221	-98.551521
20470.674133	-100.064545
20471.347046	-98.038727
20472.019958	-100.015305
20472.692871	-100.708939
20473.365784	-101.461533
20474.038696	-101.642090
20474.711609	-104.891830
20475.384521	-99.601883
20476.057434	-101.031044
20476.730347	-100.489937
20477.403259	-102.171883
20478.076172	-101.887108
20478.749084	-102.440437
20479.421997	-99.396294
20480.094910	-101.462646
20480.767822	-100.704842
20481.440735	-102.415184
20482.113647	-104.031914
20482.786560	-99.613197
20483.459473	-99.902710
20484.132385	-97.393867
20484.805298	-99.005531
20485.478210	-100.728813
20486.151123	-98.686066
20486.824036	-100.125305
20487.496948	-102.805840
20488.169861	-101.972641
20488.842773	-101.054832
20489.515686	-102.005165
20490.188599	-102.003143
20490.861511	-103.786316
20491.534424	-104.427879
20492.207336	-100.100319
20492.880249	-101.815445
20493.553162	-100.591591
20494.226074	-100.393600
20494.898987	-99.633255
20495.571899	-100.070274
20496.244812	-100.471428
20496.917725	-100.349281
20497.590637	-102.822464
20498.263550	-99.650764
20498.936462	-98.496582
20499.609375	-97.482445
20500.282288	-102.806671
20500.955200	-101.408691
20501.628113	-98.630615
20502.301025	-102.333496
20502.973938	-101.580513
20503.646851	-105.145248
20504.319763	-103.211006
20504.992676	-101.791664
20505.665588	-102.545799
20506.338501	-99.968773
20507.011414	-100.309891
20507.684326	-102.827431
20508.357239	-102.296669
20509.030151	-103.657837
20509.703064	-101.020813
20510.375977	-104.876717
20511.048889	-99.402969
20511.721802	-99.365112
20512.394714	-100.983994
20513.067627	-102.183907
20513.740540	-101.966301
20514.413452	-104.606018
20515.086365	-102.036339
20515.759277	-99.462517
20516.432190	-100.621895
20517.105103	-103.589096
20517.778015	-107.086311
20518.450928	-106.096214
20519.123840	-103.199730
20519.796753	-98.922050
20520.469666	-102.757874
20521.142578	-103.347580
20521.815491	-99.058800
20522.488403	-102.429939
20523.161316	-99.763512
20523.834229	-100.771660
20524.507141	-102.795906
20525.180054	-100.261368
20525.852966	-103.588249
20526.525879	-104.787056
20527.198792	-104.368546
20527.871704	-98.215492
20528.544617	-99.691948
20529.217529	-99.756012
20529.890442	-102.335869
20530.563354	-102.707108
20531.236267	-103.289352
20531.909180	-103.235191
20532.582092	-99.989510
20533.255005	-103.603043
20533.927917	-104.518349
20534.600830	-100.580727
20535.273743	-107.298729
20535.946655	-103.908257
20536.619568	-101.451485
20537.292480	-100.355476
20537.965393	-102.187630
20538.638306	-104.730591
20539.311218	-100.044121
20539.984131	-101.319046
20540.657043	-102.022087
20541.329956	-101.985306
20542.002869	-104.790192
20542.675781	-101.528732
20543.348694	-101.860924
20544.021606	-102.719421
20544.694519	-102.130081
20545.367432	-101.582306
20546.040344	-98.619957
20546.713257	-100.366867
20547.386169	-97.568832
20548.059082	-102.304398
20548.731995	-104.522957
20549.404907	-98.969116
20550.077820	-100.226913
20550.750732	-102.386208
20551.423645	-104.743179
20552.096558	-100.763748
20552.769470	-100.982574
20553.442383	-103.409065
20554.115295	-101.109596
20554.788208	-101.654160
20555.461121	-104.028015
20556.134033	-102.515022
20556.806946	-102.271652
20557.479858	-102.814621
20558.152771	-99.930359
20558.825684	-100.329506
20559.498596	-100.938553
20560.171509	-99.967682
20560.844421	-102.368637
20561.517334	-105.436508
20562.190247	-99.531776
20562.863159	-103.724030
20563.536072	-99.300629
20564.208984	-100.718117
20564.881897	-100.064758
20565.554810	-100.591850
20566.227722	-102.129250
20566.900635	-101.272728
20567.573547	-101.956207
20568.246460	-100.472336
20568.919373	-101.336395
20569.592285	-99.537773
20570.265198	-99.251259
20570.938110	-100.383553
20571.611023	-101.737518
20572.283936	-100.876305
20572.956848	-101.011902
20573.629761	-100.259712
20574.302673	-101.573540
20574.975586	-99.409439
20575.648499	-98.129379
20576.321411	-102.639771
20576.994324	-107.085861
20577.667236	-100.850174
20578.340149	-100.809235
20579.013062	-100.603058
20579.685974	-101.194473
20580.358887	-98.113289
20581.031799	-100.098129
20581.704712	-102.612976
20582.377625	-105.371552
20583.050537	-97.461288
20583.723450	-101.166779
20584.396362	-102.852219
20585.069275	-104.808418
20585.742188	-103.530403
20586.415100	-102.946724
20587.088013	-98.856689
20587.760925	-98.841446
20588.433838	-98.978271
20589.106750	-102.989044
20589.779663	-97.961830
20590.452576	-98.873566
20591.125488	-101.314301
20591.798401	-103.061256
20592.471313	-101.139450
20593.144226	-102.556435
20593.817139	-103.769035
20594.490051	-99.547737
20595.162964	-101.414017
20595.835876	-99.455864
20596.508789	-97.541191
20597.181702	-100.352531
20597.854614	-100.272293
20598.527527	-98.011459
20599.200439	-101.688599
20599.873352	-104.128593
20600.546265	-105.766251
20601.219177	-102.641563
20601.892090	-101.435890
20602.565002	-105.393547
20603.237915	-106.741615
20603.910828	-100.690331
20604.583740	-98.141541
20605.256653	-98.703270
20605.929565	-99.067513
20606.602478	-101.940269
20607.275391	-106.194183
20607.948303	-102.079292
20608.621216	-98.382347
20609.294128	-99.770538
20609.967041	-101.209030
20610.639954	-100.484520
20611.312866	-99.513748
20611.985779	-98.815895
20612.658691	-99.169823
20613.331604	-105.212532
20614.004517	-101.004311
20614.677429	-103.914177
20615.350342	-103.977852
20616.023254	-98.894852
20616.696167	-97.432266
20617.369080	-100.297302
20618.041992	-100.306625
20618.714905	-100.716118
20619.387817	-101.898102
20620.060730	-100.191315
20620.733643	-99.782188
20621.406555	-100.249504
20622.079468	-103.733238
20622.752380	-102.362152
20623.425293	-103.040535
20624.098206	-102.684914
20624.771118	-101.561630
20625.444031	-100.061020
20626.116943	-99.877220
20626.789856	-101.273712
20627.462769	-104.338974
20628.135681	-102.026161
20628.808594	-103.148697
20629.481506	-104.266838
20630.154419	-103.982491
20630.827332	-101.630981
20631.500244	-105.431847
20632.173157	-102.322266
20632.846069	-99.893112
20633.518982	-100.916939
20634.191895	-105.639191
20634.864807	-102.383354
20635.537720	-100.215347
20636.210632	-99.792435
20636.883545	-105.242699
20637.556458	-108.499298
20638.229370	-101.951691
20638.902283	-100.799896
20639.575195	-99.928551
20640.248108	-100.149368
20640.921021	-101.629868
20641.593933	-101.807930
20642.266846	-101.727486
20642.939758	-96.874657
20643.612671	-97.672264
20644.285583	-98.422852
20644.958496	-100.888252
20645.631409	-102.705795
20646.304321	-98.592667
20646.977234	-98.675812
20647.650146	-100.431564
20648.323059	-101.502968
20648.995972	-100.078392
20649.668884	-98.097290
20650.341797	-99.509750
20651.014709	-99.957932
20651.687622	-100.715668
20652.360535	-98.243240
20653.033447	-107.178864
20653.706360	-103.372581
20654.379272	-104.767662
20655.052185	-102.015068
20655.725098	-101.092239
20656.398010	-101.472084
20657.070923	-101.855003
20657.743835	-101.292168
20658.416748	-101.185661
20659.089661	-105.242340
20659.762573	-103.769669
20660.435486	-100.745972
20661.108398	-100.085342
20661.781311	-98.670723
20662.454224	-103.197807
20663.127136	-99.988976
20663.800049	-102.078903
20664.472961	-102.941078
20665.145874	-103.700768
20665.818787	-108.289352
20666.491699	-104.298988
20667.164612	-104.549187
20667.837524	-101.793182
20668.510437	-101.190895
20669.183350	-100.047478
20669.856262	-101.194626
20670.529175	-99.998405
20671.202087	-100.530403
20671.875000	-98.900703
20672.547913	-103.100304
20673.220825	-105.747932
20673.893738	-103.166634
20674.566650	-103.300079
20675.239563	-102.135101
20675.912476	-101.433403
20676.585388	-103.408417
20677.258301	-101.786797
20677.931213	-101.546173
20678.604126	-102.429916
20679.277039	-101.418350
20679.949951	-102.157166
20680.622864	-98.382698
20681.295776	-101.559410
20681.968689	-102.014809
20682.641602	-100.297356
20683.314514	-100.680519
20683.987427	-102.859718
20684.660339	-99.656334
20685.333252	-99.921974
20686.006165	-97.926018
20686.679077	-99.518173
20687.351990	-100.437180
20688.024902	-101.682541
20688.697815	-103.817917
20689.370728	-100.650024
20690.043640	-100.248337
20690.716553	-102.998344
20691.389465	-101.498390
20692.062378	-102.710449
20692.735291	-101.876152
20693.408203	-102.054718
20694.081116	-101.008644
20694.754028	-99.795944
20695.426941	-101.772461
20696.099854	-101.769859
20696.772766	-101.235359
20697.445679	-100.244461
20698.118591	-100.993080
20698.791504	-100.385925
20699.464417	-101.071671
20700.137329	-100.548920
20700.810242	-101.103844
20701.483154	-98.819923
20702.156067	-100.104019
20702.828979	-105.405762
20703.501892	-100.937355
20704.174805	-102.322479
20704.847717	-100.228554
20705.520630	-100.353638
20706.193542	-103.035072
20706.866455	-103.202507
20707.539368	-102.716331
20708.212280	-101.865395
20708.885193	-101.195152
20709.558105	-102.224808
20710.231018	-101.865456
20710.903931	-106.700813
20711.576843	-104.024864
20712.249756	-101.710030
20712.922668	-104.023170
20713.595581	-102.382034
20714.268494	-101.822426
20714.941406	-101.613800
20715.614319	-99.728729
20716.287231	-102.430428
20716.960144	-101.898766
20717.633057	-102.008636
20718.305969	-100.030159
20718.978882	-98.192947
20719.651794	-100.176064
20720.324707	-98.677284
20720.997620	-100.039268
20721.670532	-97.704887
20722.343445	-100.674660
20723.016357	-99.559090
20723.689270	-98.384918
20724.362183	-99.963638
20725.035095	-103.290665
20725.708008	-100.089058
20726.380920	-98.835129
20727.053833	-102.020805
20727.726746	-104.760735
20728.399658	-107.822891
20729.072571	-104.085709
20729.745483	-101.959763
20730.418396	-104.240395
20731.091309	-102.631607
20731.764221	-100.586746
20732.437134	-101.117752
20733.110046	-99.827217
20733.782959	-100.797844
20734.455872	-99.824654
20735.128784	-98.650459
20735.801697	-96.940926
20736.474609	-98.789818
20737.147522	-100.865517
20737.820435	-101.620132
20738.493347	-100.192696
20739.166260	-98.990807
20739.839172	-103.794556
20740.512085	-101.219490
20741.184998	-101.837593
20741.857910	-101.098312
20742.530823	-103.601028
20743.203735	-104.952980
20743.876648	-101.813477
20744.549561	-103.487869
20745.222473	-100.691536
20745.895386	-102.846771
20746.568298	-99.962486
20747.241211	-107.261253
20747.914124	-101.315086
20748.587036	-99.119194
20749.259949	-99.850044
20749.932861	-101.255760
20750.605774	-98.358322
20751.278687	-100.977501
20751.951599	-100.861519
20752.624512	-100.443138
20753.297424	-101.972984
20753.970337	-102.958206
20754.643250	-103.479660
20755.316162	-102.853470
20755.989075	-99.415733
20756.661987	-102.131836
20757.334900	-101.722481
20758.007813	-104.069023
20758.680725	-99.825195
20759.353638	-101.236610
20760.026550	-98.680168
20760.699463	-97.651817
20761.372375	-104.242500
20762.045288	-101.059853
20762.718201	-101.871643
20763.391113	-101.177284
20764.064026	-98.138885
20764.736938	-101.016167
20765.409851	-102.563652
20766.082764	-102.815712
20766.755676	-103.657532
20767.428589	-103.165459
20768.101501	-103.286125
20768.774414	-104.025406
20769.447327	-103.936203
20770.120239	-104.860603
20770.793152	-100.891800
20771.466064	-97.561226
20772.138977	-96.786819
20772.811890	-102.546555
20773.484802	-99.099541
20774.157715	-102.080513
20774.830627	-104.440887
20775.503540	-106.300537
20776.176453	-100.972061
20776.849365	-102.492020
20777.522278	-99.236343
20778.195190	-104.021988
20778.868103	-102.687073
20779.541016	-102.085251
20780.213928	-103.208145
20780.886841	-102.667923
20781.559753	-101.359116
20782.232666	-103.963852
20782.905579	-98.742249
20783.578491	-100.917068
20784.251404	-102.147949
20784.924316	-97.635887
20785.597229	-98.713486
20786.270142	-100.441376
20786.943054	-100.463432
20787.615967	-101.249634
20788.288879	-100.769302
20788.961792	-102.097763
20789.634705	-102.022141
20790.307617	-103.615067
20790.980530	-105.765915
20791.653442	-104.479118
20792.326355	-104.915359
20792.999268	-103.680298
20793.672180	-102.290260
20794.345093	-100.376343
20795.018005	-99.748749
20795.690918	-100.117706
20796.363831	-102.785477
20797.036743	-105.027344
20797.709656	-105.535561
20798.382568	-102.926926
20799.055481	-103.522873
20799.728394	-101.645622
20800.401306	-99.501175
20801.074219	-100.418678
20801.747131	-101.554413
20802.420044	-98.899734
20803.092957	-99.839355
20803.765869	-101.114700
20804.438782	-106.102890
20805.111694	-100.628342
20805.784607	-101.616508
20806.457520	-101.248833
20807.130432	-101.045097
20807.803345	-102.381981
