Frequency (Hz)	Level (dB)
20395.980835	-102.606239
20396.653748	-103.590935
20397.326660	-102.847786
20397.999573	-101.085350
20398.672485	-100.000160
20399.345398	-104.742500
20400.018311	-101.078140
20400.691223	-101.920479
20401.364136	-100.175308
20402.037048	-103.154915
20402.709961	-105.541710
20403.382874	-106.720268
20404.055786	-104.346306
20404.728699	-102.929260
20405.401611	-104.502571
20406.074524	-103.217033
20406.747437	-100.361015
20407.420349	-99.694237
20408.093262	-102.399330
20408.766174	-100.472099
20409.439087	-101.559914
20410.112000	-108.017311
20410.784912	-107.278214
20411.457825	-104.797935
20412.130737	-100.990562
20412.803650	-100.779778
20413.476563	-102.701492
20414.149475	-101.358383
20414.822388	-102.230591
20415.495300	-107.452827
20416.168213	-106.234306
20416.841125	-107.197754
20417.514038	-108.722832
20418.186951	-99.926971
20418.859863	-97.760788
20419.532776	-102.754936
20420.205688	-104.180687
20420.878601	-102.440758
20421.551514	-106.237579
20422.224426	-106.898376
20422.897339	-104.995651
20423.570251	-104.028351
20424.243164	-106.762611
20424.916077	-99.854599
20425.588989	-102.417656
20426.261902	-103.847656
20426.934814	-100.264542
20427.607727	-97.889351
20428.280640	-98.961716
20428.953552	-101.506645
20429.626465	-102.087555
20430.299377	-100.379227
20430.972290	-99.482162
20431.645203	-99.913239
20432.318115	-100.963570
20432.991028	-102.221222
20433.663940	-103.457199
20434.336853	-103.108025
20435.009766	-104.200836
20435.682678	-101.719315
20436.355591	-103.854858
20437.028503	-99.134674
20437.701416	-99.694122
20438.374329	-99.668968
20439.047241	-102.730598
20439.720154	-99.695015
20440.393066	-101.599602
20441.065979	-103.929253
20441.738892	-99.368782
20442.411804	-100.735352
20443.084717	-103.564842
20443.757629	-103.529922
20444.430542	-96.687950
20445.103455	-95.413193
20445.776367	-97.893738
20446.449280	-100.336090
20447.122192	-103.922935
20447.795105	-100.337021
20448.468018	-98.336731
20449.140930	-98.041023
20449.813843	-100.100555
20450.486755	-101.653770
20451.159668	-102.251480
20451.832581	-99.990753
20452.505493	-102.370903
20453.178406	-99.585930
20453.851318	-98.120773
20454.524231	-101.134995
20455.197144	-98.704559
20455.870056	-101.864479
20456.542969	-103.118301
20457.215881	-99.122917
20457.888794	-104.658585
20458.561707	-101.140747
20459.234619	-99.674164
20459.907532	-100.892021
20460.580444	-100.002678
20461.253357	-98.141464
20461.926270	-102.412102
20462.599182	-101.373329
20463.272095	-100.701141
20463.945007	-102.083069
20464.617920	-100.984581
20465.290833	-100.460403
20465.963745	-101.209236
20466.636658	-102.434898
20467.309570	-100.211136
20467.982483	-97.981209
20468.655396	-96.063927
20469.328308	-100.430244
20470.001221	-106.520538
20470.674133	-102.763802
20471.347046	-98.199165
20472.019958	-104.057350
20472.692871	-101.338928
20473.365784	-98.938812
20474.038696	-98.180717
20474.711609	-99.674774
20475.384521	-98.618965
20476.057434	-99.266914
20476.730347	-99.954910
20477.403259	-99.488808
20478.076172	-102.266365
20478.749084	-99.503548
20479.421997	-102.982903
20480.094910	-102.187950
20480.767822	-104.629761
20481.440735	-100.001724
20482.113647	-98.770271
20482.786560	-97.654533
20483.459473	-100.972588
20484.132385	-99.779900
20484.805298	-98.982109
20485.478210	-100.674744
20486.151123	-101.900139
20486.824036	-104.024879
20487.496948	-100.993790
20488.169861	-101.805870
20488.842773	-103.388741
20489.515686	-104.324684
20490.188599	-104.075119
20490.861511	-103.174194
20491.534424	-98.446106
20492.207336	-97.999191
20492.880249	-103.293861
20493.553162	-99.753647
20494.226074	-100.869118
20494.898987	-109.273415
20495.571899	-100.666267
20496.244812	-99.929863
20496.917725	-99.704865
20497.590637	-97.593132
20498.263550	-103.638924
20498.936462	-101.512505
20499.609375	-102.473183
20500.282288	-103.470657
20500.955200	-103.020805
20501.628113	-101.171898
20502.301025	-102.753387
20502.973938	-102.205856
20503.646851	-105.322479
20504.319763	-100.719437
20504.992676	-101.313759
20505.665588	-101.651299
20506.338501	-100.571373
20507.011414	-100.801834
20507.684326	-100.846306
20508.357239	-100.089203
20509.030151	-102.258301
20509.703064	-101.658409
20510.375977	-98.693123
20511.048889	-100.615181
20511.721802	-100.663795
20512.394714	-101.897675
20513.067627	-103.061882
20513.740540	-103.227615
20514.413452	-101.083710
20515.086365	-101.351654
20515.759277	-99.682686
20516.432190	-99.534302
20517.105103	-102.377197
20517.778015	-104.679054
20518.450928	-107.158211
20519.123840	-101.913010
20519.796753	-103.868423
20520.469666	-101.312286
20521.142578	-102.315872
20521.815491	-104.970589
20522.488403	-104.447762
20523.161316	-100.147888
20523.834229	-100.494194
20524.507141	-102.481857
20525.180054	-101.052254
20525.852966	-100.695969
20526.525879	-103.132912
20527.198792	-101.716934
20527.871704	-102.054344
20528.544617	-99.545380
20529.217529	-103.118965
20529.890442	-102.678734
20530.563354	-105.385231
20531.236267	-101.070633
20531.909180	-103.055679
20532.582092	-104.779320
20533.255005	-108.965401
20533.927917	-102.357941
20534.600830	-97.522758
20535.273743	-105.245338
20535.946655	-102.045937
20536.619568	-102.737473
20537.292480	-106.477539
20537.965393	-103.579498
20538.638306	-105.283356
20539.311218	-102.332039
20539.984131	-100.823158
20540.657043	-101.960518
20541.329956	-104.291817
20542.002869	-103.386116
20542.675781	-106.105484
20543.348694	-104.088982
20544.021606	-103.249702
20544.694519	-102.057785
20545.367432	-102.644821
20546.040344	-103.761444
20546.713257	-102.104477
20547.386169	-104.625175
20548.059082	-105.598991
20548.731995	-106.672035
20549.404907	-103.559540
20550.077820	-102.507782
20550.750732	-107.457031
20551.423645	-107.060638
20552.096558	-106.357346
20552.769470	-104.320656
20553.442383	-104.593246
20554.115295	-102.312843
20554.788208	-101.804932
20555.461121	-100.595879
20556.134033	-102.884155
20556.806946	-104.226822
20557.479858	-109.733498
20558.152771	-109.429855
20558.825684	-105.295799
20559.498596	-104.548088
20560.171509	-105.131081
20560.844421	-102.529442
20561.517334	-101.786171
20562.190247	-105.839760
20562.863159	-105.341461
20563.536072	-104.883186
20564.208984	-104.021690
20564.881897	-102.289299
20565.554810	-102.817955
20566.227722	-101.452629
20566.900635	-103.378242
20567.573547	-103.011086
20568.246460	-107.018738
20568.919373	-105.622238
20569.592285	-105.698685
20570.265198	-106.384598
20570.938110	-111.435616
20571.611023	-107.972702
20572.283936	-104.295799
20572.956848	-102.761131
20573.629761	-104.038918
20574.302673	-102.135445
20574.975586	-104.944588
20575.648499	-102.308289
20576.321411	-104.121086
20576.994324	-104.390518
20577.667236	-104.713310
20578.340149	-102.500999
20579.013062	-100.939919
20579.685974	-102.961555
20580.358887	-101.314400
20581.031799	-101.200531
20581.704712	-103.914207
20582.377625	-101.554962
20583.050537	-101.290497
20583.723450	-103.334793
20584.396362	-102.709824
20585.069275	-103.855919
20585.742188	-104.736458
20586.415100	-107.013489
20587.088013	-107.263412
20587.760925	-106.769447
20588.433838	-106.553810
20589.106750	-105.484947
20589.779663	-110.983887
20590.452576	-102.631546
20591.125488	-104.168625
20591.798401	-107.344742
20592.471313	-108.960144
20593.144226	-105.311897
20593.817139	-105.246735
20594.490051	-104.267502
20595.162964	-101.675880
20595.835876	-103.140564
20596.508789	-104.925339
20597.181702	-105.093117
20597.854614	-106.968430
20598.527527	-104.652496
20599.200439	-104.208534
20599.873352	-103.688446
20600.546265	-102.968979
20601.219177	-103.846184
20601.892090	-106.477379
20602.565002	-106.090187
20603.237915	-104.633537
20603.910828	-104.323090
20604.583740	-102.564011
20605.256653	-103.363243
20605.929565	-106.930771
20606.602478	-105.305054
20607.275391	-103.242958
20607.948303	-102.861794
20608.621216	-107.845917
20609.294128	-103.644341
20609.967041	-103.062874
20610.639954	-101.455009
20611.312866	-103.559685
20611.985779	-108.269707
20612.658691	-107.910980
20613.331604	-110.259811
20614.004517	-105.734200
20614.677429	-105.720955
20615.350342	-104.272720
20616.023254	-105.767838
20616.696167	-105.825592
20617.369080	-106.003967
20618.041992	-102.449776
20618.714905	-102.955986
20619.387817	-103.517975
20620.060730	-107.994881
20620.733643	-106.922028
20621.406555	-105.731064
20622.079468	-105.466377
20622.752380	-105.670456
20623.425293	-103.340324
20624.098206	-102.990990
20624.771118	-107.219612
20625.444031	-104.779755
20626.116943	-104.954201
20626.789856	-102.991516
20627.462769	-104.735329
20628.135681	-104.400238
20628.808594	-104.992760
20629.481506	-103.905991
20630.154419	-104.263489
20630.827332	-108.030342
20631.500244	-108.557236
20632.173157	-102.800819
20632.846069	-103.035393
20633.518982	-103.047333
20634.191895	-99.348709
20634.864807	-103.909859
20635.537720	-104.746674
20636.210632	-106.495071
20636.883545	-104.649254
20637.556458	-104.949409
20638.229370	-107.150169
20638.902283	-105.295914
20639.575195	-102.968452
20640.248108	-103.602180
20640.921021	-103.115601
20641.593933	-106.648796
20642.266846	-105.617332
20642.939758	-103.085724
20643.612671	-106.095612
20644.285583	-104.667305
20644.958496	-106.300636
20645.631409	-102.278023
20646.304321	-103.690506
20646.977234	-105.840027
20647.650146	-103.497620
20648.323059	-103.080406
20648.995972	-107.578781
20649.668884	-108.078850
20650.341797	-104.145149
20651.014709	-101.822365
20651.687622	-108.538208
20652.360535	-105.309608
20653.033447	-106.007095
20653.706360	-107.717514
20654.379272	-104.971809
20655.052185	-104.538780
20655.725098	-105.492851
20656.398010	-103.591179
20657.070923	-101.609634
20657.743835	-101.368439
20658.416748	-106.863731
20659.089661	-104.502533
20659.762573	-106.949356
20660.435486	-104.249062
20661.108398	-103.437744
20661.781311	-106.323448
20662.454224	-107.308517
20663.127136	-108.338676
20663.800049	-107.277000
20664.472961	-104.459969
20665.145874	-108.195580
20665.818787	-107.306190
20666.491699	-102.937363
20667.164612	-102.588455
20667.837524	-105.583855
20668.510437	-105.155724
20669.183350	-104.483391
20669.856262	-102.369865
20670.529175	-104.408699
20671.202087	-100.381783
20671.875000	-108.788116
20672.547913	-106.348396
20673.220825	-102.357880
20673.893738	-107.890198
20674.566650	-104.920738
20675.239563	-102.495010
20675.912476	-105.448265
20676.585388	-105.297211
20677.258301	-104.154282
20677.931213	-104.753014
20678.604126	-101.570358
20679.277039	-104.196831
20679.949951	-105.160851
20680.622864	-103.530678
20681.295776	-103.706467
20681.968689	-103.287376
20682.641602	-106.135918
20683.314514	-106.604889
20683.987427	-101.449905
20684.660339	-103.505981
20685.333252	-103.780891
20686.006165	-103.505470
20686.679077	-103.958267
20687.351990	-103.319481
20688.024902	-104.787605
20688.697815	-105.583275
20689.370728	-100.123543
20690.043640	-102.733154
20690.716553	-109.619545
20691.389465	-104.563919
20692.062378	-102.435127
20692.735291	-102.706131
20693.408203	-101.785034
20694.081116	-106.096069
20694.754028	-105.438797
20695.426941	-108.878052
20696.099854	-105.410255
20696.772766	-103.877388
20697.445679	-104.484627
20698.118591	-102.951195
20698.791504	-104.542091
20699.464417	-102.797859
20700.137329	-108.187325
20700.810242	-100.859756
20701.483154	-103.291237
20702.156067	-102.305008
20702.828979	-105.377769
20703.501892	-107.900154
20704.174805	-109.678291
20704.847717	-106.274857
20705.520630	-104.266945
20706.193542	-105.441055
20706.866455	-100.343613
20707.539368	-100.308289
20708.212280	-103.424332
20708.885193	-102.324913
20709.558105	-101.578918
20710.231018	-102.601891
20710.903931	-104.255089
20711.576843	-104.588539
20712.249756	-103.180878
20712.922668	-103.318596
20713.595581	-102.392693
20714.268494	-103.683960
20714.941406	-104.921005
20715.614319	-103.661064
20716.287231	-103.620483
20716.960144	-105.503395
20717.633057	-107.999504
20718.305969	-105.915405
20718.978882	-102.917755
20719.651794	-102.479691
20720.324707	-104.022102
20720.997620	-105.596886
20721.670532	-105.708672
20722.343445	-104.871231
20723.016357	-106.524612
20723.689270	-109.164246
20724.362183	-105.927216
20725.035095	-106.010750
20725.708008	-102.193687
20726.380920	-101.504723
20727.053833	-103.356789
20727.726746	-101.817970
20728.399658	-105.598854
20729.072571	-100.080246
20729.745483	-102.843918
20730.418396	-102.465027
20731.091309	-101.893898
20731.764221	-100.730942
20732.437134	-99.167252
20733.110046	-101.368484
20733.782959	-102.680809
20734.455872	-104.472893
20735.128784	-103.922920
20735.801697	-102.485413
20736.474609	-102.880424
20737.147522	-103.396561
20737.820435	-102.055496
20738.493347	-100.744041
20739.166260	-104.066666
20739.839172	-101.971405
20740.512085	-102.163826
20741.184998	-101.963997
20741.857910	-104.750191
20742.530823	-99.294228
20743.203735	-98.922401
20743.876648	-101.276253
20744.549561	-99.794693
20745.222473	-98.116859
20745.895386	-97.700790
20746.568298	-100.214401
20747.241211	-101.738976
20747.914124	-100.940315
20748.587036	-105.270042
20749.259949	-100.198120
20749.932861	-103.937302
20750.605774	-104.408859
20751.278687	-103.392029
20751.951599	-101.648285
20752.624512	-102.543831
20753.297424	-102.619949
20753.970337	-100.588181
20754.643250	-101.281021
20755.316162	-100.744644
20755.989075	-100.956116
20756.661987	-104.421890
20757.334900	-101.368813
20758.007813	-101.916328
20758.680725	-104.448280
20759.353638	-99.661278
20760.026550	-103.285133
20760.699463	-102.599937
20761.372375	-103.127861
20762.045288	-99.399544
20762.718201	-102.978867
20763.391113	-102.527260
20764.064026	-100.034698
20764.736938	-102.178375
20765.409851	-105.114746
20766.082764	-102.635933
20766.755676	-102.061317
20767.428589	-102.182503
20768.101501	-100.222473
20768.774414	-97.386757
20769.447327	-100.798752
20770.120239	-100.109978
20770.793152	-107.356865
20771.466064	-105.251564
20772.138977	-104.246368
20772.811890	-98.354774
20773.484802	-101.321533
20774.157715	-105.748749
20774.830627	-102.435890
20775.503540	-99.235634
20776.176453	-100.243614
20776.849365	-104.138573
20777.522278	-97.630562
20778.195190	-101.157181
20778.868103	-100.828873
20779.541016	-102.554428
20780.213928	-100.403923
20780.886841	-103.003731
20781.559753	-105.189331
20782.232666	-104.331474
20782.905579	-100.138260
20783.578491	-98.849495
20784.251404	-103.344360
20784.924316	-99.002174
20785.597229	-101.848419
20786.270142	-105.020180
20786.943054	-101.434837
20787.615967	-102.708168
20788.288879	-104.321976
20788.961792	-105.207733
20789.634705	-102.032654
20790.307617	-100.542404
20790.980530	-105.264214
20791.653442	-110.948082
20792.326355	-100.852043
20792.999268	-102.157257
20793.672180	-100.488716
20794.345093	-100.034142
20795.018005	-102.077835
20795.690918	-102.047890
20796.363831	-103.083946
20797.036743	-104.930580
20797.709656	-101.974030
20798.382568	-100.637016
20799.055481	-100.802948
20799.728394	-103.502998
20800.401306	-104.914398
20801.074219	-101.904915
20801.747131	-102.179199
20802.420044	-104.803551
20803.092957	-103.470261
20803.765869	-103.117111
20804.438782	-104.660698
20805.111694	-102.057594
20805.784607	-101.783142
20806.457520	-105.151482
20807.130432	-100.447685
20807.803345	-101.958885
20808.476257	-104.454132
20809.149170	-99.783897
20809.822083	-101.060371
20810.494995	-107.087021
20811.167908	-104.994858
20811.840820	-99.356644
20812.513733	-100.560097
20813.186646	-104.830177
20813.859558	-106.648705
20814.532471	-105.723480
20815.205383	-102.698219
20815.878296	-104.824303
20816.551208	-103.471390
20817.224121	-107.002968
20817.897034	-101.640694
20818.569946	-103.107292
20819.242859	-106.221657
20819.915771	-107.293053
20820.588684	-107.178444
20821.261597	-101.857605
20821.934509	-102.732941
20822.607422	-102.826820
20823.280334	-107.512573
20823.953247	-103.868011
20824.626160	-102.894753
20825.299072	-102.219315
20825.971985	-105.364120
20826.644897	-103.471725
20827.317810	-104.653679
20827.990723	-102.369583
20828.663635	-103.105965
20829.336548	-102.109680
