Frequency (Hz)	Level (dB)
18912.208557	-110.912575
18912.881470	-110.206558
18913.554382	-115.106140
18914.227295	-112.061951
18914.900208	-112.823235
18915.573120	-111.897987
18916.246033	-108.560562
18916.918945	-110.700737
18917.591858	-114.679924
18918.264771	-108.997429
18918.937683	-112.425903
18919.610596	-105.802940
18920.283508	-106.809601
18920.956421	-110.715263
18921.629333	-108.740471
18922.302246	-111.064957
18922.975159	-109.818741
18923.648071	-107.198051
18924.320984	-109.369347
18924.993896	-109.776237
18925.666809	-109.888527
18926.339722	-109.720474
18927.012634	-110.692802
18927.685547	-112.594925
18928.358459	-108.552452
18929.031372	-107.804245
18929.704285	-111.049355
18930.377197	-113.556084
18931.050110	-111.421417
18931.723022	-111.201241
18932.395935	-107.786674
18933.068848	-111.161201
18933.741760	-107.925102
18934.414673	-110.162674
18935.087585	-114.115608
18935.760498	-111.638840
18936.433411	-106.291290
18937.106323	-112.301117
18937.779236	-113.052994
18938.452148	-107.370323
18939.125061	-113.432251
18939.797974	-111.237549
18940.470886	-109.836594
18941.143799	-111.500908
18941.816711	-111.493881
18942.489624	-108.659386
18943.162537	-112.058662
18943.835449	-107.513908
18944.508362	-110.472359
18945.181274	-108.768326
18945.854187	-108.415985
18946.527100	-107.878746
18947.200012	-111.533447
18947.872925	-111.897751
18948.545837	-112.990379
18949.218750	-106.997070
18949.891663	-109.878616
18950.564575	-111.623962
18951.237488	-110.453171
18951.910400	-107.583084
18952.583313	-109.350250
18953.256226	-107.955231
18953.929138	-109.387299
18954.602051	-113.960854
18955.274963	-114.098969
18955.947876	-112.047333
18956.620789	-109.763603
18957.293701	-110.485481
18957.966614	-110.796669
18958.639526	-110.880737
18959.312439	-109.292908
18959.985352	-106.228447
18960.658264	-109.193382
18961.331177	-111.313896
18962.004089	-108.049385
18962.677002	-109.829231
18963.349915	-111.102798
18964.022827	-113.330841
18964.695740	-111.345039
18965.368652	-109.116379
18966.041565	-111.715309
18966.714478	-110.567436
18967.387390	-108.507919
18968.060303	-105.729759
18968.733215	-106.094109
18969.406128	-108.599548
18970.079041	-108.335014
18970.751953	-106.086067
18971.424866	-107.656914
18972.097778	-108.239410
18972.770691	-109.175034
18973.443604	-106.950516
18974.116516	-106.790779
18974.789429	-108.180420
18975.462341	-107.807251
18976.135254	-110.055939
18976.808167	-112.569130
18977.481079	-112.735649
18978.153992	-108.520676
18978.826904	-109.937485
18979.499817	-111.032845
18980.172729	-110.545128
18980.845642	-110.037109
18981.518555	-106.860451
18982.191467	-109.711395
18982.864380	-109.113510
18983.537292	-112.859474
18984.210205	-112.541801
18984.883118	-112.214897
18985.556030	-107.775200
18986.228943	-111.116478
18986.901855	-110.778633
18987.574768	-109.820534
18988.247681	-114.598289
18988.920593	-112.745056
18989.593506	-110.446419
18990.266418	-110.655800
18990.939331	-113.950012
18991.612244	-108.156189
18992.285156	-110.667587
18992.958069	-113.296257
18993.630981	-110.302017
18994.303894	-109.767143
18994.976807	-107.157059
18995.649719	-108.390839
18996.322632	-108.662819
18996.995544	-109.754967
18997.668457	-109.107437
18998.341370	-114.308662
18999.014282	-111.488853
18999.687195	-110.951401
19000.360107	-109.166313
19001.033020	-109.174576
19001.705933	-111.011307
19002.378845	-111.069756
19003.051758	-111.687775
19003.724670	-110.367615
19004.397583	-111.263885
19005.070496	-110.201866
19005.743408	-108.258965
19006.416321	-112.591400
19007.089233	-112.420547
19007.762146	-110.991608
19008.435059	-109.273956
19009.107971	-109.222023
19009.780884	-111.275604
19010.453796	-112.971199
19011.126709	-110.763023
19011.799622	-110.288231
19012.472534	-108.047188
19013.145447	-111.312874
19013.818359	-111.160728
19014.491272	-110.413994
19015.164185	-108.330215
19015.837097	-108.447281
19016.510010	-114.749229
19017.182922	-111.481087
19017.855835	-110.869781
19018.528748	-109.423500
19019.201660	-109.945023
19019.874573	-107.656685
19020.547485	-109.079308
19021.220398	-110.446060
19021.893311	-111.553513
19022.566223	-113.021729
19023.239136	-107.396942
19023.912048	-110.573868
19024.584961	-112.588570
19025.257874	-113.193710
19025.930786	-112.264435
19026.603699	-113.155365
19027.276611	-108.987617
19027.949524	-109.597374
19028.622437	-114.820839
19029.295349	-109.099800
19029.968262	-108.989143
19030.641174	-113.782623
19031.314087	-111.699219
19031.987000	-113.700157
19032.659912	-107.722031
19033.332825	-107.340408
19034.005737	-110.729965
19034.678650	-107.205513
19035.351563	-108.848404
19036.024475	-108.427795
19036.697388	-109.700264
19037.370300	-105.912834
19038.043213	-114.508705
19038.716125	-112.983261
19039.389038	-112.485405
19040.061951	-109.287071
19040.734863	-109.537888
19041.407776	-108.298058
19042.080688	-109.577072
19042.753601	-106.819702
19043.426514	-112.058739
19044.099426	-112.738831
19044.772339	-117.191933
19045.445251	-111.229057
19046.118164	-111.680405
19046.791077	-113.173424
19047.463989	-110.359795
19048.136902	-109.074692
19048.809814	-111.174522
19049.482727	-110.541206
19050.155640	-113.204338
19050.828552	-109.764732
19051.501465	-109.316376
19052.174377	-106.904755
19052.847290	-108.464897
19053.520203	-108.594353
19054.193115	-108.846916
19054.866028	-109.752464
19055.538940	-110.490318
19056.211853	-108.950668
19056.884766	-111.062378
19057.557678	-111.775543
19058.230591	-109.549286
19058.903503	-105.832100
19059.576416	-111.244240
19060.249329	-115.190948
19060.922241	-109.921326
19061.595154	-106.181023
19062.268066	-109.623238
19062.940979	-108.468506
19063.613892	-112.774910
19064.286804	-108.755196
19064.959717	-110.025635
19065.632629	-111.820503
19066.305542	-112.050194
19066.978455	-108.600929
19067.651367	-109.857063
19068.324280	-111.075134
19068.997192	-114.775978
19069.670105	-110.423630
19070.343018	-109.821106
19071.015930	-110.255768
19071.688843	-109.894218
19072.361755	-110.955238
19073.034668	-111.152206
19073.707581	-107.896088
19074.380493	-109.389404
19075.053406	-110.019928
19075.726318	-111.456375
19076.399231	-107.881760
19077.072144	-109.472633
19077.745056	-107.381149
19078.417969	-108.254463
19079.090881	-108.682831
19079.763794	-108.368835
19080.436707	-111.306648
19081.109619	-111.902596
19081.782532	-109.715652
19082.455444	-108.740746
19083.128357	-108.391899
19083.801270	-110.604378
19084.474182	-109.631332
19085.147095	-111.265015
19085.820007	-111.961693
19086.492920	-108.981979
19087.165833	-108.212486
19087.838745	-108.871880
19088.511658	-108.930519
19089.184570	-107.509583
19089.857483	-109.264740
19090.530396	-112.402229
19091.203308	-109.589729
19091.876221	-113.762695
19092.549133	-106.189339
19093.222046	-110.122231
19093.894958	-115.182571
19094.567871	-118.498871
19095.240784	-111.594383
19095.913696	-111.730133
19096.586609	-107.934067
19097.259521	-108.530991
19097.932434	-108.778358
19098.605347	-111.695732
19099.278259	-108.426529
19099.951172	-106.793602
19100.624084	-110.483253
19101.296997	-120.481895
19101.969910	-114.025490
19102.642822	-109.757072
19103.315735	-108.840622
19103.988647	-110.360458
19104.661560	-109.336967
19105.334473	-112.224571
19106.007385	-109.017456
19106.680298	-109.260262
19107.353210	-111.912727
19108.026123	-110.288658
19108.699036	-111.025162
19109.371948	-109.440147
19110.044861	-111.011612
19110.717773	-109.784744
19111.390686	-112.510536
19112.063599	-115.500305
19112.736511	-113.489830
19113.409424	-108.740623
19114.082336	-111.816864
19114.755249	-112.416672
19115.428162	-113.612762
19116.101074	-112.939888
19116.773987	-111.604912
19117.446899	-110.851219
19118.119812	-115.538239
19118.792725	-113.959831
19119.465637	-109.492508
19120.138550	-106.883568
19120.811462	-109.690903
19121.484375	-109.781120
19122.157288	-110.568977
19122.830200	-107.680466
19123.503113	-113.472313
19124.176025	-109.759102
19124.848938	-109.366486
19125.521851	-112.861923
19126.194763	-108.996376
19126.867676	-107.719070
19127.540588	-110.376778
19128.213501	-111.696434
19128.886414	-110.149216
19129.559326	-111.175896
19130.232239	-111.989655
19130.905151	-111.580460
19131.578064	-109.956589
19132.250977	-110.330559
19132.923889	-112.007828
19133.596802	-112.900948
19134.269714	-109.740997
19134.942627	-109.737366
19135.615540	-112.444778
19136.288452	-111.042160
19136.961365	-111.372406
19137.634277	-109.695877
19138.307190	-110.653870
19138.980103	-114.230019
19139.653015	-110.465515
19140.325928	-107.245232
19140.998840	-110.050545
19141.671753	-111.140495
19142.344666	-110.746819
19143.017578	-113.445808
19143.690491	-108.462402
19144.363403	-109.256203
19145.036316	-110.612579
19145.709229	-112.500412
19146.382141	-110.376884
19147.055054	-109.136444
19147.727966	-107.168671
19148.400879	-110.227760
19149.073792	-112.434570
19149.746704	-111.678574
19150.419617	-108.952103
19151.092529	-113.590614
19151.765442	-114.129005
19152.438354	-108.226921
19153.111267	-107.662201
19153.784180	-106.334045
19154.457092	-108.480064
19155.130005	-107.997757
19155.802917	-109.889053
19156.475830	-109.073280
19157.148743	-110.127594
19157.821655	-109.665024
19158.494568	-109.226280
19159.167480	-110.048607
19159.840393	-108.412186
19160.513306	-105.255753
19161.186218	-107.852615
19161.859131	-114.577499
19162.532043	-110.548515
19163.204956	-111.848190
19163.877869	-109.218857
19164.550781	-107.005264
19165.223694	-109.544518
19165.896606	-107.226151
19166.569519	-108.859367
19167.242432	-109.836769
19167.915344	-112.641441
19168.588257	-110.476158
19169.261169	-108.975624
19169.934082	-108.213478
19170.606995	-112.501709
19171.279907	-111.651070
19171.952820	-108.602257
19172.625732	-109.469803
19173.298645	-107.447121
19173.971558	-107.750763
19174.644470	-108.707466
19175.317383	-109.740402
19175.990295	-110.251328
19176.663208	-108.539024
19177.336121	-109.212654
19178.009033	-112.153870
19178.681946	-111.953293
19179.354858	-110.465706
19180.027771	-111.879379
19180.700684	-110.996834
19181.373596	-111.487274
19182.046509	-107.445313
19182.719421	-107.477341
19183.392334	-107.749542
19184.065247	-106.150658
19184.738159	-115.001945
19185.411072	-108.581062
19186.083984	-113.488914
19186.756897	-112.543579
19187.429810	-107.891403
19188.102722	-111.870842
19188.775635	-111.533783
19189.448547	-109.780685
19190.121460	-112.923256
19190.794373	-109.639824
19191.467285	-108.144676
19192.140198	-107.662674
19192.813110	-108.000732
19193.486023	-109.614609
19194.158936	-111.481743
19194.831848	-109.335663
19195.504761	-111.920105
19196.177673	-107.354607
19196.850586	-108.220825
19197.523499	-111.841644
19198.196411	-108.213028
19198.869324	-109.863091
19199.542236	-109.342934
19200.215149	-110.224991
19200.888062	-107.687241
19201.560974	-108.818047
19202.233887	-111.704979
19202.906799	-110.948517
19203.579712	-113.374947
19204.252625	-109.711441
19204.925537	-112.609314
19205.598450	-111.429298
19206.271362	-109.225624
19206.944275	-108.324677
19207.617188	-109.559601
19208.290100	-116.691368
19208.963013	-110.760208
19209.635925	-107.431740
19210.308838	-106.206207
19210.981750	-110.812172
19211.654663	-108.749123
19212.327576	-108.115616
19213.000488	-114.261284
19213.673401	-108.771423
19214.346313	-110.343674
19215.019226	-113.618401
19215.692139	-108.303757
19216.365051	-107.085739
19217.037964	-111.300430
19217.710876	-111.047844
19218.383789	-114.130363
19219.056702	-111.810616
19219.729614	-112.739609
19220.402527	-110.369507
19221.075439	-108.808617
19221.748352	-107.176018
19222.421265	-109.749054
19223.094177	-115.147621
19223.767090	-110.758888
19224.440002	-107.211143
19225.112915	-110.232635
19225.785828	-111.915604
19226.458740	-108.716072
19227.131653	-109.581902
19227.804565	-111.400085
19228.477478	-111.045937
19229.150391	-112.662697
19229.823303	-110.952385
19230.496216	-112.991524
19231.169128	-108.144852
19231.842041	-109.050377
19232.514954	-109.574448
19233.187866	-115.229828
19233.860779	-109.285858
19234.533691	-107.957840
19235.206604	-106.752457
19235.879517	-109.629395
19236.552429	-112.974907
19237.225342	-109.302467
19237.898254	-113.280746
19238.571167	-108.666885
19239.244080	-106.385345
19239.916992	-109.475815
19240.589905	-110.613983
19241.262817	-109.223083
19241.935730	-110.433678
19242.608643	-113.979393
19243.281555	-109.190132
19243.954468	-109.667091
19244.627380	-107.133430
19245.300293	-109.550804
19245.973206	-110.310783
19246.646118	-110.794975
19247.319031	-110.202286
19247.991943	-107.399117
19248.664856	-115.712761
19249.337769	-109.731567
19250.010681	-107.425529
19250.683594	-110.850754
19251.356506	-110.776573
19252.029419	-108.726341
19252.702332	-111.068779
19253.375244	-111.957855
19254.048157	-107.701263
19254.721069	-106.213844
19255.393982	-107.563873
19256.066895	-109.895088
19256.739807	-111.644836
19257.412720	-111.306335
19258.085632	-109.731537
19258.758545	-106.777443
19259.431458	-111.910690
19260.104370	-111.722198
19260.777283	-109.959831
19261.450195	-109.698784
19262.123108	-106.706322
19262.796021	-106.920090
19263.468933	-111.026497
19264.141846	-109.782791
19264.814758	-107.509773
19265.487671	-107.151161
19266.160583	-110.015251
19266.833496	-110.021454
19267.506409	-107.478905
19268.179321	-109.806503
19268.852234	-109.765236
19269.525146	-109.129204
19270.198059	-111.327003
19270.870972	-112.310173
19271.543884	-110.657669
19272.216797	-110.872124
19272.889709	-112.432289
19273.562622	-111.741943
19274.235535	-116.060692
19274.908447	-107.737511
19275.581360	-109.162743
19276.254272	-112.515823
19276.927185	-115.795372
19277.600098	-107.456688
19278.273010	-106.823601
19278.945923	-110.702744
19279.618835	-115.259544
19280.291748	-110.180466
19280.964661	-109.112823
19281.637573	-117.971024
19282.310486	-112.874924
19282.983398	-112.418480
19283.656311	-108.905334
19284.329224	-109.220375
19285.002136	-106.786987
19285.675049	-111.877258
19286.347961	-109.362167
19287.020874	-108.997375
19287.693787	-109.105591
19288.366699	-112.450104
19289.039612	-111.535301
19289.712524	-109.778984
19290.385437	-114.578575
19291.058350	-110.242973
19291.731262	-110.900902
19292.404175	-112.602287
19293.077087	-113.557114
19293.750000	-115.832329
19294.422913	-111.939537
19295.095825	-108.934082
19295.768738	-113.568817
19296.441650	-110.438698
19297.114563	-110.828659
19297.787476	-113.774109
19298.460388	-109.725304
19299.133301	-110.039597
19299.806213	-113.397453
19300.479126	-110.715912
19301.152039	-112.439316
19301.824951	-112.470734
19302.497864	-109.407845
19303.170776	-109.323090
19303.843689	-109.787621
19304.516602	-110.985489
19305.189514	-109.111496
19305.862427	-112.388611
19306.535339	-113.239822
19307.208252	-112.632523
19307.881165	-108.503731
19308.554077	-111.623756
19309.226990	-112.199799
19309.899902	-107.594719
19310.572815	-107.897514
19311.245728	-108.886650
19311.918640	-110.176735
19312.591553	-111.412354
19313.264465	-110.768860
19313.937378	-109.097527
19314.610291	-109.198364
19315.283203	-114.442108
19315.956116	-113.516144
19316.629028	-109.236542
19317.301941	-110.731552
19317.974854	-111.727448
19318.647766	-108.921555
19319.320679	-111.939651
19319.993591	-109.133606
19320.666504	-109.859428
19321.339417	-113.050011
19322.012329	-108.834381
19322.685242	-108.054077
19323.358154	-110.836700
19324.031067	-111.899513
19324.703979	-110.774307
19325.376892	-112.071510
19326.049805	-111.239281
19326.722717	-112.322159
19327.395630	-112.822845
19328.068542	-112.083275
19328.741455	-111.781097
19329.414368	-110.611809
19330.087280	-106.649147
19330.760193	-107.033852
19331.433105	-108.283081
19332.106018	-113.284813
19332.778931	-111.732063
19333.451843	-109.006248
19334.124756	-108.037804
19334.797668	-110.631248
19335.470581	-107.552917
19336.143494	-110.702423
19336.816406	-113.398315
19337.489319	-110.072556
19338.162231	-113.667839
19338.835144	-111.651619
