Frequency (Hz)	Level (dB)
19842.846680	-112.737083
19843.519592	-109.650620
19844.192505	-109.309647
19844.865417	-109.194756
19845.538330	-108.502823
19846.211243	-108.610130
19846.884155	-108.204216
19847.557068	-107.002823
19848.229980	-109.724503
19848.902893	-106.897827
19849.575806	-110.277924
19850.248718	-107.729286
19850.921631	-108.925270
19851.594543	-109.572121
19852.267456	-107.960037
19852.940369	-108.491959
19853.613281	-106.978546
19854.286194	-106.014450
19854.959106	-108.614960
19855.632019	-107.140198
19856.304932	-108.524529
19856.977844	-111.223030
19857.650757	-113.158638
19858.323669	-113.674393
19858.996582	-106.766754
19859.669495	-109.362038
19860.342407	-109.808731
19861.015320	-109.084251
19861.688232	-106.771011
19862.361145	-108.106224
19863.034058	-108.471474
19863.706970	-108.506325
19864.379883	-112.360672
19865.052795	-110.899231
19865.725708	-111.649506
19866.398621	-107.363892
19867.071533	-108.903473
19867.744446	-106.804222
19868.417358	-106.900124
19869.090271	-105.772224
19869.763184	-109.961815
19870.436096	-106.929932
19871.109009	-107.793465
19871.781921	-108.098457
19872.454834	-109.484406
19873.127747	-113.295082
19873.800659	-109.977097
19874.473572	-110.523933
19875.146484	-112.693748
19875.819397	-108.513931
19876.492310	-109.865067
19877.165222	-110.001884
19877.838135	-109.756195
19878.511047	-105.746056
19879.183960	-105.928352
19879.856873	-109.982910
19880.529785	-111.230247
19881.202698	-110.614326
19881.875610	-112.604851
19882.548523	-112.416412
19883.221436	-108.803665
19883.894348	-109.117538
19884.567261	-107.872932
19885.240173	-109.660347
19885.913086	-109.650017
19886.585999	-111.022972
19887.258911	-107.686081
19887.931824	-105.967239
19888.604736	-110.449295
19889.277649	-110.211655
19889.950562	-111.729744
19890.623474	-110.119865
19891.296387	-108.868301
19891.969299	-106.576393
19892.642212	-110.777725
19893.315125	-108.548828
19893.988037	-109.256531
19894.660950	-107.919006
19895.333862	-110.040604
19896.006775	-108.346321
19896.679688	-109.973572
19897.352600	-108.074699
19898.025513	-107.379425
19898.698425	-111.017479
19899.371338	-110.022621
19900.044250	-108.984619
19900.717163	-108.702827
19901.390076	-108.896576
19902.062988	-113.830292
19902.735901	-112.364922
19903.408813	-109.590591
19904.081726	-106.155365
19904.754639	-109.646797
19905.427551	-109.126526
19906.100464	-109.504189
19906.773376	-110.323601
19907.446289	-110.781433
19908.119202	-111.429741
19908.792114	-111.029465
19909.465027	-113.142426
19910.137939	-112.214935
19910.810852	-111.301346
19911.483765	-109.754967
19912.156677	-106.843407
19912.829590	-106.185707
19913.502502	-104.669312
19914.175415	-106.689682
19914.848328	-112.018967
19915.521240	-108.384644
19916.194153	-108.957970
19916.867065	-111.847954
19917.539978	-111.094437
19918.212891	-109.087547
19918.885803	-107.827728
19919.558716	-106.689751
19920.231628	-106.310860
19920.904541	-106.566307
19921.577454	-112.757881
19922.250366	-107.877235
19922.923279	-108.618340
19923.596191	-108.867050
19924.269104	-110.718117
19924.942017	-110.109802
19925.614929	-107.875221
19926.287842	-107.253868
19926.960754	-106.412300
19927.633667	-109.221054
19928.306580	-110.550537
19928.979492	-110.820282
19929.652405	-108.337273
19930.325317	-106.390900
19930.998230	-105.368805
19931.671143	-109.788231
19932.344055	-110.842834
19933.016968	-112.110825
19933.689880	-111.960419
19934.362793	-107.193901
19935.035706	-107.652206
19935.708618	-109.831070
19936.381531	-106.967384
19937.054443	-108.911568
19937.727356	-112.362740
19938.400269	-116.172379
19939.073181	-114.241081
19939.746094	-109.557152
19940.419006	-113.276169
19941.091919	-111.087128
19941.764832	-108.833527
19942.437744	-109.234947
19943.110657	-108.141243
19943.783569	-111.084267
19944.456482	-107.345444
19945.129395	-107.814552
19945.802307	-111.093803
19946.475220	-110.074654
19947.148132	-109.121414
19947.821045	-110.738083
19948.493958	-107.930710
19949.166870	-109.147659
19949.839783	-105.773811
19950.512695	-107.685501
19951.185608	-109.225395
19951.858521	-109.438347
19952.531433	-111.952141
19953.204346	-113.999329
19953.877258	-111.083549
19954.550171	-110.531982
19955.223083	-111.308144
19955.895996	-109.478096
19956.568909	-107.999481
19957.241821	-109.906731
19957.914734	-107.380257
19958.587646	-106.599640
19959.260559	-110.781487
19959.933472	-110.310730
19960.606384	-111.117096
19961.279297	-105.771790
19961.952209	-106.389481
19962.625122	-112.486130
19963.298035	-110.817673
19963.970947	-111.454788
19964.643860	-111.534164
19965.316772	-117.122917
19965.989685	-113.739944
19966.662598	-110.900536
19967.335510	-112.435738
19968.008423	-107.735680
19968.681335	-107.978439
19969.354248	-108.943573
19970.027161	-109.306519
19970.700073	-105.900490
19971.372986	-110.197319
19972.045898	-109.800438
19972.718811	-114.745628
19973.391724	-108.693756
19974.064636	-109.624405
19974.737549	-113.148788
19975.410461	-111.375862
19976.083374	-109.395790
19976.756287	-111.195000
19977.429199	-108.042717
19978.102112	-110.668808
19978.775024	-114.566658
19979.447937	-113.002205
19980.120850	-108.696335
19980.793762	-108.648033
19981.466675	-111.512001
19982.139587	-110.681175
19982.812500	-111.552681
19983.485413	-112.390221
19984.158325	-113.125778
19984.831238	-112.239395
19985.504150	-107.443832
19986.177063	-111.848442
19986.849976	-108.905357
19987.522888	-111.269218
19988.195801	-111.822876
19988.868713	-110.637955
19989.541626	-109.911606
19990.214539	-112.669418
19990.887451	-112.375122
19991.560364	-109.207100
19992.233276	-108.983475
19992.906189	-107.701019
19993.579102	-106.944969
19994.252014	-108.670670
19994.924927	-111.453629
19995.597839	-109.257996
19996.270752	-112.526520
19996.943665	-111.023895
19997.616577	-105.550812
19998.289490	-106.475037
19998.962402	-109.666634
19999.635315	-106.970230
20000.308228	-108.948524
20000.981140	-107.694786
20001.654053	-109.613579
20002.326965	-107.416351
20002.999878	-109.128448
20003.672791	-113.825523
20004.345703	-110.780502
20005.018616	-108.504959
20005.691528	-109.326782
20006.364441	-106.225754
20007.037354	-110.140625
20007.710266	-109.857033
20008.383179	-108.931137
20009.056091	-110.286560
20009.729004	-109.235207
20010.401917	-109.595627
20011.074829	-110.038918
20011.747742	-112.976524
20012.420654	-108.044975
20013.093567	-106.157158
20013.766479	-109.344543
20014.439392	-109.512383
20015.112305	-109.031242
20015.785217	-109.602982
20016.458130	-109.618851
20017.131042	-107.722847
20017.803955	-109.620308
20018.476868	-112.269379
20019.149780	-110.706161
20019.822693	-108.372887
20020.495605	-112.590317
20021.168518	-110.319954
20021.841431	-110.083206
20022.514343	-110.016258
20023.187256	-110.447754
20023.860168	-110.467659
20024.533081	-109.151512
20025.205994	-107.527969
20025.878906	-111.536774
20026.551819	-111.587135
20027.224731	-110.412109
20027.897644	-110.965805
20028.570557	-109.905083
20029.243469	-109.812675
20029.916382	-108.133110
20030.589294	-105.387070
20031.262207	-107.540596
20031.935120	-106.175041
20032.608032	-110.341438
20033.280945	-108.002190
20033.953857	-107.701698
20034.626770	-111.302940
20035.299683	-107.064774
20035.972595	-105.490738
20036.645508	-108.282127
20037.318420	-108.659630
20037.991333	-107.251228
20038.664246	-105.769417
20039.337158	-105.575577
20040.010071	-109.782547
20040.682983	-111.274055
20041.355896	-111.363167
20042.028809	-112.683861
20042.701721	-108.368279
20043.374634	-107.601532
20044.047546	-105.628166
20044.720459	-110.608086
20045.393372	-109.421143
20046.066284	-110.453354
20046.739197	-106.678139
20047.412109	-108.031090
20048.085022	-109.473358
20048.757935	-104.470940
20049.430847	-105.615150
20050.103760	-107.729774
20050.776672	-108.888840
20051.449585	-106.772453
20052.122498	-106.896286
20052.795410	-107.904800
20053.468323	-106.529411
20054.141235	-105.538101
20054.814148	-112.118088
20055.487061	-117.810631
20056.159973	-111.784157
20056.832886	-105.199341
20057.505798	-105.659874
20058.178711	-106.915329
20058.851624	-107.018044
20059.524536	-110.487823
20060.197449	-110.609398
20060.870361	-108.338615
20061.543274	-110.069908
20062.216187	-111.492050
20062.889099	-111.273689
20063.562012	-109.958221
20064.234924	-111.126656
20064.907837	-113.524071
20065.580750	-113.629066
20066.253662	-109.278671
20066.926575	-109.763062
20067.599487	-108.895035
20068.272400	-108.210243
20068.945313	-110.500252
20069.618225	-107.465561
20070.291138	-105.263580
20070.964050	-107.170074
20071.636963	-109.444382
20072.309875	-111.664169
20072.982788	-116.660278
20073.655701	-110.758499
20074.328613	-111.391243
20075.001526	-109.066246
20075.674438	-111.837990
20076.347351	-109.084259
20077.020264	-109.515831
20077.693176	-109.542206
20078.366089	-108.270531
20079.039001	-110.342072
20079.711914	-111.843124
20080.384827	-109.903679
20081.057739	-109.329506
20081.730652	-109.792992
20082.403564	-110.452110
20083.076477	-107.594551
20083.749390	-106.407761
20084.422302	-111.305298
20085.095215	-108.821205
20085.768127	-109.780937
20086.441040	-111.346146
20087.113953	-112.270180
20087.786865	-109.237999
20088.459778	-109.176582
20089.132690	-105.194321
20089.805603	-110.031761
20090.478516	-106.820953
20091.151428	-107.346519
20091.824341	-110.314461
20092.497253	-112.572372
20093.170166	-107.934334
20093.843079	-108.453735
20094.515991	-107.310234
20095.188904	-108.234207
20095.861816	-106.720222
20096.534729	-107.506226
20097.207642	-109.815033
20097.880554	-110.100739
20098.553467	-107.691429
20099.226379	-107.622795
20099.899292	-109.351707
20100.572205	-105.745735
20101.245117	-108.871300
20101.918030	-107.719818
20102.590942	-108.330795
20103.263855	-111.881325
20103.936768	-109.984428
20104.609680	-110.812225
20105.282593	-109.651932
20105.955505	-104.778481
20106.628418	-108.668495
20107.301331	-107.328781
20107.974243	-107.289482
20108.647156	-111.044662
20109.320068	-111.665916
20109.992981	-114.333069
20110.665894	-109.357773
20111.338806	-108.788895
20112.011719	-110.483345
20112.684631	-107.607857
20113.357544	-111.887138
20114.030457	-114.158447
20114.703369	-110.732040
20115.376282	-108.991241
20116.049194	-108.894829
20116.722107	-108.524040
20117.395020	-109.269623
20118.067932	-111.665398
20118.740845	-109.495605
20119.413757	-108.719154
20120.086670	-108.834366
20120.759583	-112.138947
20121.432495	-109.260742
20122.105408	-111.961548
20122.778320	-110.816216
20123.451233	-108.969757
20124.124146	-113.264709
20124.797058	-111.737572
20125.469971	-109.432770
20126.142883	-105.081955
20126.815796	-105.246986
20127.488708	-110.502899
20128.161621	-110.379959
20128.834534	-111.756439
20129.507446	-103.378716
20130.180359	-106.005280
20130.853271	-106.956894
20131.526184	-108.414055
20132.199097	-108.464905
20132.872009	-107.649490
20133.544922	-106.026886
20134.217834	-107.895309
20134.890747	-108.971741
20135.563660	-109.207207
20136.236572	-107.977844
20136.909485	-107.928078
20137.582397	-113.043083
20138.255310	-108.906052
20138.928223	-107.250984
20139.601135	-109.751045
20140.274048	-108.869026
20140.946960	-110.082245
20141.619873	-106.741280
20142.292786	-105.859444
20142.965698	-107.533524
20143.638611	-108.295418
20144.311523	-111.742348
20144.984436	-110.122238
20145.657349	-105.161293
20146.330261	-106.795273
20147.003174	-105.077049
20147.676086	-107.815773
20148.348999	-106.767868
20149.021912	-107.786720
20149.694824	-107.222015
20150.367737	-109.007271
20151.040649	-105.826660
20151.713562	-108.249176
20152.386475	-105.498062
20153.059387	-107.124870
20153.732300	-108.284096
20154.405212	-110.011024
20155.078125	-109.137764
20155.751038	-106.578758
20156.423950	-108.937225
20157.096863	-107.389954
20157.769775	-106.488533
20158.442688	-105.417374
20159.115601	-108.195618
20159.788513	-110.469620
20160.461426	-108.133446
20161.134338	-105.527405
20161.807251	-112.160942
20162.480164	-109.348549
20163.153076	-110.115578
20163.825989	-108.031075
20164.498901	-108.753098
20165.171814	-106.963684
20165.844727	-107.714745
20166.517639	-106.541618
20167.190552	-106.611092
20167.863464	-111.325348
20168.536377	-113.614479
20169.209290	-106.799149
20169.882202	-110.379616
20170.555115	-107.764359
20171.228027	-105.706352
20171.900940	-107.961479
20172.573853	-107.079140
20173.246765	-113.575531
20173.919678	-109.488510
20174.592590	-110.464577
20175.265503	-110.276184
20175.938416	-112.235901
20176.611328	-111.084023
20177.284241	-114.745216
20177.957153	-109.867577
20178.630066	-109.825058
20179.302979	-108.257927
20179.975891	-106.475189
20180.648804	-110.374016
20181.321716	-112.700508
20181.994629	-112.029411
20182.667542	-113.907616
20183.340454	-111.125938
20184.013367	-112.250648
20184.686279	-113.627808
20185.359192	-111.043343
20186.032104	-109.931244
20186.705017	-112.757027
20187.377930	-109.726730
20188.050842	-108.302727
20188.723755	-109.250626
20189.396667	-108.139397
20190.069580	-107.268761
20190.742493	-106.962006
20191.415405	-110.730057
20192.088318	-106.588913
20192.761230	-107.659981
20193.434143	-106.939606
20194.107056	-111.153763
20194.779968	-111.560989
20195.452881	-109.915855
20196.125793	-106.311905
20196.798706	-106.837074
20197.471619	-106.668907
20198.144531	-107.177895
20198.817444	-108.902237
20199.490356	-110.982262
20200.163269	-109.730492
20200.836182	-109.215591
20201.509094	-108.398422
20202.182007	-107.239609
20202.854919	-109.615868
20203.527832	-115.934204
20204.200745	-113.531769
20204.873657	-108.505692
20205.546570	-107.683388
20206.219482	-107.461830
20206.892395	-108.529060
20207.565308	-108.923599
20208.238220	-107.064995
20208.911133	-104.470413
20209.584045	-108.554527
20210.256958	-108.515640
20210.929871	-105.743835
20211.602783	-106.403847
20212.275696	-107.045769
20212.948608	-112.008339
20213.621521	-113.092407
20214.294434	-107.343956
20214.967346	-106.482491
20215.640259	-107.646591
20216.313171	-105.907028
20216.986084	-104.994217
20217.658997	-103.665314
20218.331909	-107.380287
20219.004822	-111.692001
20219.677734	-108.888161
20220.350647	-108.489342
20221.023560	-107.675537
20221.696472	-107.686714
20222.369385	-113.500954
20223.042297	-109.994980
20223.715210	-108.383919
20224.388123	-108.146141
20225.061035	-111.075645
20225.733948	-107.310989
20226.406860	-110.060005
20227.079773	-111.808090
20227.752686	-111.584747
20228.425598	-112.119682
20229.098511	-106.410103
20229.771423	-105.472847
20230.444336	-112.419670
20231.117249	-106.401642
20231.790161	-106.525917
20232.463074	-110.623413
20233.135986	-111.153572
20233.808899	-113.221451
20234.481812	-108.388351
20235.154724	-107.010094
20235.827637	-111.137924
20236.500549	-112.485825
20237.173462	-110.078323
20237.846375	-111.660118
20238.519287	-107.861931
20239.192200	-108.714111
20239.865112	-107.245895
20240.538025	-107.467270
20241.210938	-112.514923
20241.883850	-108.226997
20242.556763	-107.894310
20243.229675	-106.237366
20243.902588	-105.119675
20244.575500	-109.211777
20245.248413	-109.889214
20245.921326	-110.781097
20246.594238	-107.355255
20247.267151	-108.036064
20247.940063	-107.200089
20248.612976	-104.904488
20249.285889	-107.994682
20249.958801	-107.494034
20250.631714	-108.831078
20251.304626	-110.184662
20251.977539	-108.684143
20252.650452	-108.441612
20253.323364	-109.290535
20253.996277	-109.297867
20254.669189	-109.508682
20255.342102	-108.827309
20256.015015	-107.900314
20256.687927	-107.382797
20257.360840	-110.588120
20258.033752	-109.678596
20258.706665	-109.301476
20259.379578	-110.164780
20260.052490	-107.259308
20260.725403	-106.094048
20261.398315	-107.822617
20262.071228	-106.414963
20262.744141	-107.342438
20263.417053	-111.844048
20264.089966	-107.463692
20264.762878	-111.627831
20265.435791	-106.789825
20266.108704	-108.217339
20266.781616	-109.326340
20267.454529	-108.497276
20268.127441	-107.978836
20268.800354	-107.998520
20269.473267	-109.686012
