Frequency (Hz)	Level (dB)
3910.295105	-69.885445
3910.968018	-65.749092
3911.640930	-67.368690
3912.313843	-67.195389
3912.986755	-66.902206
3913.659668	-64.902100
3914.332581	-70.004898
3915.005493	-65.277596
3915.678406	-64.882248
3916.351318	-65.338593
3917.024231	-66.425514
3917.697144	-69.328423
3918.370056	-66.486328
3919.042969	-67.709938
3919.715881	-67.180138
3920.388794	-63.745537
3921.061707	-66.019257
3921.734619	-72.116554
3922.407532	-70.066628
3923.080444	-67.576279
3923.753357	-67.174599
3924.426270	-67.337791
3925.099182	-67.721581
3925.772095	-69.900856
3926.445007	-73.103745
3927.117920	-75.015617
3927.790833	-76.922943
3928.463745	-78.964409
3929.136658	-82.221489
3929.809570	-80.250206
3930.482483	-81.350807
3931.155396	-82.337746
3931.828308	-78.201752
3932.501221	-77.410347
3933.174133	-75.276962
3933.847046	-77.158653
3934.519958	-78.923561
3935.192871	-81.074707
3935.865784	-80.314064
3936.538696	-81.990005
3937.211609	-85.755310
3937.884521	-84.849335
3938.557434	-85.067215
3939.230347	-87.032394
3939.903259	-81.769753
3940.576172	-84.591194
3941.249084	-81.084534
3941.921997	-82.792839
3942.594910	-82.703369
3943.267822	-82.360207
3943.940735	-84.672409
3944.613647	-84.786324
3945.286560	-87.147102
3945.959473	-89.035393
3946.632385	-85.053513
3947.305298	-84.952888
3947.978210	-82.381416
3948.651123	-83.463799
3949.324036	-85.853325
3949.996948	-89.413864
3950.669861	-87.590096
3951.342773	-86.416260
3952.015686	-84.084747
3952.688599	-89.933640
3953.361511	-88.144348
3954.034424	-85.944153
3954.707336	-87.000992
3955.380249	-90.824051
3956.053162	-88.494812
3956.726074	-87.143570
3957.398987	-85.317307
3958.071899	-90.578178
3958.744812	-90.438332
3959.417725	-89.355484
3960.090637	-89.256813
3960.763550	-84.450928
3961.436462	-87.938179
3962.109375	-88.007835
3962.782288	-87.722473
3963.455200	-90.877380
3964.128113	-85.429329
3964.801025	-84.537674
3965.473938	-88.491348
3966.146851	-85.223618
3966.819763	-84.592384
3967.492676	-87.232101
3968.165588	-92.854248
3968.838501	-87.345566
3969.511414	-86.969162
3970.184326	-89.417847
3970.857239	-84.511185
3971.530151	-85.401588
3972.203064	-86.542259
3972.875977	-85.224403
3973.548889	-86.104523
3974.221802	-88.005310
3974.894714	-87.291580
3975.567627	-85.304428
3976.240540	-85.055923
3976.913452	-90.263992
3977.586365	-87.486809
3978.259277	-88.443146
3978.932190	-91.787994
3979.605103	-92.271004
3980.278015	-91.472252
3980.950928	-85.889862
3981.623840	-86.037682
3982.296753	-86.935089
3982.969666	-84.327950
3983.642578	-88.394478
3984.315491	-85.983887
3984.988403	-88.157906
3985.661316	-87.101524
3986.334229	-86.579788
3987.007141	-88.380775
3987.680054	-84.916725
3988.352966	-86.463707
3989.025879	-89.814369
3989.698792	-85.370148
3990.371704	-84.816467
3991.044617	-85.663017
3991.717529	-88.564583
3992.390442	-90.124268
3993.063354	-87.528633
3993.736267	-85.275116
3994.409180	-85.289665
3995.082092	-89.449272
3995.755005	-89.993179
3996.427917	-89.506752
3997.100830	-91.435707
3997.773743	-87.798820
3998.446655	-89.569443
3999.119568	-87.971809
3999.792480	-86.766159
4000.465393	-90.815002
4001.138306	-91.077713
4001.811218	-91.996002
4002.484131	-88.637329
4003.157043	-88.094681
4003.829956	-91.141518
4004.502869	-90.552452
4005.175781	-87.393524
4005.848694	-88.222626
4006.521606	-87.478912
4007.194519	-92.496109
4007.867432	-86.809105
4008.540344	-86.160103
4009.213257	-89.282341
4009.886169	-85.834991
4010.559082	-88.404114
4011.231995	-90.599586
4011.904907	-89.474052
4012.577820	-88.395348
4013.250732	-87.282867
4013.923645	-86.403473
4014.596558	-89.253418
4015.269470	-86.215363
4015.942383	-90.713356
4016.615295	-88.898117
4017.288208	-90.115845
4017.961121	-87.193184
4018.634033	-89.176987
4019.306946	-91.052765
4019.979858	-89.073563
4020.652771	-91.234528
4021.325684	-90.656967
4021.998596	-87.223602
4022.671509	-91.351753
4023.344421	-88.296074
4024.017334	-87.834053
4024.690247	-92.292267
4025.363159	-88.500587
4026.036072	-89.458008
4026.708984	-89.514114
4027.381897	-88.627083
4028.054810	-86.484566
4028.727722	-87.619576
4029.400635	-90.511421
4030.073547	-90.817017
4030.746460	-90.225471
4031.419373	-90.321655
4032.092285	-92.140244
4032.765198	-87.219109
4033.438110	-84.962585
4034.111023	-87.432518
4034.783936	-87.639297
4035.456848	-89.970795
4036.129761	-88.341606
4036.802673	-89.134453
4037.475586	-88.556534
4038.148499	-86.226059
4038.821411	-88.764076
4039.494324	-88.630013
4040.167236	-87.666565
4040.840149	-85.944817
4041.513062	-84.922531
4042.185974	-89.724106
4042.858887	-90.182762
4043.531799	-87.182549
4044.204712	-89.071396
4044.877625	-88.640541
4045.550537	-85.877693
4046.223450	-87.582787
4046.896362	-91.468018
4047.569275	-90.099884
4048.242188	-86.705917
4048.915100	-86.358765
4049.588013	-84.202263
4050.260925	-89.513344
4050.933838	-90.119469
4051.606750	-88.440063
4052.279663	-90.247597
4052.952576	-97.787331
4053.625488	-90.712463
4054.298401	-87.417099
4054.971313	-88.373833
4055.644226	-89.940857
4056.317139	-87.945946
4056.990051	-90.247719
4057.662964	-86.606903
4058.335876	-85.716599
4059.008789	-88.075996
4059.681702	-90.676422
4060.354614	-89.216583
4061.027527	-90.813049
4061.700439	-88.155884
4062.373352	-88.260651
4063.046265	-85.058105
4063.719177	-91.719383
4064.392090	-88.862724
4065.065002	-87.854866
4065.737915	-91.272728
4066.410828	-89.928680
4067.083740	-88.357338
4067.756653	-86.899559
4068.429565	-85.451408
4069.102478	-87.243576
4069.775391	-87.966782
4070.448303	-86.362457
4071.121216	-88.833557
4071.794128	-88.695122
4072.467041	-88.497414
4073.139954	-94.537300
4073.812866	-91.835220
4074.485779	-88.000305
4075.158691	-83.054535
4075.831604	-86.126396
4076.504517	-89.889107
4077.177429	-87.891884
4077.850342	-88.597176
4078.523254	-86.485069
4079.196167	-90.140907
4079.869080	-86.354630
4080.541992	-87.387741
4081.214905	-88.382759
4081.887817	-91.848663
4082.560730	-88.422470
4083.233643	-90.308205
4083.906555	-88.312202
4084.579468	-86.721642
4085.252380	-86.085167
4085.925293	-89.191879
4086.598206	-89.798805
4087.271118	-88.017609
4087.944031	-90.339485
4088.616943	-87.647026
4089.289856	-89.915916
4089.962769	-90.260857
4090.635681	-86.000221
4091.308594	-84.905197
4091.981506	-87.501556
4092.654419	-87.705132
4093.327332	-87.179031
4094.000244	-87.315567
4094.673157	-87.557343
4095.346069	-88.861588
4096.018982	-89.203369
4096.691895	-87.947838
4097.364807	-88.473923
4098.037720	-89.519196
4098.710632	-87.809692
4099.383545	-88.551697
4100.056458	-89.463753
4100.729370	-89.458351
4101.402283	-88.802849
4102.075195	-88.210579
4102.748108	-87.906212
4103.421021	-87.897972
4104.093933	-85.919029
4104.766846	-86.507797
4105.439758	-90.328407
4106.112671	-87.098122
4106.785583	-88.656036
4107.458496	-86.191658
4108.131409	-86.348122
4108.804321	-89.241821
4109.477234	-92.840729
4110.150146	-89.479073
4110.823059	-90.656548
4111.495972	-88.700684
4112.168884	-90.888062
4112.841797	-89.316597
4113.514709	-91.210747
4114.187622	-94.271317
4114.860535	-90.704132
4115.533447	-88.220268
4116.206360	-84.495300
4116.879272	-84.668251
4117.552185	-88.897133
4118.225098	-88.312790
4118.898010	-87.071922
4119.570923	-86.521263
4120.243835	-88.686707
4120.916748	-85.439064
4121.589661	-87.915329
4122.262573	-90.103294
4122.935486	-88.223381
4123.608398	-89.281731
4124.281311	-87.779823
4124.954224	-85.958031
4125.627136	-88.570457
4126.300049	-89.207047
4126.972961	-88.638329
4127.645874	-85.969215
4128.318787	-86.663818
4128.991699	-86.628998
4129.664612	-84.883904
4130.337524	-85.534447
4131.010437	-84.772820
4131.683350	-90.285164
4132.356262	-88.085907
4133.029175	-90.731133
4133.702087	-87.872375
4134.375000	-89.236397
4135.047913	-85.557487
4135.720825	-83.209282
4136.393738	-85.375763
4137.066650	-88.928596
4137.739563	-90.595268
4138.412476	-89.905357
4139.085388	-85.660904
4139.758301	-85.744995
4140.431213	-90.262451
4141.104126	-86.372681
4141.777039	-89.212677
4142.449951	-86.159210
4143.122864	-85.479843
4143.795776	-87.294113
4144.468689	-86.268669
4145.141602	-85.064987
4145.814514	-85.118652
4146.487427	-86.515259
4147.160339	-87.845741
4147.833252	-87.899078
4148.506165	-88.530807
4149.179077	-87.210800
4149.851990	-86.232422
4150.524902	-87.089043
4151.197815	-84.834358
4151.870728	-84.884315
4152.543640	-87.186150
4153.216553	-85.792175
4153.889465	-85.743446
4154.562378	-89.495537
4155.235291	-86.475685
4155.908203	-85.241074
4156.581116	-86.985168
4157.254028	-86.038368
4157.926941	-86.908836
4158.599854	-85.255936
4159.272766	-86.406906
4159.945679	-84.140923
4160.618591	-82.876701
4161.291504	-84.722145
4161.964417	-88.241753
4162.637329	-91.436501
4163.310242	-86.470848
4163.983154	-83.707619
4164.656067	-85.159882
4165.328979	-86.549370
4166.001892	-87.660675
4166.674805	-92.839890
4167.347717	-94.524727
4168.020630	-88.185425
4168.693542	-83.098381
4169.366455	-84.473930
4170.039368	-89.033859
4170.712280	-87.801224
4171.385193	-85.800919
4172.058105	-84.384850
4172.731018	-84.691376
4173.403931	-84.317238
4174.076843	-86.076408
4174.749756	-90.066002
4175.422668	-89.091225
4176.095581	-87.665237
4176.768494	-84.694740
4177.441406	-87.661835
4178.114319	-85.327988
4178.787231	-84.998177
4179.460144	-84.426414
4180.133057	-85.729385
4180.805969	-88.499222
4181.478882	-86.510094
4182.151794	-89.074898
4182.824707	-83.128044
4183.497620	-84.557716
4184.170532	-84.178299
4184.843445	-83.475441
4185.516357	-85.369629
4186.189270	-86.737808
4186.862183	-82.638290
4187.535095	-80.375298
4188.208008	-82.024628
4188.880920	-82.723747
4189.553833	-85.050255
4190.226746	-85.385033
4190.899658	-84.004929
4191.572571	-80.693565
4192.245483	-79.744209
4192.918396	-83.427483
4193.591309	-83.196335
4194.264221	-81.296402
4194.937134	-79.470634
4195.610046	-76.523781
4196.282959	-74.823219
4196.955872	-79.455948
4197.628784	-80.495041
4198.301697	-76.479027
4198.974609	-73.679817
4199.647522	-73.997780
4200.320435	-72.392876
4200.993347	-69.003700
4201.666260	-69.218727
4202.339172	-71.725410
4203.012085	-75.673378
4203.684998	-71.733353
4204.357910	-69.207092
4205.030823	-67.883156
4205.703735	-70.051453
4206.376648	-71.561821
4207.049561	-71.852325
4207.722473	-70.968567
4208.395386	-67.908768
4209.068298	-72.105766
4209.741211	-74.058449
4210.414124	-72.923965
4211.087036	-72.140953
4211.759949	-70.462059
4212.432861	-71.101570
4213.105774	-72.047981
4213.778687	-68.999626
4214.451599	-68.977951
4215.124512	-72.677094
4215.797424	-71.020378
4216.470337	-67.440353
4217.143250	-69.386398
4217.816162	-67.972511
4218.489075	-69.885414
4219.161987	-74.976929
4219.834900	-72.909760
4220.507813	-69.926895
4221.180725	-71.756958
4221.853638	-68.187782
4222.526550	-67.804314
4223.199463	-73.025932
4223.872375	-74.654449
4224.545288	-73.383011
4225.218201	-71.191864
4225.891113	-71.436386
4226.564026	-70.723511
4227.236938	-72.393234
4227.909851	-76.146431
4228.582764	-77.654457
4229.255676	-77.340034
4229.928589	-79.435616
4230.601501	-81.286949
4231.274414	-80.067070
4231.947327	-81.254044
4232.620239	-83.504372
4233.293152	-82.398476
4233.966064	-78.574463
4234.638977	-77.088913
4235.311890	-75.692093
4235.984802	-79.752045
4236.657715	-83.723610
4237.330627	-79.786919
4238.003540	-83.169418
4238.676453	-82.993904
4239.349365	-83.728294
4240.022278	-89.685097
4240.695190	-84.103271
4241.368103	-83.921478
4242.041016	-84.351990
4242.713928	-85.566185
4243.386841	-82.925133
4244.059753	-82.203827
4244.732666	-84.905144
4245.405579	-84.041656
4246.078491	-85.116463
4246.751404	-87.578423
4247.424316	-86.448296
4248.097229	-88.013939
4248.770142	-84.174309
4249.443054	-82.620972
4250.115967	-83.798042
4250.788879	-83.161102
4251.461792	-88.967896
4252.134705	-89.828789
4252.807617	-86.180641
4253.480530	-86.147003
4254.153442	-85.742348
4254.826355	-86.476830
4255.499268	-88.799675
4256.172180	-90.387627
4256.845093	-87.129944
4257.518005	-87.489243
4258.190918	-88.277138
4258.863831	-85.410416
4259.536743	-88.259659
4260.209656	-89.605698
4260.882568	-91.472794
4261.555481	-88.858765
4262.228394	-84.209114
4262.901306	-85.951164
4263.574219	-90.649063
4264.247131	-90.996765
4264.920044	-94.103981
4265.592957	-87.375961
4266.265869	-84.736130
4266.938782	-86.504265
4267.611694	-85.598282
4268.284607	-86.983650
4268.957520	-88.889854
4269.630432	-90.022705
4270.303345	-87.588547
4270.976257	-85.032593
4271.649170	-87.203720
4272.322083	-86.758835
4272.994995	-87.016159
4273.667908	-84.883469
4274.340820	-84.546249
4275.013733	-89.520935
4275.686646	-87.573708
4276.359558	-85.752846
4277.032471	-84.936142
4277.705383	-87.825119
4278.378296	-89.750824
4279.051208	-91.612625
4279.724121	-88.272171
4280.397034	-86.357307
4281.069946	-87.713264
4281.742859	-87.212288
4282.415771	-89.115746
4283.088684	-86.608101
4283.761597	-86.627029
4284.434509	-84.472404
4285.107422	-85.798386
4285.780334	-87.531021
4286.453247	-91.910027
4287.126160	-88.466293
4287.799072	-85.727669
4288.471985	-85.595894
4289.144897	-86.808846
4289.817810	-86.489159
4290.490723	-85.717056
4291.163635	-85.560249
4291.836548	-86.727463
4292.509460	-86.740906
4293.182373	-88.199707
4293.855286	-87.012077
4294.528198	-86.363838
4295.201111	-86.497192
4295.874023	-91.644676
4296.546936	-88.724251
4297.219849	-88.225510
4297.892761	-88.491791
4298.565674	-90.730293
4299.238586	-86.792755
4299.911499	-90.494736
4300.584412	-92.421730
4301.257324	-87.088165
4301.930237	-90.658432
4302.603149	-89.062500
4303.276062	-88.552589
4303.948975	-88.963333
4304.621887	-88.751495
4305.294800	-88.728493
4305.967712	-86.909195
4306.640625	-89.090195
4307.313538	-85.525101
4307.986450	-86.105087
4308.659363	-92.370522
4309.332275	-86.427910
4310.005188	-86.498955
4310.678101	-88.370392
4311.351013	-85.770561
4312.023926	-90.784500
4312.696838	-88.681999
4313.369751	-88.592865
4314.042664	-93.843712
4314.715576	-87.355484
4315.388489	-87.934692
4316.061401	-85.340355
4316.734314	-85.938210
4317.407227	-92.520370
4318.080139	-90.939507
4318.753052	-92.805099
4319.425964	-87.701805
4320.098877	-88.419189
4320.771790	-88.761520
4321.444702	-91.465591
4322.117615	-89.453751
4322.790527	-91.115738
4323.463440	-88.063507
4324.136353	-89.514992
4324.809265	-86.530594
4325.482178	-86.665894
4326.155090	-90.109825
4326.828003	-91.452255
4327.500916	-89.683571
4328.173828	-87.586143
4328.846741	-87.232597
4329.519653	-86.424011
4330.192566	-89.395248
4330.865479	-90.333229
4331.538391	-88.627831
4332.211304	-89.668274
4332.884216	-92.382019
4333.557129	-90.801422
4334.230042	-85.771233
4334.902954	-87.084755
4335.575867	-86.741264
4336.248779	-91.194252
4336.921692	-88.810097
4337.594604	-89.028786
4338.267517	-87.384064
4338.940430	-87.471191
4339.613342	-87.840340
4340.286255	-88.750160
4340.959167	-89.202705
4341.632080	-87.321175
4342.304993	-85.287933
4342.977905	-85.452095
4343.650818	-89.604195
4344.323730	-87.740501
4344.996643	-86.304604
4345.669556	-88.322800
4346.342468	-88.346268
4347.015381	-86.505814
4347.688293	-87.261780
4348.361206	-87.909279
4349.034119	-87.561806
4349.707031	-88.926979
4350.379944	-85.002106
4351.052856	-86.165695
4351.725769	-88.607216
4352.398682	-88.161018
4353.071594	-86.666641
4353.744507	-88.531631
4354.417419	-88.268188
4355.090332	-89.549438
4355.763245	-88.185394
4356.436157	-89.621902
4357.109070	-86.477242
4357.781982	-87.851120
4358.454895	-93.998810
4359.127808	-90.155769
4359.800720	-89.510612
4360.473633	-89.642258
4361.146545	-88.326523
4361.819458	-88.210648
4362.492371	-87.239197
4363.165283	-90.991203
4363.838196	-88.597595
4364.511108	-87.270844
4365.184021	-88.108604
4365.856934	-84.715073
4366.529846	-89.068855
4367.202759	-89.968468
4367.875671	-89.056023
4368.548584	-88.949310
4369.221497	-86.856369
4369.894409	-84.206047
4370.567322	-86.084419
4371.240234	-86.842834
4371.913147	-87.802597
4372.586060	-87.450119
4373.258972	-86.798897
4373.931885	-85.751701
4374.604797	-87.724609
4375.277710	-88.111969
4375.950623	-87.358391
4376.623535	-87.063240
4377.296448	-91.048195
4377.969360	-87.494980
4378.642273	-89.043175
4379.315186	-88.480980
4379.988098	-90.298302
4380.661011	-91.016571
4381.333923	-88.640030
4382.006836	-85.748360
4382.679749	-87.328201
4383.352661	-86.989258
4384.025574	-87.613106
4384.698486	-90.773102
4385.371399	-88.962654
4386.044312	-89.161636
4386.717224	-86.265762
4387.390137	-85.781715
4388.063049	-88.080231
4388.735962	-89.762787
4389.408875	-93.624939
4390.081787	-85.156815
4390.754700	-86.857895
4391.427612	-87.015633
4392.100525	-83.452705
4392.773438	-85.588890
4393.446350	-88.540016
4394.119263	-91.832550
4394.792175	-89.898544
4395.465088	-86.833221
4396.138000	-87.896698
4396.810913	-85.126747
4397.483826	-87.115486
4398.156738	-88.028961
4398.829651	-88.411430
4399.502563	-89.781197
4400.175476	-87.510666
4400.848389	-86.407127
4401.521301	-87.464447
4402.194214	-89.145180
4402.867126	-89.675484
4403.540039	-87.127037
4404.212952	-88.602440
4404.885864	-85.760826
4405.558777	-84.823128
4406.231689	-87.713554
4406.904602	-85.847763
4407.577515	-86.292076
4408.250427	-88.803406
4408.923340	-86.173615
4409.596252	-88.998337
4410.269165	-88.753769
4410.942078	-89.612427
4411.614990	-90.261093
4412.287903	-90.103500
4412.960815	-87.154526
4413.633728	-87.371040
4414.306641	-86.442772
4414.979553	-89.452339
4415.652466	-91.715111
4416.325378	-93.302582
4416.998291	-86.209290
4417.671204	-85.269867
4418.344116	-86.465439
4419.017029	-85.835190
4419.689941	-91.149368
4420.362854	-87.614456
4421.035767	-85.236465
4421.708679	-85.934532
4422.381592	-85.479515
4423.054504	-88.514931
4423.727417	-90.271301
4424.400330	-86.990692
4425.073242	-84.875572
4425.746155	-86.546700
4426.419067	-90.550140
4427.091980	-86.098831
4427.764893	-88.037285
4428.437805	-90.381264
4429.110718	-87.112419
4429.783630	-88.142075
4430.456543	-85.380447
4431.129456	-84.621109
4431.802368	-84.998360
4432.475281	-87.762848
4433.148193	-87.907227
4433.821106	-87.542213
4434.494019	-88.196312
4435.166931	-88.577477
4435.839844	-85.697037
4436.512756	-87.427948
4437.185669	-86.135162
4437.858582	-87.253609
4438.531494	-88.400520
4439.204407	-89.238396
4439.877319	-87.015915
4440.550232	-85.271660
4441.223145	-86.006958
4441.896057	-87.478058
4442.568970	-86.623421
