Frequency (Hz)	Level (dB)
20033.280945	-103.079033
20033.953857	-105.661674
20034.626770	-106.733559
20035.299683	-104.323929
20035.972595	-104.613907
20036.645508	-107.796257
20037.318420	-106.447220
20037.991333	-107.682175
20038.664246	-103.219231
20039.337158	-105.886467
20040.010071	-103.042625
20040.682983	-110.093941
20041.355896	-108.463188
20042.028809	-108.669800
20042.701721	-106.357513
20043.374634	-104.405090
20044.047546	-103.726471
20044.720459	-103.032265
20045.393372	-101.645546
20046.066284	-102.237457
20046.739197	-105.044510
20047.412109	-102.181450
20048.085022	-102.854691
20048.757935	-107.293434
20049.430847	-107.173630
20050.103760	-105.930801
20050.776672	-105.789665
20051.449585	-104.259346
20052.122498	-102.072182
20052.795410	-104.522362
20053.468323	-105.176712
20054.141235	-107.065590
20054.814148	-106.495590
20055.487061	-105.696365
20056.159973	-102.569794
20056.832886	-101.852791
20057.505798	-105.692192
20058.178711	-104.763489
20058.851624	-102.984428
20059.524536	-105.197556
20060.197449	-110.413475
20060.870361	-108.619247
20061.543274	-106.910202
20062.216187	-103.054947
20062.889099	-100.680618
20063.562012	-104.315567
20064.234924	-105.872459
20064.907837	-106.378845
20065.580750	-104.889069
20066.253662	-104.051414
20066.926575	-103.412178
20067.599487	-102.763672
20068.272400	-103.621094
20068.945313	-105.520058
20069.618225	-106.510559
20070.291138	-106.425133
20070.964050	-107.678398
20071.636963	-105.469528
20072.309875	-104.661301
20072.982788	-104.768707
20073.655701	-106.363464
20074.328613	-103.108391
20075.001526	-102.070953
20075.674438	-101.980232
20076.347351	-106.829590
20077.020264	-102.095703
20077.693176	-104.678886
20078.366089	-106.313591
20079.039001	-106.711411
20079.711914	-102.582047
20080.384827	-102.374847
20081.057739	-107.847328
20081.730652	-105.330154
20082.403564	-107.599182
20083.076477	-105.013397
20083.749390	-101.469719
20084.422302	-102.101242
20085.095215	-102.868393
20085.768127	-102.581329
20086.441040	-105.260963
20087.113953	-107.323578
20087.786865	-104.992729
20088.459778	-102.713120
20089.132690	-105.060463
20089.805603	-107.314293
20090.478516	-105.150467
20091.151428	-103.590164
20091.824341	-107.274040
20092.497253	-103.846489
20093.170166	-106.439934
20093.843079	-105.943512
20094.515991	-103.404007
20095.188904	-100.555511
20095.861816	-101.331001
20096.534729	-103.341637
20097.207642	-104.202217
20097.880554	-102.400490
20098.553467	-104.512489
20099.226379	-106.675140
20099.899292	-101.765205
20100.572205	-103.267662
20101.245117	-108.339462
20101.918030	-107.203079
20102.590942	-103.138847
20103.263855	-103.898941
20103.936768	-103.476585
20104.609680	-104.564987
20105.282593	-103.579941
20105.955505	-102.864197
20106.628418	-103.751633
20107.301331	-101.483368
20107.974243	-103.165604
20108.647156	-102.892845
20109.320068	-105.618607
20109.992981	-103.705696
20110.665894	-101.558586
20111.338806	-104.516411
20112.011719	-109.367989
20112.684631	-104.496902
20113.357544	-104.115738
20114.030457	-106.406364
20114.703369	-108.348442
20115.376282	-106.128700
20116.049194	-105.690926
20116.722107	-103.626503
20117.395020	-107.084877
20118.067932	-109.039253
20118.740845	-105.403351
20119.413757	-104.307549
20120.086670	-104.259476
20120.759583	-101.759178
20121.432495	-103.707008
20122.105408	-103.577995
20122.778320	-105.286652
20123.451233	-101.393547
20124.124146	-102.579857
20124.797058	-102.158630
20125.469971	-99.849785
20126.142883	-106.490921
20126.815796	-105.605202
20127.488708	-107.179733
20128.161621	-104.572723
20128.834534	-103.133133
20129.507446	-103.379929
20130.180359	-103.161621
20130.853271	-106.325706
20131.526184	-105.235298
20132.199097	-106.114197
20132.872009	-106.642380
20133.544922	-108.504135
20134.217834	-104.680443
20134.890747	-106.165489
20135.563660	-104.610748
20136.236572	-104.175812
20136.909485	-106.665924
20137.582397	-106.099312
20138.255310	-103.962532
20138.928223	-103.019470
20139.601135	-101.281464
20140.274048	-99.736763
20140.946960	-103.645866
20141.619873	-101.943230
20142.292786	-103.222229
20142.965698	-103.479378
20143.638611	-102.898079
20144.311523	-105.706039
20144.984436	-106.744339
20145.657349	-105.392136
20146.330261	-105.952461
20147.003174	-112.121117
20147.676086	-106.719040
20148.348999	-103.528839
20149.021912	-102.846664
20149.694824	-102.580086
20150.367737	-103.486763
20151.040649	-102.866119
20151.713562	-105.366684
20152.386475	-103.165634
20153.059387	-102.902969
20153.732300	-101.376228
20154.405212	-103.076477
20155.078125	-105.288895
20155.751038	-104.866356
20156.423950	-107.478127
20157.096863	-105.776207
20157.769775	-105.630394
20158.442688	-104.421265
20159.115601	-103.981453
20159.788513	-106.638687
20160.461426	-104.056816
20161.134338	-102.808586
20161.807251	-104.421822
20162.480164	-107.873810
20163.153076	-103.984482
20163.825989	-107.019333
20164.498901	-106.064606
20165.171814	-106.481194
20165.844727	-107.973961
20166.517639	-105.588768
20167.190552	-105.530373
20167.863464	-105.440765
20168.536377	-102.524788
20169.209290	-103.599030
20169.882202	-107.860283
20170.555115	-103.368019
20171.228027	-103.406609
20171.900940	-102.693481
20172.573853	-105.067413
20173.246765	-104.245789
20173.919678	-103.240372
20174.592590	-103.382195
20175.265503	-105.773994
20175.938416	-105.974457
20176.611328	-107.746078
20177.284241	-108.629166
20177.957153	-104.745712
20178.630066	-104.632492
20179.302979	-105.839127
20179.975891	-106.216469
20180.648804	-106.362831
20181.321716	-104.019943
20181.994629	-101.355354
20182.667542	-103.541130
20183.340454	-106.136551
20184.013367	-103.412880
20184.686279	-100.609016
20185.359192	-105.760315
20186.032104	-107.706985
20186.705017	-105.912529
20187.377930	-103.639328
20188.050842	-102.932747
20188.723755	-104.776352
20189.396667	-105.014503
20190.069580	-106.786163
20190.742493	-101.355812
20191.415405	-102.904381
20192.088318	-104.972145
20192.761230	-102.279816
20193.434143	-104.960747
20194.107056	-104.162674
20194.779968	-103.817787
20195.452881	-106.629288
20196.125793	-103.826546
20196.798706	-104.734024
20197.471619	-100.275009
20198.144531	-104.924652
20198.817444	-106.245796
20199.490356	-104.588959
20200.163269	-107.928467
20200.836182	-105.432152
20201.509094	-101.521828
20202.182007	-103.343216
20202.854919	-105.456215
20203.527832	-105.118378
20204.200745	-105.296303
20204.873657	-102.702049
20205.546570	-102.444336
20206.219482	-104.461464
20206.892395	-102.476387
20207.565308	-102.449417
20208.238220	-102.690933
20208.911133	-104.704170
20209.584045	-102.895393
20210.256958	-103.531120
20210.929871	-102.603653
20211.602783	-105.865677
20212.275696	-104.964226
20212.948608	-106.678467
20213.621521	-104.731445
20214.294434	-102.256790
20214.967346	-107.273285
20215.640259	-103.496078
20216.313171	-103.700134
20216.986084	-103.097733
20217.658997	-102.246483
20218.331909	-109.121895
20219.004822	-105.412201
20219.677734	-103.012413
20220.350647	-104.344276
20221.023560	-106.338661
20221.696472	-101.293236
20222.369385	-107.312416
20223.042297	-107.419846
20223.715210	-104.829338
20224.388123	-106.690887
20225.061035	-104.540932
20225.733948	-101.855011
20226.406860	-107.294456
20227.079773	-106.743805
20227.752686	-106.134033
20228.425598	-109.577164
20229.098511	-108.309273
20229.771423	-108.883995
20230.444336	-104.035545
20231.117249	-104.991425
20231.790161	-105.425194
20232.463074	-104.465462
20233.135986	-105.540741
20233.808899	-106.940170
20234.481812	-107.701920
20235.154724	-103.954346
20235.827637	-103.582115
20236.500549	-105.177841
20237.173462	-103.515488
20237.846375	-99.749596
20238.519287	-102.380157
20239.192200	-105.656929
20239.865112	-104.764664
20240.538025	-103.469131
20241.210938	-103.017303
20241.883850	-104.258865
20242.556763	-102.049072
20243.229675	-102.326912
20243.902588	-104.564880
20244.575500	-104.788750
20245.248413	-101.055237
20245.921326	-104.717842
20246.594238	-105.307236
20247.267151	-104.115913
20247.940063	-106.685135
20248.612976	-105.161171
20249.285889	-104.995361
20249.958801	-104.337799
20250.631714	-103.583252
20251.304626	-101.622864
20251.977539	-105.197998
20252.650452	-106.833221
20253.323364	-105.578789
20253.996277	-107.183594
20254.669189	-107.068741
20255.342102	-103.488556
20256.015015	-101.870842
20256.687927	-101.908928
20257.360840	-105.373955
20258.033752	-104.315994
20258.706665	-102.090782
20259.379578	-102.679039
20260.052490	-102.184677
20260.725403	-103.882538
20261.398315	-103.822365
20262.071228	-102.997391
20262.744141	-103.695007
20263.417053	-102.750313
20264.089966	-101.359795
20264.762878	-105.842064
20265.435791	-103.491211
20266.108704	-103.654892
20266.781616	-107.148750
20267.454529	-105.088760
20268.127441	-106.960686
20268.800354	-104.993889
20269.473267	-102.201233
20270.146179	-103.443489
20270.819092	-104.881447
20271.492004	-105.002960
20272.164917	-102.043633
20272.837830	-101.172089
20273.510742	-105.991959
20274.183655	-109.476715
20274.856567	-106.244858
20275.529480	-105.344475
20276.202393	-104.640717
20276.875305	-104.604126
20277.548218	-107.500648
20278.221130	-105.303558
20278.894043	-102.097755
20279.566956	-102.637718
20280.239868	-103.707184
20280.912781	-102.096245
20281.585693	-104.972000
20282.258606	-107.162224
20282.931519	-105.318260
20283.604431	-103.810204
20284.277344	-106.492828
20284.950256	-105.462463
20285.623169	-109.184540
20286.296082	-104.662987
20286.968994	-107.178009
20287.641907	-106.030678
20288.314819	-104.511177
20288.987732	-103.003548
20289.660645	-107.265373
20290.333557	-105.121956
20291.006470	-101.645027
20291.679382	-107.712669
20292.352295	-101.572464
20293.025208	-103.062675
20293.698120	-105.083580
20294.371033	-106.021980
20295.043945	-104.781403
20295.716858	-103.897774
20296.389771	-104.239334
20297.062683	-103.263458
20297.735596	-106.026909
20298.408508	-106.312874
20299.081421	-103.374268
20299.754333	-103.061928
20300.427246	-101.665337
20301.100159	-102.057266
20301.773071	-104.061119
20302.445984	-103.993515
20303.118896	-104.351379
20303.791809	-104.438263
20304.464722	-105.219086
20305.137634	-105.463028
20305.810547	-105.782280
20306.483459	-105.509872
20307.156372	-105.283531
20307.829285	-106.766464
20308.502197	-104.635796
20309.175110	-101.896400
20309.848022	-103.382080
20310.520935	-101.814590
20311.193848	-103.599098
20311.866760	-106.937180
20312.539673	-107.475456
20313.212585	-102.848976
20313.885498	-101.299675
20314.558411	-102.470566
20315.231323	-103.606400
20315.904236	-101.028221
20316.577148	-101.363380
20317.250061	-105.726578
20317.922974	-108.854500
20318.595886	-110.221252
20319.268799	-107.754967
20319.941711	-104.712753
20320.614624	-106.970169
20321.287537	-105.637276
20321.960449	-104.372276
20322.633362	-103.690872
20323.306274	-103.349380
20323.979187	-104.397079
20324.652100	-103.706055
20325.325012	-104.052734
20325.997925	-105.892937
20326.670837	-106.332909
20327.343750	-104.776718
20328.016663	-103.508072
20328.689575	-101.018494
20329.362488	-104.317726
20330.035400	-106.428970
20330.708313	-105.197067
20331.381226	-102.330795
20332.054138	-101.507820
20332.727051	-109.376938
20333.399963	-108.192009
20334.072876	-104.409218
20334.745789	-103.963150
20335.418701	-104.995468
20336.091614	-104.787827
20336.764526	-107.295166
20337.437439	-105.396729
20338.110352	-104.308052
20338.783264	-106.335693
20339.456177	-102.332001
20340.129089	-107.189331
20340.802002	-105.061165
20341.474915	-104.105164
20342.147827	-108.921761
20342.820740	-108.481194
20343.493652	-106.741074
20344.166565	-106.911964
20344.839478	-102.414772
20345.512390	-102.437691
20346.185303	-104.404510
20346.858215	-101.661400
20347.531128	-105.380760
20348.204041	-103.494934
20348.876953	-103.043900
20349.549866	-108.164604
20350.222778	-106.857719
20350.895691	-106.186150
20351.568604	-104.553749
20352.241516	-104.909393
20352.914429	-107.888115
20353.587341	-106.059937
20354.260254	-100.394104
20354.933167	-105.529549
20355.606079	-105.871002
20356.278992	-106.609009
20356.951904	-103.353333
20357.624817	-103.190796
20358.297729	-104.012718
20358.970642	-103.596542
20359.643555	-104.695305
20360.316467	-107.386139
20360.989380	-106.344315
20361.662292	-104.643852
20362.335205	-103.233047
20363.008118	-103.044861
20363.681030	-105.997627
20364.353943	-102.426430
20365.026855	-102.037674
20365.699768	-102.796906
20366.372681	-104.015129
20367.045593	-104.274391
20367.718506	-105.243164
20368.391418	-103.144569
20369.064331	-105.917221
20369.737244	-105.727432
20370.410156	-107.478455
20371.083069	-106.259712
20371.755981	-106.626724
20372.428894	-109.432541
20373.101807	-103.758537
20373.774719	-104.188263
20374.447632	-105.048378
20375.120544	-105.880844
20375.793457	-103.797127
20376.466370	-103.323532
20377.139282	-102.567978
20377.812195	-103.911781
20378.485107	-107.567902
20379.158020	-111.268761
20379.830933	-106.465546
20380.503845	-104.798523
20381.176758	-102.869949
20381.849670	-106.986809
20382.522583	-103.614662
20383.195496	-105.958511
20383.868408	-103.404701
20384.541321	-102.521484
20385.214233	-104.778145
20385.887146	-103.028488
20386.560059	-103.947716
20387.232971	-104.854622
20387.905884	-106.814812
20388.578796	-106.576065
20389.251709	-102.383095
20389.924622	-104.729301
20390.597534	-106.743820
20391.270447	-107.420044
20391.943359	-108.604233
20392.616272	-106.502449
20393.289185	-105.304459
20393.962097	-104.452896
20394.635010	-105.241325
20395.307922	-102.684921
20395.980835	-102.780701
20396.653748	-102.232925
20397.326660	-104.836159
20397.999573	-104.648201
20398.672485	-103.879372
20399.345398	-103.378082
20400.018311	-103.751755
20400.691223	-103.512192
20401.364136	-100.826126
20402.037048	-103.164009
20402.709961	-105.272552
20403.382874	-106.405334
20404.055786	-105.544930
20404.728699	-100.477890
20405.401611	-102.863297
20406.074524	-104.301201
20406.747437	-106.110855
20407.420349	-104.174774
20408.093262	-103.804405
20408.766174	-103.173645
20409.439087	-105.052650
20410.112000	-104.183594
20410.784912	-108.247803
20411.457825	-103.489273
20412.130737	-103.326126
20412.803650	-105.071617
20413.476563	-105.306404
20414.149475	-104.096581
20414.822388	-108.011169
20415.495300	-106.247520
20416.168213	-106.737534
20416.841125	-104.438919
20417.514038	-103.506416
20418.186951	-106.441246
20418.859863	-104.925186
20419.532776	-106.451462
20420.205688	-105.383789
20420.878601	-102.335999
20421.551514	-100.821022
20422.224426	-105.282288
20422.897339	-104.441505
20423.570251	-103.997673
20424.243164	-101.599922
20424.916077	-106.108208
20425.588989	-103.634575
20426.261902	-104.243614
20426.934814	-106.567513
20427.607727	-108.752426
20428.280640	-109.092407
20428.953552	-107.517738
20429.626465	-104.596405
20430.299377	-101.766754
20430.972290	-102.341995
20431.645203	-105.341614
20432.318115	-106.430710
20432.991028	-108.155495
20433.663940	-109.270416
20434.336853	-104.278725
20435.009766	-105.188988
20435.682678	-105.560646
20436.355591	-105.051056
20437.028503	-104.666695
20437.701416	-103.946381
20438.374329	-105.273384
20439.047241	-110.046280
20439.720154	-102.977592
20440.393066	-102.261452
20441.065979	-103.034042
20441.738892	-101.954224
20442.411804	-101.386497
20443.084717	-102.146255
20443.757629	-104.629990
20444.430542	-102.322403
20445.103455	-104.230385
20445.776367	-102.823975
20446.449280	-108.020706
20447.122192	-108.308159
20447.795105	-108.589111
20448.468018	-107.480270
20449.140930	-104.503494
20449.813843	-101.763481
20450.486755	-99.852852
20451.159668	-102.343880
20451.832581	-104.922096
20452.505493	-105.523216
20453.178406	-104.513069
20453.851318	-100.743645
20454.524231	-101.586960
20455.197144	-102.438904
20455.870056	-101.606812
20456.542969	-104.487488
20457.215881	-104.028809
20457.888794	-103.827484
20458.561707	-105.000198
20459.234619	-104.658104
20459.907532	-103.685654
20460.580444	-103.818832
