Frequency (Hz)	Level (dB)
2423.831177	-94.242065
2424.504089	-95.415451
2425.177002	-97.955894
2425.849915	-95.393669
2426.522827	-93.277008
2427.195740	-95.640640
2427.868652	-94.406441
2428.541565	-96.108948
2429.214478	-94.926674
2429.887390	-96.463104
2430.560303	-97.141258
2431.233215	-93.004471
2431.906128	-94.786163
2432.579041	-95.392365
2433.251953	-93.480156
2433.924866	-94.575874
2434.597778	-96.772224
2435.270691	-95.338211
2435.943604	-95.939255
2436.616516	-95.640388
2437.289429	-98.804039
2437.962341	-96.435028
2438.635254	-93.543762
2439.308167	-93.211815
2439.981079	-96.944229
2440.653992	-94.887695
2441.326904	-92.194992
2441.999817	-96.481506
2442.672729	-97.195457
2443.345642	-95.824440
2444.018555	-97.793663
2444.691467	-97.291313
2445.364380	-97.272087
2446.037292	-96.101387
2446.710205	-96.825737
2447.383118	-97.505798
2448.056030	-96.564178
2448.728943	-94.894615
2449.401855	-101.411743
2450.074768	-98.304771
2450.747681	-99.500740
2451.420593	-99.424507
2452.093506	-98.410538
2452.766418	-99.393265
2453.439331	-95.665314
2454.112244	-97.021645
2454.785156	-99.423164
2455.458069	-99.498001
2456.130981	-94.568512
2456.803894	-95.302780
2457.476807	-96.452614
2458.149719	-96.459824
2458.822632	-95.810211
2459.495544	-95.296852
2460.168457	-97.398071
2460.841370	-97.578957
2461.514282	-95.410576
2462.187195	-95.334175
2462.860107	-101.017990
2463.533020	-95.898529
2464.205933	-96.362526
2464.878845	-93.613792
2465.551758	-95.058052
2466.224670	-94.507683
2466.897583	-94.250999
2467.570496	-94.632431
2468.243408	-95.128250
2468.916321	-93.417702
2469.589233	-97.306686
2470.262146	-95.761070
2470.935059	-97.086632
2471.607971	-92.612839
2472.280884	-94.435783
2472.953796	-96.952812
2473.626709	-97.995461
2474.299622	-96.526390
2474.972534	-92.614822
2475.645447	-95.712746
2476.318359	-96.423103
2476.991272	-98.077492
2477.664185	-92.904076
2478.337097	-96.539795
2479.010010	-99.200699
2479.682922	-101.092194
2480.355835	-100.156822
2481.028748	-97.245361
2481.701660	-99.055962
2482.374573	-98.573044
2483.047485	-102.307762
2483.720398	-97.360565
2484.393311	-96.713493
2485.066223	-99.096909
2485.739136	-97.155869
2486.412048	-92.562065
2487.084961	-94.441704
2487.757874	-94.170113
2488.430786	-94.731094
2489.103699	-95.286079
2489.776611	-97.578743
2490.449524	-97.333824
2491.122437	-97.034866
2491.795349	-95.977081
2492.468262	-96.659607
2493.141174	-96.512321
2493.814087	-94.400398
2494.487000	-94.651917
2495.159912	-94.341934
2495.832825	-94.034393
2496.505737	-98.389305
2497.178650	-98.624596
2497.851563	-94.881027
2498.524475	-96.295959
2499.197388	-94.788536
2499.870300	-91.051857
2500.543213	-95.893631
2501.216125	-97.450188
2501.889038	-97.371574
2502.561951	-96.504829
2503.234863	-95.647690
2503.907776	-94.109444
2504.580688	-96.059158
2505.253601	-95.992302
2505.926514	-94.280045
2506.599426	-97.544052
2507.272339	-99.642090
2507.945251	-96.232819
2508.618164	-98.400635
2509.291077	-92.379120
2509.963989	-93.424080
2510.636902	-97.406044
2511.309814	-97.254448
2511.982727	-91.841263
2512.655640	-91.182716
2513.328552	-91.168106
2514.001465	-93.845459
2514.674377	-94.691063
2515.347290	-96.353561
2516.020203	-96.281166
2516.693115	-94.300911
2517.366028	-96.192818
2518.038940	-100.663574
2518.711853	-97.321899
2519.384766	-98.729958
2520.057678	-98.027245
2520.730591	-98.636055
2521.403503	-97.980118
2522.076416	-98.219574
2522.749329	-102.167603
2523.422241	-96.694443
2524.095154	-95.680557
2524.768066	-94.335678
2525.440979	-99.175278
2526.113892	-96.575348
2526.786804	-90.453323
2527.459717	-93.966049
2528.132629	-98.631470
2528.805542	-96.613571
2529.478455	-94.335732
2530.151367	-97.897476
2530.824280	-97.979622
2531.497192	-94.693718
2532.170105	-95.765320
2532.843018	-94.323471
2533.515930	-97.063789
2534.188843	-100.032249
2534.861755	-96.119415
2535.534668	-96.745125
2536.207581	-97.349083
2536.880493	-92.096184
2537.553406	-93.133881
2538.226318	-94.319130
2538.899231	-95.890236
2539.572144	-94.461487
2540.245056	-95.210358
2540.917969	-98.327034
2541.590881	-97.693878
2542.263794	-96.058426
2542.936707	-97.025078
2543.609619	-95.608856
2544.282532	-92.372643
2544.955444	-96.005386
2545.628357	-95.765030
2546.301270	-96.806358
2546.974182	-98.069794
2547.647095	-101.365898
2548.320007	-94.508560
2548.992920	-94.681892
2549.665833	-95.479996
2550.338745	-97.226570
2551.011658	-95.155075
2551.684570	-95.125473
2552.357483	-96.541702
2553.030396	-94.316238
2553.703308	-97.275360
2554.376221	-94.856544
2555.049133	-99.866623
2555.722046	-95.126320
2556.394958	-96.493301
2557.067871	-98.695610
2557.740784	-96.959389
2558.413696	-94.934677
2559.086609	-98.273811
2559.759521	-98.790260
2560.432434	-99.944839
2561.105347	-101.227493
2561.778259	-101.064224
2562.451172	-97.328339
2563.124084	-97.428032
2563.796997	-93.905144
2564.469910	-95.065269
2565.142822	-95.009529
2565.815735	-95.996086
2566.488647	-96.469467
2567.161560	-98.788261
2567.834473	-97.265106
2568.507385	-92.219376
2569.180298	-92.647888
2569.853210	-99.022667
2570.526123	-96.658386
2571.199036	-92.499535
2571.871948	-97.069244
2572.544861	-97.160896
2573.217773	-97.012344
2573.890686	-98.993370
2574.563599	-99.319031
2575.236511	-99.934227
2575.909424	-100.441994
2576.582336	-98.880341
2577.255249	-92.303291
2577.928162	-95.619362
2578.601074	-98.177856
2579.273987	-100.353378
2579.946899	-96.644302
2580.619812	-96.610313
2581.292725	-97.194084
2581.965637	-95.028786
2582.638550	-93.949936
2583.311462	-92.595970
2583.984375	-94.736107
2584.657288	-95.880302
2585.330200	-93.740540
2586.003113	-95.706062
2586.676025	-97.044228
2587.348938	-100.322029
2588.021851	-96.631096
2588.694763	-92.970520
2589.367676	-93.633034
2590.040588	-95.762726
2590.713501	-96.687180
2591.386414	-98.075577
2592.059326	-97.263313
2592.732239	-97.630829
2593.405151	-99.542793
2594.078064	-94.816765
2594.750977	-94.235161
2595.423889	-94.709915
2596.096802	-94.634422
2596.769714	-99.342926
2597.442627	-98.137779
2598.115540	-97.748283
2598.788452	-100.696190
2599.461365	-96.136139
2600.134277	-94.693321
2600.807190	-93.492882
2601.480103	-96.007385
2602.153015	-97.370659
2602.825928	-97.094223
2603.498840	-96.243752
2604.171753	-97.470688
2604.844666	-101.919220
2605.517578	-103.230629
2606.190491	-100.676239
2606.863403	-97.892967
2607.536316	-96.929733
2608.209229	-99.908142
2608.882141	-96.337715
2609.555054	-95.763794
2610.227966	-95.295975
2610.900879	-98.986572
2611.573792	-100.113167
2612.246704	-96.384766
2612.919617	-96.486671
2613.592529	-95.512169
2614.265442	-97.789047
2614.938354	-98.075699
2615.611267	-96.374481
2616.284180	-95.662422
2616.957092	-96.342354
2617.630005	-97.055214
2618.302917	-96.716118
2618.975830	-100.563316
2619.648743	-93.278473
2620.321655	-94.912483
2620.994568	-95.611397
2621.667480	-95.633850
2622.340393	-95.677795
2623.013306	-102.277939
2623.686218	-96.107307
2624.359131	-98.138847
2625.032043	-94.775475
2625.704956	-93.935364
2626.377869	-98.393799
2627.050781	-95.395798
2627.723694	-96.672447
2628.396606	-95.305885
2629.069519	-96.111084
2629.742432	-98.282280
2630.415344	-96.372665
2631.088257	-95.211922
2631.761169	-97.177528
2632.434082	-95.545807
2633.106995	-97.284912
2633.779907	-100.683525
2634.452820	-96.798187
2635.125732	-95.168701
2635.798645	-97.425095
2636.471558	-96.545631
2637.144470	-93.540527
2637.817383	-94.772156
2638.490295	-95.533463
2639.163208	-98.409088
2639.836121	-98.223015
2640.509033	-98.402824
2641.181946	-94.763245
2641.854858	-96.289238
2642.527771	-94.352112
2643.200684	-99.460449
2643.873596	-95.095917
2644.546509	-98.029465
2645.219421	-94.712143
2645.892334	-97.101936
2646.565247	-101.868439
2647.238159	-101.015717
2647.911072	-99.685097
2648.583984	-98.123268
2649.256897	-93.582314
2649.929810	-95.021851
2650.602722	-93.990082
2651.275635	-94.712677
2651.948547	-95.177238
2652.621460	-99.167686
2653.294373	-96.342300
2653.967285	-95.703003
2654.640198	-97.903778
2655.313110	-94.772690
2655.986023	-93.916656
2656.658936	-92.738747
2657.331848	-97.736732
2658.004761	-99.463661
2658.677673	-96.417519
2659.350586	-96.337280
2660.023499	-97.315063
2660.696411	-97.391243
2661.369324	-97.050453
2662.042236	-97.989716
2662.715149	-102.586250
2663.388062	-100.896324
2664.060974	-95.447823
2664.733887	-97.195633
2665.406799	-98.686562
2666.079712	-98.377014
2666.752625	-98.786972
2667.425537	-99.514999
2668.098450	-96.980812
2668.771362	-97.812019
2669.444275	-98.008362
2670.117188	-99.071007
2670.790100	-97.827026
2671.463013	-97.093536
2672.135925	-94.410873
2672.808838	-97.193192
2673.481750	-94.564117
2674.154663	-96.659157
2674.827576	-98.643394
2675.500488	-101.871941
2676.173401	-98.012161
2676.846313	-99.844688
2677.519226	-96.999146
2678.192139	-96.055069
2678.865051	-92.563980
2679.537964	-95.096046
2680.210876	-99.197395
2680.883789	-99.371307
2681.556702	-97.551804
2682.229614	-96.397385
2682.902527	-98.130684
2683.575439	-97.072754
2684.248352	-96.084122
2684.921265	-94.899178
2685.594177	-94.827484
2686.267090	-97.923134
2686.940002	-97.718735
2687.612915	-99.509460
2688.285828	-96.925743
2688.958740	-102.456192
2689.631653	-98.682709
2690.304565	-98.447014
2690.977478	-93.680260
2691.650391	-94.520607
2692.323303	-91.526932
2692.996216	-94.739990
2693.669128	-93.313873
2694.342041	-92.417587
2695.014954	-96.083870
2695.687866	-98.022476
2696.360779	-98.004623
2697.033691	-98.753433
2697.706604	-97.117584
2698.379517	-99.004349
2699.052429	-92.810318
2699.725342	-94.182137
2700.398254	-94.074951
2701.071167	-95.730537
2701.744080	-94.022438
2702.416992	-94.295784
2703.089905	-92.912720
2703.762817	-91.745323
2704.435730	-90.700249
2705.108643	-90.898972
2705.781555	-90.037636
2706.454468	-91.874184
2707.127380	-91.000954
2707.800293	-93.037834
2708.473206	-102.012138
2709.146118	-98.332878
2709.819031	-96.714760
2710.491943	-92.545197
2711.164856	-91.037552
2711.837769	-92.275017
2712.510681	-96.717567
2713.183594	-95.969826
2713.856506	-96.002785
2714.529419	-96.152351
2715.202332	-93.106537
2715.875244	-95.533226
2716.548157	-97.341125
2717.221069	-97.367035
2717.893982	-95.904205
2718.566895	-97.476379
2719.239807	-96.172920
2719.912720	-96.675667
2720.585632	-97.402946
2721.258545	-97.249367
2721.931458	-94.656700
2722.604370	-99.369507
2723.277283	-94.299301
2723.950195	-95.404686
2724.623108	-96.897362
2725.296021	-98.331520
2725.968933	-96.783195
2726.641846	-91.533623
2727.314758	-92.677422
2727.987671	-98.277359
2728.660583	-100.235725
2729.333496	-98.748146
2730.006409	-97.159027
2730.679321	-98.196526
2731.352234	-98.096603
2732.025146	-97.168922
2732.698059	-95.998558
2733.370972	-95.051346
2734.043884	-94.200035
2734.716797	-95.807175
2735.389709	-93.710617
2736.062622	-95.770714
2736.735535	-100.725395
2737.408447	-94.876640
2738.081360	-98.344940
2738.754272	-97.837303
2739.427185	-93.657387
2740.100098	-96.207664
2740.773010	-97.495613
2741.445923	-94.637413
2742.118835	-96.337357
2742.791748	-97.365334
2743.464661	-95.732178
2744.137573	-99.764572
2744.810486	-101.196915
2745.483398	-96.566490
2746.156311	-95.250191
2746.829224	-96.652321
2747.502136	-95.865906
2748.175049	-95.493500
2748.847961	-99.145012
2749.520874	-95.535187
2750.193787	-94.726524
2750.866699	-94.643173
2751.539612	-98.652489
2752.212524	-95.635735
2752.885437	-95.169464
2753.558350	-92.580994
2754.231262	-94.766006
2754.904175	-96.529617
2755.577087	-99.023109
2756.250000	-95.053886
2756.922913	-93.844994
2757.595825	-95.191292
2758.268738	-99.246849
2758.941650	-98.368874
2759.614563	-96.792938
2760.287476	-101.846428
2760.960388	-99.348015
2761.633301	-95.892670
2762.306213	-94.620026
2762.979126	-95.783249
2763.652039	-98.914154
2764.324951	-96.113510
2764.997864	-95.339455
2765.670776	-94.750473
2766.343689	-98.968483
2767.016602	-93.679718
2767.689514	-97.407661
2768.362427	-94.967018
2769.035339	-94.827682
2769.708252	-95.102158
2770.381165	-94.140793
2771.054077	-95.294403
2771.726990	-95.957016
2772.399902	-93.174477
2773.072815	-94.402412
2773.745728	-96.226875
2774.418640	-98.645058
2775.091553	-96.853836
2775.764465	-92.207542
2776.437378	-94.784111
2777.110291	-95.848091
2777.783203	-96.284012
2778.456116	-95.616409
2779.129028	-98.275459
2779.801941	-95.360382
2780.474854	-96.749435
2781.147766	-99.914337
2781.820679	-95.820206
2782.493591	-100.863518
2783.166504	-98.928139
2783.839417	-96.945267
2784.512329	-97.348671
2785.185242	-95.065308
2785.858154	-101.494255
2786.531067	-94.747276
2787.203979	-95.177048
2787.876892	-97.538284
2788.549805	-98.143471
2789.222717	-96.195862
2789.895630	-96.982719
2790.568542	-95.225182
2791.241455	-93.164307
2791.914368	-94.427040
2792.587280	-95.987122
2793.260193	-97.485779
2793.933105	-98.149254
2794.606018	-94.382538
2795.278931	-95.518738
2795.951843	-95.470032
2796.624756	-97.610603
2797.297668	-96.958649
2797.970581	-95.720734
2798.643494	-94.278206
2799.316406	-95.755051
2799.989319	-95.748451
2800.662231	-92.384842
2801.335144	-94.286140
2802.008057	-99.331963
2802.680969	-99.068512
2803.353882	-100.008209
2804.026794	-95.558945
2804.699707	-94.383667
2805.372620	-96.359428
2806.045532	-95.216042
2806.718445	-91.780838
2807.391357	-94.164162
2808.064270	-99.587105
2808.737183	-97.658821
2809.410095	-94.395256
2810.083008	-93.736946
2810.755920	-95.678886
2811.428833	-95.917839
2812.101746	-99.950317
2812.774658	-94.610649
2813.447571	-93.997192
2814.120483	-93.061653
2814.793396	-93.203842
2815.466309	-98.052818
2816.139221	-93.655525
2816.812134	-93.259895
2817.485046	-94.521278
2818.157959	-96.952690
2818.830872	-101.261963
2819.503784	-96.351852
2820.176697	-98.624222
2820.849609	-98.832375
2821.522522	-100.916527
2822.195435	-105.929192
2822.868347	-101.486122
2823.541260	-98.134483
2824.214172	-96.939316
2824.887085	-95.647438
2825.559998	-95.166451
2826.232910	-96.622070
2826.905823	-93.600182
2827.578735	-91.449257
2828.251648	-94.513756
2828.924561	-95.827805
2829.597473	-96.272675
2830.270386	-98.173630
2830.943298	-99.380432
2831.616211	-91.552559
2832.289124	-93.012100
2832.962036	-97.558350
2833.634949	-97.279991
2834.307861	-100.507538
2834.980774	-96.697655
2835.653687	-94.357231
2836.326599	-96.227692
2836.999512	-96.359917
2837.672424	-93.607124
2838.345337	-98.332512
2839.018250	-97.207901
2839.691162	-95.785217
2840.364075	-95.329483
2841.036987	-97.397820
2841.709900	-95.961693
2842.382813	-97.077690
2843.055725	-96.638527
2843.728638	-99.813942
2844.401550	-97.759132
2845.074463	-99.924896
2845.747375	-94.055130
2846.420288	-93.572777
2847.093201	-95.615799
2847.766113	-97.355438
2848.439026	-99.591278
2849.111938	-97.428963
2849.784851	-98.327110
2850.457764	-98.307579
2851.130676	-97.803078
2851.803589	-95.799103
2852.476501	-94.641273
2853.149414	-96.554672
2853.822327	-92.279335
2854.495239	-94.989708
2855.168152	-96.320808
2855.841064	-98.427345
2856.513977	-97.981819
2857.186890	-96.725883
2857.859802	-99.734016
2858.532715	-98.919342
2859.205627	-100.063812
2859.878540	-95.676064
2860.551453	-95.537643
2861.224365	-98.681297
2861.897278	-99.609512
2862.570190	-97.999687
2863.243103	-97.682076
2863.916016	-100.174080
2864.588928	-97.045670
2865.261841	-95.942284
2865.934753	-95.991074
2866.607666	-97.274536
2867.280579	-98.303047
2867.953491	-99.417221
2868.626404	-98.689560
2869.299316	-96.376236
2869.972229	-98.520699
2870.645142	-97.700638
2871.318054	-96.089882
2871.990967	-94.250641
2872.663879	-96.864227
2873.336792	-97.558037
2874.009705	-97.613213
2874.682617	-99.378700
2875.355530	-97.753296
2876.028442	-96.762924
2876.701355	-101.370964
2877.374268	-101.765022
2878.047180	-94.193504
2878.720093	-94.956703
2879.393005	-99.570473
2880.065918	-102.622231
2880.738831	-96.650826
2881.411743	-96.852982
2882.084656	-100.358231
2882.757568	-97.844620
2883.430481	-92.532379
2884.103394	-91.658432
2884.776306	-94.977348
2885.449219	-99.763535
2886.122131	-97.419930
2886.795044	-95.265205
2887.467957	-99.364044
2888.140869	-95.511093
2888.813782	-96.228966
2889.486694	-93.888725
2890.159607	-96.963791
2890.832520	-97.022644
2891.505432	-94.671463
2892.178345	-96.403938
2892.851257	-97.492386
2893.524170	-98.140778
2894.197083	-96.648766
2894.869995	-91.713455
2895.542908	-92.438667
2896.215820	-97.589417
2896.888733	-99.227928
2897.561646	-98.923897
2898.234558	-97.610939
2898.907471	-97.183403
2899.580383	-98.071678
2900.253296	-95.710854
2900.926208	-95.818970
2901.599121	-95.954025
2902.272034	-95.247688
2902.944946	-97.073547
2903.617859	-96.222160
2904.290771	-95.875793
2904.963684	-96.305504
2905.636597	-97.955536
2906.309509	-101.240959
2906.982422	-100.430687
2907.655334	-98.354927
2908.328247	-96.039566
2909.001160	-100.594292
2909.674072	-99.503906
2910.346985	-97.312569
2911.019897	-97.627007
2911.692810	-98.179375
2912.365723	-98.257477
2913.038635	-97.951584
2913.711548	-98.201378
2914.384460	-96.246574
2915.057373	-97.524933
2915.730286	-96.786270
2916.403198	-95.928444
2917.076111	-96.031380
2917.749023	-96.077919
2918.421936	-100.106216
2919.094849	-98.364799
2919.767761	-97.889038
2920.440674	-95.204369
2921.113586	-97.761482
2921.786499	-95.413315
2922.459412	-96.827759
2923.132324	-99.464272
2923.805237	-99.417267
2924.478149	-96.950516
2925.151062	-97.629875
2925.823975	-92.822800
2926.496887	-91.924316
2927.169800	-96.141228
2927.842712	-94.846214
2928.515625	-95.685097
2929.188538	-100.190796
2929.861450	-94.213776
2930.534363	-96.098877
2931.207275	-95.446693
2931.880188	-93.128708
2932.553101	-97.478210
2933.226013	-96.205170
2933.898926	-97.635803
2934.571838	-99.476120
2935.244751	-94.995361
2935.917664	-100.276543
2936.590576	-97.224854
2937.263489	-95.587502
2937.936401	-93.120049
2938.609314	-94.959488
2939.282227	-96.985405
2939.955139	-98.247093
2940.628052	-97.032227
2941.300964	-101.986542
2941.973877	-97.074081
2942.646790	-99.120880
2943.319702	-97.518196
2943.992615	-97.398872
2944.665527	-94.319054
2945.338440	-95.968925
2946.011353	-93.446251
2946.684265	-98.522537
2947.357178	-103.462440
2948.030090	-102.904716
2948.703003	-98.385841
2949.375916	-97.100044
2950.048828	-94.170235
2950.721741	-96.095207
2951.394653	-95.001610
2952.067566	-92.659416
2952.740479	-95.590302
