Frequency (Hz)	Level (dB)
18536.723328	-104.847580
18537.396240	-105.981766
18538.069153	-104.783218
18538.742065	-105.676064
18539.414978	-103.802032
18540.087891	-106.504646
18540.760803	-106.412109
18541.433716	-106.554901
18542.106628	-104.762833
18542.779541	-105.275810
18543.452454	-105.062668
18544.125366	-104.015076
18544.798279	-105.524704
18545.471191	-105.983551
18546.144104	-108.840500
18546.817017	-106.035713
18547.489929	-108.228149
18548.162842	-105.453423
18548.835754	-105.271049
18549.508667	-106.438911
18550.181580	-106.585396
18550.854492	-108.785019
18551.527405	-103.946266
18552.200317	-104.623055
18552.873230	-106.495827
18553.546143	-104.956985
18554.219055	-106.216072
18554.891968	-104.503212
18555.564880	-108.834328
18556.237793	-106.685066
18556.910706	-104.582214
18557.583618	-105.925476
18558.256531	-107.347298
18558.929443	-106.310631
18559.602356	-105.886505
18560.275269	-109.023376
18560.948181	-106.915939
18561.621094	-104.887100
18562.294006	-105.996628
18562.966919	-111.879852
18563.639832	-105.483597
18564.312744	-103.701378
18564.985657	-104.926308
18565.658569	-107.127480
18566.331482	-102.372292
18567.004395	-104.890610
18567.677307	-107.931320
18568.350220	-110.131500
18569.023132	-112.406990
18569.696045	-105.730957
18570.368958	-104.330589
18571.041870	-104.207031
18571.714783	-106.377701
18572.387695	-109.617867
18573.060608	-104.147308
18573.733521	-103.621582
18574.406433	-106.601273
18575.079346	-105.091248
18575.752258	-106.172585
18576.425171	-104.207924
18577.098083	-105.507965
18577.770996	-109.044357
18578.443909	-106.140381
18579.116821	-106.031235
18579.789734	-105.984146
18580.462646	-106.813362
18581.135559	-106.115959
18581.808472	-107.559074
18582.481384	-106.927536
18583.154297	-108.207596
18583.827209	-105.042450
18584.500122	-106.828110
18585.173035	-105.607986
18585.845947	-103.954323
18586.518860	-104.221268
18587.191772	-106.732430
18587.864685	-105.250328
18588.537598	-105.575882
18589.210510	-106.625282
18589.883423	-110.681801
18590.556335	-107.524628
18591.229248	-108.083046
18591.902161	-103.913681
18592.575073	-105.087532
18593.247986	-105.449181
18593.920898	-106.138870
18594.593811	-106.818489
18595.266724	-102.562759
18595.939636	-103.629646
18596.612549	-103.889763
18597.285461	-107.076729
18597.958374	-107.115425
18598.631287	-104.982117
18599.304199	-104.506111
18599.977112	-106.614754
18600.650024	-105.696625
18601.322937	-107.647270
18601.995850	-107.384560
18602.668762	-106.576042
18603.341675	-103.922279
18604.014587	-105.422714
18604.687500	-104.414772
18605.360413	-104.558136
18606.033325	-105.744835
18606.706238	-106.555794
18607.379150	-104.586723
18608.052063	-105.536003
18608.724976	-104.542511
18609.397888	-108.663536
18610.070801	-108.392075
18610.743713	-107.585335
18611.416626	-107.294502
18612.089539	-102.772591
18612.762451	-105.330193
18613.435364	-104.392426
18614.108276	-104.779282
18614.781189	-104.409767
18615.454102	-110.708870
18616.127014	-104.589615
18616.799927	-102.755165
18617.472839	-105.861534
18618.145752	-105.723656
18618.818665	-104.750717
18619.491577	-104.947861
18620.164490	-104.879234
18620.837402	-101.922997
18621.510315	-102.691940
18622.183228	-105.707214
18622.856140	-106.553078
18623.529053	-105.195686
18624.201965	-103.052711
18624.874878	-103.696831
18625.547791	-105.036629
18626.220703	-105.888901
18626.893616	-106.645477
18627.566528	-106.530701
18628.239441	-107.731865
18628.912354	-105.320961
18629.585266	-108.813019
18630.258179	-109.968040
18630.931091	-107.914742
18631.604004	-106.183823
18632.276917	-105.644577
18632.949829	-104.258331
18633.622742	-106.498375
18634.295654	-106.001160
18634.968567	-107.447617
18635.641479	-103.154236
18636.314392	-104.596924
18636.987305	-109.284142
18637.660217	-108.561363
18638.333130	-108.284035
18639.006042	-107.346710
18639.678955	-106.031097
18640.351868	-104.344734
18641.024780	-105.747963
18641.697693	-106.972176
18642.370605	-104.899414
18643.043518	-104.559425
18643.716431	-104.783783
18644.389343	-105.272194
18645.062256	-104.343475
18645.735168	-103.234039
18646.408081	-104.023026
18647.080994	-102.693871
18647.753906	-105.341476
18648.426819	-102.845314
18649.099731	-102.030327
18649.772644	-106.436478
18650.445557	-108.482162
18651.118469	-107.454163
18651.791382	-107.735901
18652.464294	-105.767891
18653.137207	-107.218987
18653.810120	-107.821190
18654.483032	-104.834496
18655.155945	-107.416252
18655.828857	-109.061867
18656.501770	-107.398094
18657.174683	-103.820633
18657.847595	-104.299850
18658.520508	-105.565636
18659.193420	-105.466385
18659.866333	-103.166565
18660.539246	-103.613037
18661.212158	-109.944862
18661.885071	-107.654350
18662.557983	-106.216080
18663.230896	-104.984268
18663.903809	-104.559959
18664.576721	-108.820503
18665.249634	-104.496826
18665.922546	-104.455238
18666.595459	-104.056175
18667.268372	-102.120728
18667.941284	-106.642868
18668.614197	-108.351990
18669.287109	-108.712746
18669.960022	-107.382988
18670.632935	-105.189552
18671.305847	-105.275826
18671.978760	-104.389931
18672.651672	-103.280090
18673.324585	-106.235191
18673.997498	-102.649010
18674.670410	-105.598763
18675.343323	-104.983398
18676.016235	-103.202583
18676.689148	-108.095467
18677.362061	-110.384270
18678.034973	-104.018623
18678.707886	-105.792519
18679.380798	-105.325348
18680.053711	-110.059395
18680.726624	-104.059761
18681.399536	-105.345840
18682.072449	-105.691475
18682.745361	-104.263519
18683.418274	-103.300438
18684.091187	-107.163658
18684.764099	-107.560143
18685.437012	-106.572044
18686.109924	-103.006378
18686.782837	-104.054848
18687.455750	-105.607521
18688.128662	-104.875809
18688.801575	-106.105415
18689.474487	-107.368935
18690.147400	-111.800018
18690.820313	-107.245438
18691.493225	-102.524292
18692.166138	-104.627113
18692.839050	-104.160828
18693.511963	-104.583992
18694.184875	-105.520706
18694.857788	-107.605133
18695.530701	-105.736366
18696.203613	-104.468109
18696.876526	-108.676895
18697.549438	-104.809593
18698.222351	-105.089531
18698.895264	-103.603989
18699.568176	-101.963936
18700.241089	-102.388756
18700.914001	-104.394440
18701.586914	-107.626396
18702.259827	-109.963333
18702.932739	-108.174286
18703.605652	-107.589394
18704.278564	-106.958038
18704.951477	-106.177773
18705.624390	-104.574478
18706.297302	-104.642723
18706.970215	-106.741905
18707.643127	-108.814651
18708.316040	-107.919449
18708.988953	-105.996643
18709.661865	-105.677101
18710.334778	-103.572266
18711.007690	-104.515762
18711.680603	-108.105682
18712.353516	-105.460274
18713.026428	-106.652740
18713.699341	-106.035042
18714.372253	-105.137642
18715.045166	-106.014061
18715.718079	-103.014809
18716.390991	-103.681297
18717.063904	-108.280594
18717.736816	-106.888687
18718.409729	-105.385666
18719.082642	-106.884148
18719.755554	-105.101349
18720.428467	-105.075279
18721.101379	-106.123421
18721.774292	-103.937614
18722.447205	-103.865601
18723.120117	-108.126640
18723.793030	-102.085815
18724.465942	-104.691429
18725.138855	-109.018227
18725.811768	-106.441086
18726.484680	-108.887177
18727.157593	-107.811028
18727.830505	-106.278229
18728.503418	-104.958626
18729.176331	-105.095123
18729.849243	-101.674629
18730.522156	-107.028511
18731.195068	-104.230606
18731.867981	-105.836067
18732.540894	-105.979439
18733.213806	-106.205994
18733.886719	-106.985970
18734.559631	-103.575539
18735.232544	-104.034447
18735.905457	-103.610504
18736.578369	-103.026337
18737.251282	-107.513206
18737.924194	-105.770515
18738.597107	-103.303276
18739.270020	-102.595520
18739.942932	-101.793526
18740.615845	-105.089867
18741.288757	-106.817360
18741.961670	-103.733086
18742.634583	-103.831413
18743.307495	-104.985962
18743.980408	-102.653305
18744.653320	-107.447891
18745.326233	-105.507141
18745.999146	-103.851997
18746.672058	-103.030083
18747.344971	-103.189232
18748.017883	-104.005959
18748.690796	-104.440094
18749.363708	-103.933731
18750.036621	-104.075371
18750.709534	-105.529572
18751.382446	-104.833115
18752.055359	-105.245224
18752.728271	-106.896492
18753.401184	-105.137733
18754.074097	-104.997765
18754.747009	-108.012085
18755.419922	-105.299194
18756.092834	-107.746506
18756.765747	-103.871475
18757.438660	-105.268089
18758.111572	-106.572090
18758.784485	-104.502228
18759.457397	-106.851578
18760.130310	-105.222969
18760.803223	-105.673347
18761.476135	-104.497803
18762.149048	-106.535446
18762.821960	-106.010323
18763.494873	-106.232910
18764.167786	-107.084297
18764.840698	-103.293503
18765.513611	-107.679108
18766.186523	-106.523674
18766.859436	-105.148140
18767.532349	-105.952774
18768.205261	-110.133858
18768.878174	-108.414108
18769.551086	-103.144501
18770.223999	-104.439629
18770.896912	-103.564659
18771.569824	-107.586899
18772.242737	-103.735596
18772.915649	-101.940811
18773.588562	-102.917343
18774.261475	-103.640259
18774.934387	-103.424904
18775.607300	-105.794060
18776.280212	-104.164818
18776.953125	-105.873001
18777.626038	-103.219467
18778.298950	-106.493973
18778.971863	-102.383041
18779.644775	-98.424126
18780.317688	-101.979576
18780.990601	-101.821869
18781.663513	-106.276268
18782.336426	-105.509140
18783.009338	-107.347305
18783.682251	-106.399475
18784.355164	-103.962128
18785.028076	-105.204292
18785.700989	-105.903488
18786.373901	-104.359070
18787.046814	-106.189842
18787.719727	-106.584480
18788.392639	-106.683502
18789.065552	-106.985237
18789.738464	-105.726089
18790.411377	-104.695251
18791.084290	-104.714386
18791.757202	-103.904503
18792.430115	-104.322678
18793.103027	-104.477135
18793.775940	-104.751686
18794.448853	-104.793213
18795.121765	-104.434418
18795.794678	-104.180435
18796.467590	-106.439590
18797.140503	-106.940666
18797.813416	-107.508331
18798.486328	-103.894638
18799.159241	-103.368813
18799.832153	-100.593544
18800.505066	-103.013542
18801.177979	-103.240005
18801.850891	-104.626740
18802.523804	-104.969139
18803.196716	-105.499161
18803.869629	-107.200859
18804.542542	-107.873894
18805.215454	-107.607666
18805.888367	-104.120117
18806.561279	-105.405487
18807.234192	-104.649384
18807.907104	-104.110550
18808.580017	-103.169312
18809.252930	-102.643669
18809.925842	-102.303001
18810.598755	-105.297104
18811.271667	-107.985435
18811.944580	-104.795944
18812.617493	-107.819847
18813.290405	-106.472145
18813.963318	-105.481148
18814.636230	-106.022469
18815.309143	-106.394791
18815.982056	-103.539581
18816.654968	-101.690643
18817.327881	-104.994637
18818.000793	-101.733109
18818.673706	-105.528099
18819.346619	-105.546104
18820.019531	-105.733261
18820.692444	-110.957886
18821.365356	-108.130089
18822.038269	-108.172234
18822.711182	-105.542511
18823.384094	-102.233665
18824.057007	-104.357101
18824.729919	-105.657494
18825.402832	-108.473427
18826.075745	-103.961472
18826.748657	-104.894852
18827.421570	-104.836525
18828.094482	-102.832039
18828.767395	-106.555504
18829.440308	-108.584831
18830.113220	-105.119736
18830.786133	-104.812088
18831.459045	-102.598671
18832.131958	-105.974670
18832.804871	-108.072693
18833.477783	-106.100105
18834.150696	-105.530510
18834.823608	-102.523796
18835.496521	-105.812813
18836.169434	-104.095139
18836.842346	-105.326607
18837.515259	-107.664505
18838.188171	-106.392952
18838.861084	-107.350090
18839.533997	-104.800865
18840.206909	-106.839912
18840.879822	-108.926651
18841.552734	-109.809158
18842.225647	-108.714966
18842.898560	-107.208115
18843.571472	-106.822151
18844.244385	-105.014893
18844.917297	-105.311401
18845.590210	-106.648834
18846.263123	-105.182457
18846.936035	-107.166725
18847.608948	-108.117332
18848.281860	-107.502785
18848.954773	-104.361115
18849.627686	-103.808937
18850.300598	-103.866875
18850.973511	-105.907616
18851.646423	-109.315407
18852.319336	-101.510963
18852.992249	-104.044434
18853.665161	-105.686790
18854.338074	-104.036476
18855.010986	-105.060997
18855.683899	-103.753181
18856.356812	-108.999435
18857.029724	-104.367882
18857.702637	-104.016472
18858.375549	-105.305367
18859.048462	-104.876137
18859.721375	-106.269913
18860.394287	-104.443336
18861.067200	-106.337807
18861.740112	-109.499519
18862.413025	-105.434784
18863.085938	-107.358658
18863.758850	-112.404205
18864.431763	-103.037903
18865.104675	-101.759659
18865.777588	-104.612328
18866.450500	-106.276688
18867.123413	-102.753372
18867.796326	-107.941887
18868.469238	-107.813042
18869.142151	-105.776047
18869.815063	-105.493713
18870.487976	-105.199066
18871.160889	-103.476532
18871.833801	-104.425056
18872.506714	-105.383095
18873.179626	-104.969025
18873.852539	-105.419846
18874.525452	-103.838516
18875.198364	-107.479332
18875.871277	-107.843765
18876.544189	-105.750954
18877.217102	-104.037720
18877.890015	-102.111305
18878.562927	-104.481316
18879.235840	-103.932426
18879.908752	-102.399712
18880.581665	-105.008942
18881.254578	-105.863365
18881.927490	-106.967796
18882.600403	-105.541061
18883.273315	-104.205002
18883.946228	-107.554634
18884.619141	-107.927811
18885.292053	-106.537842
18885.964966	-106.148933
18886.637878	-108.102257
18887.310791	-106.172394
18887.983704	-106.720863
18888.656616	-107.492859
18889.329529	-107.082352
18890.002441	-105.609016
18890.675354	-106.820320
18891.348267	-104.685692
18892.021179	-107.056534
18892.694092	-105.661026
18893.367004	-104.495796
18894.039917	-105.047386
18894.712830	-107.291801
18895.385742	-107.803162
18896.058655	-106.059914
18896.731567	-105.294212
18897.404480	-105.010048
18898.077393	-106.033882
18898.750305	-104.262848
18899.423218	-104.882156
18900.096130	-106.714729
18900.769043	-103.593628
18901.441956	-104.588615
18902.114868	-106.845734
18902.787781	-108.305801
18903.460693	-105.900436
18904.133606	-106.954399
18904.806519	-106.984047
18905.479431	-105.871033
18906.152344	-107.413315
18906.825256	-107.609886
18907.498169	-106.216454
18908.171082	-102.293427
18908.843994	-104.403351
18909.516907	-106.786041
18910.189819	-106.445305
18910.862732	-104.601486
18911.535645	-108.384735
18912.208557	-105.275955
18912.881470	-101.725441
18913.554382	-104.061600
18914.227295	-103.847076
18914.900208	-103.624092
18915.573120	-105.061478
18916.246033	-105.625717
18916.918945	-103.236946
18917.591858	-103.884323
18918.264771	-106.619255
18918.937683	-103.851799
18919.610596	-107.538010
18920.283508	-110.088593
18920.956421	-108.112488
18921.629333	-106.011452
18922.302246	-105.628433
18922.975159	-105.621841
18923.648071	-107.210785
18924.320984	-105.543701
18924.993896	-102.747604
18925.666809	-105.615479
18926.339722	-107.292320
18927.012634	-106.654579
18927.685547	-104.258560
18928.358459	-108.778763
18929.031372	-106.354767
18929.704285	-106.986755
18930.377197	-109.540855
18931.050110	-109.424057
18931.723022	-103.935722
18932.395935	-104.857925
18933.068848	-105.567825
18933.741760	-104.078102
18934.414673	-104.074516
18935.087585	-103.353294
18935.760498	-103.939140
18936.433411	-104.941483
18937.106323	-102.631317
18937.779236	-107.267403
18938.452148	-106.075409
18939.125061	-110.286980
18939.797974	-108.104073
18940.470886	-105.281570
18941.143799	-103.328087
18941.816711	-106.136124
18942.489624	-106.430374
18943.162537	-104.006989
18943.835449	-104.341072
18944.508362	-103.232529
18945.181274	-103.135536
18945.854187	-103.615433
18946.527100	-105.511841
18947.200012	-108.119766
18947.872925	-107.659363
18948.545837	-106.743713
18949.218750	-105.557388
18949.891663	-107.662727
18950.564575	-105.100662
18951.237488	-105.085251
18951.910400	-111.992615
18952.583313	-106.584976
18953.256226	-104.836876
18953.929138	-106.368828
18954.602051	-106.176537
18955.274963	-109.511330
18955.947876	-107.359177
18956.620789	-108.111351
18957.293701	-103.888542
18957.966614	-104.539764
18958.639526	-106.630196
18959.312439	-105.513069
18959.985352	-105.283318
18960.658264	-105.456558
18961.331177	-105.681595
18962.004089	-106.732758
18962.677002	-105.810616
18963.349915	-104.614235
18964.022827	-103.874481
