Frequency (Hz)	Level (dB)
16453.385925	-101.932915
16454.058838	-105.265999
16454.731750	-102.519493
16455.404663	-100.042297
16456.077576	-97.155411
16456.750488	-98.460251
16457.423401	-100.419266
16458.096313	-97.773186
16458.769226	-97.903679
16459.442139	-100.559746
16460.115051	-96.544937
16460.787964	-96.607826
16461.460876	-99.307030
16462.133789	-100.020844
16462.806702	-101.633492
16463.479614	-97.305962
16464.152527	-97.445381
16464.825439	-95.863419
16465.498352	-96.396088
16466.171265	-99.136337
16466.844177	-98.739471
16467.517090	-98.496544
16468.190002	-98.037697
16468.862915	-96.836739
16469.535828	-96.540161
16470.208740	-97.461006
16470.881653	-100.235786
16471.554565	-96.535309
16472.227478	-98.866142
16472.900391	-99.873299
16473.573303	-98.933052
16474.246216	-97.580643
16474.919128	-98.514030
16475.592041	-97.480530
16476.264954	-99.008591
16476.937866	-101.614212
16477.610779	-98.124550
16478.283691	-97.603531
16478.956604	-101.733818
16479.629517	-100.486946
16480.302429	-95.773399
16480.975342	-96.878349
16481.648254	-101.861595
16482.321167	-101.640327
16482.994080	-95.953827
16483.666992	-94.094742
16484.339905	-96.111588
16485.012817	-97.386139
16485.685730	-97.816734
16486.358643	-97.329079
16487.031555	-97.991806
16487.704468	-98.549362
16488.377380	-100.337936
16489.050293	-98.185013
16489.723206	-98.900703
16490.396118	-96.105408
16491.069031	-95.858307
16491.741943	-102.773636
16492.414856	-97.777641
16493.087769	-98.093887
16493.760681	-99.483047
16494.433594	-97.691696
16495.106506	-98.170120
16495.779419	-99.891968
16496.452332	-102.099548
16497.125244	-99.793289
16497.798157	-97.204521
16498.471069	-98.668465
16499.143982	-97.587418
16499.816895	-97.176178
16500.489807	-101.076286
16501.162720	-95.164238
16501.835632	-96.203072
16502.508545	-99.152916
16503.181458	-97.950157
16503.854370	-99.928658
16504.527283	-99.571587
16505.200195	-101.909790
16505.873108	-98.177803
16506.546021	-102.093964
16507.218933	-97.391815
16507.891846	-97.524025
16508.564758	-97.787750
16509.237671	-98.080093
16509.910583	-100.493614
16510.583496	-97.772781
16511.256409	-98.819695
16511.929321	-97.093460
16512.602234	-97.807671
16513.275146	-99.604431
16513.948059	-98.617889
16514.620972	-97.161537
16515.293884	-95.931244
16515.966797	-95.856667
16516.639709	-100.741554
16517.312622	-102.255737
16517.985535	-100.674934
16518.658447	-97.504265
16519.331360	-98.673294
16520.004272	-97.270950
16520.677185	-98.926682
16521.350098	-99.762878
16522.023010	-100.200340
16522.695923	-100.897423
16523.368835	-98.579590
16524.041748	-98.136597
16524.714661	-96.767235
16525.387573	-94.891930
16526.060486	-97.201401
16526.733398	-97.242683
16527.406311	-94.625267
16528.079224	-94.788902
16528.752136	-95.816132
16529.425049	-96.357323
16530.097961	-98.563454
16530.770874	-95.808960
16531.443787	-94.365395
16532.116699	-100.510666
16532.789612	-104.303635
16533.462524	-103.317863
16534.135437	-100.506851
16534.808350	-101.339111
16535.481262	-98.256096
16536.154175	-98.592392
16536.827087	-96.711990
16537.500000	-100.541534
16538.172913	-97.066460
16538.845825	-102.065727
16539.518738	-98.062447
16540.191650	-98.667099
16540.864563	-102.016571
16541.537476	-98.982880
16542.210388	-99.067619
16542.883301	-96.203583
16543.556213	-96.332016
16544.229126	-95.327789
16544.902039	-99.013031
16545.574951	-96.693024
16546.247864	-96.823517
16546.920776	-99.505775
16547.593689	-97.047066
16548.266602	-99.541916
16548.939514	-95.502106
16549.612427	-96.799545
16550.285339	-96.246185
16550.958252	-98.483887
16551.631165	-96.921219
16552.304077	-97.679649
16552.976990	-96.977669
16553.649902	-97.788322
16554.322815	-96.974174
16554.995728	-97.467682
16555.668640	-97.855263
16556.341553	-98.809326
16557.014465	-100.403587
16557.687378	-98.104179
16558.360291	-99.513168
16559.033203	-97.486816
16559.706116	-97.422073
16560.379028	-100.121063
16561.051941	-98.033768
16561.724854	-99.080414
16562.397766	-98.665733
16563.070679	-97.726677
16563.743591	-94.641190
16564.416504	-97.823013
16565.089417	-100.769753
16565.762329	-99.186111
16566.435242	-98.191681
16567.108154	-100.168121
16567.781067	-98.439323
16568.453979	-99.987282
16569.126892	-96.766380
16569.799805	-98.114342
16570.472717	-98.940536
16571.145630	-97.004982
16571.818542	-97.446632
16572.491455	-100.241425
16573.164368	-98.610542
16573.837280	-96.912437
16574.510193	-100.384003
16575.183105	-98.650902
16575.856018	-98.226082
16576.528931	-100.799278
16577.201843	-99.546196
16577.874756	-100.847755
16578.547668	-98.625015
16579.220581	-101.126213
16579.893494	-97.689377
16580.566406	-99.264839
16581.239319	-96.854729
16581.912231	-100.396492
16582.585144	-98.895630
16583.258057	-96.040802
16583.930969	-96.787514
16584.603882	-98.608536
16585.276794	-94.632896
16585.949707	-98.396980
16586.622620	-98.722145
16587.295532	-96.759544
16587.968445	-97.787025
16588.641357	-97.912140
16589.314270	-98.493576
16589.987183	-98.498207
16590.660095	-99.295578
16591.333008	-98.425369
16592.005920	-98.881294
16592.678833	-96.230415
16593.351746	-96.124779
16594.024658	-97.677330
16594.697571	-101.565475
16595.370483	-100.467155
16596.043396	-99.570137
16596.716309	-98.854156
16597.389221	-98.199562
16598.062134	-99.732941
16598.735046	-102.406502
16599.407959	-96.763702
16600.080872	-101.419495
16600.753784	-99.994659
16601.426697	-98.481407
16602.099609	-98.661415
16602.772522	-98.599167
16603.445435	-103.123680
16604.118347	-101.133492
16604.791260	-95.211647
16605.464172	-95.933609
16606.137085	-99.332420
16606.809998	-101.113632
16607.482910	-99.634605
16608.155823	-98.112694
16608.828735	-98.128654
16609.501648	-96.846489
16610.174561	-100.836456
16610.847473	-100.886223
16611.520386	-97.373466
16612.193298	-95.682701
16612.866211	-97.530632
16613.539124	-96.452309
16614.212036	-95.852066
16614.884949	-98.200584
16615.557861	-100.514824
16616.230774	-100.323753
16616.903687	-99.497215
16617.576599	-97.286125
16618.249512	-99.174950
16618.922424	-96.000168
16619.595337	-100.349411
16620.268250	-99.533653
16620.941162	-99.629105
16621.614075	-98.608917
16622.286987	-95.225861
16622.959900	-98.307640
16623.632813	-97.029167
16624.305725	-101.177635
16624.978638	-98.130699
16625.651550	-96.961220
16626.324463	-97.729179
16626.997375	-99.850586
16627.670288	-97.277824
16628.343201	-99.779083
16629.016113	-102.295998
16629.689026	-100.915504
16630.361938	-101.333565
16631.034851	-103.105911
16631.707764	-98.928162
16632.380676	-97.643349
16633.053589	-98.389000
16633.726501	-102.161087
16634.399414	-100.351112
16635.072327	-99.935120
16635.745239	-99.353088
16636.418152	-103.822777
16637.091064	-98.704971
16637.763977	-95.134575
16638.436890	-94.190819
16639.109802	-100.103279
16639.782715	-97.484596
16640.455627	-97.501762
16641.128540	-98.669930
16641.801453	-96.804550
16642.474365	-97.848091
16643.147278	-98.440430
16643.820190	-97.091064
16644.493103	-96.419235
16645.166016	-101.554512
16645.838928	-97.498558
16646.511841	-99.039108
16647.184753	-97.254608
16647.857666	-96.066017
16648.530579	-94.634850
16649.203491	-97.553932
16649.876404	-97.007545
16650.549316	-99.429306
16651.222229	-99.379845
16651.895142	-98.163597
16652.568054	-96.049797
16653.240967	-97.633217
16653.913879	-100.636856
16654.586792	-97.726883
16655.259705	-101.717110
16655.932617	-97.552170
16656.605530	-100.369576
16657.278442	-99.831619
16657.951355	-99.629921
16658.624268	-97.204254
16659.297180	-98.038933
16659.970093	-99.985054
16660.643005	-102.198257
16661.315918	-97.261826
16661.988831	-98.820045
16662.661743	-95.485374
16663.334656	-98.137299
16664.007568	-99.571838
16664.680481	-103.347725
16665.353394	-101.151550
16666.026306	-99.152679
16666.699219	-99.962105
16667.372131	-99.412170
16668.045044	-100.902763
16668.717957	-99.891045
16669.390869	-98.304497
16670.063782	-99.277824
16670.736694	-95.381897
16671.409607	-96.219772
16672.082520	-96.291100
16672.755432	-98.586891
16673.428345	-95.490456
16674.101257	-96.057327
16674.774170	-96.346031
16675.447083	-100.533646
16676.119995	-99.365532
16676.792908	-97.984741
16677.465820	-99.224724
16678.138733	-98.227844
16678.811646	-101.965668
16679.484558	-101.109772
16680.157471	-100.019325
16680.830383	-101.905479
16681.503296	-96.715843
16682.176208	-97.263748
16682.849121	-102.246956
16683.522034	-97.681374
16684.194946	-96.703148
16684.867859	-98.711700
16685.540771	-100.256706
16686.213684	-93.040398
16686.886597	-97.918823
16687.559509	-100.659866
16688.232422	-99.517998
16688.905334	-99.055809
16689.578247	-98.005836
16690.251160	-102.838799
16690.924072	-95.798531
16691.596985	-98.630997
16692.269897	-97.590286
16692.942810	-98.944908
16693.615723	-97.860138
16694.288635	-97.359085
16694.961548	-96.796692
16695.634460	-96.214432
16696.307373	-94.821854
16696.980286	-93.596130
16697.653198	-98.030037
16698.326111	-98.315094
16698.999023	-96.955147
16699.671936	-98.551613
16700.344849	-98.479248
16701.017761	-100.674599
16701.690674	-100.634193
16702.363586	-96.583809
16703.036499	-99.743805
16703.709412	-95.715034
16704.382324	-96.492699
16705.055237	-100.296486
16705.728149	-100.346313
16706.401062	-95.870033
16707.073975	-95.736526
16707.746887	-94.024467
16708.419800	-102.012566
16709.092712	-99.181900
16709.765625	-98.201057
16710.438538	-99.455215
16711.111450	-101.344765
16711.784363	-99.073265
16712.457275	-97.132759
16713.130188	-101.030258
16713.803101	-98.449730
16714.476013	-99.162025
16715.148926	-100.839897
16715.821838	-99.837646
16716.494751	-100.899406
16717.167664	-97.612968
16717.840576	-99.768044
16718.513489	-100.636902
16719.186401	-97.145660
16719.859314	-99.852364
16720.532227	-97.662727
16721.205139	-100.084496
16721.878052	-96.054352
16722.550964	-99.773682
16723.223877	-99.457642
16723.896790	-101.637695
16724.569702	-97.545715
16725.242615	-97.927071
16725.915527	-100.756149
16726.588440	-104.173195
16727.261353	-101.728447
16727.934265	-98.408028
16728.607178	-97.658997
16729.280090	-100.112999
16729.953003	-101.673615
16730.625916	-97.052635
16731.298828	-101.858124
16731.971741	-99.115280
16732.644653	-100.044395
16733.317566	-100.277931
16733.990479	-98.207512
16734.663391	-98.799553
16735.336304	-98.796371
16736.009216	-99.193092
16736.682129	-100.335060
16737.355042	-101.925529
16738.027954	-98.088623
16738.700867	-96.963463
16739.373779	-97.614197
16740.046692	-98.546738
16740.719604	-97.736168
16741.392517	-98.706375
16742.065430	-94.959206
16742.738342	-99.888542
16743.411255	-102.349495
16744.084167	-100.587349
16744.757080	-100.576820
16745.429993	-101.396103
16746.102905	-101.111229
16746.775818	-99.267982
16747.448730	-96.911026
16748.121643	-101.012611
16748.794556	-100.882500
16749.467468	-97.665619
16750.140381	-96.165199
16750.813293	-99.150002
16751.486206	-102.550179
16752.159119	-95.946518
16752.832031	-95.798119
16753.504944	-98.924232
16754.177856	-99.507713
16754.850769	-101.904320
16755.523682	-98.419250
16756.196594	-100.238541
16756.869507	-99.583130
16757.542419	-102.900169
16758.215332	-100.841652
16758.888245	-98.363930
16759.561157	-99.393471
16760.234070	-101.885399
16760.906982	-95.481445
16761.579895	-98.227325
16762.252808	-97.104828
16762.925720	-96.418518
16763.598633	-101.694351
16764.271545	-102.294670
16764.944458	-98.158348
16765.617371	-96.758087
16766.290283	-98.836662
16766.963196	-98.004349
16767.636108	-99.958099
16768.309021	-100.623093
16768.981934	-99.155182
16769.654846	-99.327065
16770.327759	-98.310143
16771.000671	-96.690720
16771.673584	-103.495399
16772.346497	-96.506699
16773.019409	-97.797958
16773.692322	-99.045807
16774.365234	-96.665520
16775.038147	-97.399323
16775.711060	-99.850052
16776.383972	-98.082642
16777.056885	-98.086784
16777.729797	-100.993927
16778.402710	-99.176140
16779.075623	-98.749924
16779.748535	-101.625725
16780.421448	-97.463409
16781.094360	-95.568192
16781.767273	-98.296768
16782.440186	-98.439804
16783.113098	-98.353111
16783.786011	-97.600693
16784.458923	-95.804764
16785.131836	-97.282143
16785.804749	-100.414230
16786.477661	-97.729553
16787.150574	-97.964867
16787.823486	-95.690559
16788.496399	-96.665520
16789.169312	-99.707161
16789.842224	-99.343056
16790.515137	-101.111847
16791.188049	-96.787720
16791.860962	-98.782921
16792.533875	-100.971687
16793.206787	-99.104561
16793.879700	-97.065010
16794.552612	-98.345871
16795.225525	-99.168915
16795.898438	-96.665329
16796.571350	-97.085571
16797.244263	-99.879890
16797.917175	-97.629608
16798.590088	-98.776108
16799.263000	-99.797264
16799.935913	-97.472343
16800.608826	-96.541519
16801.281738	-101.340004
16801.954651	-95.242355
16802.627563	-95.081238
16803.300476	-99.142815
16803.973389	-99.471802
16804.646301	-97.707680
16805.319214	-99.171333
16805.992126	-102.829010
16806.665039	-100.327744
16807.337952	-101.413185
16808.010864	-97.644020
16808.683777	-99.199394
16809.356689	-97.084724
16810.029602	-98.313828
16810.702515	-96.878456
16811.375427	-96.549843
16812.048340	-100.814445
16812.721252	-98.744804
16813.394165	-97.495110
16814.067078	-100.567780
16814.739990	-99.783226
16815.412903	-96.084732
16816.085815	-96.650200
16816.758728	-96.534607
16817.431641	-100.906998
16818.104553	-103.267242
16818.777466	-99.696449
16819.450378	-95.856819
16820.123291	-99.100609
16820.796204	-96.656548
16821.469116	-97.352287
16822.142029	-99.430328
16822.814941	-104.289742
16823.487854	-101.333755
16824.160767	-98.244057
16824.833679	-99.595757
16825.506592	-98.387802
16826.179504	-98.415627
16826.852417	-96.942780
16827.525330	-95.443253
16828.198242	-95.027382
16828.871155	-95.910095
16829.544067	-100.196182
16830.216980	-97.060722
16830.889893	-96.599754
16831.562805	-94.008743
16832.235718	-95.898697
16832.908630	-99.072037
16833.581543	-99.917648
16834.254456	-99.881386
16834.927368	-101.075493
16835.600281	-98.612396
16836.273193	-100.930595
16836.946106	-99.483948
16837.619019	-97.071198
16838.291931	-98.342384
16838.964844	-96.548103
16839.637756	-101.453445
16840.310669	-100.583832
16840.983582	-98.418808
16841.656494	-99.617249
16842.329407	-99.978683
16843.002319	-97.782845
16843.675232	-95.437820
16844.348145	-98.159378
16845.021057	-97.825493
16845.693970	-100.821198
16846.366882	-96.163139
16847.039795	-95.702255
16847.712708	-98.691154
16848.385620	-99.202225
16849.058533	-104.807449
16849.731445	-98.360954
16850.404358	-98.274239
16851.077271	-94.497444
16851.750183	-97.737175
16852.423096	-96.755707
16853.096008	-98.997681
16853.768921	-96.960396
16854.441833	-97.974754
16855.114746	-99.621307
16855.787659	-100.999413
16856.460571	-98.761765
16857.133484	-97.950508
16857.806396	-99.479721
16858.479309	-101.709015
16859.152222	-98.472191
16859.825134	-97.522263
16860.498047	-97.103226
16861.170959	-102.682533
16861.843872	-102.143402
16862.516785	-97.872711
16863.189697	-97.995949
16863.862610	-95.978958
16864.535522	-95.948929
16865.208435	-103.234200
16865.881348	-100.852295
16866.554260	-99.036224
16867.227173	-100.310913
16867.900085	-99.812973
16868.572998	-97.106827
16869.245911	-98.612671
16869.918823	-96.282249
16870.591736	-97.943359
16871.264648	-97.812042
16871.937561	-96.821167
16872.610474	-98.782951
16873.283386	-99.348236
16873.956299	-98.376579
16874.629211	-95.675308
16875.302124	-101.588936
16875.975037	-101.339767
16876.647949	-97.864098
16877.320862	-98.822533
16877.993774	-99.489784
16878.666687	-98.550751
16879.339600	-99.269867
16880.012512	-97.308556
16880.685425	-96.869354
16881.358337	-98.616547
16882.031250	-98.267265
16882.704163	-104.051735
16883.377075	-101.795662
16884.049988	-97.344009
16884.722900	-96.242073
16885.395813	-98.873436
16886.068726	-97.088928
16886.741638	-95.068764
16887.414551	-98.185776
16888.087463	-96.601120
16888.760376	-96.851715
16889.433289	-100.799744
16890.106201	-97.303886
16890.779114	-102.099800
16891.452026	-99.779953
16892.124939	-98.705925
16892.797852	-98.192406
16893.470764	-96.176628
16894.143677	-97.047539
16894.816589	-96.876793
16895.489502	-98.153610
16896.162415	-100.357849
16896.835327	-100.147446
16897.508240	-100.898026
16898.181152	-97.496277
16898.854065	-100.081932
16899.526978	-101.534691
16900.199890	-96.791435
16900.872803	-99.088951
16901.545715	-102.471672
16902.218628	-98.243393
16902.891541	-96.827293
16903.564453	-97.041443
16904.237366	-100.096451
16904.910278	-102.627831
16905.583191	-96.293610
16906.256104	-95.437164
16906.929016	-99.044975
16907.601929	-102.214714
16908.274841	-103.721107
16908.947754	-98.862572
16909.620667	-97.101501
16910.293579	-96.706627
16910.966492	-98.610832
16911.639404	-99.404182
16912.312317	-97.603317
16912.985229	-96.181168
16913.658142	-95.942818
16914.331055	-94.761879
16915.003967	-96.279541
16915.676880	-97.119194
16916.349792	-98.463036
16917.022705	-98.813049
16917.695618	-95.644890
16918.368530	-95.167557
