Frequency (Hz)	Level (dB)
18826.075745	-105.320389
18826.748657	-104.982704
18827.421570	-103.320999
18828.094482	-105.690994
18828.767395	-107.830956
18829.440308	-106.713089
18830.113220	-104.677505
18830.786133	-108.406136
18831.459045	-104.809357
18832.131958	-105.934578
18832.804871	-108.143028
18833.477783	-107.927475
18834.150696	-105.743629
18834.823608	-107.384682
18835.496521	-106.148499
18836.169434	-103.173569
18836.842346	-103.932426
18837.515259	-106.639694
18838.188171	-104.022415
18838.861084	-105.247978
18839.533997	-105.374336
18840.206909	-103.754089
18840.879822	-104.867859
18841.552734	-107.279686
18842.225647	-105.015152
18842.898560	-105.793739
18843.571472	-112.573883
18844.244385	-111.236794
18844.917297	-108.428596
18845.590210	-104.723587
18846.263123	-105.717270
18846.936035	-102.689125
18847.608948	-103.797279
18848.281860	-103.655685
18848.954773	-107.336716
18849.627686	-108.564224
18850.300598	-108.204056
18850.973511	-105.075722
18851.646423	-105.120522
18852.319336	-106.462135
18852.992249	-105.028976
18853.665161	-109.281479
18854.338074	-107.203110
18855.010986	-107.098755
18855.683899	-106.370140
18856.356812	-105.972069
18857.029724	-110.679886
18857.702637	-103.991478
18858.375549	-104.952240
18859.048462	-106.328072
18859.721375	-104.678429
18860.394287	-105.813240
18861.067200	-102.692276
18861.740112	-106.193611
18862.413025	-104.722130
18863.085938	-106.217339
18863.758850	-104.924736
18864.431763	-109.668945
18865.104675	-107.416214
18865.777588	-106.353600
18866.450500	-109.081619
18867.123413	-101.225517
18867.796326	-106.230469
18868.469238	-106.731079
18869.142151	-105.118652
18869.815063	-106.301895
18870.487976	-107.342659
18871.160889	-108.333931
18871.833801	-105.806366
18872.506714	-105.973106
18873.179626	-109.332779
18873.852539	-109.835976
18874.525452	-106.778664
18875.198364	-105.078270
18875.871277	-108.670387
18876.544189	-108.520187
18877.217102	-105.062439
18877.890015	-105.205475
18878.562927	-106.080162
18879.235840	-108.744850
18879.908752	-106.288857
18880.581665	-105.749153
18881.254578	-105.119774
18881.927490	-106.210464
18882.600403	-107.850182
18883.273315	-105.813698
18883.946228	-109.058647
18884.619141	-105.045868
18885.292053	-102.781036
18885.964966	-103.258881
18886.637878	-111.277374
18887.310791	-105.542625
18887.983704	-105.420547
18888.656616	-104.258171
18889.329529	-109.045891
18890.002441	-111.197479
18890.675354	-107.910011
18891.348267	-108.405540
18892.021179	-105.783592
18892.694092	-106.410324
18893.367004	-112.084328
18894.039917	-107.493965
18894.712830	-105.735519
18895.385742	-107.024910
18896.058655	-109.352638
18896.731567	-101.961868
18897.404480	-101.760910
18898.077393	-108.571999
18898.750305	-106.877266
18899.423218	-106.494621
18900.096130	-109.886566
18900.769043	-107.812271
18901.441956	-108.244370
18902.114868	-106.911377
18902.787781	-106.952255
18903.460693	-102.382866
18904.133606	-103.263649
18904.806519	-107.407951
18905.479431	-108.038429
18906.152344	-107.479736
18906.825256	-107.443428
18907.498169	-106.218903
18908.171082	-105.761223
18908.843994	-104.473427
18909.516907	-108.295753
18910.189819	-105.798500
18910.862732	-105.951004
18911.535645	-105.635880
18912.208557	-106.798225
18912.881470	-105.106590
18913.554382	-105.204659
18914.227295	-105.899750
18914.900208	-107.837631
18915.573120	-108.639214
18916.246033	-105.142433
18916.918945	-105.432220
18917.591858	-107.672310
18918.264771	-108.360153
18918.937683	-111.305573
18919.610596	-107.606567
18920.283508	-108.354866
18920.956421	-106.131111
18921.629333	-106.296021
18922.302246	-105.672539
18922.975159	-107.152756
18923.648071	-111.136917
18924.320984	-105.884804
18924.993896	-106.887665
18925.666809	-105.730598
18926.339722	-105.364365
18927.012634	-108.129929
18927.685547	-107.354599
18928.358459	-111.620598
18929.031372	-108.553040
18929.704285	-106.522507
18930.377197	-107.281685
18931.050110	-105.306358
18931.723022	-102.705589
18932.395935	-105.012047
18933.068848	-105.058228
18933.741760	-104.748962
18934.414673	-109.531311
18935.087585	-108.944466
18935.760498	-106.814774
18936.433411	-107.768364
18937.106323	-104.271141
18937.779236	-104.306816
18938.452148	-105.200272
18939.125061	-107.198517
18939.797974	-104.564949
18940.470886	-107.550209
18941.143799	-107.800934
18941.816711	-106.722466
18942.489624	-106.896484
18943.162537	-103.335716
18943.835449	-105.355049
18944.508362	-104.807518
18945.181274	-109.783455
18945.854187	-104.993118
18946.527100	-106.012306
18947.200012	-110.929749
18947.872925	-105.984604
18948.545837	-104.305908
18949.218750	-107.616798
18949.891663	-102.219337
18950.564575	-104.501183
18951.237488	-106.894569
18951.910400	-107.904976
18952.583313	-103.595306
18953.256226	-105.780518
18953.929138	-104.879364
18954.602051	-108.689758
18955.274963	-106.997826
18955.947876	-104.391869
18956.620789	-104.324608
18957.293701	-104.756905
18957.966614	-106.668915
18958.639526	-105.732918
18959.312439	-107.181625
18959.985352	-104.197701
18960.658264	-109.404785
18961.331177	-105.615326
18962.004089	-105.187462
18962.677002	-102.598991
18963.349915	-104.977318
18964.022827	-106.371674
18964.695740	-107.738647
18965.368652	-106.037178
18966.041565	-106.377251
18966.714478	-107.241783
18967.387390	-107.550774
18968.060303	-103.670349
18968.733215	-104.850189
18969.406128	-108.147217
18970.079041	-103.989914
18970.751953	-107.638000
18971.424866	-104.704918
18972.097778	-105.934128
18972.770691	-110.333992
18973.443604	-105.360794
18974.116516	-106.546471
18974.789429	-105.084808
18975.462341	-106.436264
18976.135254	-108.485542
18976.808167	-106.076576
18977.481079	-107.213844
18978.153992	-104.536644
18978.826904	-104.587685
18979.499817	-104.680389
18980.172729	-105.246620
18980.845642	-106.448875
18981.518555	-102.642708
18982.191467	-103.879890
18982.864380	-106.341629
18983.537292	-105.890381
18984.210205	-106.660820
18984.883118	-108.749603
18985.556030	-108.455200
18986.228943	-106.558403
18986.901855	-102.857086
18987.574768	-108.013535
18988.247681	-110.758461
18988.920593	-106.656357
18989.593506	-108.526375
18990.266418	-106.573616
18990.939331	-107.026817
18991.612244	-107.758789
18992.285156	-106.479660
18992.958069	-111.188591
18993.630981	-104.726418
18994.303894	-104.937729
18994.976807	-104.811630
18995.649719	-106.519562
18996.322632	-107.690353
18996.995544	-110.215637
18997.668457	-105.222153
18998.341370	-103.136520
18999.014282	-104.929535
18999.687195	-105.051918
19000.360107	-103.754311
19001.033020	-109.219017
19001.705933	-105.913811
19002.378845	-107.682457
19003.051758	-102.827042
19003.724670	-105.591690
19004.397583	-106.794785
19005.070496	-104.991234
19005.743408	-111.383278
19006.416321	-108.683693
19007.089233	-105.831276
19007.762146	-107.869209
19008.435059	-108.338921
19009.107971	-106.931946
19009.780884	-108.871857
19010.453796	-106.088150
19011.126709	-112.194656
19011.799622	-107.065353
19012.472534	-105.945877
19013.145447	-109.386055
19013.818359	-107.548523
19014.491272	-107.006653
19015.164185	-109.728966
19015.837097	-109.180801
19016.510010	-107.353104
19017.182922	-111.542053
19017.855835	-105.794106
19018.528748	-106.643982
19019.201660	-106.639099
19019.874573	-107.781876
19020.547485	-106.870911
19021.220398	-107.666054
19021.893311	-106.502937
19022.566223	-104.355240
19023.239136	-102.950058
19023.912048	-108.312332
19024.584961	-107.217628
19025.257874	-105.213737
19025.930786	-105.330101
19026.603699	-104.334366
19027.276611	-105.312447
19027.949524	-109.623161
19028.622437	-106.012199
19029.295349	-106.780830
19029.968262	-104.797806
19030.641174	-106.637665
19031.314087	-107.379654
19031.987000	-108.445641
19032.659912	-105.873055
19033.332825	-107.619064
19034.005737	-107.119919
19034.678650	-108.915123
19035.351563	-108.149094
19036.024475	-107.166435
19036.697388	-105.874405
19037.370300	-107.151733
19038.043213	-104.574730
19038.716125	-106.769409
19039.389038	-106.104584
19040.061951	-104.993195
19040.734863	-108.356018
19041.407776	-108.556221
19042.080688	-107.213707
19042.753601	-106.610008
19043.426514	-105.486931
19044.099426	-106.581055
19044.772339	-107.619141
19045.445251	-106.582558
19046.118164	-105.945351
19046.791077	-107.233742
19047.463989	-104.026283
19048.136902	-103.567444
19048.809814	-110.802803
19049.482727	-105.360497
19050.155640	-105.890884
19050.828552	-109.105232
19051.501465	-106.985344
19052.174377	-109.234955
19052.847290	-105.306511
19053.520203	-104.129814
19054.193115	-103.117874
19054.866028	-106.542259
19055.538940	-108.706398
19056.211853	-106.249863
19056.884766	-105.307236
19057.557678	-104.544891
19058.230591	-105.499435
19058.903503	-106.477760
19059.576416	-107.873123
19060.249329	-106.155769
19060.922241	-105.181747
19061.595154	-104.137505
19062.268066	-106.145241
19062.940979	-109.895584
19063.613892	-106.414505
19064.286804	-107.638611
19064.959717	-104.271858
19065.632629	-109.215355
19066.305542	-106.046524
19066.978455	-103.475052
19067.651367	-106.143799
19068.324280	-105.024811
19068.997192	-106.401558
19069.670105	-104.524307
19070.343018	-111.879135
19071.015930	-106.929985
19071.688843	-109.170784
19072.361755	-111.274872
19073.034668	-107.296997
19073.707581	-104.998566
19074.380493	-102.014336
19075.053406	-107.419090
19075.726318	-107.372284
19076.399231	-107.046204
19077.072144	-107.463448
19077.745056	-107.785316
19078.417969	-103.469254
19079.090881	-107.364685
19079.763794	-106.378799
19080.436707	-109.324516
19081.109619	-103.325287
19081.782532	-107.832924
19082.455444	-109.786484
19083.128357	-104.041916
19083.801270	-105.765778
19084.474182	-102.578407
19085.147095	-106.509773
19085.820007	-108.480820
19086.492920	-108.441551
19087.165833	-106.176003
19087.838745	-105.823326
19088.511658	-105.151131
19089.184570	-111.138756
19089.857483	-106.975342
19090.530396	-106.722534
19091.203308	-105.370804
19091.876221	-104.985275
19092.549133	-107.651237
19093.222046	-110.428024
19093.894958	-106.366547
19094.567871	-104.263176
19095.240784	-105.801125
19095.913696	-107.233467
19096.586609	-106.475090
19097.259521	-105.137947
19097.932434	-109.037163
19098.605347	-112.715919
19099.278259	-107.757988
19099.951172	-110.465446
19100.624084	-105.915550
19101.296997	-107.907219
19101.969910	-107.600189
19102.642822	-111.039612
19103.315735	-105.900406
19103.988647	-106.000252
19104.661560	-107.031456
19105.334473	-106.848831
19106.007385	-110.950851
19106.680298	-106.825310
19107.353210	-105.308685
19108.026123	-106.038460
19108.699036	-106.038879
19109.371948	-109.892120
19110.044861	-103.047768
19110.717773	-106.335159
19111.390686	-108.362778
19112.063599	-104.037758
19112.736511	-103.828865
19113.409424	-107.158867
19114.082336	-106.652977
19114.755249	-104.425087
19115.428162	-106.867325
19116.101074	-104.172485
19116.773987	-107.659851
19117.446899	-106.460945
19118.119812	-110.871826
19118.792725	-109.097542
19119.465637	-107.235420
19120.138550	-105.501961
19120.811462	-109.222656
19121.484375	-107.563461
19122.157288	-104.670326
19122.830200	-105.351196
19123.503113	-107.483467
19124.176025	-104.574173
19124.848938	-105.129143
19125.521851	-106.630074
19126.194763	-107.280090
19126.867676	-107.758080
19127.540588	-109.275215
19128.213501	-105.758575
19128.886414	-104.208549
19129.559326	-108.915146
19130.232239	-115.892723
19130.905151	-111.475929
19131.578064	-105.676323
19132.250977	-109.688492
19132.923889	-105.555603
19133.596802	-105.833145
19134.269714	-106.774277
19134.942627	-109.794991
19135.615540	-104.807358
19136.288452	-106.792038
19136.961365	-107.281380
19137.634277	-104.916138
19138.307190	-108.974350
19138.980103	-110.681244
19139.653015	-105.145447
19140.325928	-104.663101
19140.998840	-107.854248
19141.671753	-105.244186
19142.344666	-103.916939
19143.017578	-104.424950
19143.690491	-105.958908
19144.363403	-106.416771
19145.036316	-111.679581
19145.709229	-109.680855
19146.382141	-106.669128
19147.055054	-108.767265
19147.727966	-107.516510
19148.400879	-105.423950
19149.073792	-102.147850
19149.746704	-104.635559
19150.419617	-106.126595
19151.092529	-104.119507
19151.765442	-106.264297
19152.438354	-104.392990
19153.111267	-106.999290
19153.784180	-106.899063
19154.457092	-105.871872
19155.130005	-109.967316
19155.802917	-105.667908
19156.475830	-105.008087
19157.148743	-104.894852
19157.821655	-108.573730
19158.494568	-108.532845
19159.167480	-105.075806
19159.840393	-108.861938
19160.513306	-106.297462
19161.186218	-104.730980
19161.859131	-104.053932
19162.532043	-103.164932
19163.204956	-108.214287
19163.877869	-105.739281
19164.550781	-104.534081
19165.223694	-106.168594
19165.896606	-109.242226
19166.569519	-112.444122
19167.242432	-109.966644
19167.915344	-107.085503
19168.588257	-104.540596
19169.261169	-105.672478
19169.934082	-108.330009
19170.606995	-110.725067
19171.279907	-109.028084
19171.952820	-110.982590
19172.625732	-106.968369
19173.298645	-105.538330
19173.971558	-103.825554
19174.644470	-105.778137
19175.317383	-108.200340
19175.990295	-108.926178
19176.663208	-104.491013
19177.336121	-107.409851
19178.009033	-108.406563
19178.681946	-106.298615
19179.354858	-104.253418
19180.027771	-104.449249
19180.700684	-107.941582
19181.373596	-110.807213
19182.046509	-106.726410
19182.719421	-106.946739
19183.392334	-107.697556
19184.065247	-103.869110
19184.738159	-105.679161
19185.411072	-106.743240
19186.083984	-102.600746
19186.756897	-103.425125
19187.429810	-104.295692
19188.102722	-112.256226
19188.775635	-105.529312
19189.448547	-106.333656
19190.121460	-102.785309
19190.794373	-106.572594
19191.467285	-111.755615
19192.140198	-111.209908
19192.813110	-107.880394
19193.486023	-110.500710
19194.158936	-104.724426
19194.831848	-105.859299
19195.504761	-107.361877
19196.177673	-107.659157
19196.850586	-105.472076
19197.523499	-110.299767
19198.196411	-109.410393
19198.869324	-102.284210
19199.542236	-107.058510
19200.215149	-104.702461
19200.888062	-106.805534
19201.560974	-109.005569
19202.233887	-106.417305
19202.906799	-106.994766
19203.579712	-105.061676
19204.252625	-106.400131
19204.925537	-105.859833
19205.598450	-103.271370
19206.271362	-111.658958
19206.944275	-104.784119
19207.617188	-106.033691
19208.290100	-106.210533
19208.963013	-107.042145
19209.635925	-106.730072
19210.308838	-104.348038
19210.981750	-108.343910
19211.654663	-103.369438
19212.327576	-108.064850
19213.000488	-110.728394
19213.673401	-109.156563
19214.346313	-106.469124
19215.019226	-107.966316
19215.692139	-106.699409
19216.365051	-109.175903
19217.037964	-110.283539
19217.710876	-108.652405
19218.383789	-104.331963
19219.056702	-106.677406
19219.729614	-107.557549
19220.402527	-110.081642
19221.075439	-109.740074
19221.748352	-108.844292
19222.421265	-106.254272
19223.094177	-106.321404
19223.767090	-104.113853
19224.440002	-105.900894
19225.112915	-108.908554
19225.785828	-104.906601
19226.458740	-104.322655
19227.131653	-104.631821
19227.804565	-105.118103
19228.477478	-110.613121
19229.150391	-112.639320
19229.823303	-106.496933
19230.496216	-109.843216
19231.169128	-106.459816
19231.842041	-108.176125
19232.514954	-106.632614
19233.187866	-107.425957
19233.860779	-106.883575
19234.533691	-107.471596
19235.206604	-105.459023
19235.879517	-107.778442
19236.552429	-107.492371
19237.225342	-106.060753
19237.898254	-106.614868
19238.571167	-106.957878
19239.244080	-105.988632
19239.916992	-106.103210
19240.589905	-106.002968
19241.262817	-110.871666
19241.935730	-110.034378
19242.608643	-113.609192
19243.281555	-105.511375
19243.954468	-110.103279
19244.627380	-106.905960
19245.300293	-110.350449
19245.973206	-105.655716
19246.646118	-111.573090
19247.319031	-104.868164
19247.991943	-106.013107
19248.664856	-112.973763
19249.337769	-111.594254
19250.010681	-109.937691
19250.683594	-106.724205
19251.356506	-104.072075
19252.029419	-101.953667
19252.702332	-108.355659
19253.375244	-104.746330
