Frequency (Hz)	Level (dB)
2252.238464	-85.865532
2252.911377	-87.000832
2253.584290	-90.104286
2254.257202	-86.413910
2254.930115	-88.256920
2255.603027	-87.359688
2256.275940	-85.135956
2256.948853	-88.098007
2257.621765	-87.258469
2258.294678	-85.060432
2258.967590	-86.422012
2259.640503	-84.203056
2260.313416	-87.517708
2260.986328	-91.784111
2261.659241	-86.380569
2262.332153	-87.825668
2263.005066	-92.496422
2263.677979	-87.774223
2264.350891	-86.751930
2265.023804	-92.975639
2265.696716	-91.852325
2266.369629	-91.954453
2267.042542	-90.059532
2267.715454	-90.691071
2268.388367	-88.361366
2269.061279	-86.869766
2269.734192	-88.153648
2270.407104	-87.823158
2271.080017	-88.596886
2271.752930	-90.251724
2272.425842	-89.178574
2273.098755	-87.042320
2273.771667	-88.258629
2274.444580	-88.801369
2275.117493	-90.447998
2275.790405	-88.140015
2276.463318	-88.083694
2277.136230	-89.729836
2277.809143	-89.458420
2278.482056	-87.387573
2279.154968	-93.658058
2279.827881	-89.815277
2280.500793	-88.659042
2281.173706	-88.124313
2281.846619	-90.147606
2282.519531	-89.785316
2283.192444	-87.514557
2283.865356	-85.660034
2284.538269	-87.993744
2285.211182	-88.872940
2285.884094	-91.391068
2286.557007	-89.327278
2287.229919	-89.982124
2287.902832	-92.482178
2288.575745	-85.660606
2289.248657	-87.562836
2289.921570	-86.897903
2290.594482	-87.158913
2291.267395	-88.138428
2291.940308	-91.254028
2292.613220	-88.396332
2293.286133	-89.334396
2293.959045	-88.393318
2294.631958	-88.137444
2295.304871	-89.073608
2295.977783	-87.174461
2296.650696	-83.355614
2297.323608	-85.799568
2297.996521	-88.520340
2298.669434	-90.693863
2299.342346	-91.520325
2300.015259	-90.658325
2300.688171	-89.994667
2301.361084	-88.550835
2302.033997	-86.667694
2302.706909	-93.059021
2303.379822	-95.053154
2304.052734	-84.781837
2304.725647	-84.798958
2305.398560	-89.444847
2306.071472	-92.519150
2306.744385	-85.960945
2307.417297	-87.054955
2308.090210	-88.513939
2308.763123	-83.972038
2309.436035	-87.282654
2310.108948	-92.081963
2310.781860	-88.908882
2311.454773	-88.357674
2312.127686	-89.389244
2312.800598	-92.141380
2313.473511	-89.578018
2314.146423	-89.654625
2314.819336	-86.199471
2315.492249	-87.947777
2316.165161	-87.995171
2316.838074	-88.712021
2317.510986	-88.048271
2318.183899	-89.050156
2318.856812	-89.745338
2319.529724	-89.035698
2320.202637	-88.615891
2320.875549	-89.119675
2321.548462	-92.903313
2322.221375	-89.353210
2322.894287	-91.618500
2323.567200	-91.785446
2324.240112	-89.761086
2324.913025	-90.612015
2325.585938	-89.449135
2326.258850	-86.867798
2326.931763	-90.006126
2327.604675	-84.767921
2328.277588	-86.152618
2328.950500	-92.847961
2329.623413	-87.055275
2330.296326	-88.228569
2330.969238	-86.974373
2331.642151	-87.108292
2332.315063	-88.568176
2332.987976	-87.568871
2333.660889	-87.146111
2334.333801	-84.682510
2335.006714	-84.208946
2335.679626	-83.830467
2336.352539	-88.866013
2337.025452	-86.605064
2337.698364	-87.904015
2338.371277	-92.654213
2339.044189	-89.902740
2339.717102	-89.989044
2340.390015	-89.908272
2341.062927	-86.227226
2341.735840	-91.939461
2342.408752	-86.926010
2343.081665	-84.869743
2343.754578	-89.245300
2344.427490	-86.734055
2345.100403	-85.809982
2345.773315	-86.341568
2346.446228	-86.364761
2347.119141	-88.347046
2347.792053	-87.078804
2348.464966	-88.909760
2349.137878	-90.235588
2349.810791	-86.999001
2350.483704	-87.050285
2351.156616	-86.950233
2351.829529	-86.735611
2352.502441	-88.351982
2353.175354	-88.467880
2353.848267	-89.025742
2354.521179	-88.872406
2355.194092	-83.597916
2355.867004	-87.910355
2356.539917	-86.996330
2357.212830	-86.878532
2357.885742	-87.648743
2358.558655	-88.716446
2359.231567	-86.306931
2359.904480	-87.483902
2360.577393	-86.532257
2361.250305	-86.678047
2361.923218	-86.400810
2362.596130	-91.376152
2363.269043	-89.262428
2363.941956	-87.176842
2364.614868	-85.747292
2365.287781	-86.749672
2365.960693	-86.654991
2366.633606	-82.357224
2367.306519	-87.115791
2367.979431	-85.050774
2368.652344	-86.880165
2369.325256	-88.616173
2369.998169	-85.727798
2370.671082	-87.244095
2371.343994	-85.740204
2372.016907	-87.224159
2372.689819	-84.292290
2373.362732	-87.209770
2374.035645	-84.457321
2374.708557	-85.104126
2375.381470	-85.733788
2376.054382	-85.827858
2376.727295	-84.175957
2377.400208	-86.301796
2378.073120	-86.856987
2378.746033	-84.214813
2379.418945	-83.604263
2380.091858	-88.908493
2380.764771	-83.881920
2381.437683	-82.971054
2382.110596	-83.700317
2382.783508	-86.059227
2383.456421	-84.588234
2384.129333	-86.137054
2384.802246	-86.241760
2385.475159	-86.820313
2386.148071	-84.761887
2386.820984	-85.216187
2387.493896	-81.217560
2388.166809	-83.517227
2388.839722	-86.261925
2389.512634	-82.238060
2390.185547	-81.754433
2390.858459	-83.024574
2391.531372	-84.955505
2392.204285	-89.758980
2392.877197	-85.934837
2393.550110	-82.136528
2394.223022	-80.143784
2394.895935	-76.304230
2395.568848	-78.502419
2396.241760	-79.632607
2396.914673	-74.717957
2397.587585	-78.815712
2398.260498	-78.954514
2398.933411	-77.541321
2399.606323	-76.458382
2400.279236	-75.134697
2400.952148	-78.241516
2401.625061	-78.227936
2402.297974	-74.898750
2402.970886	-71.977562
2403.643799	-71.219826
2404.316711	-68.317215
2404.989624	-68.602669
2405.662537	-68.940910
2406.335449	-69.962570
2407.008362	-70.743942
2407.681274	-70.835106
2408.354187	-68.816536
2409.027100	-64.883247
2409.700012	-66.542732
2410.372925	-68.701729
2411.045837	-66.028008
2411.718750	-65.465866
2412.391663	-65.949226
2413.064575	-70.962486
2413.737488	-68.870537
2414.410400	-73.006760
2415.083313	-76.856323
2415.756226	-75.981529
2416.429138	-75.897202
2417.102051	-78.639000
2417.774963	-82.727386
2418.447876	-80.165863
2419.120789	-77.770714
2419.793701	-76.698296
2420.466614	-71.829872
2421.139526	-71.082573
2421.812439	-70.189377
2422.485352	-73.344460
2423.158264	-78.172409
2423.831177	-83.061592
2424.504089	-85.928368
2425.177002	-83.697906
2425.849915	-87.499832
2426.522827	-87.007477
2427.195740	-81.701088
2427.868652	-84.870430
2428.541565	-86.396416
2429.214478	-86.909302
2429.887390	-82.958099
2430.560303	-81.395798
2431.233215	-83.399223
2431.906128	-84.753593
2432.579041	-84.845055
2433.251953	-86.469124
2433.924866	-86.311050
2434.597778	-83.509094
2435.270691	-87.266312
2435.943604	-90.920090
2436.616516	-91.095108
2437.289429	-90.565155
2437.962341	-88.965858
2438.635254	-93.949471
2439.308167	-84.744347
2439.981079	-85.037231
2440.653992	-87.890846
2441.326904	-86.946419
2441.999817	-84.977440
2442.672729	-86.781181
2443.345642	-86.321991
2444.018555	-85.321030
2444.691467	-86.687263
2445.364380	-86.115601
2446.037292	-81.709274
2446.710205	-85.805779
2447.383118	-83.579567
2448.056030	-92.900169
2448.728943	-86.846603
2449.401855	-91.034393
2450.074768	-85.568115
2450.747681	-84.687691
2451.420593	-84.816345
2452.093506	-88.729858
2452.766418	-89.646957
2453.439331	-83.308960
2454.112244	-86.243294
2454.785156	-82.386711
2455.458069	-84.533936
2456.130981	-88.196426
2456.803894	-87.133232
2457.476807	-87.920982
2458.149719	-83.408028
2458.822632	-86.253632
2459.495544	-89.621925
2460.168457	-85.074646
2460.841370	-84.620018
2461.514282	-85.997749
2462.187195	-87.849510
2462.860107	-88.564400
2463.533020	-87.653824
2464.205933	-85.613274
2464.878845	-92.649025
2465.551758	-87.565605
2466.224670	-83.074356
2466.897583	-84.561867
2467.570496	-85.341461
2468.243408	-86.296783
2468.916321	-86.696327
2469.589233	-86.398346
2470.262146	-88.745522
2470.935059	-88.587418
2471.607971	-89.201416
2472.280884	-92.108505
2472.953796	-91.490631
2473.626709	-92.514053
2474.299622	-88.887413
2474.972534	-86.709290
2475.645447	-85.590363
2476.318359	-90.536385
2476.991272	-90.843155
2477.664185	-90.072487
2478.337097	-86.424591
2479.010010	-87.297180
2479.682922	-87.309265
2480.355835	-91.020073
2481.028748	-90.015961
2481.701660	-87.049911
2482.374573	-88.900108
2483.047485	-90.740799
2483.720398	-87.566200
2484.393311	-88.555466
2485.066223	-87.428177
2485.739136	-90.210480
2486.412048	-88.877800
2487.084961	-90.178658
2487.757874	-88.905952
2488.430786	-88.720955
2489.103699	-91.169762
2489.776611	-92.075287
2490.449524	-87.798004
2491.122437	-86.028282
2491.795349	-85.749176
2492.468262	-86.048569
2493.141174	-89.021736
2493.814087	-87.228912
2494.487000	-87.799133
2495.159912	-87.155319
2495.832825	-86.565033
2496.505737	-84.978058
2497.178650	-86.129349
2497.851563	-85.843040
2498.524475	-87.108559
2499.197388	-87.013702
2499.870300	-85.440086
2500.543213	-86.432770
2501.216125	-90.908218
2501.889038	-90.119316
2502.561951	-88.522346
2503.234863	-86.789841
2503.907776	-87.688126
2504.580688	-85.700890
2505.253601	-85.296112
2505.926514	-86.821854
2506.599426	-87.190186
2507.272339	-87.986214
2507.945251	-89.675804
2508.618164	-85.890778
2509.291077	-90.781044
2509.963989	-88.907455
2510.636902	-88.599716
2511.309814	-87.842041
2511.982727	-88.299713
2512.655640	-88.532532
2513.328552	-86.796616
2514.001465	-87.811943
2514.674377	-87.020500
2515.347290	-87.493057
2516.020203	-86.730652
2516.693115	-88.525230
2517.366028	-89.123100
2518.038940	-87.791832
2518.711853	-90.267487
2519.384766	-88.133301
2520.057678	-92.473427
2520.730591	-85.860718
2521.403503	-86.617783
2522.076416	-87.890617
2522.749329	-87.773567
2523.422241	-90.230721
2524.095154	-94.126205
2524.768066	-88.310669
2525.440979	-90.246895
2526.113892	-92.240158
2526.786804	-88.726654
2527.459717	-90.757454
2528.132629	-88.670799
2528.805542	-88.064384
2529.478455	-87.500259
2530.151367	-93.695648
2530.824280	-90.766808
2531.497192	-90.086540
2532.170105	-88.446487
2532.843018	-90.103569
2533.515930	-91.684334
2534.188843	-88.129601
2534.861755	-87.571625
2535.534668	-87.827820
2536.207581	-85.475471
2536.880493	-89.778923
2537.553406	-89.838020
2538.226318	-91.207603
2538.899231	-88.991142
2539.572144	-85.879761
2540.245056	-90.102791
2540.917969	-86.692085
2541.590881	-86.608475
2542.263794	-86.793617
2542.936707	-87.009583
2543.609619	-87.821823
2544.282532	-87.126266
2544.955444	-86.810570
2545.628357	-88.561798
2546.301270	-88.106171
2546.974182	-89.201981
2547.647095	-90.525177
2548.320007	-89.446884
2548.992920	-88.932022
2549.665833	-87.231857
2550.338745	-89.216415
2551.011658	-89.111877
2551.684570	-82.735741
2552.357483	-86.747429
2553.030396	-85.702629
2553.703308	-85.159981
2554.376221	-89.840775
2555.049133	-90.045135
2555.722046	-88.933517
2556.394958	-89.296951
2557.067871	-87.017029
2557.740784	-86.573608
2558.413696	-87.798012
2559.086609	-87.538536
2559.759521	-86.387299
2560.432434	-86.633560
2561.105347	-84.667526
2561.778259	-88.866241
2562.451172	-88.346863
2563.124084	-85.615723
2563.796997	-90.831657
2564.469910	-91.884239
2565.142822	-86.341797
2565.815735	-88.027672
2566.488647	-94.071358
2567.161560	-93.040207
2567.834473	-89.379852
2568.507385	-91.849281
2569.180298	-89.155319
2569.853210	-88.415154
2570.526123	-88.291588
2571.199036	-89.347488
2571.871948	-86.509117
2572.544861	-91.775253
2573.217773	-88.018974
2573.890686	-89.960083
2574.563599	-88.467224
2575.236511	-90.072235
2575.909424	-89.337975
2576.582336	-92.885490
2577.255249	-88.081352
2577.928162	-87.923805
2578.601074	-90.477348
2579.273987	-87.773453
2579.946899	-88.000832
2580.619812	-93.541046
2581.292725	-91.417389
2581.965637	-90.090965
2582.638550	-89.193764
2583.311462	-92.160011
2583.984375	-89.561684
2584.657288	-86.602745
2585.330200	-89.034927
2586.003113	-90.438377
2586.676025	-90.286453
2587.348938	-89.544205
2588.021851	-92.255638
2588.694763	-89.808540
2589.367676	-91.708153
2590.040588	-87.644234
2590.713501	-89.173317
2591.386414	-89.672478
2592.059326	-90.086899
2592.732239	-92.625000
2593.405151	-90.964058
2594.078064	-88.216927
2594.750977	-89.736099
2595.423889	-88.897415
2596.096802	-89.678215
2596.769714	-86.092117
2597.442627	-89.409958
2598.115540	-86.316254
2598.788452	-88.090912
2599.461365	-92.720352
2600.134277	-89.314293
2600.807190	-89.343750
2601.480103	-91.788536
2602.153015	-90.572098
2602.825928	-86.592827
2603.498840	-90.716759
2604.171753	-91.624222
2604.844666	-90.620087
2605.517578	-85.816689
2606.190491	-86.739037
2606.863403	-89.441422
2607.536316	-90.387497
2608.209229	-85.702469
2608.882141	-90.647064
2609.555054	-85.176399
2610.227966	-84.870651
2610.900879	-89.563049
2611.573792	-90.508400
2612.246704	-88.570000
2612.919617	-88.975220
2613.592529	-94.088470
2614.265442	-94.155045
2614.938354	-89.728775
2615.611267	-87.644241
2616.284180	-86.517242
2616.957092	-88.858948
2617.630005	-88.483887
2618.302917	-90.086746
2618.975830	-89.927246
2619.648743	-88.080383
2620.321655	-89.685600
2620.994568	-88.989891
2621.667480	-88.479698
2622.340393	-92.694214
2623.013306	-91.623260
2623.686218	-93.311249
2624.359131	-91.005341
2625.032043	-89.702438
2625.704956	-91.905464
2626.377869	-90.714813
2627.050781	-88.832283
2627.723694	-87.656868
2628.396606	-86.647354
2629.069519	-86.345673
2629.742432	-90.003281
2630.415344	-87.545921
2631.088257	-87.905777
2631.761169	-88.341545
2632.434082	-89.808250
2633.106995	-89.664490
2633.779907	-92.600708
2634.452820	-88.306183
2635.125732	-86.936554
2635.798645	-87.004890
2636.471558	-86.877121
2637.144470	-87.545128
2637.817383	-89.700089
2638.490295	-88.045319
2639.163208	-87.044479
2639.836121	-93.018967
2640.509033	-89.381050
2641.181946	-92.886223
2641.854858	-89.244019
2642.527771	-87.991699
2643.200684	-90.118347
2643.873596	-85.504700
2644.546509	-86.497765
2645.219421	-90.616928
2645.892334	-87.195053
2646.565247	-87.777290
2647.238159	-88.175293
2647.911072	-86.509399
2648.583984	-84.160950
2649.256897	-88.266693
2649.929810	-89.500084
2650.602722	-88.325111
2651.275635	-87.156395
2651.948547	-86.838333
2652.621460	-86.561539
2653.294373	-90.363411
2653.967285	-89.983856
2654.640198	-90.732430
2655.313110	-87.688393
2655.986023	-88.008202
2656.658936	-87.017517
2657.331848	-88.739647
2658.004761	-88.108101
2658.677673	-88.664444
2659.350586	-88.482651
2660.023499	-88.173065
2660.696411	-84.938019
2661.369324	-89.493080
2662.042236	-89.269623
2662.715149	-85.559822
2663.388062	-89.411789
2664.060974	-89.548515
2664.733887	-91.109711
2665.406799	-87.527855
2666.079712	-85.681015
2666.752625	-86.563622
2667.425537	-84.534393
2668.098450	-85.636879
2668.771362	-83.178085
2669.444275	-86.507553
2670.117188	-86.847649
2670.790100	-86.323242
2671.463013	-89.670006
2672.135925	-85.828697
2672.808838	-85.848625
2673.481750	-87.697792
2674.154663	-87.446541
2674.827576	-87.626648
2675.500488	-86.856567
2676.173401	-85.465042
2676.846313	-88.235863
2677.519226	-86.381905
2678.192139	-84.833199
2678.865051	-87.361519
2679.537964	-85.827606
2680.210876	-85.001411
2680.883789	-86.951103
2681.556702	-85.348114
2682.229614	-81.644440
2682.902527	-87.030495
2683.575439	-85.596672
2684.248352	-88.506416
2684.921265	-86.379021
2685.594177	-88.117737
2686.267090	-86.918823
2686.940002	-86.515968
2687.612915	-89.029762
2688.285828	-84.314690
2688.958740	-82.024719
2689.631653	-89.009247
2690.304565	-83.033684
2690.977478	-83.215477
2691.650391	-88.209862
2692.323303	-84.856560
2692.996216	-86.134995
2693.669128	-89.715950
2694.342041	-82.198059
2695.014954	-79.173729
2695.687866	-77.809967
2696.360779	-79.108704
2697.033691	-80.156029
2697.706604	-77.689026
2698.379517	-78.097786
2699.052429	-78.332901
2699.725342	-81.338806
2700.398254	-82.621414
2701.071167	-76.586617
2701.744080	-78.083679
2702.416992	-80.158760
2703.089905	-77.932335
2703.762817	-74.944115
2704.435730	-74.641670
2705.108643	-74.765190
2705.781555	-67.765831
2706.454468	-73.268051
2707.127380	-71.676559
2707.800293	-73.585434
2708.473206	-74.083214
2709.146118	-71.878113
2709.819031	-69.873009
2710.491943	-67.446854
2711.164856	-70.867531
2711.837769	-71.986229
2712.510681	-69.101837
2713.183594	-68.319321
2713.856506	-68.023788
2714.529419	-71.585808
2715.202332	-71.081741
2715.875244	-75.794258
2716.548157	-75.547615
2717.221069	-77.765511
2717.893982	-77.401054
2718.566895	-82.215118
2719.239807	-81.464668
2719.912720	-78.739044
2720.585632	-79.066177
2721.258545	-76.833611
2721.931458	-74.301933
2722.604370	-71.459061
2723.277283	-71.379822
2723.950195	-74.825981
2724.623108	-79.000183
2725.296021	-85.188095
2725.968933	-85.125374
2726.641846	-86.293442
2727.314758	-87.132263
2727.987671	-86.335899
2728.660583	-82.933189
2729.333496	-85.954292
2730.006409	-88.279236
2730.679321	-89.500336
2731.352234	-84.231216
2732.025146	-83.130051
2732.698059	-86.107437
2733.370972	-87.139694
2734.043884	-88.253136
2734.716797	-86.350517
2735.389709	-86.210327
2736.062622	-86.289101
2736.735535	-86.984558
2737.408447	-89.535629
2738.081360	-91.830795
2738.754272	-87.510025
2739.427185	-89.394119
2740.100098	-89.827301
2740.773010	-85.753281
2741.445923	-85.772118
2742.118835	-89.262085
2742.791748	-86.215019
2743.464661	-88.823402
2744.137573	-92.046921
2744.810486	-87.180573
2745.483398	-85.324989
2746.156311	-86.000389
2746.829224	-84.089737
2747.502136	-84.484024
2748.175049	-85.682892
2748.847961	-89.160866
2749.520874	-90.606178
2750.193787	-86.789268
2750.866699	-86.368080
2751.539612	-83.839600
2752.212524	-86.411919
2752.885437	-86.119278
2753.558350	-89.526863
2754.231262	-88.449196
2754.904175	-86.921616
2755.577087	-83.935684
2756.250000	-85.436790
2756.922913	-88.202980
2757.595825	-87.652168
2758.268738	-90.087921
2758.941650	-87.413803
2759.614563	-83.473892
2760.287476	-85.546280
2760.960388	-87.007965
2761.633301	-85.051643
2762.306213	-85.833366
2762.979126	-88.122543
2763.652039	-89.670502
2764.324951	-92.607384
2764.997864	-87.869156
2765.670776	-88.919159
2766.343689	-90.280243
2767.016602	-84.203957
2767.689514	-84.177376
2768.362427	-87.344582
2769.035339	-86.266899
2769.708252	-86.825935
2770.381165	-88.077812
2771.054077	-85.963928
2771.726990	-89.197113
2772.399902	-89.904022
2773.072815	-92.270447
2773.745728	-94.978233
2774.418640	-92.279732
2775.091553	-93.300537
2775.764465	-86.724579
2776.437378	-87.641632
2777.110291	-86.822281
2777.783203	-86.844284
2778.456116	-90.233574
2779.129028	-88.407692
2779.801941	-86.187027
2780.474854	-88.431755
2781.147766	-88.571861
2781.820679	-90.388260
2782.493591	-90.127686
2783.166504	-87.779495
2783.839417	-87.353966
2784.512329	-88.616554
