Frequency (Hz)	Level (dB)
11770.587158	-104.471382
11771.260071	-103.875114
11771.932983	-103.161484
11772.605896	-104.049599
11773.278809	-108.310593
11773.951721	-105.228210
11774.624634	-105.048172
11775.297546	-104.366051
11775.970459	-106.759987
11776.643372	-103.082649
11777.316284	-101.009903
11777.989197	-103.080696
11778.662109	-107.011131
11779.335022	-104.586990
11780.007935	-105.048767
11780.680847	-105.669037
11781.353760	-105.251762
11782.026672	-107.671860
11782.699585	-103.237831
11783.372498	-103.413101
11784.045410	-104.775772
11784.718323	-106.573494
11785.391235	-103.695213
11786.064148	-103.199547
11786.737061	-104.535049
11787.409973	-102.416351
11788.082886	-103.771133
11788.755798	-99.955994
11789.428711	-105.324806
11790.101624	-102.085075
11790.774536	-103.419388
11791.447449	-101.541382
11792.120361	-102.021530
11792.793274	-104.153900
11793.466187	-107.231293
11794.139099	-105.855690
11794.812012	-100.616379
11795.484924	-101.513947
11796.157837	-102.949211
11796.830750	-106.087234
11797.503662	-106.296684
11798.176575	-105.360733
11798.849487	-104.457283
11799.522400	-107.958557
11800.195313	-104.854034
11800.868225	-107.816368
11801.541138	-106.762093
11802.214050	-104.051834
11802.886963	-103.831123
11803.559875	-103.171944
11804.232788	-104.824837
11804.905701	-106.028076
11805.578613	-104.175354
11806.251526	-106.128365
11806.924438	-103.861572
11807.597351	-105.207245
11808.270264	-105.421410
11808.943176	-104.327621
11809.616089	-107.640350
11810.289001	-107.491837
11810.961914	-108.986282
11811.634827	-109.072701
11812.307739	-104.562057
11812.980652	-103.141953
11813.653564	-106.065651
11814.326477	-108.708466
11814.999390	-111.538773
11815.672302	-103.814568
11816.345215	-107.720123
11817.018127	-105.088722
11817.691040	-104.723007
11818.363953	-103.708252
11819.036865	-107.059196
11819.709778	-106.568138
11820.382690	-105.013390
11821.055603	-101.188354
11821.728516	-104.933952
11822.401428	-107.569000
11823.074341	-104.580231
11823.747253	-103.035309
11824.420166	-105.986244
11825.093079	-105.498665
11825.765991	-102.860962
11826.438904	-103.834190
11827.111816	-102.462273
11827.784729	-105.598602
11828.457642	-105.387749
11829.130554	-107.747543
11829.803467	-106.202499
11830.476379	-104.957794
11831.149292	-104.422684
11831.822205	-107.289925
11832.495117	-108.823959
11833.168030	-107.790726
11833.840942	-103.682877
11834.513855	-103.578987
11835.186768	-106.607941
11835.859680	-108.917442
11836.532593	-106.897629
11837.205505	-106.158302
11837.878418	-106.488434
11838.551331	-106.412338
11839.224243	-107.138107
11839.897156	-105.981239
11840.570068	-111.139191
11841.242981	-105.026527
11841.915894	-104.303246
11842.588806	-106.330429
11843.261719	-109.505981
11843.934631	-106.398689
11844.607544	-103.942436
11845.280457	-107.227127
11845.953369	-105.000992
11846.626282	-102.670174
11847.299194	-102.852547
11847.972107	-105.748520
11848.645020	-109.009399
11849.317932	-106.700104
11849.990845	-108.086166
11850.663757	-103.650574
11851.336670	-101.657890
11852.009583	-105.162849
11852.682495	-105.559746
11853.355408	-106.124641
11854.028320	-103.192604
11854.701233	-103.707672
11855.374146	-104.053482
11856.047058	-106.401199
11856.719971	-108.677589
11857.392883	-105.851723
11858.065796	-108.202248
11858.738708	-107.248032
11859.411621	-108.974342
11860.084534	-107.498940
11860.757446	-105.476570
11861.430359	-109.045685
11862.103271	-108.611496
11862.776184	-105.124146
11863.449097	-104.433372
11864.122009	-101.812218
11864.794922	-104.862747
11865.467834	-104.500023
11866.140747	-105.259682
11866.813660	-106.156296
11867.486572	-106.043350
11868.159485	-103.086716
11868.832397	-106.832214
11869.505310	-107.351639
11870.178223	-106.307899
11870.851135	-105.615112
11871.524048	-102.941154
11872.196960	-104.223579
11872.869873	-106.044281
11873.542786	-103.094711
11874.215698	-105.279221
11874.888611	-104.229454
11875.561523	-107.474258
11876.234436	-105.964233
11876.907349	-111.435204
11877.580261	-104.993889
11878.253174	-105.663643
11878.926086	-109.576584
11879.598999	-102.905434
11880.271912	-102.691574
11880.944824	-104.369057
11881.617737	-105.697182
11882.290649	-109.309685
11882.963562	-105.340439
11883.636475	-107.358398
11884.309387	-107.653145
11884.982300	-106.108704
11885.655212	-106.952927
11886.328125	-108.442696
11887.001038	-107.865440
11887.673950	-106.079498
11888.346863	-107.691597
11889.019775	-107.738045
11889.692688	-107.564751
11890.365601	-107.359520
11891.038513	-108.470161
11891.711426	-104.212540
11892.384338	-110.201889
11893.057251	-106.352150
11893.730164	-109.614365
11894.403076	-105.135330
11895.075989	-106.769821
11895.748901	-105.106041
11896.421814	-107.294067
11897.094727	-109.511902
11897.767639	-112.447845
11898.440552	-103.821297
11899.113464	-101.610268
11899.786377	-106.148026
11900.459290	-105.007401
11901.132202	-105.826286
11901.805115	-107.367325
11902.478027	-105.423698
11903.150940	-107.919449
11903.823853	-107.140373
11904.496765	-105.472923
11905.169678	-110.247574
11905.842590	-105.633774
11906.515503	-106.644104
11907.188416	-104.473412
11907.861328	-111.161331
11908.534241	-105.070412
11909.207153	-109.143478
11909.880066	-104.703369
11910.552979	-103.895210
11911.225891	-105.240616
11911.898804	-104.815018
11912.571716	-101.778938
11913.244629	-105.727242
11913.917542	-102.545456
11914.590454	-105.747116
11915.263367	-108.400269
11915.936279	-106.641533
11916.609192	-107.974716
11917.282104	-109.155426
11917.955017	-105.927231
11918.627930	-105.634682
11919.300842	-104.004120
11919.973755	-102.781502
11920.646667	-104.012360
11921.319580	-104.396950
11921.992493	-104.580673
11922.665405	-103.838142
11923.338318	-104.690369
11924.011230	-104.449249
11924.684143	-106.290871
11925.357056	-105.619019
11926.029968	-103.649597
11926.702881	-103.754837
11927.375793	-106.544861
11928.048706	-105.699493
11928.721619	-103.563179
11929.394531	-100.875557
11930.067444	-100.886192
11930.740356	-102.767258
11931.413269	-104.087242
11932.086182	-105.356880
11932.759094	-105.164474
11933.432007	-101.566025
11934.104919	-101.716415
11934.777832	-106.239220
11935.450745	-106.173882
11936.123657	-109.893623
11936.796570	-104.566254
11937.469482	-104.644768
11938.142395	-109.062027
11938.815308	-106.047226
11939.488220	-105.230034
11940.161133	-102.463509
11940.834045	-104.596947
11941.506958	-105.375969
11942.179871	-105.689362
11942.852783	-105.246811
11943.525696	-101.686188
11944.198608	-104.578804
11944.871521	-109.662796
11945.544434	-104.482101
11946.217346	-104.290344
11946.890259	-106.274231
11947.563171	-107.675674
11948.236084	-108.315964
11948.908997	-110.039978
11949.581909	-104.556404
11950.254822	-104.627892
11950.927734	-105.832260
11951.600647	-107.463776
11952.273560	-105.774109
11952.946472	-101.268349
11953.619385	-102.636139
11954.292297	-105.509773
11954.965210	-107.458588
11955.638123	-110.763466
11956.311035	-106.177750
11956.983948	-106.129021
11957.656860	-105.035881
11958.329773	-105.239555
11959.002686	-106.020149
11959.675598	-106.954109
11960.348511	-101.539902
11961.021423	-102.407227
11961.694336	-106.137123
11962.367249	-105.353210
11963.040161	-108.281059
11963.713074	-103.390053
11964.385986	-105.341820
11965.058899	-107.564835
11965.731812	-106.544548
11966.404724	-105.609375
11967.077637	-104.435936
11967.750549	-104.313568
11968.423462	-106.221680
11969.096375	-105.725502
11969.769287	-105.730881
11970.442200	-105.519966
11971.115112	-108.400307
11971.788025	-108.057854
11972.460938	-108.641853
11973.133850	-106.217453
11973.806763	-104.576439
11974.479675	-101.078583
11975.152588	-103.570374
11975.825500	-105.471680
11976.498413	-104.318977
11977.171326	-107.554047
11977.844238	-108.012917
11978.517151	-108.388184
11979.190063	-103.431664
11979.862976	-101.700821
11980.535889	-109.084557
11981.208801	-104.621735
11981.881714	-108.556778
11982.554626	-111.334351
11983.227539	-109.771034
11983.900452	-106.683357
11984.573364	-108.342323
11985.246277	-104.248619
11985.919189	-107.472054
11986.592102	-104.061378
11987.265015	-102.920197
11987.937927	-105.832916
11988.610840	-103.877396
11989.283752	-103.770332
11989.956665	-101.558449
11990.629578	-104.805984
11991.302490	-107.507568
11991.975403	-105.876816
11992.648315	-104.019455
11993.321228	-102.609077
11993.994141	-107.273643
11994.667053	-103.347122
11995.339966	-104.432426
11996.012878	-111.621582
11996.685791	-108.692574
11997.358704	-107.579643
11998.031616	-105.762680
11998.704529	-108.084152
11999.377441	-107.575005
12000.050354	-105.857559
12000.723267	-105.672958
12001.396179	-107.163727
12002.069092	-105.716881
12002.742004	-104.858246
12003.414917	-103.837563
12004.087830	-107.247826
12004.760742	-104.793175
12005.433655	-101.907906
12006.106567	-102.791008
12006.779480	-104.270996
12007.452393	-111.663719
12008.125305	-106.172302
12008.798218	-106.268837
12009.471130	-106.460052
12010.144043	-104.017715
12010.816956	-105.900215
12011.489868	-103.607292
12012.162781	-101.783012
12012.835693	-104.298988
12013.508606	-104.270691
12014.181519	-110.744789
12014.854431	-107.928749
12015.527344	-106.548042
12016.200256	-105.684258
12016.873169	-102.171059
12017.546082	-103.793785
12018.218994	-106.848518
12018.891907	-106.158356
12019.564819	-105.659737
12020.237732	-102.758820
12020.910645	-103.469437
12021.583557	-104.498596
12022.256470	-103.331932
12022.929382	-106.895309
12023.602295	-104.850311
12024.275208	-106.708832
12024.948120	-105.838371
12025.621033	-105.135010
12026.293945	-110.762459
12026.966858	-108.337959
12027.639771	-113.333382
12028.312683	-104.316498
12028.985596	-104.112358
12029.658508	-101.169022
12030.331421	-101.347618
12031.004333	-102.490097
12031.677246	-103.752098
12032.350159	-106.884972
12033.023071	-105.532562
12033.695984	-104.659859
12034.368896	-104.409981
12035.041809	-103.152664
12035.714722	-103.491081
12036.387634	-103.212067
12037.060547	-103.786079
12037.733459	-103.004517
12038.406372	-107.113091
12039.079285	-105.967484
12039.752197	-110.828949
12040.425110	-106.524727
12041.098022	-106.200302
12041.770935	-104.633232
12042.443848	-101.225273
12043.116760	-103.252594
12043.789673	-106.146393
12044.462585	-103.468765
12045.135498	-104.017113
12045.808411	-103.418861
12046.481323	-105.442909
12047.154236	-101.460808
12047.827148	-102.634926
12048.500061	-104.013542
12049.172974	-104.086990
12049.845886	-103.413895
12050.518799	-101.993942
12051.191711	-100.946648
12051.864624	-100.156532
12052.537537	-103.644806
12053.210449	-102.082214
12053.883362	-107.928459
12054.556274	-108.228035
12055.229187	-107.252380
12055.902100	-104.709457
12056.575012	-104.754074
12057.247925	-103.650841
12057.920837	-102.832062
12058.593750	-103.559296
12059.266663	-108.712830
12059.939575	-104.774162
12060.612488	-104.703629
12061.285400	-103.651726
12061.958313	-106.540115
12062.631226	-103.107475
12063.304138	-102.587677
12063.977051	-105.742027
12064.649963	-104.218742
12065.322876	-104.069359
12065.995789	-104.635834
12066.668701	-103.309586
12067.341614	-105.170403
12068.014526	-104.941345
12068.687439	-108.023178
12069.360352	-110.322571
12070.033264	-108.111229
12070.706177	-104.461441
12071.379089	-106.088051
12072.052002	-104.610497
12072.724915	-105.125412
12073.397827	-103.871399
12074.070740	-103.904488
12074.743652	-102.987305
12075.416565	-100.675591
12076.089478	-102.944519
12076.762390	-104.141373
12077.435303	-104.161659
12078.108215	-105.615364
12078.781128	-104.514046
12079.454041	-104.044762
12080.126953	-105.956032
12080.799866	-106.400185
12081.472778	-105.183647
12082.145691	-111.170723
12082.818604	-103.971939
12083.491516	-104.199692
12084.164429	-103.195602
12084.837341	-103.517128
12085.510254	-102.417946
12086.183167	-106.555550
12086.856079	-107.549316
12087.528992	-108.193710
12088.201904	-104.045731
12088.874817	-105.474121
12089.547729	-104.143539
12090.220642	-104.097321
12090.893555	-102.923866
12091.566467	-102.084518
12092.239380	-103.568230
12092.912292	-102.879654
12093.585205	-103.020378
12094.258118	-104.710571
12094.931030	-106.353210
12095.603943	-104.487877
12096.276855	-101.860771
12096.949768	-104.178123
12097.622681	-107.120773
12098.295593	-105.759026
12098.968506	-103.743736
12099.641418	-106.700974
12100.314331	-106.105034
12100.987244	-104.114723
12101.660156	-109.210045
12102.333069	-107.998055
12103.005981	-105.637871
12103.678894	-102.330833
12104.351807	-103.694298
12105.024719	-101.776596
12105.697632	-105.477425
12106.370544	-107.314316
12107.043457	-101.832626
12107.716370	-103.293930
12108.389282	-102.059067
12109.062195	-104.216743
12109.735107	-107.543251
12110.408020	-111.089363
12111.080933	-107.384476
12111.753845	-104.173737
12112.426758	-105.592636
12113.099670	-102.706383
12113.772583	-101.875854
12114.445496	-103.735931
12115.118408	-104.166786
12115.791321	-106.903519
12116.464233	-106.737328
12117.137146	-103.628578
12117.810059	-103.701302
12118.482971	-102.823967
12119.155884	-102.263252
12119.828796	-105.385818
12120.501709	-105.388237
12121.174622	-107.309143
12121.847534	-103.708313
12122.520447	-105.095573
12123.193359	-104.225540
12123.866272	-105.921829
12124.539185	-101.416428
12125.212097	-101.214691
12125.885010	-104.269646
12126.557922	-105.223717
12127.230835	-104.121849
12127.903748	-102.765434
12128.576660	-103.671188
12129.249573	-105.822067
12129.922485	-105.806801
12130.595398	-105.736710
12131.268311	-103.157593
12131.941223	-101.725174
12132.614136	-106.146675
12133.287048	-106.036766
12133.959961	-103.747551
12134.632874	-102.952858
12135.305786	-101.028328
12135.978699	-103.419739
12136.651611	-109.315994
12137.324524	-110.378113
12137.997437	-107.671669
12138.670349	-108.131828
12139.343262	-107.355362
12140.016174	-108.389938
12140.689087	-109.669601
12141.362000	-105.038528
12142.034912	-106.363113
12142.707825	-105.074295
12143.380737	-103.250542
12144.053650	-108.673874
12144.726563	-109.221184
12145.399475	-106.655983
12146.072388	-107.248009
12146.745300	-107.690117
12147.418213	-106.338387
12148.091125	-105.227440
12148.764038	-105.345276
12149.436951	-106.884247
12150.109863	-103.730965
12150.782776	-104.392113
12151.455688	-103.831665
12152.128601	-105.504784
12152.801514	-102.799255
12153.474426	-103.685509
12154.147339	-107.745270
12154.820251	-105.075180
12155.493164	-103.496552
12156.166077	-104.854126
12156.838989	-106.972916
12157.511902	-109.252960
12158.184814	-106.644188
12158.857727	-110.536163
12159.530640	-108.505577
12160.203552	-106.750404
12160.876465	-107.124855
12161.549377	-105.456345
12162.222290	-104.535629
12162.895203	-108.000443
12163.568115	-107.373383
12164.241028	-108.392914
12164.913940	-103.512077
12165.586853	-103.274796
12166.259766	-104.936966
12166.932678	-105.170303
12167.605591	-108.828087
12168.278503	-105.614601
12168.951416	-107.773376
12169.624329	-105.300514
12170.297241	-103.789040
12170.970154	-108.658569
12171.643066	-105.940002
12172.315979	-106.140633
12172.988892	-107.862160
12173.661804	-112.649132
12174.334717	-104.572502
12175.007629	-104.350243
12175.680542	-104.265991
12176.353455	-103.821136
12177.026367	-104.004341
12177.699280	-104.975685
12178.372192	-110.955833
12179.045105	-106.291153
12179.718018	-105.185097
12180.390930	-106.245796
12181.063843	-105.136513
12181.736755	-105.391884
12182.409668	-104.892426
12183.082581	-105.127205
12183.755493	-105.264450
12184.428406	-107.235291
12185.101318	-106.231453
12185.774231	-105.889412
12186.447144	-106.260262
12187.120056	-104.833664
12187.792969	-107.808426
12188.465881	-106.908249
12189.138794	-105.884514
12189.811707	-104.881386
12190.484619	-107.770569
12191.157532	-103.068512
12191.830444	-103.340744
12192.503357	-103.591240
12193.176270	-104.860710
12193.849182	-105.889328
12194.522095	-106.217636
12195.195007	-102.629089
12195.867920	-102.849373
12196.540833	-105.519653
12197.213745	-106.137856
12197.886658	-108.452003
