Frequency (Hz)	Level (dB)
19265.487671	-107.579048
19266.160583	-108.946297
19266.833496	-108.980713
19267.506409	-109.365837
19268.179321	-109.211937
19268.852234	-107.248146
19269.525146	-107.272934
19270.198059	-110.692917
19270.870972	-113.940887
19271.543884	-109.943214
19272.216797	-106.816269
19272.889709	-106.965858
19273.562622	-110.257507
19274.235535	-111.793365
19274.908447	-110.698654
19275.581360	-111.472046
19276.254272	-109.537621
19276.927185	-110.885857
19277.600098	-107.257416
19278.273010	-107.078018
19278.945923	-111.995949
19279.618835	-108.800529
19280.291748	-107.880814
19280.964661	-112.363144
19281.637573	-108.467690
19282.310486	-107.801765
19282.983398	-110.886536
19283.656311	-110.824257
19284.329224	-109.613205
19285.002136	-106.841011
19285.675049	-109.107903
19286.347961	-110.237625
19287.020874	-110.918625
19287.693787	-110.915329
19288.366699	-112.649216
19289.039612	-108.913963
19289.712524	-107.520905
19290.385437	-110.777184
19291.058350	-109.578339
19291.731262	-109.270088
19292.404175	-111.666473
19293.077087	-110.511024
19293.750000	-107.523170
19294.422913	-107.846840
19295.095825	-111.780106
19295.768738	-108.590454
19296.441650	-112.135353
19297.114563	-109.131332
19297.787476	-110.870140
19298.460388	-116.214584
19299.133301	-112.625153
19299.806213	-114.659119
19300.479126	-112.742378
19301.152039	-115.487175
19301.824951	-114.282967
19302.497864	-113.596947
19303.170776	-109.857330
19303.843689	-110.791702
19304.516602	-107.510468
19305.189514	-109.102516
19305.862427	-112.023163
19306.535339	-108.181305
19307.208252	-110.219696
19307.881165	-114.746834
19308.554077	-110.586807
19309.226990	-110.327423
19309.899902	-109.668259
19310.572815	-107.948647
19311.245728	-111.151146
19311.918640	-110.692024
19312.591553	-112.886047
19313.264465	-110.942291
19313.937378	-110.225548
19314.610291	-110.997147
19315.283203	-108.251709
19315.956116	-109.289406
19316.629028	-110.970360
19317.301941	-107.546043
19317.974854	-106.282990
19318.647766	-106.619164
19319.320679	-107.869270
19319.993591	-110.293114
19320.666504	-116.032921
19321.339417	-116.304085
19322.012329	-112.457893
19322.685242	-109.681740
19323.358154	-110.953438
19324.031067	-115.214615
19324.703979	-113.365524
19325.376892	-110.893074
19326.049805	-109.362122
19326.722717	-107.425034
19327.395630	-109.425232
19328.068542	-107.476181
19328.741455	-108.955048
19329.414368	-110.588097
19330.087280	-108.602829
19330.760193	-110.363243
19331.433105	-109.349045
19332.106018	-105.989929
19332.778931	-107.664711
19333.451843	-107.926247
19334.124756	-107.692215
19334.797668	-109.618462
19335.470581	-110.105766
19336.143494	-108.658859
19336.816406	-108.015251
19337.489319	-112.782188
19338.162231	-115.039253
19338.835144	-111.329796
19339.508057	-108.014412
19340.180969	-113.007355
19340.853882	-111.074303
19341.526794	-109.987747
19342.199707	-110.631561
19342.872620	-109.185684
19343.545532	-108.397850
19344.218445	-108.713211
19344.891357	-110.068909
19345.564270	-111.173218
19346.237183	-113.503899
19346.910095	-110.485649
19347.583008	-107.994385
19348.255920	-109.085983
19348.928833	-110.520592
19349.601746	-113.689148
19350.274658	-108.107689
19350.947571	-109.675560
19351.620483	-109.545830
19352.293396	-111.864594
19352.966309	-117.869377
19353.639221	-110.514122
19354.312134	-108.233482
19354.985046	-105.746788
19355.657959	-111.577087
19356.330872	-107.763382
19357.003784	-110.833488
19357.676697	-111.017982
19358.349609	-109.541420
19359.022522	-112.398521
19359.695435	-112.566963
19360.368347	-109.652901
19361.041260	-109.237099
19361.714172	-111.158264
19362.387085	-111.248024
19363.059998	-110.449318
19363.732910	-109.346413
19364.405823	-111.615242
19365.078735	-106.995178
19365.751648	-106.943565
19366.424561	-109.730461
19367.097473	-110.504974
19367.770386	-108.944489
19368.443298	-109.260750
19369.116211	-108.595863
19369.789124	-111.365425
19370.462036	-114.540359
19371.134949	-114.145844
19371.807861	-113.695198
19372.480774	-115.904465
19373.153687	-107.700920
19373.826599	-105.952621
19374.499512	-108.694160
19375.172424	-113.706673
19375.845337	-113.407265
19376.518250	-113.180801
19377.191162	-109.541420
19377.864075	-106.999680
19378.536987	-108.100250
19379.209900	-108.898018
19379.882813	-108.215446
19380.555725	-111.883415
19381.228638	-111.402840
19381.901550	-113.421867
19382.574463	-109.817375
19383.247375	-107.012276
19383.920288	-108.022346
19384.593201	-109.403976
19385.266113	-110.323456
19385.939026	-109.804146
19386.611938	-109.575615
19387.284851	-109.608841
19387.957764	-106.230797
19388.630676	-110.281143
19389.303589	-109.585350
19389.976501	-112.029907
19390.649414	-109.088615
19391.322327	-111.874550
19391.995239	-109.895935
19392.668152	-106.765343
19393.341064	-112.097458
19394.013977	-113.663132
19394.686890	-111.610725
19395.359802	-106.970085
19396.032715	-108.836472
19396.705627	-108.552353
19397.378540	-108.597977
19398.051453	-110.976456
19398.724365	-107.586151
19399.397278	-107.886902
19400.070190	-112.663498
19400.743103	-112.477501
19401.416016	-109.938141
19402.088928	-109.753098
19402.761841	-107.174301
19403.434753	-107.223099
19404.107666	-113.138908
19404.780579	-110.839127
19405.453491	-106.782166
19406.126404	-107.082672
19406.799316	-111.297195
19407.472229	-115.075203
19408.145142	-109.546089
19408.818054	-110.217445
19409.490967	-108.112144
19410.163879	-109.163071
19410.836792	-107.135353
19411.509705	-108.837517
19412.182617	-111.757179
19412.855530	-110.396629
19413.528442	-111.741707
19414.201355	-109.611397
19414.874268	-108.975189
19415.547180	-108.903587
19416.220093	-108.803757
19416.893005	-108.102013
19417.565918	-105.200905
19418.238831	-108.535820
19418.911743	-113.099472
19419.584656	-113.276527
19420.257568	-110.654282
19420.930481	-109.494614
19421.603394	-114.810371
19422.276306	-109.808533
19422.949219	-114.339897
19423.622131	-108.891266
19424.295044	-108.360977
19424.967957	-108.628716
19425.640869	-110.530647
19426.313782	-108.225609
19426.986694	-108.909187
19427.659607	-107.608559
19428.332520	-113.426659
19429.005432	-112.582367
19429.678345	-110.575745
19430.351257	-108.816795
19431.024170	-109.209663
19431.697083	-110.261894
19432.369995	-108.707474
19433.042908	-108.905502
19433.715820	-109.068703
19434.388733	-110.194931
19435.061646	-109.690628
19435.734558	-112.345329
19436.407471	-110.851822
19437.080383	-109.645164
19437.753296	-110.402771
19438.426208	-111.348305
19439.099121	-112.159363
19439.772034	-110.280518
19440.444946	-109.562965
19441.117859	-110.301971
19441.790771	-112.691956
19442.463684	-111.796196
19443.136597	-109.790344
19443.809509	-107.372040
19444.482422	-108.470192
19445.155334	-107.928673
19445.828247	-109.652466
19446.501160	-112.816742
19447.174072	-109.378662
19447.846985	-110.680946
19448.519897	-111.853615
19449.192810	-107.947357
19449.865723	-113.184776
19450.538635	-112.393135
19451.211548	-108.368187
19451.884460	-108.019142
19452.557373	-110.802048
19453.230286	-109.082603
19453.903198	-110.364136
19454.576111	-111.269264
19455.249023	-113.150063
19455.921936	-108.699196
19456.594849	-110.744102
19457.267761	-111.672478
19457.940674	-109.884140
19458.613586	-108.671135
19459.286499	-106.470840
19459.959412	-108.175354
19460.632324	-112.237053
19461.305237	-110.848679
19461.978149	-108.694611
19462.651062	-108.296547
19463.323975	-110.686073
19463.996887	-106.999176
19464.669800	-106.602081
19465.342712	-108.932030
19466.015625	-106.217987
19466.688538	-107.224480
19467.361450	-108.621452
19468.034363	-107.347633
19468.707275	-109.989151
19469.380188	-108.722961
19470.053101	-110.172722
19470.726013	-111.556786
19471.398926	-113.778755
19472.071838	-109.755562
19472.744751	-109.137550
19473.417664	-106.164017
19474.090576	-108.831848
19474.763489	-111.272346
19475.436401	-110.320358
19476.109314	-110.229271
19476.782227	-109.455063
19477.455139	-109.490715
19478.128052	-108.253204
19478.800964	-110.245422
19479.473877	-108.289696
19480.146790	-107.600784
19480.819702	-109.718506
19481.492615	-111.139420
19482.165527	-113.234467
19482.838440	-110.635231
19483.511353	-107.659752
19484.184265	-108.261368
19484.857178	-106.420731
19485.530090	-110.966988
19486.203003	-110.331581
19486.875916	-111.368225
19487.548828	-108.962944
19488.221741	-112.897728
19488.894653	-115.427200
19489.567566	-111.549393
19490.240479	-111.423988
19490.913391	-109.358948
19491.586304	-111.263420
19492.259216	-107.114426
19492.932129	-108.085960
19493.605042	-109.469856
19494.277954	-107.296181
19494.950867	-107.497635
19495.623779	-109.173180
19496.296692	-109.529160
19496.969604	-110.665337
19497.642517	-109.490547
19498.315430	-115.587418
19498.988342	-111.277145
19499.661255	-110.873840
19500.334167	-106.692444
19501.007080	-109.611618
19501.679993	-111.601151
19502.352905	-109.691719
19503.025818	-109.193413
19503.698730	-109.483780
19504.371643	-106.881042
19505.044556	-107.133987
19505.717468	-109.378960
19506.390381	-109.851357
19507.063293	-109.380302
19507.736206	-109.806572
19508.409119	-115.158691
19509.082031	-112.160339
19509.754944	-110.851631
19510.427856	-110.144844
19511.100769	-109.267082
19511.773682	-110.188393
19512.446594	-108.497162
19513.119507	-108.934708
19513.792419	-112.188210
19514.465332	-111.190796
19515.138245	-114.715317
19515.811157	-112.224670
19516.484070	-107.840355
19517.156982	-109.543610
19517.829895	-109.277771
19518.502808	-110.905380
19519.175720	-112.932495
19519.848633	-112.367523
19520.521545	-114.171478
19521.194458	-110.126251
19521.867371	-110.370102
19522.540283	-108.473083
19523.213196	-106.703033
19523.886108	-109.613182
19524.559021	-113.715439
19525.231934	-111.048347
19525.904846	-109.422623
19526.577759	-106.580208
19527.250671	-109.874718
19527.923584	-109.205688
19528.596497	-109.941750
19529.269409	-107.246010
19529.942322	-109.531845
19530.615234	-110.574333
19531.288147	-108.130608
19531.961060	-106.632652
19532.633972	-108.550293
19533.306885	-105.098076
19533.979797	-105.792519
19534.652710	-106.768883
19535.325623	-107.791054
19535.998535	-111.526627
19536.671448	-109.894753
19537.344360	-111.496620
19538.017273	-111.973816
19538.690186	-114.299721
19539.363098	-113.191872
19540.036011	-110.639877
19540.708923	-106.780380
19541.381836	-106.732269
19542.054749	-108.756287
19542.727661	-109.892761
19543.400574	-110.159668
19544.073486	-108.003609
19544.746399	-107.141182
19545.419312	-105.267441
19546.092224	-107.918495
19546.765137	-109.427872
19547.438049	-109.677460
19548.110962	-108.581276
19548.783875	-108.957985
19549.456787	-110.992950
19550.129700	-108.427910
19550.802612	-109.067398
19551.475525	-110.219681
19552.148438	-116.224190
19552.821350	-112.915710
19553.494263	-109.839005
19554.167175	-106.614250
19554.840088	-113.686996
19555.513000	-114.124153
19556.185913	-111.322060
19556.858826	-110.161102
19557.531738	-107.462074
19558.204651	-109.242424
19558.877563	-107.001457
19559.550476	-110.903404
19560.223389	-111.427734
19560.896301	-108.599709
19561.569214	-111.920723
19562.242126	-115.007027
19562.915039	-111.275024
19563.587952	-112.083412
19564.260864	-109.514778
19564.933777	-110.127716
19565.606689	-108.662514
19566.279602	-108.433296
19566.952515	-106.814690
19567.625427	-107.433250
19568.298340	-108.538162
19568.971252	-109.362167
19569.644165	-109.907646
19570.317078	-109.351234
19570.989990	-108.418259
19571.662903	-109.886101
19572.335815	-111.522438
19573.008728	-110.726860
19573.681641	-112.316116
19574.354553	-115.213951
19575.027466	-116.457161
19575.700378	-112.558441
19576.373291	-106.787544
19577.046204	-109.299789
19577.719116	-108.282219
19578.392029	-108.846260
19579.064941	-109.230202
19579.737854	-107.086052
19580.410767	-109.670906
19581.083679	-110.330040
19581.756592	-112.299431
19582.429504	-110.945847
19583.102417	-106.823517
19583.775330	-105.452255
19584.448242	-114.410881
19585.121155	-112.703758
19585.794067	-111.684654
19586.466980	-109.170967
19587.139893	-109.467621
19587.812805	-110.738716
19588.485718	-114.389954
19589.158630	-109.501320
19589.831543	-109.198219
19590.504456	-111.354675
19591.177368	-111.761589
19591.850281	-107.374886
19592.523193	-106.948936
19593.196106	-110.277710
19593.869019	-106.473709
19594.541931	-107.059204
19595.214844	-107.014252
19595.887756	-106.967194
19596.560669	-104.311264
19597.233582	-106.083366
19597.906494	-112.216782
19598.579407	-111.591621
19599.252319	-107.811195
19599.925232	-108.406158
19600.598145	-108.880867
19601.271057	-112.418762
19601.943970	-112.447540
19602.616882	-111.437576
19603.289795	-110.858925
19603.962708	-115.949455
19604.635620	-109.254494
19605.308533	-109.422920
19605.981445	-110.794159
19606.654358	-111.587952
19607.327271	-110.545219
19608.000183	-108.133194
19608.673096	-111.143105
19609.346008	-113.067612
19610.018921	-111.218895
19610.691833	-106.151428
19611.364746	-109.229416
19612.037659	-110.678635
19612.710571	-108.400169
19613.383484	-110.777740
19614.056396	-110.608315
19614.729309	-109.250511
19615.402222	-109.059761
19616.075134	-106.893677
19616.748047	-108.963760
19617.420959	-107.657463
19618.093872	-108.594994
19618.766785	-111.391960
19619.439697	-113.487862
19620.112610	-110.502571
19620.785522	-111.081764
19621.458435	-111.687614
19622.131348	-111.857162
19622.804260	-110.836472
19623.477173	-113.234421
19624.150085	-111.069778
19624.822998	-108.389885
19625.495911	-111.168793
19626.168823	-111.153122
19626.841736	-109.961159
19627.514648	-105.870102
19628.187561	-108.750778
19628.860474	-112.137459
19629.533386	-106.842896
19630.206299	-107.480782
19630.879211	-109.336639
19631.552124	-110.800255
19632.225037	-108.103981
19632.897949	-107.884979
19633.570862	-107.345108
19634.243774	-114.242523
19634.916687	-109.940987
19635.589600	-106.509117
19636.262512	-108.655602
19636.935425	-108.715080
19637.608337	-107.804474
19638.281250	-111.353279
19638.954163	-109.492050
19639.627075	-108.606461
19640.299988	-108.970299
19640.972900	-108.864937
19641.645813	-110.926300
19642.318726	-113.246391
19642.991638	-109.166374
19643.664551	-107.874199
19644.337463	-108.246399
19645.010376	-107.049088
19645.683289	-110.974709
19646.356201	-108.887344
19647.029114	-107.931244
19647.702026	-108.446968
19648.374939	-109.306023
19649.047852	-113.271751
19649.720764	-106.744568
19650.393677	-107.151314
19651.066589	-111.452972
19651.739502	-108.992760
19652.412415	-110.912491
19653.085327	-113.096458
19653.758240	-110.533516
19654.431152	-109.200996
19655.104065	-109.495804
19655.776978	-111.264519
19656.449890	-110.102173
19657.122803	-108.731041
19657.795715	-107.309044
19658.468628	-113.402054
19659.141541	-112.875870
19659.814453	-109.934158
19660.487366	-112.116562
19661.160278	-113.679276
19661.833191	-107.961594
19662.506104	-107.471031
19663.179016	-110.176689
19663.851929	-109.609245
19664.524841	-111.147896
19665.197754	-111.433846
19665.870667	-109.014946
19666.543579	-106.091301
19667.216492	-105.588982
19667.889404	-106.436279
19668.562317	-106.122032
19669.235229	-106.608765
19669.908142	-109.755463
19670.581055	-110.155479
19671.253967	-111.419434
19671.926880	-110.086617
19672.599792	-111.049080
19673.272705	-111.986855
19673.945618	-110.257156
19674.618530	-107.638519
19675.291443	-112.135109
19675.964355	-110.091423
19676.637268	-108.627182
19677.310181	-111.649658
19677.983093	-108.891365
19678.656006	-111.084122
19679.328918	-110.186134
19680.001831	-111.594597
19680.674744	-111.482498
19681.347656	-109.463631
19682.020569	-107.183548
19682.693481	-110.570595
19683.366394	-110.607201
19684.039307	-108.029114
19684.712219	-112.267982
19685.385132	-111.254417
19686.058044	-109.042175
19686.730957	-112.846809
19687.403870	-108.053726
19688.076782	-110.746086
19688.749695	-110.239853
19689.422607	-110.584213
19690.095520	-109.728737
19690.768433	-108.333076
19691.441345	-108.633186
19692.114258	-114.278297
