Frequency (Hz)	Level (dB)
21236.448669	-114.378868
21237.121582	-110.736832
21237.794495	-108.276031
21238.467407	-113.444893
21239.140320	-111.969444
21239.813232	-113.345589
21240.486145	-108.167572
21241.159058	-109.680992
21241.831970	-109.915497
21242.504883	-108.793007
21243.177795	-110.200829
21243.850708	-109.605644
21244.523621	-112.218063
21245.196533	-112.931122
21245.869446	-113.264023
21246.542358	-111.765083
21247.215271	-112.161499
21247.888184	-110.924873
21248.561096	-109.388985
21249.234009	-111.418060
21249.906921	-109.032501
21250.579834	-108.577538
21251.252747	-110.845505
21251.925659	-109.102188
21252.598572	-114.923615
21253.271484	-115.609879
21253.944397	-110.440773
21254.617310	-109.019104
21255.290222	-106.740570
21255.963135	-111.820221
21256.636047	-110.711716
21257.308960	-116.266350
21257.981873	-112.338326
21258.654785	-111.825546
21259.327698	-112.213562
21260.000610	-109.227203
21260.673523	-110.416634
21261.346436	-109.653793
21262.019348	-110.246902
21262.692261	-112.198875
21263.365173	-115.868385
21264.038086	-115.324844
21264.710999	-111.244598
21265.383911	-113.039787
21266.056824	-112.761139
21266.729736	-112.775978
21267.402649	-113.303101
21268.075562	-113.623619
21268.748474	-108.927437
21269.421387	-109.494308
21270.094299	-108.852783
21270.767212	-109.901581
21271.440125	-109.057678
21272.113037	-108.366089
21272.785950	-110.763969
21273.458862	-111.378777
21274.131775	-111.295906
21274.804688	-111.581024
21275.477600	-112.172447
21276.150513	-113.764984
21276.823425	-113.709732
21277.496338	-116.451958
21278.169250	-111.403465
21278.842163	-113.402588
21279.515076	-108.064026
21280.187988	-110.131027
21280.860901	-111.646957
21281.533813	-112.476707
21282.206726	-111.983673
21282.879639	-111.313560
21283.552551	-111.036255
21284.225464	-109.371727
21284.898376	-111.765228
21285.571289	-111.739914
21286.244202	-116.881790
21286.917114	-111.187294
21287.590027	-110.484627
21288.262939	-110.042938
21288.935852	-109.343666
21289.608765	-106.726082
21290.281677	-108.474655
21290.954590	-113.811043
21291.627502	-115.565521
21292.300415	-114.191231
21292.973328	-114.444023
21293.646240	-110.461945
21294.319153	-111.813850
21294.992065	-113.115822
21295.664978	-113.734619
21296.337891	-112.737335
21297.010803	-113.346252
21297.683716	-107.367233
21298.356628	-109.180244
21299.029541	-113.696136
21299.702454	-111.113319
21300.375366	-112.111794
21301.048279	-108.375168
21301.721191	-109.242569
21302.394104	-114.593910
21303.067017	-115.323616
21303.739929	-112.443375
21304.412842	-118.114555
21305.085754	-111.712090
21305.758667	-109.108879
21306.431580	-111.330742
21307.104492	-112.099457
21307.777405	-115.181839
21308.450317	-111.594925
21309.123230	-113.993645
21309.796143	-113.052170
21310.469055	-112.113022
21311.141968	-111.727417
21311.814880	-117.954117
21312.487793	-112.580093
21313.160706	-110.037712
21313.833618	-112.643753
21314.506531	-116.064751
21315.179443	-110.136963
21315.852356	-107.867699
21316.525269	-112.461418
21317.198181	-110.822090
21317.871094	-112.788429
21318.544006	-112.930283
21319.216919	-110.192345
21319.889832	-110.020988
21320.562744	-111.292641
21321.235657	-115.744713
21321.908569	-110.535912
21322.581482	-109.308701
21323.254395	-112.690704
21323.927307	-109.857140
21324.600220	-109.229691
21325.273132	-113.759537
21325.946045	-116.340050
21326.618958	-116.069992
21327.291870	-113.062164
21327.964783	-112.620544
21328.637695	-111.358826
21329.310608	-113.131569
21329.983521	-113.496857
21330.656433	-112.425690
21331.329346	-112.318779
21332.002258	-112.293304
21332.675171	-109.007553
21333.348083	-107.869331
21334.020996	-111.961517
21334.693909	-110.863121
21335.366821	-113.182869
21336.039734	-116.453812
21336.712646	-111.285446
21337.385559	-113.907173
21338.058472	-113.711288
21338.731384	-111.413536
21339.404297	-111.115150
21340.077209	-111.926903
21340.750122	-111.181488
21341.423035	-111.658028
21342.095947	-109.931221
21342.768860	-112.862488
21343.441772	-112.813194
21344.114685	-108.599037
21344.787598	-109.678131
21345.460510	-110.192879
21346.133423	-109.161903
21346.806335	-108.335831
21347.479248	-110.438042
21348.152161	-115.485977
21348.825073	-113.887054
21349.497986	-114.365486
21350.170898	-114.552505
21350.843811	-111.139847
21351.516724	-111.684296
21352.189636	-111.886642
21352.862549	-118.057846
21353.535461	-114.485352
21354.208374	-113.915901
21354.881287	-116.949051
21355.554199	-111.990929
21356.227112	-111.682388
21356.900024	-111.311378
21357.572937	-113.910385
21358.245850	-113.124054
21358.918762	-116.200836
21359.591675	-113.451050
21360.264587	-112.503731
21360.937500	-111.204483
21361.610413	-110.535515
21362.283325	-112.289803
21362.956238	-109.429886
21363.629150	-113.622757
21364.302063	-111.324570
21364.974976	-119.288651
21365.647888	-114.220985
21366.320801	-109.554565
21366.993713	-108.985649
21367.666626	-109.030426
21368.339539	-108.851898
21369.012451	-110.606689
21369.685364	-111.964409
21370.358276	-109.473930
21371.031189	-109.397049
21371.704102	-111.280624
21372.377014	-112.612274
21373.049927	-117.608459
21373.722839	-110.825211
21374.395752	-115.279297
21375.068665	-111.484207
21375.741577	-111.002396
21376.414490	-111.922493
21377.087402	-110.004250
21377.760315	-112.133812
21378.433228	-113.991455
21379.106140	-117.321396
21379.779053	-114.999893
21380.451965	-110.188637
21381.124878	-111.482536
21381.797791	-112.669853
21382.470703	-116.711395
21383.143616	-115.891335
21383.816528	-113.335953
21384.489441	-109.306229
21385.162354	-111.160469
21385.835266	-114.024361
21386.508179	-112.842857
21387.181091	-116.617943
21387.854004	-113.119919
21388.526917	-115.735825
21389.199829	-110.121948
21389.872742	-110.169197
21390.545654	-117.503517
21391.218567	-114.251587
21391.891479	-109.445633
21392.564392	-112.311096
21393.237305	-111.544426
21393.910217	-111.982552
21394.583130	-109.637970
21395.256042	-111.412033
21395.928955	-114.115501
21396.601868	-111.818260
21397.274780	-114.473160
21397.947693	-116.023529
21398.620605	-112.690941
21399.293518	-112.931046
21399.966431	-114.074768
21400.639343	-113.284348
21401.312256	-111.939659
21401.985168	-113.999069
21402.658081	-115.091164
21403.330994	-115.680511
21404.003906	-111.611092
21404.676819	-109.817978
21405.349731	-113.633781
21406.022644	-115.532707
21406.695557	-114.321648
21407.368469	-114.224518
21408.041382	-109.597221
21408.714294	-106.798889
21409.387207	-114.234062
21410.060120	-112.063026
21410.733032	-116.193314
21411.405945	-110.782784
21412.078857	-113.633247
21412.751770	-116.394188
21413.424683	-115.037025
21414.097595	-112.377174
21414.770508	-109.388008
21415.443420	-111.329147
21416.116333	-112.284050
21416.789246	-111.368713
21417.462158	-109.181015
21418.135071	-111.334343
21418.807983	-115.911041
21419.480896	-111.834763
21420.153809	-111.111740
21420.826721	-116.409599
21421.499634	-111.331604
21422.172546	-110.908745
21422.845459	-111.891960
21423.518372	-110.863014
21424.191284	-112.005257
21424.864197	-113.908844
21425.537109	-113.225914
21426.210022	-111.661911
21426.882935	-111.664635
21427.555847	-108.042114
21428.228760	-112.020119
21428.901672	-113.157097
21429.574585	-115.925659
21430.247498	-114.936768
21430.920410	-114.462219
21431.593323	-113.621902
21432.266235	-111.407166
21432.939148	-113.916664
21433.612061	-112.265762
21434.284973	-111.933212
21434.957886	-113.062904
21435.630798	-114.792793
21436.303711	-111.943207
21436.976624	-111.759415
21437.649536	-112.604927
21438.322449	-112.455215
21438.995361	-118.061584
21439.668274	-112.217064
21440.341187	-110.967308
21441.014099	-115.623001
21441.687012	-115.821312
21442.359924	-114.602852
21443.032837	-112.983620
21443.705750	-112.710587
21444.378662	-110.902588
21445.051575	-110.684052
21445.724487	-111.692207
21446.397400	-114.280014
21447.070313	-111.734764
21447.743225	-112.112068
21448.416138	-112.063263
21449.089050	-110.891457
21449.761963	-110.379692
21450.434875	-110.119408
21451.107788	-109.745445
21451.780701	-113.831841
21452.453613	-115.391098
21453.126526	-114.127121
21453.799438	-113.632088
21454.472351	-115.022011
21455.145264	-110.526756
21455.818176	-110.356422
21456.491089	-112.433273
21457.164001	-112.976906
21457.836914	-115.937233
21458.509827	-115.053139
21459.182739	-116.013901
21459.855652	-111.877518
21460.528564	-111.255600
21461.201477	-118.825096
21461.874390	-119.200378
21462.547302	-116.725616
21463.220215	-115.694794
21463.893127	-114.558029
21464.566040	-113.720192
21465.238953	-113.451561
21465.911865	-112.255119
21466.584778	-117.708160
21467.257690	-113.341034
21467.930603	-110.535706
21468.603516	-112.852219
21469.276428	-112.199928
21469.949341	-109.842285
21470.622253	-112.116661
21471.295166	-114.422104
21471.968079	-110.242523
21472.640991	-109.660995
21473.313904	-112.643250
21473.986816	-112.347679
21474.659729	-113.653252
21475.332642	-114.762596
21476.005554	-116.564949
21476.678467	-118.585266
21477.351379	-115.188164
21478.024292	-111.793198
21478.697205	-114.527664
21479.370117	-113.719902
21480.043030	-114.670158
21480.715942	-112.799896
21481.388855	-112.956512
21482.061768	-116.535400
21482.734680	-112.042770
21483.407593	-110.205284
21484.080505	-112.895645
21484.753418	-115.212578
21485.426331	-114.279579
21486.099243	-115.357071
21486.772156	-116.018021
21487.445068	-113.033005
21488.117981	-111.558121
21488.790894	-115.447792
21489.463806	-111.992020
21490.136719	-111.847443
21490.809631	-111.344498
21491.482544	-111.952805
21492.155457	-110.811462
21492.828369	-111.891487
21493.501282	-110.346687
21494.174194	-115.865746
21494.847107	-111.075150
21495.520020	-109.614059
21496.192932	-112.554291
21496.865845	-111.867348
21497.538757	-116.167511
21498.211670	-113.584373
21498.884583	-113.003609
21499.557495	-111.951385
21500.230408	-115.011032
21500.903320	-113.085251
21501.576233	-113.360374
21502.249146	-114.172455
21502.922058	-117.230972
21503.594971	-120.904045
21504.267883	-110.970825
21504.940796	-110.802628
21505.613708	-114.071426
21506.286621	-111.508377
21506.959534	-110.337906
21507.632446	-114.822807
21508.305359	-111.216576
21508.978271	-113.242630
21509.651184	-112.941048
21510.324097	-114.923477
21510.997009	-113.693871
21511.669922	-113.527031
21512.342834	-114.944839
21513.015747	-112.213554
21513.688660	-112.915802
21514.361572	-113.068100
21515.034485	-110.691345
21515.707397	-112.404793
21516.380310	-119.331589
21517.053223	-119.216934
21517.726135	-115.735741
21518.399048	-122.779396
21519.071960	-119.567383
21519.744873	-115.390892
21520.417786	-112.360626
21521.090698	-111.333702
21521.763611	-113.352043
21522.436523	-114.975197
21523.109436	-113.721672
21523.782349	-115.939705
21524.455261	-115.636757
21525.128174	-114.071091
21525.801086	-116.241394
21526.473999	-112.533607
21527.146912	-111.516510
21527.819824	-112.007561
21528.492737	-113.092430
21529.165649	-118.059410
21529.838562	-116.244148
21530.511475	-118.341965
21531.184387	-113.991035
21531.857300	-112.287140
21532.530212	-112.737785
21533.203125	-112.157372
21533.876038	-111.949577
21534.548950	-115.028854
21535.221863	-113.564240
21535.894775	-113.798538
21536.567688	-114.688934
21537.240601	-115.891006
21537.913513	-115.454399
21538.586426	-112.299713
21539.259338	-112.248215
21539.932251	-114.171341
21540.605164	-115.447472
21541.278076	-116.179230
21541.950989	-112.452293
21542.623901	-113.698921
21543.296814	-114.360016
21543.969727	-114.669792
21544.642639	-112.719864
21545.315552	-116.215836
21545.988464	-114.098480
21546.661377	-112.991150
21547.334290	-115.073250
21548.007202	-115.346947
21548.680115	-116.118431
21549.353027	-112.665321
21550.025940	-111.714508
21550.698853	-113.197670
21551.371765	-118.087280
21552.044678	-111.918930
21552.717590	-113.321159
21553.390503	-114.284233
21554.063416	-112.759773
21554.736328	-116.161690
21555.409241	-112.002899
21556.082153	-109.096153
21556.755066	-111.962288
21557.427979	-114.509155
21558.100891	-114.155746
21558.773804	-117.073853
21559.446716	-114.402443
21560.119629	-111.494835
21560.792542	-112.720886
21561.465454	-114.166824
21562.138367	-113.664780
21562.811279	-111.946564
21563.484192	-111.420853
21564.157104	-113.693138
21564.830017	-114.055733
21565.502930	-114.836235
21566.175842	-112.616936
21566.848755	-112.350395
21567.521667	-113.460388
21568.194580	-113.513191
21568.867493	-117.091774
21569.540405	-116.362030
21570.213318	-114.596481
21570.886230	-113.264648
21571.559143	-113.864555
21572.232056	-112.142540
21572.904968	-112.732368
21573.577881	-111.082458
21574.250793	-114.605606
21574.923706	-115.058975
21575.596619	-118.156876
21576.269531	-115.165070
21576.942444	-115.389885
21577.615356	-115.010963
21578.288269	-118.463196
21578.961182	-116.788437
21579.634094	-118.121788
21580.307007	-115.496063
21580.979919	-112.589874
21581.652832	-115.204407
21582.325745	-113.293053
21582.998657	-116.679672
21583.671570	-114.551651
21584.344482	-115.650764
21585.017395	-111.100143
21585.690308	-113.514603
21586.363220	-114.951447
21587.036133	-114.795517
21587.709045	-116.714676
21588.381958	-117.276138
21589.054871	-111.050369
21589.727783	-111.309303
21590.400696	-115.042786
21591.073608	-110.737503
21591.746521	-110.530052
21592.419434	-112.236145
21593.092346	-115.193359
21593.765259	-114.153725
21594.438171	-116.560181
21595.111084	-117.124367
21595.783997	-116.195244
21596.456909	-117.619957
21597.129822	-117.008461
21597.802734	-118.118080
21598.475647	-116.748459
21599.148560	-111.787659
21599.821472	-114.071007
21600.494385	-114.793175
21601.167297	-114.851685
21601.840210	-114.116982
21602.513123	-112.131149
21603.186035	-117.521584
21603.858948	-118.224915
21604.531860	-121.001083
21605.204773	-116.818039
21605.877686	-115.970741
21606.550598	-115.198944
21607.223511	-117.477112
21607.896423	-112.246483
21608.569336	-112.026947
21609.242249	-113.937103
21609.915161	-113.407310
21610.588074	-113.049576
21611.260986	-114.984306
21611.933899	-117.495613
21612.606812	-114.426056
21613.279724	-116.712852
21613.952637	-118.850159
21614.625549	-119.075851
21615.298462	-117.957314
21615.971375	-116.735634
21616.644287	-114.651230
21617.317200	-112.182022
21617.990112	-114.300316
21618.663025	-114.632469
21619.335938	-112.405594
21620.008850	-113.821014
21620.681763	-113.815201
21621.354675	-115.525612
21622.027588	-116.272255
21622.700500	-117.755875
21623.373413	-113.206184
21624.046326	-114.648415
21624.719238	-116.421600
21625.392151	-112.413574
21626.065063	-114.118958
21626.737976	-113.646584
21627.410889	-116.041611
21628.083801	-116.393181
21628.756714	-115.044632
21629.429626	-115.952827
21630.102539	-112.588867
21630.775452	-114.939606
21631.448364	-116.530586
21632.121277	-117.459717
21632.794189	-115.147598
21633.467102	-115.763298
21634.140015	-112.316788
21634.812927	-111.863152
21635.485840	-113.674232
21636.158752	-117.218155
21636.831665	-121.241783
21637.504578	-118.816826
21638.177490	-119.113838
21638.850403	-116.815826
21639.523315	-117.721825
21640.196228	-118.818130
21640.869141	-115.458405
21641.542053	-114.158676
21642.214966	-112.831718
21642.887878	-115.092209
21643.560791	-116.105286
21644.233704	-116.172974
21644.906616	-114.016357
21645.579529	-111.745743
21646.252441	-116.019897
21646.925354	-113.760025
21647.598267	-111.828606
21648.271179	-111.772072
21648.944092	-114.728561
21649.617004	-114.927528
21650.289917	-112.479698
21650.962830	-114.570313
21651.635742	-115.894539
21652.308655	-114.594391
21652.981567	-115.785934
21653.654480	-117.242905
21654.327393	-117.790451
21655.000305	-115.114891
21655.673218	-115.176567
21656.346130	-118.117973
21657.019043	-116.239410
21657.691956	-113.914780
21658.364868	-114.859787
21659.037781	-112.476265
21659.710693	-118.893623
21660.383606	-119.256386
21661.056519	-117.593552
21661.729431	-113.283218
21662.402344	-113.717697
21663.075256	-116.482483
