Frequency (Hz)	Level (dB)
7561.518860	-104.797432
7562.191772	-106.295609
7562.864685	-100.705719
7563.537598	-103.048058
7564.210510	-107.992905
7564.883423	-104.823975
7565.556335	-106.297249
7566.229248	-106.048409
7566.902161	-107.731636
7567.575073	-104.183907
7568.247986	-102.272026
7568.920898	-106.379028
7569.593811	-105.831215
7570.266724	-107.206894
7570.939636	-105.215279
7571.612549	-107.193268
7572.285461	-106.087456
7572.958374	-105.688042
7573.631287	-105.002968
7574.304199	-104.940819
7574.977112	-104.575737
7575.650024	-106.632545
7576.322937	-103.492126
7576.995850	-101.629646
7577.668762	-106.571503
7578.341675	-104.712433
7579.014587	-107.474075
7579.687500	-104.873734
7580.360413	-107.078636
7581.033325	-105.934952
7581.706238	-103.412880
7582.379150	-104.842934
7583.052063	-106.542068
7583.724976	-105.683182
7584.397888	-105.336617
7585.070801	-104.345299
7585.743713	-107.261131
7586.416626	-110.243607
7587.089539	-109.226807
7587.762451	-103.408440
7588.435364	-104.742317
7589.108276	-106.278206
7589.781189	-103.737236
7590.454102	-102.813828
7591.127014	-104.052231
7591.799927	-105.318619
7592.472839	-106.801666
7593.145752	-106.571831
7593.818665	-106.421295
7594.491577	-108.955223
7595.164490	-106.998711
7595.837402	-104.055382
7596.510315	-107.182625
7597.183228	-108.351852
7597.856140	-106.229073
7598.529053	-110.285782
7599.201965	-105.540550
7599.874878	-107.356903
7600.547791	-104.890381
7601.220703	-103.342743
7601.893616	-103.968582
7602.566528	-105.866287
7603.239441	-101.677002
7603.912354	-103.583542
7604.585266	-103.807434
7605.258179	-101.072929
7605.931091	-106.340172
7606.604004	-103.096550
7607.276917	-108.160057
7607.949829	-106.426743
7608.622742	-107.688492
7609.295654	-107.192665
7609.968567	-106.438278
7610.641479	-104.953148
7611.314392	-104.625458
7611.987305	-105.973450
7612.660217	-106.650726
7613.333130	-103.240005
7614.006042	-106.376335
7614.678955	-105.539055
7615.351868	-106.309074
7616.024780	-105.826874
7616.697693	-106.548180
7617.370605	-108.373367
7618.043518	-102.172676
7618.716431	-105.538017
7619.389343	-105.072578
7620.062256	-106.625725
7620.735168	-107.921463
7621.408081	-103.899811
7622.080994	-102.851913
7622.753906	-104.613937
7623.426819	-104.672523
7624.099731	-103.746399
7624.772644	-108.051872
7625.445557	-103.501953
7626.118469	-101.995964
7626.791382	-103.435837
7627.464294	-109.298576
7628.137207	-109.594025
7628.810120	-105.416161
7629.483032	-103.845390
7630.155945	-102.623703
7630.828857	-102.493073
7631.501770	-105.420273
7632.174683	-104.042107
7632.847595	-103.199890
7633.520508	-106.763145
7634.193420	-102.617088
7634.866333	-102.584503
7635.539246	-103.469505
7636.212158	-104.688873
7636.885071	-102.835663
7637.557983	-107.759552
7638.230896	-106.907608
7638.903809	-104.346176
7639.576721	-108.263298
7640.249634	-108.600014
7640.922546	-110.086334
7641.595459	-105.643066
7642.268372	-105.052467
7642.941284	-106.780548
7643.614197	-107.427437
7644.287109	-105.303993
7644.960022	-104.137863
7645.632935	-104.693123
7646.305847	-108.583649
7646.978760	-108.601715
7647.651672	-102.594185
7648.324585	-101.636742
7648.997498	-101.282242
7649.670410	-103.858833
7650.343323	-102.400398
7651.016235	-105.627159
7651.689148	-103.617409
7652.362061	-105.065086
7653.034973	-105.593582
7653.707886	-103.885368
7654.380798	-103.568527
7655.053711	-108.497749
7655.726624	-107.733719
7656.399536	-106.251495
7657.072449	-107.754341
7657.745361	-108.569389
7658.418274	-108.986816
7659.091187	-106.041992
7659.764099	-105.658607
7660.437012	-104.901054
7661.109924	-107.918633
7661.782837	-108.404007
7662.455750	-104.572151
7663.128662	-103.196365
7663.801575	-103.897949
7664.474487	-107.774376
7665.147400	-107.453514
7665.820313	-100.702980
7666.493225	-102.084167
7667.166138	-106.899773
7667.839050	-105.247658
7668.511963	-103.732887
7669.184875	-104.067421
7669.857788	-104.686768
7670.530701	-104.432877
7671.203613	-103.901344
7671.876526	-104.492729
7672.549438	-105.836067
7673.222351	-104.891006
7673.895264	-105.050499
7674.568176	-108.890427
7675.241089	-105.452660
7675.914001	-101.696594
7676.586914	-102.434395
7677.259827	-99.983971
7677.932739	-105.999413
7678.605652	-107.028763
7679.278564	-102.476959
7679.951477	-104.924324
7680.624390	-105.735435
7681.297302	-103.435425
7681.970215	-103.217758
7682.643127	-102.481667
7683.316040	-102.133003
7683.988953	-104.295158
7684.661865	-104.121628
7685.334778	-103.120117
7686.007690	-107.401497
7686.680603	-108.858200
7687.353516	-105.026375
7688.026428	-103.996918
7688.699341	-106.220909
7689.372253	-105.816399
7690.045166	-106.023811
7690.718079	-105.405983
7691.390991	-103.902878
7692.063904	-105.776543
7692.736816	-103.573112
7693.409729	-103.658745
7694.082642	-108.298874
7694.755554	-104.533813
7695.428467	-103.538254
7696.101379	-105.280724
7696.774292	-105.281639
7697.447205	-106.119911
7698.120117	-102.446495
7698.793030	-105.624107
7699.465942	-107.087677
7700.138855	-108.750839
7700.811768	-105.035843
7701.484680	-101.986076
7702.157593	-104.583977
7702.830505	-105.834213
7703.503418	-108.240524
7704.176331	-105.208458
7704.849243	-103.748734
7705.522156	-101.455444
7706.195068	-100.182205
7706.867981	-104.525856
7707.540894	-106.426575
7708.213806	-108.574966
7708.886719	-107.808609
7709.559631	-107.149399
7710.232544	-105.930702
7710.905457	-103.884216
7711.578369	-106.381592
7712.251282	-104.302444
7712.924194	-104.175690
7713.597107	-107.410835
7714.270020	-103.935318
7714.942932	-102.812355
7715.615845	-103.374939
7716.288757	-104.239563
7716.961670	-109.793892
7717.634583	-106.262154
7718.307495	-103.333038
7718.980408	-111.161644
7719.653320	-105.824463
7720.326233	-104.227142
7720.999146	-110.524574
7721.672058	-106.795692
7722.344971	-103.350250
7723.017883	-104.824600
7723.690796	-102.074181
7724.363708	-104.028038
7725.036621	-101.776695
7725.709534	-103.752823
7726.382446	-105.932816
7727.055359	-100.069725
7727.728271	-103.923126
7728.401184	-104.679070
7729.074097	-104.792671
7729.747009	-105.452454
7730.419922	-109.148476
7731.092834	-106.970314
7731.765747	-106.416306
7732.438660	-101.825188
7733.111572	-103.974930
7733.784485	-107.635185
7734.457397	-105.059677
7735.130310	-105.613106
7735.803223	-105.753273
7736.476135	-104.387611
7737.149048	-103.849960
7737.821960	-108.096115
7738.494873	-105.158836
7739.167786	-105.184845
7739.840698	-104.766029
7740.513611	-104.552490
7741.186523	-106.141251
7741.859436	-106.667969
7742.532349	-102.505196
7743.205261	-103.465881
7743.878174	-102.793022
7744.551086	-103.402855
7745.223999	-104.031891
7745.896912	-105.672264
7746.569824	-105.651703
7747.242737	-108.439629
7747.915649	-107.533615
7748.588562	-108.419395
7749.261475	-108.113663
7749.934387	-109.924088
7750.607300	-104.987694
7751.280212	-104.162415
7751.953125	-105.386169
7752.626038	-105.024048
7753.298950	-103.397110
7753.971863	-103.588692
7754.644775	-108.161484
7755.317688	-104.189262
7755.990601	-108.596443
7756.663513	-107.432510
7757.336426	-104.578682
7758.009338	-104.287392
7758.682251	-105.624031
7759.355164	-105.924934
7760.028076	-107.550987
7760.700989	-102.588066
7761.373901	-102.501434
7762.046814	-101.458443
7762.719727	-100.595543
7763.392639	-103.605057
7764.065552	-104.176872
7764.738464	-111.132889
7765.411377	-107.683136
7766.084290	-107.565926
7766.757202	-105.674980
7767.430115	-105.865044
7768.103027	-105.073181
7768.775940	-105.727280
7769.448853	-102.983887
7770.121765	-105.309212
7770.794678	-106.250114
7771.467590	-105.263748
7772.140503	-103.649139
7772.813416	-104.014420
7773.486328	-103.767601
7774.159241	-106.143555
7774.832153	-106.035400
7775.505066	-104.427170
7776.177979	-102.991074
7776.850891	-105.468727
7777.523804	-102.855339
7778.196716	-104.726357
7778.869629	-104.579872
7779.542542	-104.091576
7780.215454	-104.262222
7780.888367	-106.587997
7781.561279	-106.212303
7782.234192	-105.688919
7782.907104	-106.765671
7783.580017	-103.166260
7784.252930	-106.836235
7784.925842	-106.987671
7785.598755	-103.167435
7786.271667	-106.235291
7786.944580	-106.943199
7787.617493	-106.210594
7788.290405	-106.778091
7788.963318	-105.013962
7789.636230	-108.012787
7790.309143	-108.100487
7790.982056	-104.275581
7791.654968	-101.420792
7792.327881	-103.943802
7793.000793	-103.857246
7793.673706	-104.020157
7794.346619	-104.117615
7795.019531	-101.804054
7795.692444	-104.684319
7796.365356	-101.379539
7797.038269	-105.980431
7797.711182	-106.294197
7798.384094	-103.817383
7799.057007	-102.552330
7799.729919	-103.229263
7800.402832	-106.656700
7801.075745	-101.385849
7801.748657	-104.112694
7802.421570	-105.528671
7803.094482	-110.255737
7803.767395	-103.995110
7804.440308	-104.138756
7805.113220	-105.906181
7805.786133	-102.824005
7806.459045	-105.880478
7807.131958	-103.770081
7807.804871	-103.759544
7808.477783	-102.416794
7809.150696	-105.940781
7809.823608	-105.105995
7810.496521	-103.979080
7811.169434	-105.731125
7811.842346	-103.959297
7812.515259	-105.236855
7813.188171	-108.281288
7813.861084	-102.488380
7814.533997	-106.332123
7815.206909	-106.261070
7815.879822	-107.147919
7816.552734	-104.987183
7817.225647	-108.264275
7817.898560	-108.064995
7818.571472	-107.667458
7819.244385	-105.204750
7819.917297	-106.186417
7820.590210	-108.988937
7821.263123	-104.906113
7821.936035	-107.241234
7822.608948	-108.290321
7823.281860	-107.240532
7823.954773	-108.081200
7824.627686	-107.263641
7825.300598	-104.415497
7825.973511	-101.767326
7826.646423	-103.215736
7827.319336	-107.114677
7827.992249	-107.425293
7828.665161	-106.706459
7829.338074	-106.318932
7830.010986	-108.862213
7830.683899	-109.809738
7831.356812	-108.777565
7832.029724	-106.529701
7832.702637	-107.114571
7833.375549	-104.827560
7834.048462	-106.240509
7834.721375	-104.856010
7835.394287	-103.419647
7836.067200	-105.399467
7836.740112	-106.149788
7837.413025	-105.537903
7838.085938	-103.293854
7838.758850	-104.281258
7839.431763	-107.165886
7840.104675	-107.577347
7840.777588	-108.063721
7841.450500	-105.910049
7842.123413	-106.589363
7842.796326	-103.536949
7843.469238	-108.719231
7844.142151	-106.046944
7844.815063	-108.859848
7845.487976	-108.735901
7846.160889	-108.033745
7846.833801	-105.101280
7847.506714	-103.666496
7848.179626	-109.162567
7848.852539	-107.783401
7849.525452	-104.028336
7850.198364	-104.948936
7850.871277	-106.440086
7851.544189	-104.261360
7852.217102	-105.120674
7852.890015	-106.286774
7853.562927	-107.546883
7854.235840	-104.656693
7854.908752	-103.589478
7855.581665	-102.356171
7856.254578	-107.247696
7856.927490	-107.472435
7857.600403	-103.398903
7858.273315	-108.519333
7858.946228	-107.305702
7859.619141	-102.405563
7860.292053	-107.307571
7860.964966	-103.901726
7861.637878	-109.223495
7862.310791	-107.714966
7862.983704	-109.537682
7863.656616	-103.176216
7864.329529	-103.863129
7865.002441	-106.432388
7865.675354	-105.026436
7866.348267	-104.253967
7867.021179	-103.790855
7867.694092	-106.103546
7868.367004	-102.296471
7869.039917	-104.851013
7869.712830	-106.608124
7870.385742	-103.122276
7871.058655	-107.970406
7871.731567	-106.072090
7872.404480	-107.605049
7873.077393	-107.900124
7873.750305	-110.998367
7874.423218	-105.513458
7875.096130	-105.380630
7875.769043	-105.591400
7876.441956	-104.218330
7877.114868	-103.061203
7877.787781	-109.727722
7878.460693	-107.559708
7879.133606	-108.899094
7879.806519	-106.204613
7880.479431	-107.340683
7881.152344	-108.379707
7881.825256	-107.476410
7882.498169	-105.463654
7883.171082	-106.183456
7883.843994	-104.892311
7884.516907	-104.787270
7885.189819	-105.663353
7885.862732	-106.468521
7886.535645	-106.149612
7887.208557	-107.443192
7887.881470	-105.065468
7888.554382	-103.347061
7889.227295	-103.704460
7889.900208	-102.034279
7890.573120	-99.254074
7891.246033	-101.761894
7891.918945	-106.113228
7892.591858	-104.077431
7893.264771	-104.508987
7893.937683	-108.343445
7894.610596	-108.209236
7895.283508	-104.722168
7895.956421	-107.935913
7896.629333	-107.422478
7897.302246	-107.939484
7897.975159	-110.819008
7898.648071	-105.864723
7899.320984	-104.655861
7899.993896	-104.306252
7900.666809	-103.173607
7901.339722	-105.601479
7902.012634	-102.750916
7902.685547	-103.963806
7903.358459	-104.589302
7904.031372	-102.635239
7904.704285	-107.724777
7905.377197	-104.540421
7906.050110	-104.451538
7906.723022	-106.849449
7907.395935	-102.433289
7908.068848	-104.070374
7908.741760	-105.261047
7909.414673	-103.363220
7910.087585	-108.989983
7910.760498	-104.972397
7911.433411	-106.098366
7912.106323	-103.074005
7912.779236	-105.240364
7913.452148	-107.433350
7914.125061	-105.166428
7914.797974	-101.124405
7915.470886	-105.069275
7916.143799	-101.714355
7916.816711	-107.717529
7917.489624	-100.534012
7918.162537	-102.993080
7918.835449	-102.992271
7919.508362	-105.328918
7920.181274	-107.188301
7920.854187	-104.413322
7921.527100	-105.745361
7922.200012	-104.005974
7922.872925	-103.715645
7923.545837	-105.931190
7924.218750	-106.451317
7924.891663	-103.715691
7925.564575	-105.050758
7926.237488	-108.862213
7926.910400	-104.914673
7927.583313	-103.458878
7928.256226	-107.966003
7928.929138	-106.727295
7929.602051	-103.471985
7930.274963	-102.029457
7930.947876	-103.272934
7931.620789	-105.555473
7932.293701	-103.338699
7932.966614	-103.197670
7933.639526	-104.638634
7934.312439	-101.854782
7934.985352	-101.960167
7935.658264	-104.415665
7936.331177	-103.198235
7937.004089	-104.278961
7937.677002	-108.488533
7938.349915	-105.896698
7939.022827	-105.698990
7939.695740	-106.402847
7940.368652	-105.778450
7941.041565	-105.021858
7941.714478	-107.930359
7942.387390	-105.466202
7943.060303	-104.957565
7943.733215	-102.393898
7944.406128	-107.294128
7945.079041	-108.071167
7945.751953	-103.550438
7946.424866	-107.534470
7947.097778	-106.564522
7947.770691	-102.765564
7948.443604	-105.239113
7949.116516	-103.834892
7949.789429	-103.472610
7950.462341	-103.145866
7951.135254	-104.639626
7951.808167	-103.872429
7952.481079	-105.536362
7953.153992	-105.407211
7953.826904	-104.342804
7954.499817	-104.077835
7955.172729	-105.045387
7955.845642	-106.550018
7956.518555	-104.267609
7957.191467	-106.003525
7957.864380	-104.296272
7958.537292	-108.009766
7959.210205	-105.832176
7959.883118	-103.274376
7960.556030	-105.431534
7961.228943	-110.506340
7961.901855	-107.053017
7962.574768	-106.735977
7963.247681	-104.713936
7963.920593	-104.105881
7964.593506	-105.376617
7965.266418	-106.312447
7965.939331	-104.997200
7966.612244	-106.906868
7967.285156	-103.213562
7967.958069	-105.659866
7968.630981	-106.601601
7969.303894	-105.803963
7969.976807	-109.680000
7970.649719	-108.036812
7971.322632	-104.420013
7971.995544	-104.499893
7972.668457	-101.756439
7973.341370	-102.132492
7974.014282	-107.170944
7974.687195	-110.083710
7975.360107	-107.849037
7976.033020	-112.395149
7976.705933	-102.081200
7977.378845	-106.065941
7978.051758	-102.953232
7978.724670	-106.831688
7979.397583	-107.173882
7980.070496	-109.228951
7980.743408	-105.415398
7981.416321	-106.291237
7982.089233	-102.657959
7982.762146	-105.718590
7983.435059	-105.071556
7984.107971	-101.769951
7984.780884	-101.502502
7985.453796	-104.294373
7986.126709	-103.387238
7986.799622	-104.902847
7987.472534	-104.642128
7988.145447	-104.899933
7988.818359	-105.691566
7989.491272	-106.925316
7990.164185	-108.364075
7990.837097	-106.771851
7991.510010	-107.203613
7992.182922	-109.427994
7992.855835	-104.902802
7993.528748	-103.135658
7994.201660	-103.954750
7994.874573	-106.396133
7995.547485	-104.394379
7996.220398	-107.816223
7996.893311	-105.001152
7997.566223	-103.720024
7998.239136	-106.149582
7998.912048	-105.253883
7999.584961	-104.972771
8000.257874	-108.120003
8000.930786	-106.191551
8001.603699	-103.422165
8002.276611	-103.419228
8002.949524	-106.471092
8003.622437	-105.280594
8004.295349	-105.682335
8004.968262	-105.436150
8005.641174	-103.244370
8006.314087	-105.496964
8006.987000	-106.519142
8007.659912	-108.569672
8008.332825	-105.520706
8009.005737	-104.694702
8009.678650	-103.777000
8010.351563	-102.205330
8011.024475	-99.828781
8011.697388	-102.020828
8012.370300	-103.818085
8013.043213	-102.002266
8013.716125	-105.678612
8014.389038	-105.491959
8015.061951	-106.948517
8015.734863	-101.538216
8016.407776	-104.984543
8017.080688	-106.938637
8017.753601	-105.463257
8018.426514	-102.605148
8019.099426	-105.806053
8019.772339	-104.929848
8020.445251	-103.168304
8021.118164	-104.026031
8021.791077	-105.309563
8022.463989	-104.313820
8023.136902	-105.674393
8023.809814	-102.659660
8024.482727	-103.054832
8025.155640	-103.582115
8025.828552	-101.658913
8026.501465	-106.667877
8027.174377	-108.737328
8027.847290	-105.961853
8028.520203	-108.122284
8029.193115	-105.841995
8029.866028	-106.783676
8030.538940	-106.798424
8031.211853	-105.092873
8031.884766	-102.583771
8032.557678	-103.611320
8033.230591	-103.739494
8033.903503	-103.613998
8034.576416	-107.339928
8035.249329	-106.348480
8035.922241	-105.699051
8036.595154	-101.455223
8037.268066	-105.982384
8037.940979	-106.736420
8038.613892	-102.657082
8039.286804	-103.726501
