Frequency (Hz)	Level (dB)
21477.351379	-108.977394
21478.024292	-103.593117
21478.697205	-103.662834
21479.370117	-101.947708
21480.043030	-106.502739
21480.715942	-107.023643
21481.388855	-104.296867
21482.061768	-104.304413
21482.734680	-104.786011
21483.407593	-106.808220
21484.080505	-104.803978
21484.753418	-104.563141
21485.426331	-105.716751
21486.099243	-106.751480
21486.772156	-109.461731
21487.445068	-107.527840
21488.117981	-109.655098
21488.790894	-111.736511
21489.463806	-112.257790
21490.136719	-107.525497
21490.809631	-106.719299
21491.482544	-103.981361
21492.155457	-105.184875
21492.828369	-105.144478
21493.501282	-109.873840
21494.174194	-106.896286
21494.847107	-107.508591
21495.520020	-105.846260
21496.192932	-106.762650
21496.865845	-109.783394
21497.538757	-105.545151
21498.211670	-109.508568
21498.884583	-106.454514
21499.557495	-105.057419
21500.230408	-105.875206
21500.903320	-108.030090
21501.576233	-106.544449
21502.249146	-110.020996
21502.922058	-106.431961
21503.594971	-108.123077
21504.267883	-103.103477
21504.940796	-106.501137
21505.613708	-106.098000
21506.286621	-106.937981
21506.959534	-106.443115
21507.632446	-106.364159
21508.305359	-105.784492
21508.978271	-102.375771
21509.651184	-103.153770
21510.324097	-104.588203
21510.997009	-104.869690
21511.669922	-107.747375
21512.342834	-103.067001
21513.015747	-101.797127
21513.688660	-103.833267
21514.361572	-105.501183
21515.034485	-106.561882
21515.707397	-106.182503
21516.380310	-104.061768
21517.053223	-108.142700
21517.726135	-103.477356
21518.399048	-105.452942
21519.071960	-103.167892
21519.744873	-104.371361
21520.417786	-106.433868
21521.090698	-103.928192
21521.763611	-101.203117
21522.436523	-103.942604
21523.109436	-106.811714
21523.782349	-102.297981
21524.455261	-104.400421
21525.128174	-106.771141
21525.801086	-107.902496
21526.473999	-109.004890
21527.146912	-108.055023
21527.819824	-104.038071
21528.492737	-105.264671
21529.165649	-104.922760
21529.838562	-105.595406
21530.511475	-104.013390
21531.184387	-106.834122
21531.857300	-110.819473
21532.530212	-106.858009
21533.203125	-103.003716
21533.876038	-107.363358
21534.548950	-103.162872
21535.221863	-106.679955
21535.894775	-108.486984
21536.567688	-108.012230
21537.240601	-103.695221
21537.913513	-104.888786
21538.586426	-107.068054
21539.259338	-108.929565
21539.932251	-109.910378
21540.605164	-104.613312
21541.278076	-104.655869
21541.950989	-104.115524
21542.623901	-107.943802
21543.296814	-104.424728
21543.969727	-105.685356
21544.642639	-108.894791
21545.315552	-104.102654
21545.988464	-106.058960
21546.661377	-106.996056
21547.334290	-106.556244
21548.007202	-107.042809
21548.680115	-106.700943
21549.353027	-110.015335
21550.025940	-108.034172
21550.698853	-105.348892
21551.371765	-106.698982
21552.044678	-107.172302
21552.717590	-106.508858
21553.390503	-108.612755
21554.063416	-109.413239
21554.736328	-105.902176
21555.409241	-107.882004
21556.082153	-105.729790
21556.755066	-109.210777
21557.427979	-107.453453
21558.100891	-104.906372
21558.773804	-106.079300
21559.446716	-105.779488
21560.119629	-106.094727
21560.792542	-103.416283
21561.465454	-104.646942
21562.138367	-108.419655
21562.811279	-108.005905
21563.484192	-108.550133
21564.157104	-107.146843
21564.830017	-107.673729
21565.502930	-106.410095
21566.175842	-107.947189
21566.848755	-109.592300
21567.521667	-108.686150
21568.194580	-105.855888
21568.867493	-106.967201
21569.540405	-105.226952
21570.213318	-107.335411
21570.886230	-104.425018
21571.559143	-108.010925
21572.232056	-109.451431
21572.904968	-109.884323
21573.577881	-106.050255
21574.250793	-105.107849
21574.923706	-105.097481
21575.596619	-108.247498
21576.269531	-104.239281
21576.942444	-106.776176
21577.615356	-115.136696
21578.288269	-105.765518
21578.961182	-108.766838
21579.634094	-105.248474
21580.307007	-103.250481
21580.979919	-104.211716
21581.652832	-105.139618
21582.325745	-106.762589
21582.998657	-109.001007
21583.671570	-107.864883
21584.344482	-105.529549
21585.017395	-107.665176
21585.690308	-105.203018
21586.363220	-106.047729
21587.036133	-108.465874
21587.709045	-106.916985
21588.381958	-107.019806
21589.054871	-108.275826
21589.727783	-104.714615
21590.400696	-105.171638
21591.073608	-108.199448
21591.746521	-107.760231
21592.419434	-106.665794
21593.092346	-107.491707
21593.765259	-106.385147
21594.438171	-108.596130
21595.111084	-110.222832
21595.783997	-113.106247
21596.456909	-111.657303
21597.129822	-106.401939
21597.802734	-104.843658
21598.475647	-110.372017
21599.148560	-110.603462
21599.821472	-104.678780
21600.494385	-109.211121
21601.167297	-109.516151
21601.840210	-104.095573
21602.513123	-106.559715
21603.186035	-107.680183
21603.858948	-110.895996
21604.531860	-106.612251
21605.204773	-105.837830
21605.877686	-105.523727
21606.550598	-106.842041
21607.223511	-106.315643
21607.896423	-109.142136
21608.569336	-108.953590
21609.242249	-105.667412
21609.915161	-108.647942
21610.588074	-109.894760
21611.260986	-109.775429
21611.933899	-104.784523
21612.606812	-105.042404
21613.279724	-107.462379
21613.952637	-109.850647
21614.625549	-109.221931
21615.298462	-107.427338
21615.971375	-107.148079
21616.644287	-104.530861
21617.317200	-107.160919
21617.990112	-105.536484
21618.663025	-106.980606
21619.335938	-106.143028
21620.008850	-110.829575
21620.681763	-105.734451
21621.354675	-103.807053
21622.027588	-106.436981
21622.700500	-108.878815
21623.373413	-109.384651
21624.046326	-106.670204
21624.719238	-111.147171
21625.392151	-107.255219
21626.065063	-111.282219
21626.737976	-105.426117
21627.410889	-107.651176
21628.083801	-109.235161
21628.756714	-108.021568
21629.429626	-106.900665
21630.102539	-106.248863
21630.775452	-108.953133
21631.448364	-108.575378
21632.121277	-105.841995
21632.794189	-108.273811
21633.467102	-106.749435
21634.140015	-107.458961
21634.812927	-108.602982
21635.485840	-106.309326
21636.158752	-107.627419
21636.831665	-103.876259
21637.504578	-106.064377
21638.177490	-108.200958
21638.850403	-111.866180
21639.523315	-108.673538
21640.196228	-104.528397
21640.869141	-109.381859
21641.542053	-110.874290
21642.214966	-108.151772
21642.887878	-107.327187
21643.560791	-108.118294
21644.233704	-108.954727
21644.906616	-108.708221
21645.579529	-111.344093
21646.252441	-106.147018
21646.925354	-106.468681
21647.598267	-106.176422
21648.271179	-106.651100
21648.944092	-109.045151
21649.617004	-106.799118
21650.289917	-106.200104
21650.962830	-107.086014
21651.635742	-106.516647
21652.308655	-108.625084
21652.981567	-107.393845
21653.654480	-113.251854
21654.327393	-109.014305
21655.000305	-112.072296
21655.673218	-105.914001
21656.346130	-109.788002
21657.019043	-108.019142
21657.691956	-107.583359
21658.364868	-109.718330
21659.037781	-108.070236
21659.710693	-105.652107
21660.383606	-105.990417
21661.056519	-110.892250
21661.729431	-106.796844
21662.402344	-110.045166
21663.075256	-108.590607
21663.748169	-110.180191
21664.421082	-108.683586
21665.093994	-107.264999
21665.766907	-105.262001
21666.439819	-108.094078
21667.112732	-109.779305
21667.785645	-108.885956
21668.458557	-108.121269
21669.131470	-110.468468
21669.804382	-113.072319
21670.477295	-110.981522
21671.150208	-107.427757
21671.823120	-108.035210
21672.496033	-109.856316
21673.168945	-108.102257
21673.841858	-108.498985
21674.514771	-105.855721
21675.187683	-106.333229
21675.860596	-107.934502
21676.533508	-106.906441
21677.206421	-105.364616
21677.879333	-107.310509
21678.552246	-106.921761
21679.225159	-111.580986
21679.898071	-110.328377
21680.570984	-110.779381
21681.243896	-105.195038
21681.916809	-107.214607
21682.589722	-110.800453
21683.262634	-110.797935
21683.935547	-107.435806
21684.608459	-108.773399
21685.281372	-109.638664
21685.954285	-108.874718
21686.627197	-106.306595
21687.300110	-105.801697
21687.973022	-108.646683
21688.645935	-104.844421
21689.318848	-106.831337
21689.991760	-107.303047
21690.664673	-107.565857
21691.337585	-105.778938
21692.010498	-109.681847
21692.683411	-111.315376
21693.356323	-109.002922
21694.029236	-111.204903
21694.702148	-107.225616
21695.375061	-106.103058
21696.047974	-106.482491
21696.720886	-110.939430
21697.393799	-109.747276
21698.066711	-107.864502
21698.739624	-110.013123
21699.412537	-107.648582
21700.085449	-107.770721
21700.758362	-107.325798
21701.431274	-108.138847
21702.104187	-107.658646
21702.777100	-105.036507
21703.450012	-107.243805
21704.122925	-109.472008
21704.795837	-108.081459
21705.468750	-108.921822
21706.141663	-113.581001
21706.814575	-108.855667
21707.487488	-108.644218
21708.160400	-109.186180
21708.833313	-109.001694
21709.506226	-108.755867
21710.179138	-110.009262
21710.852051	-111.098015
21711.524963	-112.321518
21712.197876	-110.193375
21712.870789	-111.064415
21713.543701	-109.172401
21714.216614	-106.653969
21714.889526	-105.516083
21715.562439	-105.658936
21716.235352	-106.172745
21716.908264	-111.147507
21717.581177	-108.633507
21718.254089	-109.639023
21718.927002	-107.919693
21719.599915	-106.832901
21720.272827	-107.972427
21720.945740	-105.460396
21721.618652	-110.854019
21722.291565	-112.035751
21722.964478	-109.799866
21723.637390	-108.933571
21724.310303	-108.966454
21724.983215	-109.902626
21725.656128	-113.365128
21726.329041	-112.070152
21727.001953	-108.689468
21727.674866	-108.267136
21728.347778	-109.350166
21729.020691	-108.017555
21729.693604	-109.984146
21730.366516	-113.255821
21731.039429	-107.903961
21731.712341	-106.086090
21732.385254	-109.653282
21733.058167	-110.331551
21733.731079	-107.043465
21734.403992	-107.795235
21735.076904	-110.837975
21735.749817	-107.822525
21736.422729	-108.805153
21737.095642	-107.761009
21737.768555	-109.092033
21738.441467	-114.078514
21739.114380	-107.522789
21739.787292	-106.053391
21740.460205	-108.634605
21741.133118	-105.440887
21741.806030	-106.673187
21742.478943	-106.688385
21743.151855	-111.236519
21743.824768	-112.382629
21744.497681	-108.314903
21745.170593	-110.383621
21745.843506	-105.423370
21746.516418	-108.716553
21747.189331	-109.262077
21747.862244	-110.161224
21748.535156	-109.817879
21749.208069	-106.268753
21749.880981	-106.052567
21750.553894	-109.451172
21751.226807	-116.535759
21751.899719	-112.341705
21752.572632	-112.107864
21753.245544	-112.417900
21753.918457	-108.554276
21754.591370	-109.609879
21755.264282	-110.187057
21755.937195	-108.697777
21756.610107	-110.697334
21757.283020	-107.931976
21757.955933	-106.461227
21758.628845	-111.007233
21759.301758	-109.817238
21759.974670	-113.702896
21760.647583	-107.659515
21761.320496	-111.580292
21761.993408	-108.052299
21762.666321	-113.346260
21763.339233	-108.545982
21764.012146	-107.467194
21764.685059	-105.520706
21765.357971	-107.829659
21766.030884	-108.489899
21766.703796	-109.348877
21767.376709	-111.807526
21768.049622	-110.187256
21768.722534	-109.776756
21769.395447	-113.287643
21770.068359	-109.440407
21770.741272	-108.617012
21771.414185	-110.312195
21772.087097	-109.358376
21772.760010	-108.081322
21773.432922	-107.225952
21774.105835	-109.887337
21774.778748	-110.091415
21775.451660	-108.684387
21776.124573	-106.640602
21776.797485	-108.862663
21777.470398	-107.391663
21778.143311	-109.942329
21778.816223	-107.437325
21779.489136	-103.675499
21780.162048	-106.333061
21780.834961	-109.793350
21781.507874	-108.687447
21782.180786	-111.954308
21782.853699	-110.879974
21783.526611	-109.289345
21784.199524	-109.083313
21784.872437	-106.252579
21785.545349	-110.234871
21786.218262	-110.127571
21786.891174	-113.947304
21787.564087	-111.177353
21788.237000	-112.298027
21788.909912	-111.433472
21789.582825	-109.934326
21790.255737	-111.958954
21790.928650	-111.928261
21791.601563	-110.283768
21792.274475	-110.150574
21792.947388	-108.456276
21793.620300	-109.779961
21794.293213	-111.671440
21794.966125	-108.746284
21795.639038	-109.196381
21796.311951	-109.813103
21796.984863	-112.524567
21797.657776	-115.302109
21798.330688	-110.048897
21799.003601	-120.639442
21799.676514	-110.511711
21800.349426	-109.481819
21801.022339	-108.736000
21801.695251	-108.928497
21802.368164	-109.767784
21803.041077	-109.249649
21803.713989	-109.167755
21804.386902	-109.797302
21805.059814	-108.489830
21805.732727	-105.991287
21806.405640	-106.077133
21807.078552	-110.197800
21807.751465	-111.153824
21808.424377	-111.378265
21809.097290	-108.045746
21809.770203	-105.984787
21810.443115	-107.342087
21811.116028	-108.458061
21811.788940	-109.677879
21812.461853	-110.588730
21813.134766	-108.788956
21813.807678	-107.740829
21814.480591	-110.047035
21815.153503	-108.756485
21815.826416	-108.646179
21816.499329	-108.117844
21817.172241	-107.916595
21817.845154	-107.840988
21818.518066	-112.154419
21819.190979	-111.307236
21819.863892	-108.845581
21820.536804	-109.562660
21821.209717	-109.556084
21821.882629	-106.556740
21822.555542	-106.296883
21823.228455	-108.957542
21823.901367	-111.466568
21824.574280	-106.755440
21825.247192	-106.592194
21825.920105	-111.425743
21826.593018	-115.849052
21827.265930	-113.587502
21827.938843	-111.476585
21828.611755	-109.510643
21829.284668	-110.600937
21829.957581	-110.104897
21830.630493	-109.722733
21831.303406	-107.787193
21831.976318	-111.937889
21832.649231	-115.463585
21833.322144	-114.542557
21833.995056	-109.740646
21834.667969	-107.404251
21835.340881	-108.585396
21836.013794	-107.404518
21836.686707	-108.190857
21837.359619	-107.012733
21838.032532	-110.787560
21838.705444	-111.888405
21839.378357	-113.937271
21840.051270	-112.604370
21840.724182	-111.987526
21841.397095	-112.542809
21842.070007	-106.280777
21842.742920	-109.901421
21843.415833	-107.927872
21844.088745	-106.462685
21844.761658	-108.906487
21845.434570	-107.494102
21846.107483	-107.230690
21846.780396	-108.395737
21847.453308	-110.888596
21848.126221	-111.686234
21848.799133	-112.352303
21849.472046	-113.160072
21850.144958	-110.942398
21850.817871	-111.681618
21851.490784	-109.409233
21852.163696	-108.041077
21852.836609	-112.575989
21853.509521	-109.498604
21854.182434	-113.881218
21854.855347	-108.600151
21855.528259	-110.772972
21856.201172	-109.396858
21856.874084	-109.952835
21857.546997	-114.197304
21858.219910	-110.612869
21858.892822	-109.601677
21859.565735	-108.347519
21860.238647	-108.385284
21860.911560	-107.133751
21861.584473	-105.432068
21862.257385	-110.846359
21862.930298	-109.389290
21863.603210	-113.222069
21864.276123	-112.744675
21864.949036	-108.376091
21865.621948	-108.705673
21866.294861	-108.248749
21866.967773	-108.726959
21867.640686	-112.861176
21868.313599	-112.621414
21868.986511	-116.135468
21869.659424	-113.104218
21870.332336	-113.192474
21871.005249	-109.887299
21871.678162	-110.329193
21872.351074	-113.671288
21873.023987	-115.360870
21873.696899	-112.609009
21874.369812	-108.893730
21875.042725	-107.939331
21875.715637	-108.584854
21876.388550	-110.790817
21877.061462	-111.382690
21877.734375	-111.362343
21878.407288	-113.370918
21879.080200	-110.173492
21879.753113	-110.626671
21880.426025	-109.654327
21881.098938	-106.586334
21881.771851	-105.535812
21882.444763	-107.548325
21883.117676	-110.908867
21883.790588	-108.950294
21884.463501	-113.324142
21885.136414	-110.956169
21885.809326	-109.158340
21886.482239	-108.379768
21887.155151	-107.713135
21887.828064	-108.891418
21888.500977	-107.331520
21889.173889	-109.573486
21889.846802	-108.972519
21890.519714	-108.614281
21891.192627	-111.518173
21891.865540	-109.439056
21892.538452	-107.352211
21893.211365	-109.634354
21893.884277	-110.148857
21894.557190	-109.723602
21895.230103	-112.535385
21895.903015	-110.202408
21896.575928	-111.633385
21897.248840	-111.911385
21897.921753	-109.803284
21898.594666	-109.218414
21899.267578	-112.805923
21899.940491	-111.496758
21900.613403	-109.829430
21901.286316	-113.329849
21901.959229	-108.174110
21902.632141	-108.693489
21903.305054	-109.879440
21903.977966	-109.846420
21904.650879	-110.727013
21905.323792	-111.547523
21905.996704	-109.769028
21906.669617	-107.190254
21907.342529	-106.499168
21908.015442	-109.659103
21908.688354	-109.362198
