Frequency (Hz)	Level (dB)
2458.822632	-93.693329
2459.495544	-93.405487
2460.168457	-101.965958
2460.841370	-96.651024
2461.514282	-91.038170
2462.187195	-93.054924
2462.860107	-96.576241
2463.533020	-97.102837
2464.205933	-94.635376
2464.878845	-95.081497
2465.551758	-92.948326
2466.224670	-97.838142
2466.897583	-96.937927
2467.570496	-100.434860
2468.243408	-97.382599
2468.916321	-94.377411
2469.589233	-97.752678
2470.262146	-93.776505
2470.935059	-96.257759
2471.607971	-94.318985
2472.280884	-92.942329
2472.953796	-94.389008
2473.626709	-94.962471
2474.299622	-96.839310
2474.972534	-94.309479
2475.645447	-93.060577
2476.318359	-91.549828
2476.991272	-93.516869
2477.664185	-91.714188
2478.337097	-92.925346
2479.010010	-92.741486
2479.682922	-95.542412
2480.355835	-97.198509
2481.028748	-94.500252
2481.701660	-91.410805
2482.374573	-93.991287
2483.047485	-95.261848
2483.720398	-93.457565
2484.393311	-93.442047
2485.066223	-97.385834
2485.739136	-98.238976
2486.412048	-93.175827
2487.084961	-92.102211
2487.757874	-94.271049
2488.430786	-93.728416
2489.103699	-94.246101
2489.776611	-94.191483
2490.449524	-94.468681
2491.122437	-94.669167
2491.795349	-92.495872
2492.468262	-95.686569
2493.141174	-91.595230
2493.814087	-91.615662
2494.487000	-92.561424
2495.159912	-92.575699
2495.832825	-94.795059
2496.505737	-96.822876
2497.178650	-95.802307
2497.851563	-94.488029
2498.524475	-94.751472
2499.197388	-92.501564
2499.870300	-92.951668
2500.543213	-93.268921
2501.216125	-93.075829
2501.889038	-94.052582
2502.561951	-91.224907
2503.234863	-91.972069
2503.907776	-93.690704
2504.580688	-94.345360
2505.253601	-96.217995
2505.926514	-95.777840
2506.599426	-94.167274
2507.272339	-94.755524
2507.945251	-93.904449
2508.618164	-93.909386
2509.291077	-92.237755
2509.963989	-92.783424
2510.636902	-95.741913
2511.309814	-94.395424
2511.982727	-92.731163
2512.655640	-94.281334
2513.328552	-94.804947
2514.001465	-99.584373
2514.674377	-97.211449
2515.347290	-93.771942
2516.020203	-96.053436
2516.693115	-95.124237
2517.366028	-97.091591
2518.038940	-95.208809
2518.711853	-97.657913
2519.384766	-96.912933
2520.057678	-96.522842
2520.730591	-97.937523
2521.403503	-98.203941
2522.076416	-98.941162
2522.749329	-96.963425
2523.422241	-91.511505
2524.095154	-95.937965
2524.768066	-97.533142
2525.440979	-94.104958
2526.113892	-93.438477
2526.786804	-96.931976
2527.459717	-96.889305
2528.132629	-93.128166
2528.805542	-92.170921
2529.478455	-94.964722
2530.151367	-96.882919
2530.824280	-93.976997
2531.497192	-94.693794
2532.170105	-94.771393
2532.843018	-93.668823
2533.515930	-95.167023
2534.188843	-95.403145
2534.861755	-95.043175
2535.534668	-95.267632
2536.207581	-96.396942
2536.880493	-95.262512
2537.553406	-93.574837
2538.226318	-95.241501
2538.899231	-92.044037
2539.572144	-94.155373
2540.245056	-92.533928
2540.917969	-94.144310
2541.590881	-97.840263
2542.263794	-96.812881
2542.936707	-98.063660
2543.609619	-96.170563
2544.282532	-97.383423
2544.955444	-93.618210
2545.628357	-92.303513
2546.301270	-91.321404
2546.974182	-96.545174
2547.647095	-93.299767
2548.320007	-93.475517
2548.992920	-95.259964
2549.665833	-94.999512
2550.338745	-96.019707
2551.011658	-94.950424
2551.684570	-95.705589
2552.357483	-94.441574
2553.030396	-97.348915
2553.703308	-95.316978
2554.376221	-94.251869
2555.049133	-92.935547
2555.722046	-93.702545
2556.394958	-94.220932
2557.067871	-95.978767
2557.740784	-98.515236
2558.413696	-95.659897
2559.086609	-93.137535
2559.759521	-94.336418
2560.432434	-95.313614
2561.105347	-96.728592
2561.778259	-93.493248
2562.451172	-94.948601
2563.124084	-91.646202
2563.796997	-94.798538
2564.469910	-97.284744
2565.142822	-95.535576
2565.815735	-92.178925
2566.488647	-95.191071
2567.161560	-93.144669
2567.834473	-91.545456
2568.507385	-94.356354
2569.180298	-98.794067
2569.853210	-96.774612
2570.526123	-94.155251
2571.199036	-93.779694
2571.871948	-94.875793
2572.544861	-95.454193
2573.217773	-94.758179
2573.890686	-94.821884
2574.563599	-94.796341
2575.236511	-93.497849
2575.909424	-93.483650
2576.582336	-93.675812
2577.255249	-97.725441
2577.928162	-97.509026
2578.601074	-93.365891
2579.273987	-94.051651
2579.946899	-93.713181
2580.619812	-94.049416
2581.292725	-94.923553
2581.965637	-93.842087
2582.638550	-96.450676
2583.311462	-97.497360
2583.984375	-92.374458
2584.657288	-95.144135
2585.330200	-93.368393
2586.003113	-93.882446
2586.676025	-94.247780
2587.348938	-95.393555
2588.021851	-95.491272
2588.694763	-95.114296
2589.367676	-93.786362
2590.040588	-94.954483
2590.713501	-93.696480
2591.386414	-93.931053
2592.059326	-93.798058
2592.732239	-91.407516
2593.405151	-94.030792
2594.078064	-95.575218
2594.750977	-95.258354
2595.423889	-96.520248
2596.096802	-95.733131
2596.769714	-93.225342
2597.442627	-95.604263
2598.115540	-93.211029
2598.788452	-93.653526
2599.461365	-94.907990
2600.134277	-93.989128
2600.807190	-95.404129
2601.480103	-93.251259
2602.153015	-94.069138
2602.825928	-92.540611
2603.498840	-93.263474
2604.171753	-92.377602
2604.844666	-95.072601
2605.517578	-96.915977
2606.190491	-97.097748
2606.863403	-99.949776
2607.536316	-94.220238
2608.209229	-95.268990
2608.882141	-96.225159
2609.555054	-94.439964
2610.227966	-91.836098
2610.900879	-95.933975
2611.573792	-93.027847
2612.246704	-93.526138
2612.919617	-91.284599
2613.592529	-93.237030
2614.265442	-92.700356
2614.938354	-96.928284
2615.611267	-97.101593
2616.284180	-98.642868
2616.957092	-96.535133
2617.630005	-95.150948
2618.302917	-93.526314
2618.975830	-93.216850
2619.648743	-94.157379
2620.321655	-94.091682
2620.994568	-93.309875
2621.667480	-94.457825
2622.340393	-98.102417
2623.013306	-97.340530
2623.686218	-94.879501
2624.359131	-93.550461
2625.032043	-95.780136
2625.704956	-94.866257
2626.377869	-92.791779
2627.050781	-94.113602
2627.723694	-93.377441
2628.396606	-95.420753
2629.069519	-95.718613
2629.742432	-96.694580
2630.415344	-98.085884
2631.088257	-95.699829
2631.761169	-92.996895
2632.434082	-93.972420
2633.106995	-94.915901
2633.779907	-93.536140
2634.452820	-98.825127
2635.125732	-92.078087
2635.798645	-95.888100
2636.471558	-93.874771
2637.144470	-95.825165
2637.817383	-93.854446
2638.490295	-95.354965
2639.163208	-95.542747
2639.836121	-96.395546
2640.509033	-95.580750
2641.181946	-94.463615
2641.854858	-96.838104
2642.527771	-95.991257
2643.200684	-95.917259
2643.873596	-93.102615
2644.546509	-96.021004
2645.219421	-94.577972
2645.892334	-96.168892
2646.565247	-93.767433
2647.238159	-97.939049
2647.911072	-92.874100
2648.583984	-94.745491
2649.256897	-96.250145
2649.929810	-94.477112
2650.602722	-94.653648
2651.275635	-94.785667
2651.948547	-94.536255
2652.621460	-92.155083
2653.294373	-97.183861
2653.967285	-95.966675
2654.640198	-92.075111
2655.313110	-93.775696
2655.986023	-94.685677
2656.658936	-94.915581
2657.331848	-94.548538
2658.004761	-93.881500
2658.677673	-98.483452
2659.350586	-97.248108
2660.023499	-94.962601
2660.696411	-94.796677
2661.369324	-95.622795
2662.042236	-96.599045
2662.715149	-95.199120
2663.388062	-99.301300
2664.060974	-95.671738
2664.733887	-91.526649
2665.406799	-91.071426
2666.079712	-94.599815
2666.752625	-93.746452
2667.425537	-92.970093
2668.098450	-94.098083
2668.771362	-94.455124
2669.444275	-96.889923
2670.117188	-95.399086
2670.790100	-94.385376
2671.463013	-95.349480
2672.135925	-94.605568
2672.808838	-96.339973
2673.481750	-95.082428
2674.154663	-95.815201
2674.827576	-96.536293
2675.500488	-97.508484
2676.173401	-97.488327
2676.846313	-96.819443
2677.519226	-93.552895
2678.192139	-94.355659
2678.865051	-96.010399
2679.537964	-94.868019
2680.210876	-93.441048
2680.883789	-95.035919
2681.556702	-94.272736
2682.229614	-93.861000
2682.902527	-94.238327
2683.575439	-94.493370
2684.248352	-95.657829
2684.921265	-94.724976
2685.594177	-92.966362
2686.267090	-96.084038
2686.940002	-93.600616
2687.612915	-91.220390
2688.285828	-95.104591
2688.958740	-94.669655
2689.631653	-94.920105
2690.304565	-94.205933
2690.977478	-96.147232
2691.650391	-95.856133
2692.323303	-92.795303
2692.996216	-95.021111
2693.669128	-94.918564
2694.342041	-90.415482
2695.014954	-96.747803
2695.687866	-95.367058
2696.360779	-95.022629
2697.033691	-96.016998
2697.706604	-98.628319
2698.379517	-95.068176
2699.052429	-93.585045
2699.725342	-95.272011
2700.398254	-96.186554
2701.071167	-94.699303
2701.744080	-97.138336
2702.416992	-96.048912
2703.089905	-94.146019
2703.762817	-93.902534
2704.435730	-93.822472
2705.108643	-96.183426
2705.781555	-92.488884
2706.454468	-89.711243
2707.127380	-90.650795
2707.800293	-89.302284
2708.473206	-89.117844
2709.146118	-91.349434
2709.819031	-89.068939
2710.491943	-87.639694
2711.164856	-91.427719
2711.837769	-91.029770
2712.510681	-89.936554
2713.183594	-92.289886
2713.856506	-89.634651
2714.529419	-88.548569
2715.202332	-86.665314
2715.875244	-85.959953
2716.548157	-87.918777
2717.221069	-95.666222
2717.893982	-95.227135
2718.566895	-91.992699
2719.239807	-89.745491
2719.912720	-92.617569
2720.585632	-93.385002
2721.258545	-93.145905
2721.931458	-96.395882
2722.604370	-98.326294
2723.277283	-97.280319
2723.950195	-94.443062
2724.623108	-95.135666
2725.296021	-93.063522
2725.968933	-98.716560
2726.641846	-92.413979
2727.314758	-94.227516
2727.987671	-96.341400
2728.660583	-99.591347
2729.333496	-99.377815
2730.006409	-98.206055
2730.679321	-96.228722
2731.352234	-93.943367
2732.025146	-96.344337
2732.698059	-94.915764
2733.370972	-95.011002
2734.043884	-92.697945
2734.716797	-95.678963
2735.389709	-94.776680
2736.062622	-95.232216
2736.735535	-92.847656
2737.408447	-93.930595
2738.081360	-95.500847
2738.754272	-93.245697
2739.427185	-92.462540
2740.100098	-97.307953
2740.773010	-94.712502
2741.445923	-92.578491
2742.118835	-97.481735
2742.791748	-93.999939
2743.464661	-92.706047
2744.137573	-95.767059
2744.810486	-98.291443
2745.483398	-96.534546
2746.156311	-95.023567
2746.829224	-95.199142
2747.502136	-96.758301
2748.175049	-93.854866
2748.847961	-94.537376
2749.520874	-96.247627
2750.193787	-96.340416
2750.866699	-96.959183
2751.539612	-96.942673
2752.212524	-97.305580
2752.885437	-93.000885
2753.558350	-93.658325
2754.231262	-94.552666
2754.904175	-94.408081
2755.577087	-91.932434
2756.250000	-94.402611
2756.922913	-97.933762
2757.595825	-92.990211
2758.268738	-95.110840
2758.941650	-93.294456
2759.614563	-98.532150
2760.287476	-95.438881
2760.960388	-93.383926
2761.633301	-94.089157
2762.306213	-94.647026
2762.979126	-91.968002
2763.652039	-93.989204
2764.324951	-96.058464
2764.997864	-97.591759
2765.670776	-95.333260
2766.343689	-92.375328
2767.016602	-92.524437
2767.689514	-95.339638
2768.362427	-95.184586
2769.035339	-96.193832
2769.708252	-96.266785
2770.381165	-94.945442
2771.054077	-96.432106
2771.726990	-96.175514
2772.399902	-97.398895
2773.072815	-98.351379
2773.745728	-94.116920
2774.418640	-93.682083
2775.091553	-94.073143
2775.764465	-96.073357
2776.437378	-95.551079
2777.110291	-97.628525
2777.783203	-93.434074
2778.456116	-94.108040
2779.129028	-92.507729
2779.801941	-96.679390
2780.474854	-94.393974
2781.147766	-95.984772
2781.820679	-96.896820
2782.493591	-95.877586
2783.166504	-92.992188
2783.839417	-90.493942
2784.512329	-94.898933
2785.185242	-93.704041
2785.858154	-93.660393
2786.531067	-93.300751
2787.203979	-95.108627
2787.876892	-92.607246
2788.549805	-92.576004
2789.222717	-94.542946
2789.895630	-92.984703
2790.568542	-95.177643
2791.241455	-96.297546
2791.914368	-95.373207
2792.587280	-94.326164
2793.260193	-95.525505
2793.933105	-97.554924
2794.606018	-92.134132
2795.278931	-92.815582
2795.951843	-93.907707
2796.624756	-93.673615
2797.297668	-95.107552
2797.970581	-97.904808
2798.643494	-94.120911
2799.316406	-96.575935
2799.989319	-95.909492
2800.662231	-92.718010
2801.335144	-94.701607
2802.008057	-92.826439
2802.680969	-93.067039
2803.353882	-92.533806
2804.026794	-90.804405
2804.699707	-93.596565
2805.372620	-93.223808
2806.045532	-93.044205
2806.718445	-97.582390
2807.391357	-95.039398
2808.064270	-95.398064
2808.737183	-95.008064
2809.410095	-93.565063
2810.083008	-93.181923
2810.755920	-94.133614
2811.428833	-93.424217
2812.101746	-99.420547
2812.774658	-94.399406
2813.447571	-96.875763
2814.120483	-96.918968
2814.793396	-97.922272
2815.466309	-99.140572
2816.139221	-97.503006
2816.812134	-96.128349
2817.485046	-96.551468
2818.157959	-98.400223
2818.830872	-93.436592
2819.503784	-96.499298
2820.176697	-92.485832
2820.849609	-96.687439
2821.522522	-93.723160
2822.195435	-98.826744
2822.868347	-96.338188
2823.541260	-95.703278
2824.214172	-97.651085
2824.887085	-95.022896
2825.559998	-95.987846
2826.232910	-96.230850
2826.905823	-95.699898
2827.578735	-94.937843
2828.251648	-98.977486
2828.924561	-97.765823
2829.597473	-94.035034
2830.270386	-93.085236
2830.943298	-94.136116
2831.616211	-96.404144
2832.289124	-94.614975
2832.962036	-95.214882
2833.634949	-94.954689
2834.307861	-94.243088
2834.980774	-95.989983
2835.653687	-95.857315
2836.326599	-92.787613
2836.999512	-95.553864
2837.672424	-93.311890
2838.345337	-95.102364
2839.018250	-91.999901
2839.691162	-91.817741
2840.364075	-93.984467
2841.036987	-99.661758
2841.709900	-95.318626
2842.382813	-94.751343
2843.055725	-95.537735
2843.728638	-97.416855
2844.401550	-97.234718
2845.074463	-96.404938
2845.747375	-96.264786
2846.420288	-94.809395
2847.093201	-96.686188
2847.766113	-94.140091
2848.439026	-99.556046
2849.111938	-99.989525
2849.784851	-94.669693
2850.457764	-96.328804
2851.130676	-98.209419
2851.803589	-95.027885
2852.476501	-93.503288
2853.149414	-96.529877
2853.822327	-94.921722
2854.495239	-94.166534
2855.168152	-93.086563
2855.841064	-99.448128
2856.513977	-96.132851
2857.186890	-95.759613
2857.859802	-93.893158
2858.532715	-92.275604
2859.205627	-94.855865
2859.878540	-97.091095
2860.551453	-97.167152
2861.224365	-95.334419
2861.897278	-94.991356
2862.570190	-96.335892
2863.243103	-97.502968
2863.916016	-95.672455
2864.588928	-94.494850
2865.261841	-94.130089
2865.934753	-99.871498
2866.607666	-94.525032
2867.280579	-94.376556
2867.953491	-92.362885
2868.626404	-96.815819
2869.299316	-93.363731
2869.972229	-92.982544
2870.645142	-97.206985
2871.318054	-97.757935
2871.990967	-98.207832
2872.663879	-97.078911
2873.336792	-94.451202
2874.009705	-97.289795
2874.682617	-94.272842
2875.355530	-98.650078
2876.028442	-97.228226
2876.701355	-93.361473
2877.374268	-92.947525
2878.047180	-97.969559
2878.720093	-95.823013
2879.393005	-99.029457
2880.065918	-93.205215
2880.738831	-94.162239
2881.411743	-95.542862
2882.084656	-95.811256
2882.757568	-94.250877
2883.430481	-94.350670
2884.103394	-96.561699
2884.776306	-95.766464
2885.449219	-95.805893
2886.122131	-96.606522
2886.795044	-96.950562
2887.467957	-92.863716
2888.140869	-95.333572
2888.813782	-93.524254
2889.486694	-97.372154
2890.159607	-98.898590
2890.832520	-96.644341
2891.505432	-96.407310
2892.178345	-96.710594
2892.851257	-94.799019
2893.524170	-93.950821
2894.197083	-92.989243
2894.869995	-95.185181
2895.542908	-95.257164
2896.215820	-95.970192
2896.888733	-95.507515
2897.561646	-94.796867
2898.234558	-92.887146
2898.907471	-93.297966
2899.580383	-94.982132
2900.253296	-94.037392
2900.926208	-94.596550
2901.599121	-95.564346
2902.272034	-98.244522
2902.944946	-97.356010
2903.617859	-91.579674
2904.290771	-93.467316
2904.963684	-95.315552
2905.636597	-98.158554
2906.309509	-98.544128
2906.982422	-96.480400
2907.655334	-93.085144
2908.328247	-97.982162
2909.001160	-94.280869
2909.674072	-95.729492
2910.346985	-93.757561
2911.019897	-96.640862
2911.692810	-96.058609
2912.365723	-95.122383
2913.038635	-96.143181
2913.711548	-91.902779
2914.384460	-92.619873
2915.057373	-96.719353
2915.730286	-96.100388
2916.403198	-94.051567
2917.076111	-98.134293
2917.749023	-95.983353
2918.421936	-96.123779
2919.094849	-93.511940
2919.767761	-95.223434
2920.440674	-94.987938
2921.113586	-96.344315
2921.786499	-92.512505
2922.459412	-91.811302
2923.132324	-92.786034
2923.805237	-100.455994
2924.478149	-95.086548
2925.151062	-93.294174
2925.823975	-96.466125
2926.496887	-95.248260
2927.169800	-95.704742
2927.842712	-94.334755
2928.515625	-91.544662
2929.188538	-95.095032
2929.861450	-92.246216
2930.534363	-96.411270
2931.207275	-94.079872
2931.880188	-95.259155
2932.553101	-95.497719
2933.226013	-97.395447
2933.898926	-94.998489
2934.571838	-97.969856
2935.244751	-98.691071
2935.917664	-97.244545
2936.590576	-93.840500
2937.263489	-97.294083
2937.936401	-95.098450
2938.609314	-95.080284
2939.282227	-94.637138
2939.955139	-95.423531
2940.628052	-95.565651
2941.300964	-93.992706
2941.973877	-96.504745
2942.646790	-94.888695
2943.319702	-97.145515
2943.992615	-96.141571
2944.665527	-94.919701
2945.338440	-92.866760
2946.011353	-92.834427
2946.684265	-94.500923
2947.357178	-96.752991
2948.030090	-95.257149
2948.703003	-95.330986
2949.375916	-96.722336
2950.048828	-95.535385
2950.721741	-96.261971
2951.394653	-94.855850
2952.067566	-94.592850
2952.740479	-96.190872
2953.413391	-94.696678
2954.086304	-94.570953
2954.759216	-96.709351
2955.432129	-94.527527
2956.105042	-92.408791
2956.777954	-95.680611
2957.450867	-95.502594
2958.123779	-96.785103
2958.796692	-95.778664
2959.469604	-95.374817
2960.142517	-96.031898
2960.815430	-98.330322
2961.488342	-97.781876
2962.161255	-96.015816
2962.834167	-93.034515
2963.507080	-94.967049
2964.179993	-98.126144
2964.852905	-98.599548
2965.525818	-99.042366
2966.198730	-97.182068
2966.871643	-94.887741
2967.544556	-93.284073
2968.217468	-96.532188
2968.890381	-95.190529
2969.563293	-93.803780
2970.236206	-95.370140
2970.909119	-98.011581
2971.582031	-99.573891
2972.254944	-98.386772
2972.927856	-99.614326
2973.600769	-93.708305
2974.273682	-95.697792
2974.946594	-96.187508
2975.619507	-99.283012
2976.292419	-96.425941
2976.965332	-99.756645
2977.638245	-98.445000
2978.311157	-102.848785
2978.984070	-94.857719
2979.656982	-94.361382
2980.329895	-96.588303
2981.002808	-94.476593
2981.675720	-94.011681
2982.348633	-94.116249
2983.021545	-96.778839
2983.694458	-93.614143
2984.367371	-94.710587
2985.040283	-92.743309
2985.713196	-97.042961
2986.386108	-96.303474
2987.059021	-96.338821
2987.731934	-94.540550
2988.404846	-93.267563
2989.077759	-91.490135
2989.750671	-93.716026
2990.423584	-94.246414
2991.096497	-97.458138
