Frequency (Hz)	Level (dB)
2832.289124	-100.778236
2832.962036	-102.290321
2833.634949	-106.039139
2834.307861	-106.341408
2834.980774	-103.782501
2835.653687	-103.795746
2836.326599	-104.365005
2836.999512	-104.756172
2837.672424	-101.487106
2838.345337	-101.346252
2839.018250	-102.281982
2839.691162	-102.924637
2840.364075	-104.600761
2841.036987	-102.267906
2841.709900	-102.032715
2842.382813	-99.235336
2843.055725	-100.362122
2843.728638	-98.881798
2844.401550	-102.791451
2845.074463	-103.314163
2845.747375	-101.160637
2846.420288	-102.515266
2847.093201	-103.908997
2847.766113	-103.142570
2848.439026	-101.692955
2849.111938	-99.743149
2849.784851	-101.582169
2850.457764	-101.739426
2851.130676	-105.290031
2851.803589	-99.797409
2852.476501	-97.696648
2853.149414	-99.258293
2853.822327	-104.061455
2854.495239	-101.663414
2855.168152	-106.447105
2855.841064	-105.604561
2856.513977	-103.040482
2857.186890	-103.557800
2857.859802	-100.933411
2858.532715	-101.749496
2859.205627	-101.321167
2859.878540	-103.945610
2860.551453	-106.132935
2861.224365	-104.465538
2861.897278	-104.601700
2862.570190	-101.874710
2863.243103	-98.930176
2863.916016	-102.613823
2864.588928	-105.183044
2865.261841	-102.132645
2865.934753	-100.425980
2866.607666	-103.447708
2867.280579	-102.943497
2867.953491	-102.396812
2868.626404	-104.108597
2869.299316	-99.643761
2869.972229	-98.536674
2870.645142	-106.959290
2871.318054	-107.206024
2871.990967	-101.947533
2872.663879	-104.340126
2873.336792	-104.160133
2874.009705	-103.432526
2874.682617	-101.017334
2875.355530	-98.750130
2876.028442	-98.628258
2876.701355	-101.625191
2877.374268	-104.910477
2878.047180	-104.921844
2878.720093	-102.553513
2879.393005	-102.069717
2880.065918	-101.064369
2880.738831	-101.760651
2881.411743	-101.370247
2882.084656	-102.207527
2882.757568	-102.562599
2883.430481	-100.836906
2884.103394	-102.357552
2884.776306	-106.393265
2885.449219	-101.878967
2886.122131	-101.379181
2886.795044	-100.496841
2887.467957	-109.586510
2888.140869	-106.430939
2888.813782	-103.682541
2889.486694	-105.120659
2890.159607	-106.880936
2890.832520	-107.118820
2891.505432	-103.906052
2892.178345	-103.055832
2892.851257	-106.512016
2893.524170	-103.763885
2894.197083	-103.882256
2894.869995	-102.315575
2895.542908	-108.924805
2896.215820	-103.178352
2896.888733	-100.811539
2897.561646	-101.146240
2898.234558	-101.862221
2898.907471	-100.576576
2899.580383	-102.217087
2900.253296	-101.678986
2900.926208	-102.289940
2901.599121	-101.403259
2902.272034	-101.857964
2902.944946	-101.740410
2903.617859	-100.074608
2904.290771	-102.508759
2904.963684	-103.590668
2905.636597	-104.849281
2906.309509	-106.617233
2906.982422	-102.045013
2907.655334	-101.154167
2908.328247	-100.465462
2909.001160	-101.967697
2909.674072	-103.462074
2910.346985	-104.048683
2911.019897	-104.272797
2911.692810	-100.540062
2912.365723	-101.394012
2913.038635	-103.632256
2913.711548	-101.067932
2914.384460	-99.466331
2915.057373	-100.970337
2915.730286	-101.246315
2916.403198	-103.931023
2917.076111	-104.597336
2917.749023	-100.853386
2918.421936	-101.273224
2919.094849	-100.533455
2919.767761	-99.275024
2920.440674	-99.406975
2921.113586	-103.012039
2921.786499	-100.134270
2922.459412	-100.175529
2923.132324	-103.481094
2923.805237	-105.390930
2924.478149	-104.124886
2925.151062	-99.668953
2925.823975	-102.089569
2926.496887	-103.271057
2927.169800	-102.536797
2927.842712	-104.325401
2928.515625	-103.434174
2929.188538	-101.918053
2929.861450	-101.553429
2930.534363	-101.091042
2931.207275	-103.608292
2931.880188	-103.355949
2932.553101	-104.254250
2933.226013	-104.647209
2933.898926	-103.830582
2934.571838	-101.980156
2935.244751	-102.532135
2935.917664	-102.303856
2936.590576	-102.280281
2937.263489	-103.973740
2937.936401	-105.609406
2938.609314	-104.014488
2939.282227	-100.590950
2939.955139	-100.802605
2940.628052	-100.818359
2941.300964	-99.824448
2941.973877	-101.981445
2942.646790	-101.748184
2943.319702	-101.869186
2943.992615	-102.424751
2944.665527	-99.775040
2945.338440	-101.531357
2946.011353	-103.675316
2946.684265	-100.385063
2947.357178	-100.119019
2948.030090	-100.198425
2948.703003	-100.120018
2949.375916	-101.803986
2950.048828	-100.330276
2950.721741	-102.228409
2951.394653	-99.195847
2952.067566	-101.305290
2952.740479	-96.795586
2953.413391	-100.632164
2954.086304	-106.619576
2954.759216	-104.351318
2955.432129	-100.849464
2956.105042	-99.244843
2956.777954	-100.356293
2957.450867	-106.160248
2958.123779	-110.326973
2958.796692	-107.395111
2959.469604	-107.260025
2960.142517	-103.625671
2960.815430	-101.372955
2961.488342	-101.960884
2962.161255	-101.485291
2962.834167	-106.322098
2963.507080	-105.238037
2964.179993	-103.581306
2964.852905	-100.993202
2965.525818	-101.834747
2966.198730	-103.309387
2966.871643	-100.992592
2967.544556	-100.430252
2968.217468	-102.678711
2968.890381	-100.643776
2969.563293	-102.096443
2970.236206	-100.407745
2970.909119	-106.328415
2971.582031	-102.661057
2972.254944	-102.100128
2972.927856	-103.601868
2973.600769	-103.386459
2974.273682	-102.358543
2974.946594	-103.864532
2975.619507	-104.959076
2976.292419	-102.975433
2976.965332	-101.189270
2977.638245	-101.345108
2978.311157	-104.374527
2978.984070	-103.865433
2979.656982	-101.411087
2980.329895	-102.263634
2981.002808	-101.867897
2981.675720	-105.317924
2982.348633	-104.949692
2983.021545	-101.609444
2983.694458	-104.678818
2984.367371	-108.832214
2985.040283	-111.536659
2985.713196	-105.536873
2986.386108	-104.632828
2987.059021	-105.385307
2987.731934	-102.009117
2988.404846	-101.641975
2989.077759	-103.532875
2989.750671	-104.101578
2990.423584	-103.073822
2991.096497	-98.674362
2991.769409	-102.292358
2992.442322	-104.275856
2993.115234	-102.168816
2993.788147	-103.925606
2994.461060	-102.684708
2995.133972	-101.611046
2995.806885	-100.198051
2996.479797	-101.008850
2997.152710	-101.160622
2997.825623	-102.015587
2998.498535	-101.424797
2999.171448	-101.217094
2999.844360	-102.118233
3000.517273	-100.252480
3001.190186	-99.031631
3001.863098	-99.283569
3002.536011	-100.915306
3003.208923	-100.640678
3003.881836	-100.982109
3004.554749	-101.834778
3005.227661	-98.788200
3005.900574	-98.992226
3006.573486	-98.600197
3007.246399	-99.378799
3007.919312	-97.650711
3008.592224	-97.668777
3009.265137	-99.981667
3009.938049	-102.166832
3010.610962	-97.961800
3011.283875	-99.874451
3011.956787	-98.520531
3012.629700	-97.864143
3013.302612	-99.597939
3013.975525	-102.111046
3014.648438	-103.141151
3015.321350	-97.063652
3015.994263	-96.421257
3016.667175	-96.536469
3017.340088	-94.938972
3018.013000	-94.011566
3018.685913	-97.451042
3019.358826	-99.012390
3020.031738	-97.896126
3020.704651	-95.705887
3021.377563	-100.535721
3022.050476	-101.115036
3022.723389	-100.641747
3023.396301	-100.661407
3024.069214	-103.511925
3024.742126	-104.089043
3025.415039	-103.217072
3026.087952	-102.423019
3026.760864	-99.272888
3027.433777	-99.478996
3028.106689	-100.021996
3028.779602	-105.889473
3029.452515	-102.417160
3030.125427	-103.716316
3030.798340	-101.004402
3031.471252	-103.220787
3032.144165	-98.531334
3032.817078	-101.678688
3033.489990	-103.972794
3034.162903	-102.705803
3034.835815	-101.296120
3035.508728	-99.686584
3036.181641	-103.394493
3036.854553	-102.719673
3037.527466	-105.409714
3038.200378	-102.585678
3038.873291	-101.615097
3039.546204	-102.191032
3040.219116	-100.375389
3040.892029	-101.397949
3041.564941	-101.811066
3042.237854	-99.646263
3042.910767	-103.461159
3043.583679	-103.083351
3044.256592	-104.129219
3044.929504	-102.097214
3045.602417	-105.792961
3046.275330	-109.768852
3046.948242	-102.443916
3047.621155	-105.063934
3048.294067	-105.203522
3048.966980	-101.356834
3049.639893	-101.270004
3050.312805	-102.018944
3050.985718	-100.617332
3051.658630	-103.158646
3052.331543	-101.511665
3053.004456	-104.971016
3053.677368	-105.299667
3054.350281	-100.897972
3055.023193	-102.914696
3055.696106	-106.056740
3056.369019	-103.730057
3057.041931	-104.442108
3057.714844	-101.991333
3058.387756	-102.651703
3059.060669	-101.853607
3059.733582	-106.502640
3060.406494	-106.095421
3061.079407	-103.082024
3061.752319	-104.656647
3062.425232	-102.985298
3063.098145	-103.708725
3063.771057	-103.240509
3064.443970	-101.393982
3065.116882	-104.092560
3065.789795	-103.917740
3066.462708	-105.111160
3067.135620	-105.234055
3067.808533	-101.570045
3068.481445	-100.482956
3069.154358	-107.650696
3069.827271	-106.561539
3070.500183	-101.564842
3071.173096	-101.882881
3071.846008	-104.118843
3072.518921	-103.601715
3073.191833	-102.763214
3073.864746	-102.886398
3074.537659	-101.219162
3075.210571	-98.989883
3075.883484	-100.553421
3076.556396	-101.822403
3077.229309	-102.056282
3077.902222	-106.928040
3078.575134	-104.337303
3079.248047	-99.995041
3079.920959	-99.587494
3080.593872	-100.392120
3081.266785	-104.276924
3081.939697	-103.441315
3082.612610	-101.651184
3083.285522	-100.689133
3083.958435	-102.180351
3084.631348	-102.760506
3085.304260	-104.843239
3085.977173	-107.266533
3086.650085	-102.646179
3087.322998	-101.509827
3087.995911	-98.908936
3088.668823	-99.535683
3089.341736	-102.119423
3090.014648	-101.260681
3090.687561	-101.817970
3091.360474	-99.225212
3092.033386	-100.369019
3092.706299	-104.453850
3093.379211	-103.711220
3094.052124	-102.027969
3094.725037	-102.181435
3095.397949	-99.988846
3096.070862	-104.086029
3096.743774	-102.398468
3097.416687	-100.404594
3098.089600	-99.891174
3098.762512	-100.403580
3099.435425	-102.622391
3100.108337	-104.673904
3100.781250	-105.779442
3101.454163	-101.738235
3102.127075	-98.944458
3102.799988	-98.886719
3103.472900	-101.219223
3104.145813	-102.926384
3104.818726	-104.703476
3105.491638	-101.356178
3106.164551	-102.197815
3106.837463	-101.933250
3107.510376	-99.862564
3108.183289	-101.900955
3108.856201	-99.716019
3109.529114	-102.066940
3110.202026	-105.605186
3110.874939	-103.598076
3111.547852	-101.823494
3112.220764	-102.889198
3112.893677	-99.015327
3113.566589	-103.096001
3114.239502	-101.759277
3114.912415	-101.460022
3115.585327	-98.264641
3116.258240	-103.730408
3116.931152	-101.689720
3117.604065	-103.745415
3118.276978	-102.689011
3118.949890	-105.845543
3119.622803	-100.011162
3120.295715	-98.583908
3120.968628	-101.785301
3121.641541	-101.148338
3122.314453	-99.555199
3122.987366	-102.754143
3123.660278	-98.228302
3124.333191	-98.360001
3125.006104	-103.863937
3125.679016	-99.441261
3126.351929	-101.006927
3127.024841	-111.631500
3127.697754	-105.816330
3128.370667	-107.062096
3129.043579	-103.087051
3129.716492	-100.524216
3130.389404	-104.383896
3131.062317	-103.727112
3131.735229	-104.871590
3132.408142	-104.098259
3133.081055	-106.747818
3133.753967	-106.413521
3134.426880	-101.011368
3135.099792	-99.327637
3135.772705	-102.432907
3136.445618	-102.713799
3137.118530	-102.022987
3137.791443	-103.399223
3138.464355	-104.054611
3139.137268	-101.660851
3139.810181	-104.642471
3140.483093	-108.091156
3141.156006	-102.557510
3141.828918	-104.581604
3142.501831	-107.651230
3143.174744	-102.803223
3143.847656	-99.016876
3144.520569	-103.664734
3145.193481	-102.609268
3145.866394	-101.033325
3146.539307	-100.225746
3147.212219	-103.506042
3147.885132	-102.467148
3148.558044	-101.056038
3149.230957	-107.968887
3149.903870	-100.291634
3150.576782	-101.609108
3151.249695	-102.976868
3151.922607	-102.738075
3152.595520	-101.861305
3153.268433	-101.865669
3153.941345	-105.240257
3154.614258	-103.445305
3155.287170	-102.077286
3155.960083	-102.491570
3156.632996	-104.677452
3157.305908	-100.833687
3157.978821	-101.450104
3158.651733	-102.079224
3159.324646	-100.442284
3159.997559	-102.493492
3160.670471	-101.466415
3161.343384	-100.343369
3162.016296	-100.450943
3162.689209	-97.783012
3163.362122	-106.258827
3164.035034	-104.293907
3164.707947	-107.685127
3165.380859	-102.434288
3166.053772	-103.989502
3166.726685	-104.668800
3167.399597	-107.339653
3168.072510	-103.438011
3168.745422	-104.637123
3169.418335	-105.693146
3170.091248	-101.288818
3170.764160	-101.607231
3171.437073	-100.307495
3172.109985	-101.945747
3172.782898	-103.631004
3173.455811	-104.113144
3174.128723	-104.670547
3174.801636	-105.574692
3175.474548	-104.845200
3176.147461	-105.285736
3176.820374	-103.266068
3177.493286	-103.995438
3178.166199	-102.203583
3178.839111	-106.838928
3179.512024	-103.511925
3180.184937	-101.789978
3180.857849	-102.597481
3181.530762	-104.593048
3182.203674	-99.902718
3182.876587	-100.714867
3183.549500	-101.825264
3184.222412	-98.618256
3184.895325	-99.300362
3185.568237	-105.654060
3186.241150	-108.908455
3186.914063	-103.297150
3187.586975	-102.218048
3188.259888	-103.009003
3188.932800	-101.794373
3189.605713	-100.345871
3190.278625	-103.564468
3190.951538	-102.290421
3191.624451	-103.405228
3192.297363	-101.200401
3192.970276	-101.791977
3193.643188	-106.483551
3194.316101	-104.397545
3194.989014	-99.837654
3195.661926	-103.638504
3196.334839	-98.537346
3197.007751	-99.454201
3197.680664	-102.155907
3198.353577	-102.918404
3199.026489	-104.163567
3199.699402	-101.834389
3200.372314	-101.187317
3201.045227	-100.291718
3201.718140	-106.386406
3202.391052	-102.986580
3203.063965	-102.357330
3203.736877	-102.278618
3204.409790	-100.890152
3205.082703	-100.621468
3205.755615	-103.611298
3206.428528	-104.306320
3207.101440	-101.291855
3207.774353	-103.119087
3208.447266	-101.369453
3209.120178	-103.329750
3209.793091	-102.266251
3210.466003	-101.753761
3211.138916	-102.394699
3211.811829	-101.052322
3212.484741	-99.753334
3213.157654	-101.762634
3213.830566	-101.145859
3214.503479	-102.548019
3215.176392	-99.928123
3215.849304	-100.499153
3216.522217	-101.682411
3217.195129	-105.818184
3217.868042	-104.124908
3218.540955	-98.062607
3219.213867	-99.582550
3219.886780	-98.483093
3220.559692	-101.249001
3221.232605	-105.814568
3221.905518	-100.159813
3222.578430	-98.622246
3223.251343	-102.634377
3223.924255	-104.697556
3224.597168	-106.438416
3225.270081	-101.939850
3225.942993	-99.676590
3226.615906	-101.601341
3227.288818	-103.949310
3227.961731	-100.241882
3228.634644	-101.984261
3229.307556	-108.529678
3229.980469	-104.510033
3230.653381	-102.867973
3231.326294	-102.994217
3231.999207	-103.727432
3232.672119	-100.730438
3233.345032	-103.913757
3234.017944	-106.455009
3234.690857	-100.718056
3235.363770	-100.586205
3236.036682	-102.251938
3236.709595	-107.823975
3237.382507	-103.187279
3238.055420	-105.412857
3238.728333	-103.445595
3239.401245	-103.168419
3240.074158	-99.337700
3240.747070	-100.502922
3241.419983	-102.553467
3242.092896	-105.308540
3242.765808	-106.562370
3243.438721	-105.200287
3244.111633	-101.905228
3244.784546	-102.319725
3245.457458	-103.197144
3246.130371	-100.005219
3246.803284	-100.114876
3247.476196	-102.211288
3248.149109	-105.654976
3248.822021	-102.726730
3249.494934	-100.176079
3250.167847	-99.228729
3250.840759	-99.880875
3251.513672	-104.067719
3252.186584	-100.372398
3252.859497	-102.188293
3253.532410	-103.737961
3254.205322	-101.386360
3254.878235	-102.235847
3255.551147	-101.714836
3256.224060	-103.273575
3256.896973	-103.254250
3257.569885	-100.047745
3258.242798	-102.650970
3258.915710	-104.538811
3259.588623	-104.564705
3260.261536	-102.351608
3260.934448	-103.882065
3261.607361	-104.346153
3262.280273	-105.662628
3262.953186	-103.227890
3263.626099	-103.658058
3264.299011	-103.749763
3264.971924	-104.536095
3265.644836	-104.028130
3266.317749	-104.548965
3266.990662	-105.585556
3267.663574	-100.768761
3268.336487	-101.453636
3269.009399	-102.754601
3269.682312	-102.312637
3270.355225	-101.228470
3271.028137	-101.468727
3271.701050	-99.170197
3272.373962	-103.781029
3273.046875	-103.638878
3273.719788	-99.838882
3274.392700	-100.069000
3275.065613	-100.612869
3275.738525	-105.273476
3276.411438	-102.693771
3277.084351	-102.783195
3277.757263	-105.264671
3278.430176	-106.993645
3279.103088	-102.107567
3279.776001	-103.449585
3280.448914	-103.527023
3281.121826	-104.267159
3281.794739	-100.499130
3282.467651	-100.397133
3283.140564	-104.638412
3283.813477	-105.277573
3284.486389	-106.469673
3285.159302	-103.939270
3285.832214	-103.477058
3286.505127	-102.530807
3287.178040	-108.177330
3287.850952	-105.440331
3288.523865	-104.334656
3289.196777	-102.068779
3289.869690	-102.091690
3290.542603	-101.671082
3291.215515	-100.064369
3291.888428	-107.059746
3292.561340	-106.458908
3293.234253	-101.932510
3293.907166	-101.758209
3294.580078	-105.646576
3295.252991	-102.881187
3295.925903	-100.448921
3296.598816	-99.915993
3297.271729	-102.315742
3297.944641	-101.173149
3298.617554	-101.135979
3299.290466	-102.039024
3299.963379	-100.597633
3300.636292	-106.705009
3301.309204	-109.052994
3301.982117	-103.400261
3302.655029	-102.455605
3303.327942	-103.492241
3304.000854	-102.506157
3304.673767	-104.646347
3305.346680	-101.223518
3306.019592	-98.151741
3306.692505	-100.618202
3307.365417	-97.110085
3308.038330	-94.074577
3308.711243	-91.068810
3309.384155	-92.278534
3310.057068	-91.725128
3310.729980	-94.931465
3311.402893	-94.456261
3312.075806	-92.329445
3312.748718	-94.685822
3313.421631	-94.969765
3314.094543	-94.835075
3314.767456	-97.639999
3315.440369	-92.408577
3316.113281	-98.071373
3316.786194	-93.636429
3317.459106	-94.240845
3318.132019	-91.421524
3318.804932	-89.625908
3319.477844	-87.728828
3320.150757	-88.672615
3320.823669	-93.903374
3321.496582	-93.162155
3322.169495	-91.247437
