Frequency (Hz)	Level (dB)
17949.943542	-106.062103
17950.616455	-109.071335
17951.289368	-105.118790
17951.962280	-105.999817
17952.635193	-109.150772
17953.308105	-108.976646
17953.981018	-110.761169
17954.653931	-104.450127
17955.326843	-109.246231
17955.999756	-106.678154
17956.672668	-107.328499
17957.345581	-103.094238
17958.018494	-103.097626
17958.691406	-106.196892
17959.364319	-105.509949
17960.037231	-103.879494
17960.710144	-102.970627
17961.383057	-104.679214
17962.055969	-105.473099
17962.728882	-109.194595
17963.401794	-106.442657
17964.074707	-107.451912
17964.747620	-102.731926
17965.420532	-102.558182
17966.093445	-103.663445
17966.766357	-107.215317
17967.439270	-110.461990
17968.112183	-105.696404
17968.785095	-103.163551
17969.458008	-106.859863
17970.130920	-112.463020
17970.803833	-105.232635
17971.476746	-104.440491
17972.149658	-105.085808
17972.822571	-105.695419
17973.495483	-104.596535
17974.168396	-103.434105
17974.841309	-104.687683
17975.514221	-103.569435
17976.187134	-103.414520
17976.860046	-102.809502
17977.532959	-105.804657
17978.205872	-105.161369
17978.878784	-105.109749
17979.551697	-106.689026
17980.224609	-109.631165
17980.897522	-104.862679
17981.570435	-100.851341
17982.243347	-101.391823
17982.916260	-102.892029
17983.589172	-109.181023
17984.262085	-108.553749
17984.934998	-110.541100
17985.607910	-107.007919
17986.280823	-108.528938
17986.953735	-102.513382
17987.626648	-101.401665
17988.299561	-107.241920
17988.972473	-104.126228
17989.645386	-104.511185
17990.318298	-108.046265
17990.991211	-109.683640
17991.664124	-107.484009
17992.337036	-105.928261
17993.009949	-103.895424
17993.682861	-106.388489
17994.355774	-103.059776
17995.028687	-104.757935
17995.701599	-105.589241
17996.374512	-104.498047
17997.047424	-104.194229
17997.720337	-102.385132
17998.393250	-103.976372
17999.066162	-104.628731
17999.739075	-101.281090
18000.411987	-102.107712
18001.084900	-102.907158
18001.757813	-99.947464
18002.430725	-101.422180
18003.103638	-104.501373
18003.776550	-108.296333
18004.449463	-100.042824
18005.122375	-106.573853
18005.795288	-107.343781
18006.468201	-107.890930
18007.141113	-105.645454
18007.814026	-107.101875
18008.486938	-105.459145
18009.159851	-107.741753
18009.832764	-106.286934
18010.505676	-103.905998
18011.178589	-104.519234
18011.851501	-106.578743
18012.524414	-105.907280
18013.197327	-105.562668
18013.870239	-104.597351
18014.543152	-106.864067
18015.216064	-107.678459
18015.888977	-104.569885
18016.561890	-102.791328
18017.234802	-109.824539
18017.907715	-108.498779
18018.580627	-101.856873
18019.253540	-102.085999
18019.926453	-106.110619
18020.599365	-104.210114
18021.272278	-106.002655
18021.945190	-103.358505
18022.618103	-105.613213
18023.291016	-104.662949
18023.963928	-102.711510
18024.636841	-106.039665
18025.309753	-105.736702
18025.982666	-102.750031
18026.655579	-103.694763
18027.328491	-103.125244
18028.001404	-106.042397
18028.674316	-102.590645
18029.347229	-104.208916
18030.020142	-105.120483
18030.693054	-105.082497
18031.365967	-103.201546
18032.038879	-110.209167
18032.711792	-106.622765
18033.384705	-104.441414
18034.057617	-105.320229
18034.730530	-101.928108
18035.403442	-101.314705
18036.076355	-102.691833
18036.749268	-99.498726
18037.422180	-105.788353
18038.095093	-106.331177
18038.768005	-102.587059
18039.440918	-101.444504
18040.113831	-105.978233
18040.786743	-101.899284
18041.459656	-101.703583
18042.132568	-106.396797
18042.805481	-106.312630
18043.478394	-106.863266
18044.151306	-102.994728
18044.824219	-104.112274
18045.497131	-106.340721
18046.170044	-103.043648
18046.842957	-103.640663
18047.515869	-104.474495
18048.188782	-107.368721
18048.861694	-102.622314
18049.534607	-104.254791
18050.207520	-103.696564
18050.880432	-101.097633
18051.553345	-103.112785
18052.226257	-105.033722
18052.899170	-103.863136
18053.572083	-106.944565
18054.244995	-104.924423
18054.917908	-106.815269
18055.590820	-104.031807
18056.263733	-105.874596
18056.936646	-103.486137
18057.609558	-102.285385
18058.282471	-104.435669
18058.955383	-103.531311
18059.628296	-103.522064
18060.301208	-105.955994
18060.974121	-104.642647
18061.647034	-103.586563
18062.319946	-106.005440
18062.992859	-102.933289
18063.665771	-106.087547
18064.338684	-108.696350
18065.011597	-105.470078
18065.684509	-102.867249
18066.357422	-100.415970
18067.030334	-109.184258
18067.703247	-105.438911
18068.376160	-103.780243
18069.049072	-104.460571
18069.721985	-105.419136
18070.394897	-106.876198
18071.067810	-106.011848
18071.740723	-105.182480
18072.413635	-103.516129
18073.086548	-100.757164
18073.759460	-104.059799
18074.432373	-105.682762
18075.105286	-105.463669
18075.778198	-104.901405
18076.451111	-102.785240
18077.124023	-103.383217
18077.796936	-109.454857
18078.469849	-103.373215
18079.142761	-105.042564
18079.815674	-106.160164
18080.488586	-103.950005
18081.161499	-105.341637
18081.834412	-105.310722
18082.507324	-106.772545
18083.180237	-107.463600
18083.853149	-107.416527
18084.526062	-105.803993
18085.198975	-104.771225
18085.871887	-106.057945
18086.544800	-105.624489
18087.217712	-105.886192
18087.890625	-106.327385
18088.563538	-104.853210
18089.236450	-103.390335
18089.909363	-106.402657
18090.582275	-104.794174
18091.255188	-103.172081
18091.928101	-105.784515
18092.601013	-106.434998
18093.273926	-104.783516
18093.946838	-103.828323
18094.619751	-107.574577
18095.292664	-106.416214
18095.965576	-103.758003
18096.638489	-106.400352
18097.311401	-108.502251
18097.984314	-108.400375
18098.657227	-101.707848
18099.330139	-102.610191
18100.003052	-105.528671
18100.675964	-106.945084
18101.348877	-104.908142
18102.021790	-101.992569
18102.694702	-107.474350
18103.367615	-107.834496
18104.040527	-107.270172
18104.713440	-104.591881
18105.386353	-104.324623
18106.059265	-105.253265
18106.732178	-106.784973
18107.405090	-105.812645
18108.078003	-102.957970
18108.750916	-102.870659
18109.423828	-105.507133
18110.096741	-105.672234
18110.769653	-108.300385
18111.442566	-104.382370
18112.115479	-107.301262
18112.788391	-104.398582
18113.461304	-103.150101
18114.134216	-106.203873
18114.807129	-105.281380
18115.480042	-106.810310
18116.152954	-103.773941
18116.825867	-105.644997
18117.498779	-106.842232
18118.171692	-106.575386
18118.844604	-106.211952
18119.517517	-104.150742
18120.190430	-104.210892
18120.863342	-103.610336
18121.536255	-102.196518
18122.209167	-104.426781
18122.882080	-106.180962
18123.554993	-109.300873
18124.227905	-106.418068
18124.900818	-109.061295
18125.573730	-105.257408
18126.246643	-106.327240
18126.919556	-105.513359
18127.592468	-107.632774
18128.265381	-103.884995
18128.938293	-107.251518
18129.611206	-104.170807
18130.284119	-104.021248
18130.957031	-105.427734
18131.629944	-106.673859
18132.302856	-101.549004
18132.975769	-103.735565
18133.648682	-102.110413
18134.321594	-107.381950
18134.994507	-105.542412
18135.667419	-103.959930
18136.340332	-105.595055
18137.013245	-108.049263
18137.686157	-104.437004
18138.359070	-104.177322
18139.031982	-106.028473
18139.704895	-105.509590
18140.377808	-103.172211
18141.050720	-109.626541
18141.723633	-104.111664
18142.396545	-101.477486
18143.069458	-104.149406
18143.742371	-106.350586
18144.415283	-105.322418
18145.088196	-103.244553
18145.761108	-103.316269
18146.434021	-100.897675
18147.106934	-106.997940
18147.779846	-107.866356
18148.452759	-103.663017
18149.125671	-103.079422
18149.798584	-105.389915
18150.471497	-104.741135
18151.144409	-105.180313
18151.817322	-102.436539
18152.490234	-102.827286
18153.163147	-105.211212
18153.836060	-107.484894
18154.508972	-108.549904
18155.181885	-105.955673
18155.854797	-107.101082
18156.527710	-108.355492
18157.200623	-105.451103
18157.873535	-105.578522
18158.546448	-102.550499
18159.219360	-100.886826
18159.892273	-102.402763
18160.565186	-102.617332
18161.238098	-103.937325
18161.911011	-104.328758
18162.583923	-104.501312
18163.256836	-103.175339
18163.929749	-103.602303
18164.602661	-101.458717
18165.275574	-102.929588
18165.948486	-107.629486
18166.621399	-105.127594
18167.294312	-103.945786
18167.967224	-105.794121
18168.640137	-108.105301
18169.313049	-102.179169
18169.985962	-103.064095
18170.658875	-106.617676
18171.331787	-105.179504
18172.004700	-106.675179
18172.677612	-104.739334
18173.350525	-104.442062
18174.023438	-108.861313
18174.696350	-104.441734
18175.369263	-104.773125
18176.042175	-108.133919
18176.715088	-106.540260
18177.388000	-105.141518
18178.060913	-105.609879
18178.733826	-108.195747
18179.406738	-107.154716
18180.079651	-106.939957
18180.752563	-105.069794
18181.425476	-104.539383
18182.098389	-109.336037
18182.771301	-104.666206
18183.444214	-103.854584
18184.117126	-107.962692
18184.790039	-103.800545
18185.462952	-103.775230
18186.135864	-106.034279
18186.808777	-102.714149
18187.481689	-102.867378
18188.154602	-103.912285
18188.827515	-104.393372
18189.500427	-107.212280
18190.173340	-103.661125
18190.846252	-108.473289
18191.519165	-105.877914
18192.192078	-107.430298
18192.864990	-105.154877
18193.537903	-103.603554
18194.210815	-105.955200
18194.883728	-104.221436
18195.556641	-106.226563
18196.229553	-108.043701
18196.902466	-106.766449
18197.575378	-105.615364
18198.248291	-104.032539
18198.921204	-109.305550
18199.594116	-102.655014
18200.267029	-101.518005
18200.939941	-105.003845
18201.612854	-108.554070
18202.285767	-103.371460
18202.958679	-102.039406
18203.631592	-107.132607
18204.304504	-110.001495
18204.977417	-110.646271
18205.650330	-108.744995
18206.323242	-103.467354
18206.996155	-103.412956
18207.669067	-105.506729
18208.341980	-107.259315
18209.014893	-108.305344
18209.687805	-106.489639
18210.360718	-110.490921
18211.033630	-107.015160
18211.706543	-107.535553
18212.379456	-103.983109
18213.052368	-100.651291
18213.725281	-102.687233
18214.398193	-106.128281
18215.071106	-103.257568
18215.744019	-107.872787
18216.416931	-103.951775
18217.089844	-103.835670
18217.762756	-104.071236
18218.435669	-103.383621
18219.108582	-103.108040
18219.781494	-104.258408
18220.454407	-108.270119
18221.127319	-108.189377
18221.800232	-110.490669
18222.473145	-106.128204
18223.146057	-110.246986
18223.818970	-106.602554
18224.491882	-104.898079
18225.164795	-106.272095
18225.837708	-105.273155
18226.510620	-104.084953
18227.183533	-106.700493
18227.856445	-104.963722
18228.529358	-102.882965
18229.202271	-102.961334
18229.875183	-103.679817
18230.548096	-107.213356
18231.221008	-104.419121
18231.893921	-106.096809
18232.566833	-100.886635
18233.239746	-101.213173
18233.912659	-105.620979
18234.585571	-105.728859
18235.258484	-105.431427
18235.931396	-104.521912
18236.604309	-104.363182
18237.277222	-105.496559
18237.950134	-105.817688
18238.623047	-105.973145
18239.295959	-102.113335
18239.968872	-103.102821
18240.641785	-107.376106
18241.314697	-103.623497
18241.987610	-101.587334
18242.660522	-106.489357
18243.333435	-106.120529
18244.006348	-104.784729
18244.679260	-100.623840
18245.352173	-103.090446
18246.025085	-104.877098
18246.697998	-105.022942
18247.370911	-106.294617
18248.043823	-106.239204
18248.716736	-107.856422
18249.389648	-103.030144
18250.062561	-104.023773
18250.735474	-104.856232
18251.408386	-105.933281
18252.081299	-106.994293
18252.754211	-108.295624
18253.427124	-110.586998
18254.100037	-113.242958
18254.772949	-107.623001
18255.445862	-105.039391
18256.118774	-108.497414
18256.791687	-106.018745
18257.464600	-106.942459
18258.137512	-105.533646
18258.810425	-107.397873
18259.483337	-108.610390
18260.156250	-106.487839
18260.829163	-103.438156
18261.502075	-109.537529
18262.174988	-105.874390
18262.847900	-105.962791
18263.520813	-106.294815
18264.193726	-105.887146
18264.866638	-103.911545
18265.539551	-105.691948
18266.212463	-105.252823
18266.885376	-105.984367
18267.558289	-107.786629
18268.231201	-105.965828
18268.904114	-106.515137
18269.577026	-105.952461
18270.249939	-108.373764
18270.922852	-107.065781
18271.595764	-105.130081
18272.268677	-107.827446
18272.941589	-104.479935
18273.614502	-103.964706
18274.287415	-105.590073
18274.960327	-110.804237
18275.633240	-105.407867
18276.306152	-104.814323
18276.979065	-103.517326
18277.651978	-103.993301
18278.324890	-103.584595
18278.997803	-102.794754
18279.670715	-108.349670
18280.343628	-107.113419
18281.016541	-108.948654
18281.689453	-103.714661
18282.362366	-104.140068
18283.035278	-106.939339
18283.708191	-105.435463
18284.381104	-109.383812
18285.054016	-107.863922
18285.726929	-106.848236
18286.399841	-105.627769
18287.072754	-107.561073
18287.745667	-107.284966
18288.418579	-108.250908
18289.091492	-107.935959
18289.764404	-104.735458
18290.437317	-105.011772
18291.110229	-107.059883
18291.783142	-105.061905
18292.456055	-105.307312
18293.128967	-105.631142
18293.801880	-109.185165
18294.474792	-107.092964
18295.147705	-102.896683
18295.820618	-104.552681
18296.493530	-106.353363
18297.166443	-110.108963
18297.839355	-108.101753
18298.512268	-105.161270
18299.185181	-103.405472
18299.858093	-102.229279
18300.531006	-101.713615
18301.203918	-100.644508
18301.876831	-103.360046
18302.549744	-105.334152
18303.222656	-106.463913
18303.895569	-111.101448
18304.568481	-104.711227
18305.241394	-103.749786
18305.914307	-108.574783
18306.587219	-106.035019
18307.260132	-105.215332
18307.933044	-105.715149
18308.605957	-105.269173
18309.278870	-106.561813
18309.951782	-105.000679
18310.624695	-106.030746
18311.297607	-104.415550
18311.970520	-106.281067
18312.643433	-107.506134
18313.316345	-104.091385
18313.989258	-104.268997
18314.662170	-105.378258
18315.335083	-112.193398
18316.007996	-107.170662
18316.680908	-104.792549
18317.353821	-102.622704
18318.026733	-104.044243
18318.699646	-107.301445
18319.372559	-103.302322
18320.045471	-105.555321
18320.718384	-107.734970
18321.391296	-105.253799
18322.064209	-103.821602
18322.737122	-105.056107
18323.410034	-105.935493
18324.082947	-104.713676
18324.755859	-103.254929
18325.428772	-102.908173
18326.101685	-105.862869
18326.774597	-103.298874
18327.447510	-102.755241
18328.120422	-103.608559
18328.793335	-103.433540
18329.466248	-107.119339
18330.139160	-105.932999
18330.812073	-104.141891
18331.484985	-104.107666
18332.157898	-105.070816
18332.830811	-107.636490
18333.503723	-104.100700
18334.176636	-110.305984
18334.849548	-105.477341
18335.522461	-102.829880
18336.195374	-101.488068
18336.868286	-101.498421
18337.541199	-104.161873
18338.214111	-104.435883
18338.887024	-108.477234
18339.559937	-104.104179
18340.232849	-101.573151
18340.905762	-102.422318
18341.578674	-106.164940
18342.251587	-104.857361
18342.924500	-103.830582
18343.597412	-107.924477
18344.270325	-105.441864
18344.943237	-103.831551
18345.616150	-106.914490
18346.289063	-106.891106
18346.961975	-106.456825
18347.634888	-104.044312
18348.307800	-110.318672
18348.980713	-107.022072
18349.653625	-105.740974
18350.326538	-104.357529
18350.999451	-105.198051
18351.672363	-102.251015
18352.345276	-101.748726
18353.018188	-105.129181
18353.691101	-107.117561
18354.364014	-107.749504
18355.036926	-109.651253
18355.709839	-109.612831
18356.382751	-105.382462
18357.055664	-103.899826
18357.728577	-101.394135
18358.401489	-102.700188
18359.074402	-106.032608
18359.747314	-104.232018
18360.420227	-105.797455
18361.093140	-105.358780
18361.766052	-105.852066
18362.438965	-104.392807
18363.111877	-108.603020
18363.784790	-103.595856
18364.457703	-105.855904
18365.130615	-108.268379
18365.803528	-104.577240
18366.476440	-102.690659
18367.149353	-105.599907
18367.822266	-106.602745
18368.495178	-106.888794
18369.168091	-104.155190
18369.841003	-104.192474
18370.513916	-106.865898
18371.186829	-108.531044
18371.859741	-106.148651
18372.532654	-103.649376
18373.205566	-102.545006
18373.878479	-104.317482
18374.551392	-104.495094
18375.224304	-109.391197
18375.897217	-105.768791
18376.570129	-105.741127
18377.243042	-106.364098
