Frequency (Hz)	Level (dB)
13203.890991	-96.833481
13204.563904	-94.768639
13205.236816	-98.647224
13205.909729	-97.415482
13206.582642	-100.016823
13207.255554	-94.827965
13207.928467	-98.348450
13208.601379	-98.498756
13209.274292	-98.966911
13209.947205	-100.275581
13210.620117	-104.211983
13211.293030	-98.419319
13211.965942	-97.321434
13212.638855	-98.292007
13213.311768	-100.063545
13213.984680	-97.920647
13214.657593	-95.403526
13215.330505	-99.515709
13216.003418	-98.518410
13216.676331	-97.855347
13217.349243	-94.132446
13218.022156	-96.485252
13218.695068	-101.555679
13219.367981	-98.861664
13220.040894	-99.430016
13220.713806	-97.974632
13221.386719	-97.478271
13222.059631	-99.386848
13222.732544	-97.693810
13223.405457	-97.717979
13224.078369	-98.998428
13224.751282	-100.540604
13225.424194	-94.307251
13226.097107	-94.722504
13226.770020	-96.460854
13227.442932	-97.959129
13228.115845	-98.085670
13228.788757	-95.611176
13229.461670	-99.621933
13230.134583	-100.086426
13230.807495	-94.664902
13231.480408	-95.276031
13232.153320	-97.228508
13232.826233	-98.693665
13233.499146	-96.455597
13234.172058	-100.778481
13234.844971	-100.495529
13235.517883	-96.522728
13236.190796	-101.700653
13236.863708	-97.930779
13237.536621	-98.971497
13238.209534	-96.035881
13238.882446	-96.913544
13239.555359	-100.086906
13240.228271	-98.574020
13240.901184	-95.308556
13241.574097	-94.159714
13242.247009	-97.245003
13242.919922	-100.327812
13243.592834	-99.740074
13244.265747	-97.908150
13244.938660	-94.836235
13245.611572	-100.955536
13246.284485	-103.055458
13246.957397	-99.926537
13247.630310	-97.658752
13248.303223	-100.489265
13248.976135	-97.310905
13249.649048	-99.914505
13250.321960	-100.712936
13250.994873	-100.251846
13251.667786	-100.043297
13252.340698	-97.414589
13253.013611	-97.196297
13253.686523	-94.572227
13254.359436	-95.291611
13255.032349	-95.321037
13255.705261	-94.586929
13256.378174	-99.057777
13257.051086	-98.965904
13257.723999	-95.218155
13258.396912	-98.012543
13259.069824	-99.260544
13259.742737	-100.430588
13260.415649	-96.853409
13261.088562	-98.812592
13261.761475	-96.281364
13262.434387	-100.723625
13263.107300	-96.819160
13263.780212	-95.518799
13264.453125	-95.001160
13265.126038	-100.417206
13265.798950	-96.851479
13266.471863	-99.168671
13267.144775	-96.906975
13267.817688	-97.499535
13268.490601	-97.250320
13269.163513	-97.539146
13269.836426	-98.903473
13270.509338	-97.500053
13271.182251	-97.939766
13271.855164	-97.742615
13272.528076	-96.791183
13273.200989	-97.778183
13273.873901	-96.397774
13274.546814	-98.728065
13275.219727	-99.965431
13275.892639	-100.096634
13276.565552	-95.027557
13277.238464	-97.461960
13277.911377	-97.056290
13278.584290	-99.565994
13279.257202	-104.412231
13279.930115	-96.360603
13280.603027	-95.496597
13281.275940	-97.348289
13281.948853	-101.368248
13282.621765	-97.734894
13283.294678	-96.717560
13283.967590	-96.296028
13284.640503	-97.316345
13285.313416	-97.059898
13285.986328	-96.596771
13286.659241	-96.677254
13287.332153	-100.078323
13288.005066	-96.822296
13288.677979	-102.500336
13289.350891	-100.784340
13290.023804	-99.162392
13290.696716	-98.974075
13291.369629	-96.892509
13292.042542	-103.971809
13292.715454	-100.342781
13293.388367	-95.802055
13294.061279	-97.646881
13294.734192	-104.176888
13295.407104	-98.609558
13296.080017	-98.907539
13296.752930	-96.216415
13297.425842	-100.292267
13298.098755	-99.079323
13298.771667	-98.893005
13299.444580	-98.940567
13300.117493	-100.778290
13300.790405	-97.644966
13301.463318	-93.645699
13302.136230	-93.739647
13302.809143	-96.634460
13303.482056	-97.028603
13304.154968	-96.139641
13304.827881	-99.520119
13305.500793	-99.438393
13306.173706	-99.551247
13306.846619	-94.979774
13307.519531	-94.525612
13308.192444	-95.089233
13308.865356	-95.293755
13309.538269	-91.856705
13310.211182	-92.749748
13310.884094	-96.177406
13311.557007	-96.997246
13312.229919	-97.232140
13312.902832	-96.107635
13313.575745	-96.670883
13314.248657	-98.259048
13314.921570	-101.859344
13315.594482	-101.198753
13316.267395	-97.585190
13316.940308	-96.907402
13317.613220	-99.794403
13318.286133	-97.700897
13318.959045	-98.013397
13319.631958	-96.689125
13320.304871	-99.017914
13320.977783	-105.374168
13321.650696	-99.171829
13322.323608	-99.183281
13322.996521	-99.400261
13323.669434	-99.438759
13324.342346	-100.927551
13325.015259	-95.087082
13325.688171	-96.118446
13326.361084	-98.641678
13327.033997	-98.803535
13327.706909	-96.094170
13328.379822	-98.620331
13329.052734	-98.677002
13329.725647	-93.962494
13330.398560	-96.722237
13331.071472	-97.780487
13331.744385	-99.033470
13332.417297	-100.528130
13333.090210	-96.134132
13333.763123	-95.389290
13334.436035	-101.130043
13335.108948	-99.445686
13335.781860	-97.006180
13336.454773	-95.503738
13337.127686	-96.894592
13337.800598	-103.681984
13338.473511	-97.742355
13339.146423	-97.675850
13339.819336	-98.788261
13340.492249	-97.463638
13341.165161	-96.683838
13341.838074	-99.222733
13342.510986	-101.519867
13343.183899	-97.602959
13343.856812	-94.285629
13344.529724	-97.324142
13345.202637	-95.660347
13345.875549	-95.955849
13346.548462	-99.622940
13347.221375	-98.373581
13347.894287	-98.683548
13348.567200	-95.712563
13349.240112	-97.746941
13349.913025	-99.878761
13350.585938	-100.445145
13351.258850	-98.944054
13351.931763	-100.289795
13352.604675	-98.194885
13353.277588	-100.140549
13353.950500	-97.346947
13354.623413	-93.306091
13355.296326	-95.546219
13355.969238	-95.371338
13356.642151	-98.916985
13357.315063	-96.369057
13357.987976	-94.636108
13358.660889	-96.621750
13359.333801	-98.051170
13360.006714	-98.093933
13360.679626	-95.741150
13361.352539	-100.131050
13362.025452	-100.961586
13362.698364	-100.725166
13363.371277	-100.828300
13364.044189	-98.866997
13364.717102	-98.344009
13365.390015	-96.991249
13366.062927	-98.040298
13366.735840	-99.631355
13367.408752	-99.945007
13368.081665	-99.564842
13368.754578	-99.698875
13369.427490	-99.385941
13370.100403	-100.490044
13370.773315	-99.042175
13371.446228	-96.921539
13372.119141	-96.239365
13372.792053	-97.701447
13373.464966	-99.182045
13374.137878	-97.092133
13374.810791	-97.695915
13375.483704	-96.191299
13376.156616	-97.146187
13376.829529	-95.556152
13377.502441	-96.509750
13378.175354	-96.167809
13378.848267	-96.989426
13379.521179	-97.602425
13380.194092	-98.192345
13380.867004	-97.639511
13381.539917	-98.252052
13382.212830	-101.037819
13382.885742	-100.287071
13383.558655	-98.873833
13384.231567	-100.175064
13384.904480	-98.868393
13385.577393	-98.019829
13386.250305	-96.689575
13386.923218	-101.194176
13387.596130	-100.435852
13388.269043	-99.337891
13388.941956	-96.561722
13389.614868	-98.598114
13390.287781	-100.278763
13390.960693	-99.887688
13391.633606	-102.850273
13392.306519	-100.653854
13392.979431	-99.052055
13393.652344	-96.733391
13394.325256	-94.434021
13394.998169	-98.561668
13395.671082	-98.080307
13396.343994	-98.850182
13397.016907	-101.049034
13397.689819	-98.904678
13398.362732	-100.580063
13399.035645	-102.480705
13399.708557	-98.432312
13400.381470	-100.528030
13401.054382	-101.136246
13401.727295	-99.631653
13402.400208	-99.331566
13403.073120	-98.448547
13403.746033	-94.734726
13404.418945	-96.370766
13405.091858	-95.918602
13405.764771	-97.273918
13406.437683	-97.743004
13407.110596	-98.996109
13407.783508	-96.093193
13408.456421	-94.868340
13409.129333	-95.427750
13409.802246	-94.409660
13410.475159	-96.913597
13411.148071	-99.382828
13411.820984	-98.156944
13412.493896	-99.201607
13413.166809	-101.368622
13413.839722	-101.741119
13414.512634	-97.556396
13415.185547	-99.160255
13415.858459	-95.782463
13416.531372	-98.103500
13417.204285	-97.740799
13417.877197	-102.462677
13418.550110	-97.564873
13419.223022	-102.003250
13419.895935	-98.150017
13420.568848	-100.023758
13421.241760	-96.296165
13421.914673	-93.480675
13422.587585	-96.122536
13423.260498	-98.975494
13423.933411	-101.457344
13424.606323	-101.751144
13425.279236	-100.145523
13425.952148	-99.587471
13426.625061	-98.577065
13427.297974	-98.377136
13427.970886	-95.973618
13428.643799	-98.909950
13429.316711	-96.788681
13429.989624	-97.846428
13430.662537	-100.402763
13431.335449	-98.584129
13432.008362	-101.878700
13432.681274	-100.369972
13433.354187	-98.579926
13434.027100	-98.645042
13434.700012	-94.741905
13435.372925	-96.784851
13436.045837	-96.818527
13436.718750	-98.951042
13437.391663	-98.787163
13438.064575	-97.781509
13438.737488	-99.880959
13439.410400	-98.266800
13440.083313	-95.961075
13440.756226	-95.696213
13441.429138	-98.853821
13442.102051	-97.982178
13442.774963	-95.530846
13443.447876	-96.403198
13444.120789	-98.790627
13444.793701	-96.563736
13445.466614	-96.702698
13446.139526	-100.667244
13446.812439	-97.465332
13447.485352	-97.172707
13448.158264	-100.352325
13448.831177	-100.728607
13449.504089	-99.877396
13450.177002	-101.676308
13450.849915	-99.157753
13451.522827	-96.889328
13452.195740	-93.373306
13452.868652	-97.781952
13453.541565	-97.187233
13454.214478	-95.377518
13454.887390	-95.111214
13455.560303	-94.811417
13456.233215	-96.137856
13456.906128	-97.332382
13457.579041	-98.774780
13458.251953	-100.469002
13458.924866	-100.936005
13459.597778	-98.443977
13460.270691	-96.512405
13460.943604	-95.717598
13461.616516	-96.734863
13462.289429	-96.860916
13462.962341	-99.144951
13463.635254	-97.066643
13464.308167	-96.458725
13464.981079	-95.611015
13465.653992	-97.548096
13466.326904	-98.151306
13466.999817	-103.047745
13467.672729	-100.069366
13468.345642	-95.560852
13469.018555	-94.493179
13469.691467	-94.040260
13470.364380	-95.664528
13471.037292	-95.101494
13471.710205	-96.319038
13472.383118	-98.539574
13473.056030	-96.604385
13473.728943	-99.948059
13474.401855	-97.232819
13475.074768	-98.537651
13475.747681	-99.729782
13476.420593	-98.455399
13477.093506	-101.598129
13477.766418	-97.003349
13478.439331	-98.958458
13479.112244	-98.577644
13479.785156	-102.483223
13480.458069	-96.609589
13481.130981	-95.869171
13481.803894	-95.661957
13482.476807	-100.992439
13483.149719	-99.643257
13483.822632	-99.278961
13484.495544	-98.999451
13485.168457	-97.524078
13485.841370	-99.427696
13486.514282	-97.270897
13487.187195	-97.062172
13487.860107	-96.952187
13488.533020	-101.931862
13489.205933	-99.238373
13489.878845	-98.419731
13490.551758	-102.959419
13491.224670	-98.510773
13491.897583	-95.942009
13492.570496	-95.856812
13493.243408	-96.549835
13493.916321	-99.760765
13494.589233	-101.404930
13495.262146	-96.742867
13495.935059	-97.476028
13496.607971	-97.020744
13497.280884	-98.912018
13497.953796	-99.929916
13498.626709	-97.327690
13499.299622	-98.672928
13499.972534	-97.028557
13500.645447	-96.908623
13501.318359	-97.526161
13501.991272	-99.712814
13502.664185	-97.585670
13503.337097	-96.080460
13504.010010	-99.982529
13504.682922	-97.905945
13505.355835	-95.373024
13506.028748	-98.177498
13506.701660	-101.469658
13507.374573	-96.532181
13508.047485	-97.867805
13508.720398	-99.128517
13509.393311	-99.093460
13510.066223	-97.634621
13510.739136	-97.904961
13511.412048	-98.610809
13512.084961	-98.012039
13512.757874	-104.848381
13513.430786	-101.258904
13514.103699	-98.367531
13514.776611	-99.470657
13515.449524	-99.576149
13516.122437	-98.769203
13516.795349	-96.501320
13517.468262	-96.490501
13518.141174	-96.028069
13518.814087	-96.061089
13519.487000	-98.228165
13520.159912	-98.019760
13520.832825	-97.388954
13521.505737	-97.716721
13522.178650	-97.139130
13522.851563	-100.628792
13523.524475	-97.082352
13524.197388	-96.522568
13524.870300	-98.049080
13525.543213	-99.072678
13526.216125	-92.245682
13526.889038	-96.057808
13527.561951	-100.369301
13528.234863	-100.848473
13528.907776	-96.751656
13529.580688	-95.725693
13530.253601	-102.349129
13530.926514	-96.945229
13531.599426	-95.265984
13532.272339	-100.994804
13532.945251	-97.149742
13533.618164	-98.142105
13534.291077	-100.869781
13534.963989	-100.406883
13535.636902	-101.478569
13536.309814	-97.953537
13536.982727	-96.622032
13537.655640	-96.028313
13538.328552	-97.126770
13539.001465	-94.690437
13539.674377	-94.346947
13540.347290	-100.169464
13541.020203	-97.635666
13541.693115	-96.662010
13542.366028	-98.535683
13543.038940	-97.040184
13543.711853	-101.815178
13544.384766	-97.453880
13545.057678	-97.667557
13545.730591	-96.295441
13546.403503	-100.668404
13547.076416	-100.932243
13547.749329	-100.150871
13548.422241	-98.874557
13549.095154	-99.996346
13549.768066	-100.344902
13550.440979	-95.873383
13551.113892	-96.378952
13551.786804	-99.489700
13552.459717	-97.968666
13553.132629	-100.803642
13553.805542	-99.383827
13554.478455	-96.219711
13555.151367	-95.887947
13555.824280	-98.438416
13556.497192	-94.888924
13557.170105	-98.070526
13557.843018	-98.225998
13558.515930	-95.438087
13559.188843	-100.919617
13559.861755	-100.114861
13560.534668	-96.886642
13561.207581	-97.763237
13561.880493	-97.949112
13562.553406	-99.608627
13563.226318	-96.970253
13563.899231	-99.590836
13564.572144	-97.210907
13565.245056	-96.504051
13565.917969	-95.736099
13566.590881	-97.664543
13567.263794	-102.124420
13567.936707	-100.279961
13568.609619	-98.873764
13569.282532	-92.615417
13569.955444	-93.615242
13570.628357	-98.887108
13571.301270	-96.400826
13571.974182	-98.703133
13572.647095	-94.637497
13573.320007	-97.351158
13573.992920	-97.371918
13574.665833	-98.560738
13575.338745	-100.428284
13576.011658	-101.889458
13576.684570	-95.411919
13577.357483	-95.217621
13578.030396	-97.083717
13578.703308	-98.501595
13579.376221	-101.968872
13580.049133	-98.935547
13580.722046	-99.257347
13581.394958	-97.625275
13582.067871	-96.258415
13582.740784	-98.646263
13583.413696	-97.051292
13584.086609	-97.798065
13584.759521	-97.680931
13585.432434	-99.861565
13586.105347	-99.156700
13586.778259	-98.909401
13587.451172	-96.389671
13588.124084	-96.461449
13588.796997	-101.435455
13589.469910	-97.676178
13590.142822	-98.356987
13590.815735	-98.873459
13591.488647	-99.015755
13592.161560	-94.880096
13592.834473	-99.497604
13593.507385	-98.323112
13594.180298	-96.064430
13594.853210	-97.364410
13595.526123	-96.783386
13596.199036	-97.776993
13596.871948	-100.028854
13597.544861	-97.128700
13598.217773	-98.166168
13598.890686	-98.304665
13599.563599	-96.715866
13600.236511	-98.032661
13600.909424	-100.449959
13601.582336	-96.517921
13602.255249	-97.595695
13602.928162	-94.862923
13603.601074	-98.559784
13604.273987	-98.512970
13604.946899	-96.359207
13605.619812	-99.899178
13606.292725	-100.313835
13606.965637	-96.743462
13607.638550	-94.224739
13608.311462	-95.938766
13608.984375	-97.314682
13609.657288	-95.352234
13610.330200	-93.436546
13611.003113	-93.563667
13611.676025	-97.304230
13612.348938	-98.680313
13613.021851	-94.282898
13613.694763	-98.718903
13614.367676	-100.327141
13615.040588	-100.808128
13615.713501	-100.854195
13616.386414	-100.257416
13617.059326	-99.162247
13617.732239	-107.304771
13618.405151	-99.846451
13619.078064	-103.793144
13619.750977	-98.365135
13620.423889	-97.303619
13621.096802	-99.897614
13621.769714	-99.676926
13622.442627	-99.765739
13623.115540	-98.001976
13623.788452	-100.445732
13624.461365	-96.049850
13625.134277	-96.694939
13625.807190	-96.449036
13626.480103	-95.984581
13627.153015	-98.090881
13627.825928	-103.307777
13628.498840	-98.654648
13629.171753	-98.036926
13629.844666	-96.769997
13630.517578	-97.009232
13631.190491	-102.747429
13631.863403	-100.759079
13632.536316	-100.118263
13633.209229	-99.239082
13633.882141	-95.277557
13634.555054	-97.914673
13635.227966	-98.121231
13635.900879	-97.320198
13636.573792	-99.531639
13637.246704	-97.678612
13637.919617	-99.355316
13638.592529	-97.191711
13639.265442	-97.245918
13639.938354	-98.929520
13640.611267	-98.205887
13641.284180	-94.686691
13641.957092	-99.431389
13642.630005	-101.356255
13643.302917	-100.891464
13643.975830	-99.288261
13644.648743	-101.725349
13645.321655	-99.164154
13645.994568	-97.398140
13646.667480	-97.231773
13647.340393	-98.890625
13648.013306	-96.684471
13648.686218	-98.086746
13649.359131	-100.317757
13650.032043	-97.340416
13650.704956	-98.880043
13651.377869	-97.344833
13652.050781	-98.981613
13652.723694	-99.920876
13653.396606	-98.404144
13654.069519	-100.597923
13654.742432	-94.842194
13655.415344	-94.249969
13656.088257	-95.485779
13656.761169	-95.498146
13657.434082	-98.391136
13658.106995	-100.594475
13658.779907	-95.508484
13659.452820	-96.480858
13660.125732	-99.421524
13660.798645	-97.830666
13661.471558	-100.997032
13662.144470	-100.881409
13662.817383	-101.394714
13663.490295	-97.400368
13664.163208	-98.437836
13664.836121	-101.660225
13665.509033	-98.626236
13666.181946	-97.959404
13666.854858	-100.133392
13667.527771	-100.078712
13668.200684	-105.748970
13668.873596	-99.570580
13669.546509	-99.594963
13670.219421	-97.979408
13670.892334	-97.659523
13671.565247	-99.355659
