Frequency (Hz)	Level (dB)
5028.675842	-106.005035
5029.348755	-102.232391
5030.021667	-101.577827
5030.694580	-104.076660
5031.367493	-101.933220
5032.040405	-103.981735
5032.713318	-105.744911
5033.386230	-102.747627
5034.059143	-101.988663
5034.732056	-101.612556
5035.404968	-105.756821
5036.077881	-103.630577
5036.750793	-104.737457
5037.423706	-104.322701
5038.096619	-102.620773
5038.769531	-102.278305
5039.442444	-100.217766
5040.115356	-108.400116
5040.788269	-102.412209
5041.461182	-104.363289
5042.134094	-105.367615
5042.807007	-105.135262
5043.479919	-105.065643
5044.152832	-105.636925
5044.825745	-103.678085
5045.498657	-108.951538
5046.171570	-104.705101
5046.844482	-101.364838
5047.517395	-105.891342
5048.190308	-103.173538
5048.863220	-101.222458
5049.536133	-103.880424
5050.209045	-104.895622
5050.881958	-105.102554
5051.554871	-104.123085
5052.227783	-103.304596
5052.900696	-106.957451
5053.573608	-105.579918
5054.246521	-105.542473
5054.919434	-104.984177
5055.592346	-101.566681
5056.265259	-105.786789
5056.938171	-104.793015
5057.611084	-104.017296
5058.283997	-105.373528
5058.956909	-104.841431
5059.629822	-105.692757
5060.302734	-105.119659
5060.975647	-102.958458
5061.648560	-100.566185
5062.321472	-104.490562
5062.994385	-106.311424
5063.667297	-105.602554
5064.340210	-103.247498
5065.013123	-101.270027
5065.686035	-101.493172
5066.358948	-104.488441
5067.031860	-105.563614
5067.704773	-104.674011
5068.377686	-104.514114
5069.050598	-105.961372
5069.723511	-107.523140
5070.396423	-109.529602
5071.069336	-105.259483
5071.742249	-104.007263
5072.415161	-104.121521
5073.088074	-106.505318
5073.760986	-106.545738
5074.433899	-103.839081
5075.106812	-102.560287
5075.779724	-104.464783
5076.452637	-105.237206
5077.125549	-106.282394
5077.798462	-106.332153
5078.471375	-106.675194
5079.144287	-103.493843
5079.817200	-102.572342
5080.490112	-106.975189
5081.163025	-106.807587
5081.835938	-106.543900
5082.508850	-102.298546
5083.181763	-104.943794
5083.854675	-104.073814
5084.527588	-102.104225
5085.200500	-101.881523
5085.873413	-105.136314
5086.546326	-102.294464
5087.219238	-107.733070
5087.892151	-105.264740
5088.565063	-103.723274
5089.237976	-100.309631
5089.910889	-104.326889
5090.583801	-105.020981
5091.256714	-105.456345
5091.929626	-105.277428
5092.602539	-104.333862
5093.275452	-102.853592
5093.948364	-99.749603
5094.621277	-100.870430
5095.294189	-104.222641
5095.967102	-100.633575
5096.640015	-101.998642
5097.312927	-103.758858
5097.985840	-105.900314
5098.658752	-106.873192
5099.331665	-106.209335
5100.004578	-108.296799
5100.677490	-105.611534
5101.350403	-101.279625
5102.023315	-102.889595
5102.696228	-102.044693
5103.369141	-105.569824
5104.042053	-102.192581
5104.714966	-102.586861
5105.387878	-105.243530
5106.060791	-103.886002
5106.733704	-103.747292
5107.406616	-103.362617
5108.079529	-101.832603
5108.752441	-99.476357
5109.425354	-100.973648
5110.098267	-100.090439
5110.771179	-99.810097
5111.444092	-100.630112
5112.117004	-104.214371
5112.789917	-103.366066
5113.462830	-101.582314
5114.135742	-104.213120
5114.808655	-102.900887
5115.481567	-101.253197
5116.154480	-110.713264
5116.827393	-102.857384
5117.500305	-100.658813
5118.173218	-103.186554
5118.846130	-108.763725
5119.519043	-105.402122
5120.191956	-100.489464
5120.864868	-101.117302
5121.537781	-103.603752
5122.210693	-101.419205
5122.883606	-101.029137
5123.556519	-101.716980
5124.229431	-102.092171
5124.902344	-102.892982
5125.575256	-103.522911
5126.248169	-101.256760
5126.921082	-101.462799
5127.593994	-103.505791
5128.266907	-103.571548
5128.939819	-105.788559
5129.612732	-102.729034
5130.285645	-103.895164
5130.958557	-103.081963
5131.631470	-102.391563
5132.304382	-103.630371
5132.977295	-104.455109
5133.650208	-104.587807
5134.323120	-104.858955
5134.996033	-102.514854
5135.668945	-104.313866
5136.341858	-104.033630
5137.014771	-103.501526
5137.687683	-106.355110
5138.360596	-100.514877
5139.033508	-101.407661
5139.706421	-103.071350
5140.379333	-103.412308
5141.052246	-102.529144
5141.725159	-102.783005
5142.398071	-104.841644
5143.070984	-104.917984
5143.743896	-104.841705
5144.416809	-102.953171
5145.089722	-102.703621
5145.762634	-106.500252
5146.435547	-106.749008
5147.108459	-106.007385
5147.781372	-109.044357
5148.454285	-104.692200
5149.127197	-103.313354
5149.800110	-105.517517
5150.473022	-106.161392
5151.145935	-102.742989
5151.818848	-104.656395
5152.491760	-102.402016
5153.164673	-101.596115
5153.837585	-104.355858
5154.510498	-107.023102
5155.183411	-105.958733
5155.856323	-105.186668
5156.529236	-101.793335
5157.202148	-102.837067
5157.875061	-106.396530
5158.547974	-106.939415
5159.220886	-106.482178
5159.893799	-102.248039
5160.566711	-107.523544
5161.239624	-103.209679
5161.912537	-105.979843
5162.585449	-101.517242
5163.258362	-103.746254
5163.931274	-103.479172
5164.604187	-103.953102
5165.277100	-103.635109
5165.950012	-103.196136
5166.622925	-105.012878
5167.295837	-105.260681
5167.968750	-103.885406
5168.641663	-104.116150
5169.314575	-107.718216
5169.987488	-105.615379
5170.660400	-102.654053
5171.333313	-105.179405
5172.006226	-101.863792
5172.679138	-100.551811
5173.352051	-102.496063
5174.024963	-102.210701
5174.697876	-100.502296
5175.370789	-101.471558
5176.043701	-104.735245
5176.716614	-104.025047
5177.389526	-104.848724
5178.062439	-102.632225
5178.735352	-105.133560
5179.408264	-100.861000
5180.081177	-104.019485
5180.754089	-104.631256
5181.427002	-103.329239
5182.099915	-108.924896
5182.772827	-103.803177
5183.445740	-100.802162
5184.118652	-103.421783
5184.791565	-100.933640
5185.464478	-101.725922
5186.137390	-104.334488
5186.810303	-99.779160
5187.483215	-102.346359
5188.156128	-103.750877
5188.829041	-103.142639
5189.501953	-105.641754
5190.174866	-101.773094
5190.847778	-102.546104
5191.520691	-105.257874
5192.193604	-104.649818
5192.866516	-107.949104
5193.539429	-107.033264
5194.212341	-105.730492
5194.885254	-104.190681
5195.558167	-104.362053
5196.231079	-104.111153
5196.903992	-104.566986
5197.576904	-103.555344
5198.249817	-105.786789
5198.922729	-105.321968
5199.595642	-105.601082
5200.268555	-105.703003
5200.941467	-101.450012
5201.614380	-106.872635
5202.287292	-105.239899
5202.960205	-104.187393
5203.633118	-103.793533
5204.306030	-102.038162
5204.978943	-106.396957
5205.651855	-107.073410
5206.324768	-105.674652
5206.997681	-103.650101
5207.670593	-104.835022
5208.343506	-103.319412
5209.016418	-106.202370
5209.689331	-102.651855
5210.362244	-103.524368
5211.035156	-103.188347
5211.708069	-104.958649
5212.380981	-102.513916
5213.053894	-105.125717
5213.726807	-104.729691
5214.399719	-104.247726
5215.072632	-102.938103
5215.745544	-102.347198
5216.418457	-100.554840
5217.091370	-104.016876
5217.764282	-103.119637
5218.437195	-102.714119
5219.110107	-104.942184
5219.783020	-104.721634
5220.455933	-105.835487
5221.128845	-106.418434
5221.801758	-107.886795
5222.474670	-101.168442
5223.147583	-104.399292
5223.820496	-104.856056
5224.493408	-101.563980
5225.166321	-107.088737
5225.839233	-108.717758
5226.512146	-105.537605
5227.185059	-104.565544
5227.857971	-105.973167
5228.530884	-101.716599
5229.203796	-101.452316
5229.876709	-103.961380
5230.549622	-103.108650
5231.222534	-101.694565
5231.895447	-101.781509
5232.568359	-103.248856
5233.241272	-103.223648
5233.914185	-106.114433
5234.587097	-107.379318
5235.260010	-103.957428
5235.932922	-102.178658
5236.605835	-102.154030
5237.278748	-103.822220
5237.951660	-104.387604
5238.624573	-104.113846
5239.297485	-102.278641
5239.970398	-102.612953
5240.643311	-102.486084
5241.316223	-102.890999
5241.989136	-104.893097
5242.662048	-104.538841
5243.334961	-105.702919
5244.007874	-103.025620
5244.680786	-109.829758
5245.353699	-106.880791
5246.026611	-105.707153
5246.699524	-101.120720
5247.372437	-103.955269
5248.045349	-105.106743
5248.718262	-102.368805
5249.391174	-105.099281
5250.064087	-102.516441
5250.737000	-102.556107
5251.409912	-104.969246
5252.082825	-104.296265
5252.755737	-105.432640
5253.428650	-101.294975
5254.101563	-102.453712
5254.774475	-104.658112
5255.447388	-100.648247
5256.120300	-104.702400
5256.793213	-100.721375
5257.466125	-101.700546
5258.139038	-105.065041
5258.811951	-105.117325
5259.484863	-106.929001
5260.157776	-107.436272
5260.830688	-104.956238
5261.503601	-105.631676
5262.176514	-104.587326
5262.849426	-101.249092
5263.522339	-102.879364
5264.195251	-103.936760
5264.868164	-102.225754
5265.541077	-102.637375
5266.213989	-104.925797
5266.886902	-105.039940
5267.559814	-106.153862
5268.232727	-104.644081
5268.905640	-106.635887
5269.578552	-102.951607
5270.251465	-101.962814
5270.924377	-101.004593
5271.597290	-103.428185
5272.270203	-102.174507
5272.943115	-106.324493
5273.616028	-104.151222
5274.288940	-105.454926
5274.961853	-103.229515
5275.634766	-103.235916
5276.307678	-103.582390
5276.980591	-104.068398
5277.653503	-104.883003
5278.326416	-102.295937
5278.999329	-103.514481
5279.672241	-105.663033
5280.345154	-104.082756
5281.018066	-101.476936
5281.690979	-104.483803
5282.363892	-106.473557
5283.036804	-102.863914
5283.709717	-103.103500
5284.382629	-103.226471
5285.055542	-103.193878
5285.728455	-106.567902
5286.401367	-105.788414
5287.074280	-104.709038
5287.747192	-103.897781
5288.420105	-100.973602
5289.093018	-106.064217
5289.765930	-106.729622
5290.438843	-107.021515
5291.111755	-107.402664
5291.784668	-106.614769
5292.457581	-101.291153
5293.130493	-107.722893
5293.803406	-103.838531
5294.476318	-101.682739
5295.149231	-102.154732
5295.822144	-104.077835
5296.495056	-103.925377
5297.167969	-103.048309
5297.840881	-102.000336
5298.513794	-100.394783
5299.186707	-104.646622
5299.859619	-103.097893
5300.532532	-108.369148
5301.205444	-105.499382
5301.878357	-105.416786
5302.551270	-101.418907
5303.224182	-103.253105
5303.897095	-106.494949
5304.570007	-103.030388
5305.242920	-102.026474
5305.915833	-103.485214
5306.588745	-105.461136
5307.261658	-105.031662
5307.934570	-108.117691
5308.607483	-102.936066
5309.280396	-101.315338
5309.953308	-101.496185
5310.626221	-104.684532
5311.299133	-104.827255
5311.972046	-105.022118
5312.644958	-105.786980
5313.317871	-102.186211
5313.990784	-107.579880
5314.663696	-101.952950
5315.336609	-105.725319
5316.009521	-106.255669
5316.682434	-105.475029
5317.355347	-105.663094
5318.028259	-102.789795
5318.701172	-105.889465
5319.374084	-103.914589
5320.046997	-104.215317
5320.719910	-105.012268
5321.392822	-104.358696
5322.065735	-104.838974
5322.738647	-103.947281
5323.411560	-103.424530
5324.084473	-105.821480
5324.757385	-103.621780
5325.430298	-105.863152
5326.103210	-106.596497
5326.776123	-108.095024
5327.449036	-105.084244
5328.121948	-103.290634
5328.794861	-103.064346
5329.467773	-104.122940
5330.140686	-105.827454
5330.813599	-108.567596
5331.486511	-103.250999
5332.159424	-104.674332
5332.832336	-103.611809
5333.505249	-106.502983
5334.178162	-101.574539
5334.851074	-101.834274
5335.523987	-102.959312
5336.196899	-101.433426
5336.869812	-102.383545
5337.542725	-103.702782
5338.215637	-104.950363
5338.888550	-101.919395
5339.561462	-101.844948
5340.234375	-104.128807
5340.907288	-107.831909
5341.580200	-101.855766
5342.253113	-103.363434
5342.926025	-104.191788
5343.598938	-105.067421
5344.271851	-106.039337
5344.944763	-106.468803
5345.617676	-107.601089
5346.290588	-105.082870
5346.963501	-106.699821
5347.636414	-103.606331
5348.309326	-103.498787
5348.982239	-105.647064
5349.655151	-102.452019
5350.328064	-103.818642
5351.000977	-104.922623
5351.673889	-102.403465
5352.346802	-103.409851
5353.019714	-102.221725
5353.692627	-104.568733
5354.365540	-105.205544
5355.038452	-102.460732
5355.711365	-103.915085
5356.384277	-103.996620
5357.057190	-103.095268
5357.730103	-105.214081
5358.403015	-102.739342
5359.075928	-107.665970
5359.748840	-104.530106
5360.421753	-103.585365
5361.094666	-103.009811
5361.767578	-102.784752
5362.440491	-103.727638
5363.113403	-101.084976
5363.786316	-102.805199
5364.459229	-103.566429
5365.132141	-106.020927
5365.805054	-101.103661
5366.477966	-107.514519
5367.150879	-105.995102
5367.823792	-105.811279
5368.496704	-103.570496
5369.169617	-104.357796
5369.842529	-103.140335
5370.515442	-108.249207
5371.188354	-105.279533
5371.861267	-107.098747
5372.534180	-104.823143
5373.207092	-103.694206
5373.880005	-106.231934
5374.552917	-105.362068
5375.225830	-105.735489
5375.898743	-105.365662
5376.571655	-100.258301
5377.244568	-105.260536
5377.917480	-101.846344
5378.590393	-103.962997
5379.263306	-104.307632
5379.936218	-106.100929
5380.609131	-104.546577
5381.282043	-104.523911
5381.954956	-106.074722
5382.627869	-106.063683
5383.300781	-108.803871
5383.973694	-106.733398
5384.646606	-106.688400
5385.319519	-101.927040
5385.992432	-101.880905
5386.665344	-101.991653
5387.338257	-103.075912
5388.011169	-101.741150
5388.684082	-102.478767
5389.356995	-103.927193
5390.029907	-106.954704
5390.702820	-108.823280
5391.375732	-105.962257
5392.048645	-105.708290
5392.721558	-103.828522
5393.394470	-107.262321
5394.067383	-104.168938
5394.740295	-100.300072
5395.413208	-101.453178
5396.086121	-100.753845
5396.759033	-105.460793
5397.431946	-104.446777
5398.104858	-104.204330
5398.777771	-105.863922
5399.450684	-102.308258
5400.123596	-101.868492
5400.796509	-105.581245
5401.469421	-100.730087
5402.142334	-106.526924
5402.815247	-104.232864
5403.488159	-103.800957
5404.161072	-103.306686
5404.833984	-102.310654
5405.506897	-102.826469
5406.179810	-101.976990
5406.852722	-102.381386
5407.525635	-105.434807
5408.198547	-111.978363
5408.871460	-102.440308
5409.544373	-104.634270
5410.217285	-104.658760
5410.890198	-98.999359
5411.563110	-99.740028
5412.236023	-101.197159
5412.908936	-102.605965
5413.581848	-103.658859
5414.254761	-104.563553
5414.927673	-107.955727
5415.600586	-103.576088
5416.273499	-104.473534
5416.946411	-104.074783
5417.619324	-102.995499
5418.292236	-100.163383
5418.965149	-101.041771
5419.638062	-103.505455
5420.310974	-104.017357
5420.983887	-103.807671
5421.656799	-100.771385
5422.329712	-104.296371
5423.002625	-109.008301
5423.675537	-106.419464
5424.348450	-102.551521
5425.021362	-104.151321
5425.694275	-103.166595
5426.367188	-99.238243
5427.040100	-101.343811
5427.713013	-100.952377
5428.385925	-99.382362
5429.058838	-102.207832
5429.731750	-103.546822
5430.404663	-99.326111
5431.077576	-101.419067
5431.750488	-106.677681
5432.423401	-106.436569
5433.096313	-105.069092
5433.769226	-106.550301
5434.442139	-104.422600
5435.115051	-103.059555
5435.787964	-103.777817
5436.460876	-102.935829
5437.133789	-103.663170
5437.806702	-103.947662
5438.479614	-103.104889
5439.152527	-103.893539
5439.825439	-106.222885
5440.498352	-107.468826
5441.171265	-104.449989
5441.844177	-103.445053
5442.517090	-104.525620
5443.190002	-102.636917
5443.862915	-104.415451
5444.535828	-101.838387
5445.208740	-110.107658
5445.881653	-100.382729
5446.554565	-100.019958
5447.227478	-104.990669
5447.900391	-106.724243
5448.573303	-110.519806
5449.246216	-105.124428
5449.919128	-105.197479
5450.592041	-104.917564
5451.264954	-104.454636
5451.937866	-101.710960
5452.610779	-98.791267
5453.283691	-102.794968
5453.956604	-102.115700
5454.629517	-102.905899
5455.302429	-102.843491
5455.975342	-103.011726
5456.648254	-102.450302
5457.321167	-100.613396
5457.994080	-106.003624
5458.666992	-106.886124
5459.339905	-103.452209
5460.012817	-104.218254
5460.685730	-103.532448
5461.358643	-103.415062
5462.031555	-107.265907
5462.704468	-101.936768
5463.377380	-106.591576
5464.050293	-105.781670
5464.723206	-102.831741
5465.396118	-104.372215
5466.069031	-103.710518
5466.741943	-102.454536
5467.414856	-104.428276
5468.087769	-103.373489
5468.760681	-103.798241
5469.433594	-104.113159
5470.106506	-102.484543
5470.779419	-105.963844
5471.452332	-101.905212
5472.125244	-102.076752
5472.798157	-106.224342
5473.471069	-105.396194
5474.143982	-104.104897
5474.816895	-104.658257
5475.489807	-108.888397
5476.162720	-104.484711
5476.835632	-107.442223
5477.508545	-105.370262
5478.181458	-103.169922
5478.854370	-102.748230
5479.527283	-104.117508
5480.200195	-101.526001
5480.873108	-103.288681
5481.546021	-104.949890
5482.218933	-107.637627
5482.891846	-104.875687
5483.564758	-105.203835
5484.237671	-104.971077
5484.910583	-102.239998
5485.583496	-104.176132
5486.256409	-102.070267
5486.929321	-104.320587
5487.602234	-104.595375
5488.275146	-101.930885
5488.948059	-108.053055
5489.620972	-106.837448
5490.293884	-103.354156
5490.966797	-100.833260
5491.639709	-105.839630
5492.312622	-105.454918
5492.985535	-104.558090
5493.658447	-104.626091
5494.331360	-106.402901
5495.004272	-106.829895
5495.677185	-104.029045
5496.350098	-102.654381
5497.023010	-103.265076
5497.695923	-99.654594
5498.368835	-104.137695
5499.041748	-106.283325
5499.714661	-101.257339
5500.387573	-106.006126
5501.060486	-103.201477
5501.733398	-104.127426
5502.406311	-104.812149
5503.079224	-105.069183
5503.752136	-105.869522
5504.425049	-102.742027
5505.097961	-106.553391
5505.770874	-106.128906
5506.443787	-102.337090
5507.116699	-102.596542
5507.789612	-103.154091
5508.462524	-104.770561
