Frequency (Hz)	Level (dB)
3824.162292	-100.007324
3824.835205	-98.600685
3825.508118	-95.821854
3826.181030	-97.726151
3826.853943	-103.421570
3827.526855	-100.748909
3828.199768	-100.726257
3828.872681	-97.964691
3829.545593	-98.141571
3830.218506	-98.251251
3830.891418	-98.998558
3831.564331	-95.511292
3832.237244	-99.359322
3832.910156	-97.641304
3833.583069	-96.924431
3834.255981	-98.138763
3834.928894	-97.230461
3835.601807	-93.609879
3836.274719	-95.222504
3836.947632	-95.208565
3837.620544	-96.836258
3838.293457	-97.333763
3838.966370	-97.617004
3839.639282	-98.096176
3840.312195	-105.707611
3840.985107	-99.024055
3841.658020	-103.247238
3842.330933	-103.879318
3843.003845	-100.053505
3843.676758	-96.733383
3844.349670	-99.331268
3845.022583	-102.029762
3845.695496	-99.018944
3846.368408	-98.173019
3847.041321	-94.966545
3847.714233	-95.799644
3848.387146	-93.289841
3849.060059	-97.973824
3849.732971	-96.651665
3850.405884	-94.134583
3851.078796	-94.877808
3851.751709	-96.688858
3852.424622	-100.320015
3853.097534	-97.210526
3853.770447	-99.185020
3854.443359	-101.459892
3855.116272	-101.216606
3855.789185	-99.017456
3856.462097	-100.116776
3857.135010	-99.218254
3857.807922	-98.891800
3858.480835	-96.408485
3859.153748	-96.642700
3859.826660	-95.301651
3860.499573	-94.786804
3861.172485	-95.817345
3861.845398	-95.509956
3862.518311	-98.068718
3863.191223	-101.217316
3863.864136	-98.314575
3864.537048	-100.643394
3865.209961	-104.283455
3865.882874	-103.105804
3866.555786	-100.336746
3867.228699	-101.302879
3867.901611	-100.334236
3868.574524	-99.968834
3869.247437	-101.011772
3869.920349	-103.215912
3870.593262	-97.928314
3871.266174	-97.362198
3871.939087	-97.788567
3872.612000	-98.653534
3873.284912	-94.621964
3873.957825	-95.981155
3874.630737	-95.277664
3875.303650	-95.926956
3875.976563	-95.907661
3876.649475	-98.731461
3877.322388	-98.777153
3877.995300	-97.048981
3878.668213	-97.473648
3879.341125	-97.933006
3880.014038	-98.517815
3880.686951	-99.467110
3881.359863	-100.297882
3882.032776	-99.388329
3882.705688	-96.159668
3883.378601	-99.147797
3884.051514	-100.366669
3884.724426	-100.084923
3885.397339	-98.782982
3886.070251	-95.154633
3886.743164	-94.797523
3887.416077	-101.059593
3888.088989	-106.112473
3888.761902	-99.957954
3889.434814	-98.398544
3890.107727	-96.968933
3890.780640	-98.258583
3891.453552	-97.785149
3892.126465	-95.645805
3892.799377	-96.678360
3893.472290	-97.231270
3894.145203	-97.812454
3894.818115	-97.284546
3895.491028	-99.389977
3896.163940	-101.788254
3896.836853	-98.568817
3897.509766	-97.596664
3898.182678	-98.834785
3898.855591	-100.555023
3899.528503	-99.714432
3900.201416	-105.306267
3900.874329	-100.152191
3901.547241	-94.412506
3902.220154	-93.602791
3902.893066	-95.499519
3903.565979	-99.466820
3904.238892	-94.071777
3904.911804	-94.797188
3905.584717	-97.288689
3906.257629	-95.988869
3906.930542	-94.318085
3907.603455	-95.136635
3908.276367	-94.859604
3908.949280	-94.974876
3909.622192	-94.928429
3910.295105	-96.429581
3910.968018	-96.844635
3911.640930	-99.275841
3912.313843	-100.725029
3912.986755	-97.761482
3913.659668	-96.967903
3914.332581	-99.757996
3915.005493	-92.622498
3915.678406	-94.890266
3916.351318	-92.989952
3917.024231	-93.910164
3917.697144	-95.338737
3918.370056	-92.480827
3919.042969	-93.638412
3919.715881	-98.666756
3920.388794	-96.205841
3921.061707	-95.852448
3921.734619	-98.375443
3922.407532	-97.466164
3923.080444	-95.650482
3923.753357	-94.952507
3924.426270	-94.850838
3925.099182	-98.988144
3925.772095	-101.355865
3926.445007	-97.810966
3927.117920	-94.126999
3927.790833	-96.055298
3928.463745	-101.162064
3929.136658	-98.663414
3929.809570	-97.557838
3930.482483	-100.526077
3931.155396	-100.204208
3931.828308	-98.372856
3932.501221	-98.719833
3933.174133	-102.563736
3933.847046	-99.366432
3934.519958	-97.853638
3935.192871	-100.445915
3935.865784	-100.546585
3936.538696	-99.799576
3937.211609	-99.981194
3937.884521	-100.718346
3938.557434	-99.344162
3939.230347	-96.705688
3939.903259	-97.043526
3940.576172	-97.734932
3941.249084	-95.817581
3941.921997	-95.721672
3942.594910	-94.874466
3943.267822	-96.116295
3943.940735	-98.265457
3944.613647	-96.815399
3945.286560	-97.939522
3945.959473	-98.702454
3946.632385	-98.881760
3947.305298	-97.603844
3947.978210	-100.819450
3948.651123	-96.374992
3949.324036	-95.820526
3949.996948	-95.586853
3950.669861	-98.072441
3951.342773	-96.795761
3952.015686	-99.626640
3952.688599	-102.678368
3953.361511	-100.267227
3954.034424	-96.567009
3954.707336	-95.510277
3955.380249	-98.596992
3956.053162	-100.160576
3956.726074	-99.228287
3957.398987	-99.779213
3958.071899	-96.529892
3958.744812	-99.118805
3959.417725	-99.731422
3960.090637	-100.119591
3960.763550	-100.351089
3961.436462	-96.461426
3962.109375	-98.403641
3962.782288	-96.966431
3963.455200	-98.024467
3964.128113	-98.633003
3964.801025	-101.901207
3965.473938	-102.199593
3966.146851	-97.683052
3966.819763	-93.753525
3967.492676	-96.622795
3968.165588	-99.257080
3968.838501	-101.435120
3969.511414	-99.668655
3970.184326	-98.430244
3970.857239	-96.889771
3971.530151	-95.895561
3972.203064	-99.827850
3972.875977	-102.770744
3973.548889	-96.433838
3974.221802	-96.894386
3974.894714	-99.876854
3975.567627	-98.524292
3976.240540	-95.874840
3976.913452	-100.461159
3977.586365	-100.655800
3978.259277	-101.732086
3978.932190	-99.353409
3979.605103	-100.331207
3980.278015	-95.936646
3980.950928	-95.250305
3981.623840	-97.075943
3982.296753	-100.477448
3982.969666	-98.915665
3983.642578	-104.572762
3984.315491	-100.403458
3984.988403	-95.908531
3985.661316	-95.895828
3986.334229	-100.345421
3987.007141	-99.265823
3987.680054	-97.765739
3988.352966	-98.869202
3989.025879	-101.227409
3989.698792	-98.735527
3990.371704	-99.009789
3991.044617	-96.607552
3991.717529	-97.486069
3992.390442	-100.393394
3993.063354	-94.405899
3993.736267	-94.650871
3994.409180	-94.429787
3995.082092	-96.786659
3995.755005	-96.625641
3996.427917	-98.171692
3997.100830	-97.882751
3997.773743	-95.241684
3998.446655	-97.613251
3999.119568	-98.637733
3999.792480	-97.523094
4000.465393	-100.930832
4001.138306	-97.871140
4001.811218	-99.224258
4002.484131	-95.283440
4003.157043	-96.584976
4003.829956	-98.995560
4004.502869	-95.608253
4005.175781	-99.798653
4005.848694	-95.745491
4006.521606	-98.859001
4007.194519	-98.728302
4007.867432	-100.877937
4008.540344	-97.352112
4009.213257	-96.163437
4009.886169	-97.409996
4010.559082	-97.169678
4011.231995	-101.282806
4011.904907	-104.039047
4012.577820	-100.577591
4013.250732	-96.810081
4013.923645	-96.540199
4014.596558	-99.671242
4015.269470	-96.515099
4015.942383	-97.137474
4016.615295	-100.152596
4017.288208	-97.540718
4017.961121	-95.439384
4018.634033	-100.228928
4019.306946	-100.877121
4019.979858	-96.504013
4020.652771	-97.613419
4021.325684	-95.866776
4021.998596	-101.005295
4022.671509	-97.626854
4023.344421	-98.176926
4024.017334	-98.258873
4024.690247	-97.060410
4025.363159	-97.693146
4026.036072	-96.704704
4026.708984	-101.279312
4027.381897	-95.512665
4028.054810	-94.468834
4028.727722	-97.264122
4029.400635	-95.884483
4030.073547	-95.721733
4030.746460	-97.472107
4031.419373	-96.664345
4032.092285	-97.653603
4032.765198	-97.333656
4033.438110	-96.450256
4034.111023	-101.205460
4034.783936	-98.407990
4035.456848	-97.830254
4036.129761	-98.722870
4036.802673	-102.379448
4037.475586	-96.122604
4038.148499	-94.557182
4038.821411	-95.638580
4039.494324	-98.188683
4040.167236	-98.165977
4040.840149	-98.918938
4041.513062	-101.528519
4042.185974	-98.887993
4042.858887	-97.495171
4043.531799	-96.962944
4044.204712	-98.399574
4044.877625	-97.701492
4045.550537	-95.080658
4046.223450	-96.133514
4046.896362	-97.250702
4047.569275	-97.078506
4048.242188	-101.972290
4048.915100	-98.377029
4049.588013	-94.414856
4050.260925	-96.871010
4050.933838	-102.003510
4051.606750	-102.739250
4052.279663	-100.873329
4052.952576	-95.747658
4053.625488	-95.038612
4054.298401	-97.978668
4054.971313	-99.167145
4055.644226	-100.286720
4056.317139	-102.999687
4056.990051	-99.307671
4057.662964	-95.919472
4058.335876	-97.293251
4059.008789	-99.217300
4059.681702	-98.808640
4060.354614	-96.466354
4061.027527	-97.329224
4061.700439	-97.741882
4062.373352	-95.754364
4063.046265	-94.053375
4063.719177	-94.348671
4064.392090	-95.033920
4065.065002	-98.491776
4065.737915	-101.016739
4066.410828	-100.929909
4067.083740	-97.153137
4067.756653	-96.839638
4068.429565	-97.569588
4069.102478	-100.732941
4069.775391	-101.022560
4070.448303	-98.750275
4071.121216	-96.984612
4071.794128	-96.621361
4072.467041	-96.454742
4073.139954	-100.546021
4073.812866	-98.950912
4074.485779	-100.728424
4075.158691	-99.863731
4075.831604	-100.087334
4076.504517	-101.399101
4077.177429	-104.290932
4077.850342	-98.017052
4078.523254	-100.562370
4079.196167	-99.778572
4079.869080	-97.976685
4080.541992	-96.628998
4081.214905	-96.371582
4081.887817	-97.481667
4082.560730	-96.015419
4083.233643	-100.261162
4083.906555	-97.354698
4084.579468	-93.534325
4085.252380	-98.192131
4085.925293	-97.608086
4086.598206	-99.587341
4087.271118	-98.282059
4087.944031	-93.799522
4088.616943	-96.437950
4089.289856	-97.413155
4089.962769	-99.822563
4090.635681	-99.816643
4091.308594	-101.490837
4091.981506	-98.900742
4092.654419	-97.999382
4093.327332	-99.372971
4094.000244	-94.600563
4094.673157	-97.584511
4095.346069	-98.233429
4096.018982	-98.358963
4096.691895	-104.708786
4097.364807	-101.412109
4098.037720	-97.481377
4098.710632	-97.794098
4099.383545	-101.411324
4100.056458	-97.975807
4100.729370	-96.528076
4101.402283	-98.162933
4102.075195	-95.375549
4102.748108	-97.148232
4103.421021	-98.134430
4104.093933	-98.213165
4104.766846	-97.279350
4105.439758	-96.055420
4106.112671	-93.522141
4106.785583	-93.333366
4107.458496	-94.066917
4108.131409	-94.866592
4108.804321	-96.689926
4109.477234	-98.699608
4110.150146	-102.743271
4110.823059	-97.183266
4111.495972	-94.033180
4112.168884	-98.051109
4112.841797	-96.468887
4113.514709	-95.588470
4114.187622	-97.063736
4114.860535	-97.419136
4115.533447	-99.946785
4116.206360	-100.494354
4116.879272	-103.156128
4117.552185	-97.123795
4118.225098	-97.826340
4118.898010	-93.503326
4119.570923	-94.629700
4120.243835	-98.302689
4120.916748	-98.884071
4121.589661	-97.987282
4122.262573	-97.366104
4122.935486	-98.574928
4123.608398	-103.018257
4124.281311	-102.382530
4124.954224	-98.558899
4125.627136	-99.430016
4126.300049	-101.302574
4126.972961	-97.393700
4127.645874	-103.534081
4128.318787	-100.056793
4128.991699	-99.087097
4129.664612	-99.005005
4130.337524	-96.610146
4131.010437	-96.715187
4131.683350	-97.525871
4132.356262	-96.911346
4133.029175	-101.537483
4133.702087	-98.793640
4134.375000	-95.442787
4135.047913	-101.708778
4135.720825	-100.831673
4136.393738	-97.059868
4137.066650	-93.544601
4137.739563	-95.701088
4138.412476	-96.927803
4139.085388	-99.902840
4139.758301	-102.773476
4140.431213	-98.348274
4141.104126	-99.765793
4141.777039	-104.370224
4142.449951	-102.383926
4143.122864	-100.528145
4143.795776	-99.375900
4144.468689	-98.914177
4145.141602	-95.528854
4145.814514	-98.589310
4146.487427	-97.414665
4147.160339	-97.039749
4147.833252	-99.600372
4148.506165	-97.558212
4149.179077	-93.330315
4149.851990	-95.493530
4150.524902	-97.093834
4151.197815	-98.927490
4151.870728	-96.860573
4152.543640	-98.105324
4153.216553	-102.201523
4153.889465	-100.154251
4154.562378	-96.181572
4155.235291	-99.117630
4155.908203	-97.712341
4156.581116	-98.053459
4157.254028	-100.070206
4157.926941	-99.524612
4158.599854	-100.969093
4159.272766	-98.448036
4159.945679	-101.572578
4160.618591	-94.379555
4161.291504	-97.787994
4161.964417	-97.432579
4162.637329	-93.212349
4163.310242	-95.018364
4163.983154	-98.852524
4164.656067	-97.767715
4165.328979	-99.396774
4166.001892	-100.297394
4166.674805	-98.227234
4167.347717	-97.786964
4168.020630	-101.289581
4168.693542	-99.367851
4169.366455	-101.393715
4170.039368	-101.851463
4170.712280	-100.784035
4171.385193	-101.733269
4172.058105	-98.242500
4172.731018	-95.565239
4173.403931	-97.649384
4174.076843	-94.110336
4174.749756	-100.024162
4175.422668	-98.582756
4176.095581	-94.047226
4176.768494	-95.522919
4177.441406	-98.551170
4178.114319	-97.505920
4178.787231	-100.744690
4179.460144	-99.033371
4180.133057	-96.877457
4180.805969	-98.584854
4181.478882	-99.166656
4182.151794	-98.379166
4182.824707	-98.812973
4183.497620	-98.832474
4184.170532	-96.542679
4184.843445	-105.709618
4185.516357	-97.951103
4186.189270	-97.652367
4186.862183	-96.881905
4187.535095	-96.109863
4188.208008	-97.614647
4188.880920	-97.195259
4189.553833	-97.036369
4190.226746	-98.224693
4190.899658	-97.582024
4191.572571	-99.966034
4192.245483	-97.837181
4192.918396	-96.721832
4193.591309	-95.848389
4194.264221	-96.378326
4194.937134	-99.979431
4195.610046	-96.742989
4196.282959	-96.372498
4196.955872	-97.054993
4197.628784	-99.124451
4198.301697	-96.201584
4198.974609	-98.011421
4199.647522	-97.480179
4200.320435	-98.518021
4200.993347	-101.371956
4201.666260	-97.549492
4202.339172	-97.368996
4203.012085	-95.524887
4203.684998	-98.408127
4204.357910	-98.910774
4205.030823	-96.014664
4205.703735	-94.569435
4206.376648	-96.159210
4207.049561	-94.635658
4207.722473	-93.984840
4208.395386	-101.212250
4209.068298	-101.579292
4209.741211	-101.364349
4210.414124	-97.410187
4211.087036	-98.588913
4211.759949	-96.759674
4212.432861	-96.756844
4213.105774	-100.688194
4213.778687	-98.280434
4214.451599	-97.072464
4215.124512	-96.879807
4215.797424	-94.584579
4216.470337	-96.977928
4217.143250	-97.476868
4217.816162	-97.095200
4218.489075	-95.028130
4219.161987	-94.399033
4219.834900	-93.604218
4220.507813	-95.063889
4221.180725	-98.710426
4221.853638	-99.645683
4222.526550	-97.650322
4223.199463	-96.251602
4223.872375	-101.050682
4224.545288	-100.399254
4225.218201	-96.051193
4225.891113	-95.324562
4226.564026	-97.961525
4227.236938	-98.207336
4227.909851	-94.648987
4228.582764	-100.218765
4229.255676	-98.642342
4229.928589	-98.888046
4230.601501	-102.026192
4231.274414	-101.505013
4231.947327	-102.918610
4232.620239	-98.526192
4233.293152	-100.012672
4233.966064	-99.685936
4234.638977	-100.636604
4235.311890	-96.945663
4235.984802	-99.135826
4236.657715	-98.763947
4237.330627	-98.544945
4238.003540	-97.226654
4238.676453	-97.719009
4239.349365	-98.790474
4240.022278	-96.365250
4240.695190	-96.881622
4241.368103	-98.002098
4242.041016	-96.836044
4242.713928	-99.324577
4243.386841	-96.852280
4244.059753	-96.239311
4244.732666	-98.315735
4245.405579	-101.931114
4246.078491	-100.278336
4246.751404	-103.206718
4247.424316	-97.708275
4248.097229	-96.640205
4248.770142	-98.964104
4249.443054	-98.721642
4250.115967	-94.827415
4250.788879	-94.808624
4251.461792	-96.530922
4252.134705	-97.930244
4252.807617	-96.811386
4253.480530	-99.843254
4254.153442	-97.709702
4254.826355	-96.176483
4255.499268	-94.251831
4256.172180	-96.580597
4256.845093	-100.275604
4257.518005	-104.215508
4258.190918	-98.367661
4258.863831	-94.442627
4259.536743	-96.313477
4260.209656	-100.053009
4260.882568	-96.621246
4261.555481	-96.521896
4262.228394	-94.024155
4262.901306	-97.048012
4263.574219	-96.640282
4264.247131	-96.949753
4264.920044	-99.869598
4265.592957	-100.064354
4266.265869	-100.330467
4266.938782	-99.412666
4267.611694	-97.742355
4268.284607	-96.186867
4268.957520	-99.616867
4269.630432	-99.855110
4270.303345	-97.858330
4270.976257	-99.549118
4271.649170	-98.674011
4272.322083	-100.266609
4272.994995	-101.165977
4273.667908	-98.627525
4274.340820	-100.433754
4275.013733	-97.818405
4275.686646	-98.065102
4276.359558	-97.798454
4277.032471	-99.111359
4277.705383	-98.042580
4278.378296	-97.048157
4279.051208	-105.666733
4279.724121	-99.102684
4280.397034	-99.416748
4281.069946	-96.543610
4281.742859	-98.133186
4282.415771	-100.064163
4283.088684	-98.738319
4283.761597	-100.911644
4284.434509	-104.029686
4285.107422	-97.042854
4285.780334	-94.250847
4286.453247	-96.508774
4287.126160	-97.850410
4287.799072	-97.570465
4288.471985	-97.994896
4289.144897	-98.467407
4289.817810	-98.912140
4290.490723	-97.952805
4291.163635	-98.224991
4291.836548	-99.805321
4292.509460	-96.906326
4293.182373	-97.999947
4293.855286	-96.048294
4294.528198	-94.726212
4295.201111	-95.460426
4295.874023	-96.750488
4296.546936	-94.902893
4297.219849	-98.498405
4297.892761	-96.199211
4298.565674	-95.483238
4299.238586	-103.297081
4299.911499	-97.570549
4300.584412	-96.325775
4301.257324	-101.985321
4301.930237	-99.699417
4302.603149	-98.341469
4303.276062	-97.597992
4303.948975	-101.757126
4304.621887	-99.737442
4305.294800	-100.522583
4305.967712	-95.306183
4306.640625	-96.490036
4307.313538	-95.662987
4307.986450	-98.474106
4308.659363	-98.981544
4309.332275	-97.632568
4310.005188	-96.496017
4310.678101	-96.796440
4311.351013	-95.766991
4312.023926	-98.461266
4312.696838	-99.544121
4313.369751	-101.071945
4314.042664	-98.507217
4314.715576	-98.068260
4315.388489	-99.579506
4316.061401	-98.078209
4316.734314	-98.548599
4317.407227	-100.039360
4318.080139	-96.362419
4318.753052	-95.708183
4319.425964	-99.884804
4320.098877	-99.912529
4320.771790	-96.125923
4321.444702	-96.129906
4322.117615	-96.283310
4322.790527	-99.852539
4323.463440	-96.459412
4324.136353	-97.506584
4324.809265	-97.244965
4325.482178	-98.637016
4326.155090	-100.859039
4326.828003	-98.426826
4327.500916	-98.604866
4328.173828	-96.682968
4328.846741	-98.786453
4329.519653	-97.729050
4330.192566	-96.825027
4330.865479	-98.074699
4331.538391	-99.704376
4332.211304	-95.836105
4332.884216	-96.137337
4333.557129	-99.411484
4334.230042	-95.795364
4334.902954	-99.840050
4335.575867	-98.277718
4336.248779	-95.850693
4336.921692	-100.235062
4337.594604	-106.040253
4338.267517	-99.552971
4338.940430	-96.167603
4339.613342	-98.458130
4340.286255	-99.295174
4340.959167	-95.774521
4341.632080	-99.671593
4342.304993	-101.792480
4342.977905	-99.621002
4343.650818	-98.166008
4344.323730	-96.495674
4344.996643	-98.238342
4345.669556	-100.332115
4346.342468	-102.040260
