Frequency (Hz)	Level (dB)
20064.907837	-107.902542
20065.580750	-110.106766
20066.253662	-105.054146
20066.926575	-105.378334
20067.599487	-105.684937
20068.272400	-106.349632
20068.945313	-104.234444
20069.618225	-103.002533
20070.291138	-105.873352
20070.964050	-106.131516
20071.636963	-107.078590
20072.309875	-107.372490
20072.982788	-105.483269
20073.655701	-110.162704
20074.328613	-106.368912
20075.001526	-105.774376
20075.674438	-105.938889
20076.347351	-104.826042
20077.020264	-107.070755
20077.693176	-109.740982
20078.366089	-105.273376
20079.039001	-104.349930
20079.711914	-104.900558
20080.384827	-102.796913
20081.057739	-101.654335
20081.730652	-102.565521
20082.403564	-105.784409
20083.076477	-106.941307
20083.749390	-106.590836
20084.422302	-106.118912
20085.095215	-109.363075
20085.768127	-104.595894
20086.441040	-112.800179
20087.113953	-106.327835
20087.786865	-103.464600
20088.459778	-106.682503
20089.132690	-106.652267
20089.805603	-108.463310
20090.478516	-109.308807
20091.151428	-108.162109
20091.824341	-102.843674
20092.497253	-102.781700
20093.170166	-105.652168
20093.843079	-103.591484
20094.515991	-102.596191
20095.188904	-105.069023
20095.861816	-109.965797
20096.534729	-104.784447
20097.207642	-106.126625
20097.880554	-110.613487
20098.553467	-107.483315
20099.226379	-105.621689
20099.899292	-102.940224
20100.572205	-103.544182
20101.245117	-106.778671
20101.918030	-109.226402
20102.590942	-107.684669
20103.263855	-106.229729
20103.936768	-104.996170
20104.609680	-101.629135
20105.282593	-108.336884
20105.955505	-106.498978
20106.628418	-104.554329
20107.301331	-104.230568
20107.974243	-105.537773
20108.647156	-112.852974
20109.320068	-109.505180
20109.992981	-108.550636
20110.665894	-104.548615
20111.338806	-110.134933
20112.011719	-110.047020
20112.684631	-106.655487
20113.357544	-107.770264
20114.030457	-107.213066
20114.703369	-107.726395
20115.376282	-109.859055
20116.049194	-112.609871
20116.722107	-109.094826
20117.395020	-104.476311
20118.067932	-108.295700
20118.740845	-106.871971
20119.413757	-107.163857
20120.086670	-106.961365
20120.759583	-106.178444
20121.432495	-108.373268
20122.105408	-103.708893
20122.778320	-103.106102
20123.451233	-106.424492
20124.124146	-106.865715
20124.797058	-106.694275
20125.469971	-103.022369
20126.142883	-106.259903
20126.815796	-103.762543
20127.488708	-105.472069
20128.161621	-103.805923
20128.834534	-103.982872
20129.507446	-105.886765
20130.180359	-110.016296
20130.853271	-106.413391
20131.526184	-105.973785
20132.199097	-108.253716
20132.872009	-108.699791
20133.544922	-109.464081
20134.217834	-111.342567
20134.890747	-106.145103
20135.563660	-103.183243
20136.236572	-107.078522
20136.909485	-105.212700
20137.582397	-105.735092
20138.255310	-104.465126
20138.928223	-105.047501
20139.601135	-107.656593
20140.274048	-105.608124
20140.946960	-100.715820
20141.619873	-104.684456
20142.292786	-106.799988
20142.965698	-109.317711
20143.638611	-108.268661
20144.311523	-106.030655
20144.984436	-107.036804
20145.657349	-104.480522
20146.330261	-107.963333
20147.003174	-109.680984
20147.676086	-106.428024
20148.348999	-108.126884
20149.021912	-106.960403
20149.694824	-105.545052
20150.367737	-105.475182
20151.040649	-106.089783
20151.713562	-106.978645
20152.386475	-107.607056
20153.059387	-108.511276
20153.732300	-106.492302
20154.405212	-111.287704
20155.078125	-106.044418
20155.751038	-110.854301
20156.423950	-106.074570
20157.096863	-106.059166
20157.769775	-105.424728
20158.442688	-111.960838
20159.115601	-105.829628
20159.788513	-107.432617
20160.461426	-107.404869
20161.134338	-103.868637
20161.807251	-104.861504
20162.480164	-104.238976
20163.153076	-108.083344
20163.825989	-106.231918
20164.498901	-109.714722
20165.171814	-108.545212
20165.844727	-104.591911
20166.517639	-104.200493
20167.190552	-107.102119
20167.863464	-103.202980
20168.536377	-106.364807
20169.209290	-106.329659
20169.882202	-106.085846
20170.555115	-107.175049
20171.228027	-106.429092
20171.900940	-105.614868
20172.573853	-103.773224
20173.246765	-110.167480
20173.919678	-105.875206
20174.592590	-106.179977
20175.265503	-102.794701
20175.938416	-107.546516
20176.611328	-106.493477
20177.284241	-106.889839
20177.957153	-106.147499
20178.630066	-105.919258
20179.302979	-105.822868
20179.975891	-107.275620
20180.648804	-106.869492
20181.321716	-108.566879
20181.994629	-106.967857
20182.667542	-107.380608
20183.340454	-108.775032
20184.013367	-103.596886
20184.686279	-106.366112
20185.359192	-106.434654
20186.032104	-105.269051
20186.705017	-106.070122
20187.377930	-106.011246
20188.050842	-106.545578
20188.723755	-113.699982
20189.396667	-109.140984
20190.069580	-103.556709
20190.742493	-105.365898
20191.415405	-108.690971
20192.088318	-106.521729
20192.761230	-106.591690
20193.434143	-107.432053
20194.107056	-108.339027
20194.779968	-107.516472
20195.452881	-104.005821
20196.125793	-105.915550
20196.798706	-106.398247
20197.471619	-106.189072
20198.144531	-104.472908
20198.817444	-103.943054
20199.490356	-104.504997
20200.163269	-107.674438
20200.836182	-106.496162
20201.509094	-112.144188
20202.182007	-107.761696
20202.854919	-105.203407
20203.527832	-108.960098
20204.200745	-110.230453
20204.873657	-115.417801
20205.546570	-107.977699
20206.219482	-104.644562
20206.892395	-107.521812
20207.565308	-105.956528
20208.238220	-101.990158
20208.911133	-106.515099
20209.584045	-113.823570
20210.256958	-107.540245
20210.929871	-105.812828
20211.602783	-106.114685
20212.275696	-106.213783
20212.948608	-111.797874
20213.621521	-108.288078
20214.294434	-106.495567
20214.967346	-102.529343
20215.640259	-106.993355
20216.313171	-110.675751
20216.986084	-109.002579
20217.658997	-107.900551
20218.331909	-104.609955
20219.004822	-104.350693
20219.677734	-107.393394
20220.350647	-109.483070
20221.023560	-108.622780
20221.696472	-105.370964
20222.369385	-108.579979
20223.042297	-103.780701
20223.715210	-105.879852
20224.388123	-107.780212
20225.061035	-108.679459
20225.733948	-104.393341
20226.406860	-107.621590
20227.079773	-107.043877
20227.752686	-105.366760
20228.425598	-108.486046
20229.098511	-108.126839
20229.771423	-107.855141
20230.444336	-105.739311
20231.117249	-104.063911
20231.790161	-104.291016
20232.463074	-105.641060
20233.135986	-107.324471
20233.808899	-107.724442
20234.481812	-105.884239
20235.154724	-103.160194
20235.827637	-105.619301
20236.500549	-108.076096
20237.173462	-111.705620
20237.846375	-109.729034
20238.519287	-103.669418
20239.192200	-107.192780
20239.865112	-108.430618
20240.538025	-112.166031
20241.210938	-109.465599
20241.883850	-106.735199
20242.556763	-109.380943
20243.229675	-108.051498
20243.902588	-108.165863
20244.575500	-105.278801
20245.248413	-105.401726
20245.921326	-107.442276
20246.594238	-110.770500
20247.267151	-110.483902
20247.940063	-105.603630
20248.612976	-104.324600
20249.285889	-105.216812
20249.958801	-107.846214
20250.631714	-106.642288
20251.304626	-106.027611
20251.977539	-104.651985
20252.650452	-105.975861
20253.323364	-106.435760
20253.996277	-107.495171
20254.669189	-108.879967
20255.342102	-108.167084
20256.015015	-106.555832
20256.687927	-104.927628
20257.360840	-105.375420
20258.033752	-107.274727
20258.706665	-104.324417
20259.379578	-106.664833
20260.052490	-107.586006
20260.725403	-110.847298
20261.398315	-103.625603
20262.071228	-108.155678
20262.744141	-106.536346
20263.417053	-104.182976
20264.089966	-104.703606
20264.762878	-106.751472
20265.435791	-105.700241
20266.108704	-105.970169
20266.781616	-105.340195
20267.454529	-105.372566
20268.127441	-109.152847
20268.800354	-108.494942
20269.473267	-105.042549
20270.146179	-104.455589
20270.819092	-108.282257
20271.492004	-106.639076
20272.164917	-106.809006
20272.837830	-111.380432
20273.510742	-106.895790
20274.183655	-108.502434
20274.856567	-107.102585
20275.529480	-107.160957
20276.202393	-108.907555
20276.875305	-112.739868
20277.548218	-108.121994
20278.221130	-103.788467
20278.894043	-104.354958
20279.566956	-108.839638
20280.239868	-108.080841
20280.912781	-106.418823
20281.585693	-106.984856
20282.258606	-107.242363
20282.931519	-108.388824
20283.604431	-109.055649
20284.277344	-108.095039
20284.950256	-108.133316
20285.623169	-105.187325
20286.296082	-104.032288
20286.968994	-108.588509
20287.641907	-103.916412
20288.314819	-105.402954
20288.987732	-105.863922
20289.660645	-107.640106
20290.333557	-107.832748
20291.006470	-108.232018
20291.679382	-104.346313
20292.352295	-105.110161
20293.025208	-107.934082
20293.698120	-105.805298
20294.371033	-105.757683
20295.043945	-111.106750
20295.716858	-107.131485
20296.389771	-107.562141
20297.062683	-106.441116
20297.735596	-108.531235
20298.408508	-105.030830
20299.081421	-103.980392
20299.754333	-104.465569
20300.427246	-105.819466
20301.100159	-105.623146
20301.773071	-103.788086
20302.445984	-111.833923
20303.118896	-105.097176
20303.791809	-108.958031
20304.464722	-105.084770
20305.137634	-108.039429
20305.810547	-110.078186
20306.483459	-105.041504
20307.156372	-104.762291
20307.829285	-111.909981
20308.502197	-110.178017
20309.175110	-109.394035
20309.848022	-102.784340
20310.520935	-104.928925
20311.193848	-107.306366
20311.866760	-105.976929
20312.539673	-105.169815
20313.212585	-108.109093
20313.885498	-107.141724
20314.558411	-107.473160
20315.231323	-107.538803
20315.904236	-102.920013
20316.577148	-106.401543
20317.250061	-105.907944
20317.922974	-104.629807
20318.595886	-108.070251
20319.268799	-110.077911
20319.941711	-106.361374
20320.614624	-106.642303
20321.287537	-107.321175
20321.960449	-110.811325
20322.633362	-106.986618
20323.306274	-103.278275
20323.979187	-103.355225
20324.652100	-104.779579
20325.325012	-106.738945
20325.997925	-107.726814
20326.670837	-109.770355
20327.343750	-108.109894
20328.016663	-106.343567
20328.689575	-108.084351
20329.362488	-108.617691
20330.035400	-110.982895
20330.708313	-110.997902
20331.381226	-109.772453
20332.054138	-107.370216
20332.727051	-105.176758
20333.399963	-109.190819
20334.072876	-112.081200
20334.745789	-109.299599
20335.418701	-109.326630
20336.091614	-107.120293
20336.764526	-104.357948
20337.437439	-106.895782
20338.110352	-109.172020
20338.783264	-111.508224
20339.456177	-107.943077
20340.129089	-106.245941
20340.802002	-103.772980
20341.474915	-109.622276
20342.147827	-109.168869
20342.820740	-103.706749
20343.493652	-102.725220
20344.166565	-104.846909
20344.839478	-105.111084
20345.512390	-107.629028
20346.185303	-108.499229
20346.858215	-105.985344
20347.531128	-107.848160
20348.204041	-108.669113
20348.876953	-106.027267
20349.549866	-103.004189
20350.222778	-111.782173
20350.895691	-106.223557
20351.568604	-105.911514
20352.241516	-108.160355
20352.914429	-102.364517
20353.587341	-106.266731
20354.260254	-113.884796
20354.933167	-104.686790
20355.606079	-103.035919
20356.278992	-107.595032
20356.951904	-106.441162
20357.624817	-107.397804
20358.297729	-109.794624
20358.970642	-107.473763
20359.643555	-103.862175
20360.316467	-108.116280
20360.989380	-108.024910
20361.662292	-106.475487
20362.335205	-103.364624
20363.008118	-109.257309
20363.681030	-106.714432
20364.353943	-104.457985
20365.026855	-104.904640
20365.699768	-107.322739
20366.372681	-108.162773
20367.045593	-111.006943
20367.718506	-108.505180
20368.391418	-107.723343
20369.064331	-104.885796
20369.737244	-104.920509
20370.410156	-103.491119
20371.083069	-104.512985
20371.755981	-104.896774
20372.428894	-108.594101
20373.101807	-104.231697
20373.774719	-106.377563
20374.447632	-113.641731
20375.120544	-110.320808
20375.793457	-108.587952
20376.466370	-106.748489
20377.139282	-105.209496
20377.812195	-104.835098
20378.485107	-108.654861
20379.158020	-107.387527
20379.830933	-105.718826
20380.503845	-102.591072
20381.176758	-105.563324
20381.849670	-102.259178
20382.522583	-107.001305
20383.195496	-104.967827
20383.868408	-108.737305
20384.541321	-109.819138
20385.214233	-107.928528
20385.887146	-104.628479
20386.560059	-108.042923
20387.232971	-106.226151
20387.905884	-110.749153
20388.578796	-106.009346
20389.251709	-103.412460
20389.924622	-102.202667
20390.597534	-108.837082
20391.270447	-108.047775
20391.943359	-108.522827
20392.616272	-103.997787
20393.289185	-105.107079
20393.962097	-102.523232
20394.635010	-106.117447
20395.307922	-104.871048
20395.980835	-104.489075
20396.653748	-104.920830
20397.326660	-111.256523
20397.999573	-104.529007
20398.672485	-107.574959
20399.345398	-105.008354
20400.018311	-106.227615
20400.691223	-107.142540
20401.364136	-108.606514
20402.037048	-105.999146
20402.709961	-105.661774
20403.382874	-109.500938
20404.055786	-105.433678
20404.728699	-107.693367
20405.401611	-111.286575
20406.074524	-103.988472
20406.747437	-105.313904
20407.420349	-105.557259
20408.093262	-105.287392
20408.766174	-108.108192
20409.439087	-105.749382
20410.112000	-107.998268
20410.784912	-112.297386
20411.457825	-107.819984
20412.130737	-104.193481
20412.803650	-109.370567
20413.476563	-106.231613
20414.149475	-104.958923
20414.822388	-105.545837
20415.495300	-105.411469
20416.168213	-105.475716
20416.841125	-112.702370
20417.514038	-113.837624
20418.186951	-109.630859
20418.859863	-104.487823
20419.532776	-103.920715
20420.205688	-103.363510
20420.878601	-110.609840
20421.551514	-108.610268
20422.224426	-106.075371
20422.897339	-107.670448
20423.570251	-103.681206
20424.243164	-104.979286
20424.916077	-107.425629
20425.588989	-106.065186
20426.261902	-106.237495
20426.934814	-108.063515
20427.607727	-104.224846
20428.280640	-105.004509
20428.953552	-108.114990
20429.626465	-104.762642
20430.299377	-105.740616
20430.972290	-106.753555
20431.645203	-106.635071
20432.318115	-103.548470
20432.991028	-107.881088
20433.663940	-110.062950
20434.336853	-111.018845
20435.009766	-106.253036
20435.682678	-104.924042
20436.355591	-108.229446
20437.028503	-107.117867
20437.701416	-106.219223
20438.374329	-104.240295
20439.047241	-107.128540
20439.720154	-107.593925
20440.393066	-107.130623
20441.065979	-108.032112
20441.738892	-106.456528
20442.411804	-105.025475
20443.084717	-105.722130
20443.757629	-107.378151
20444.430542	-106.309517
20445.103455	-108.977699
20445.776367	-107.521278
20446.449280	-106.922630
20447.122192	-108.451096
20447.795105	-105.883812
20448.468018	-109.484726
20449.140930	-106.151276
20449.813843	-109.115646
20450.486755	-106.149536
20451.159668	-103.924782
20451.832581	-106.069824
20452.505493	-106.694046
20453.178406	-105.093796
20453.851318	-106.084846
20454.524231	-106.445045
20455.197144	-106.024673
20455.870056	-107.894760
20456.542969	-103.570313
20457.215881	-107.961189
20457.888794	-111.234695
20458.561707	-108.158974
20459.234619	-106.977242
20459.907532	-109.660660
20460.580444	-106.825836
20461.253357	-105.910843
20461.926270	-107.249840
20462.599182	-107.015144
20463.272095	-103.931877
20463.945007	-103.105804
20464.617920	-108.578880
20465.290833	-106.155060
20465.963745	-104.947540
20466.636658	-106.661125
20467.309570	-108.954460
20467.982483	-103.330345
20468.655396	-103.924500
20469.328308	-102.875328
20470.001221	-107.613976
20470.674133	-105.625946
20471.347046	-104.255196
20472.019958	-105.988472
20472.692871	-107.356155
20473.365784	-108.400879
20474.038696	-105.189049
20474.711609	-108.016487
20475.384521	-106.405991
20476.057434	-107.836510
20476.730347	-104.094307
20477.403259	-111.020309
20478.076172	-111.772049
20478.749084	-107.745445
20479.421997	-108.572990
20480.094910	-107.312492
20480.767822	-107.890556
20481.440735	-109.943932
20482.113647	-108.847404
20482.786560	-106.916527
20483.459473	-111.103958
20484.132385	-106.133194
20484.805298	-107.367889
20485.478210	-107.547531
20486.151123	-107.894318
20486.824036	-107.480286
20487.496948	-105.617798
20488.169861	-107.745583
20488.842773	-108.758469
20489.515686	-107.267014
20490.188599	-112.763321
20490.861511	-108.621429
20491.534424	-104.244141
