Frequency (Hz)	Level (dB)
7733.111572	-106.809242
7733.784485	-105.530060
7734.457397	-109.039795
7735.130310	-106.082458
7735.803223	-106.329597
7736.476135	-106.475975
7737.149048	-104.471504
7737.821960	-104.323456
7738.494873	-106.264023
7739.167786	-106.074234
7739.840698	-106.975296
7740.513611	-108.633148
7741.186523	-103.780571
7741.859436	-103.979256
7742.532349	-107.143181
7743.205261	-114.303314
7743.878174	-114.350052
7744.551086	-108.217422
7745.223999	-106.504578
7745.896912	-107.470222
7746.569824	-106.247803
7747.242737	-105.500969
7747.915649	-105.278557
7748.588562	-108.020782
7749.261475	-106.274742
7749.934387	-105.754143
7750.607300	-106.417473
7751.280212	-108.704254
7751.953125	-103.976768
7752.626038	-107.580734
7753.298950	-106.514229
7753.971863	-108.521156
7754.644775	-110.750587
7755.317688	-110.444397
7755.990601	-112.432648
7756.663513	-109.025070
7757.336426	-110.843422
7758.009338	-108.473244
7758.682251	-105.078987
7759.355164	-106.458672
7760.028076	-109.266281
7760.700989	-110.049026
7761.373901	-107.852440
7762.046814	-108.324013
7762.719727	-106.305687
7763.392639	-105.956688
7764.065552	-109.560081
7764.738464	-108.748138
7765.411377	-109.036568
7766.084290	-105.074829
7766.757202	-104.501694
7767.430115	-105.080063
7768.103027	-106.616928
7768.775940	-107.344162
7769.448853	-110.541023
7770.121765	-105.714867
7770.794678	-108.397232
7771.467590	-106.478775
7772.140503	-104.782234
7772.813416	-111.561249
7773.486328	-106.196037
7774.159241	-105.433250
7774.832153	-111.852791
7775.505066	-106.789368
7776.177979	-107.277328
7776.850891	-106.875671
7777.523804	-105.322212
7778.196716	-104.412247
7778.869629	-109.548454
7779.542542	-109.696480
7780.215454	-104.800415
7780.888367	-104.701462
7781.561279	-107.164391
7782.234192	-110.872566
7782.907104	-107.448196
7783.580017	-104.929192
7784.252930	-101.791138
7784.925842	-105.514069
7785.598755	-105.354156
7786.271667	-106.727707
7786.944580	-106.411919
7787.617493	-111.274902
7788.290405	-109.388489
7788.963318	-105.827080
7789.636230	-105.783951
7790.309143	-107.026627
7790.982056	-108.123322
7791.654968	-108.226944
7792.327881	-105.943802
7793.000793	-108.562080
7793.673706	-110.770699
7794.346619	-109.667122
7795.019531	-104.549210
7795.692444	-106.813530
7796.365356	-112.028526
7797.038269	-108.221336
7797.711182	-105.579430
7798.384094	-109.911171
7799.057007	-106.662994
7799.729919	-107.980392
7800.402832	-111.613594
7801.075745	-104.532066
7801.748657	-106.603699
7802.421570	-106.473198
7803.094482	-107.020317
7803.767395	-111.085014
7804.440308	-103.894020
7805.113220	-104.016182
7805.786133	-108.912575
7806.459045	-108.088058
7807.131958	-107.837120
7807.804871	-111.060143
7808.477783	-107.642143
7809.150696	-103.673981
7809.823608	-106.496704
7810.496521	-106.824005
7811.169434	-112.661705
7811.842346	-105.867630
7812.515259	-107.189857
7813.188171	-103.100945
7813.861084	-104.288689
7814.533997	-113.063774
7815.206909	-107.722862
7815.879822	-104.202385
7816.552734	-107.354401
7817.225647	-110.169228
7817.898560	-110.642822
7818.571472	-106.677818
7819.244385	-106.724686
7819.917297	-106.379059
7820.590210	-108.159012
7821.263123	-106.218246
7821.936035	-106.260841
7822.608948	-105.968987
7823.281860	-107.119423
7823.954773	-105.274094
7824.627686	-107.514679
7825.300598	-104.058037
7825.973511	-105.336021
7826.646423	-109.723839
7827.319336	-107.382820
7827.992249	-106.288773
7828.665161	-104.088593
7829.338074	-105.785156
7830.010986	-110.151100
7830.683899	-113.263809
7831.356812	-105.888023
7832.029724	-103.539413
7832.702637	-110.168968
7833.375549	-107.413345
7834.048462	-107.849014
7834.721375	-107.264793
7835.394287	-108.735260
7836.067200	-109.036728
7836.740112	-105.843750
7837.413025	-108.317192
7838.085938	-106.970688
7838.758850	-106.058937
7839.431763	-109.186272
7840.104675	-106.777824
7840.777588	-106.654305
7841.450500	-107.098335
7842.123413	-107.562950
7842.796326	-104.600739
7843.469238	-108.248482
7844.142151	-109.419258
7844.815063	-108.370995
7845.487976	-106.486862
7846.160889	-106.623329
7846.833801	-108.012863
7847.506714	-103.504028
7848.179626	-105.277946
7848.852539	-107.869225
7849.525452	-110.196136
7850.198364	-105.710564
7850.871277	-108.060799
7851.544189	-107.980469
7852.217102	-105.815948
7852.890015	-108.638336
7853.562927	-104.439171
7854.235840	-105.953209
7854.908752	-106.381813
7855.581665	-108.012604
7856.254578	-105.922768
7856.927490	-104.480675
7857.600403	-106.560844
7858.273315	-105.446945
7858.946228	-109.305847
7859.619141	-106.005524
7860.292053	-106.061058
7860.964966	-108.202614
7861.637878	-105.060974
7862.310791	-105.613380
7862.983704	-104.765068
7863.656616	-110.572411
7864.329529	-105.859238
7865.002441	-103.866440
7865.675354	-106.406708
7866.348267	-106.006287
7867.021179	-106.121727
7867.694092	-108.649971
7868.367004	-105.270966
7869.039917	-107.224968
7869.712830	-108.394577
7870.385742	-108.454018
7871.058655	-107.087769
7871.731567	-109.626160
7872.404480	-105.404846
7873.077393	-110.581482
7873.750305	-112.089394
7874.423218	-108.359566
7875.096130	-106.358444
7875.769043	-107.494820
7876.441956	-103.484245
7877.114868	-104.453545
7877.787781	-108.031334
7878.460693	-105.300247
7879.133606	-106.568596
7879.806519	-101.365921
7880.479431	-109.099319
7881.152344	-114.091278
7881.825256	-108.544678
7882.498169	-113.536552
7883.171082	-107.743790
7883.843994	-104.391609
7884.516907	-103.893074
7885.189819	-108.793625
7885.862732	-110.440987
7886.535645	-107.899788
7887.208557	-106.281578
7887.881470	-106.714554
7888.554382	-104.468681
7889.227295	-106.055359
7889.900208	-105.170860
7890.573120	-109.453300
7891.246033	-105.761162
7891.918945	-105.794159
7892.591858	-106.833664
7893.264771	-109.993095
7893.937683	-111.094490
7894.610596	-106.009827
7895.283508	-107.849716
7895.956421	-106.789192
7896.629333	-106.922302
7897.302246	-105.559059
7897.975159	-104.559608
7898.648071	-103.759415
7899.320984	-103.443207
7899.993896	-110.097588
7900.666809	-108.816620
7901.339722	-107.429749
7902.012634	-107.654602
7902.685547	-106.163857
7903.358459	-107.340080
7904.031372	-105.289879
7904.704285	-109.008362
7905.377197	-109.804565
7906.050110	-113.990456
7906.723022	-107.583893
7907.395935	-106.358978
7908.068848	-106.243668
7908.741760	-104.363144
7909.414673	-107.429962
7910.087585	-109.002373
7910.760498	-109.372643
7911.433411	-104.909637
7912.106323	-106.424629
7912.779236	-103.191719
7913.452148	-103.860580
7914.125061	-108.319984
7914.797974	-107.165680
7915.470886	-107.486168
7916.143799	-105.737640
7916.816711	-108.320923
7917.489624	-111.585320
7918.162537	-111.500305
7918.835449	-111.281601
7919.508362	-110.033791
7920.181274	-109.454803
7920.854187	-110.014351
7921.527100	-106.652206
7922.200012	-107.796211
7922.872925	-110.314484
7923.545837	-109.185310
7924.218750	-108.388992
7924.891663	-104.827370
7925.564575	-105.939568
7926.237488	-110.360336
7926.910400	-107.343781
7927.583313	-112.223251
7928.256226	-109.977142
7928.929138	-109.152130
7929.602051	-107.037575
7930.274963	-106.012337
7930.947876	-106.499062
7931.620789	-110.955902
7932.293701	-108.041420
7932.966614	-108.039192
7933.639526	-106.841576
7934.312439	-107.149277
7934.985352	-109.939423
7935.658264	-108.896385
7936.331177	-108.116997
7937.004089	-106.036453
7937.677002	-105.686806
7938.349915	-106.435760
7939.022827	-106.654060
7939.695740	-108.297989
7940.368652	-106.790535
7941.041565	-105.701683
7941.714478	-102.455200
7942.387390	-107.152351
7943.060303	-111.974403
7943.733215	-107.763855
7944.406128	-109.207947
7945.079041	-105.687721
7945.751953	-106.010406
7946.424866	-112.445801
7947.097778	-107.763718
7947.770691	-109.551353
7948.443604	-103.191444
7949.116516	-103.380135
7949.789429	-106.348152
7950.462341	-106.631714
7951.135254	-105.543465
7951.808167	-103.830154
7952.481079	-105.215408
7953.153992	-106.840775
7953.826904	-107.286919
7954.499817	-105.426842
7955.172729	-105.576683
7955.845642	-105.795288
7956.518555	-109.111267
7957.191467	-113.269653
7957.864380	-107.941513
7958.537292	-105.338455
7959.210205	-106.924896
7959.883118	-104.596855
7960.556030	-108.822998
7961.228943	-110.031204
7961.901855	-109.792923
7962.574768	-109.391418
7963.247681	-108.527374
7963.920593	-108.649597
7964.593506	-106.244507
7965.266418	-107.595184
7965.939331	-108.053108
7966.612244	-105.033722
7967.285156	-105.351532
7967.958069	-104.211540
7968.630981	-107.045357
7969.303894	-106.907478
7969.976807	-105.710739
7970.649719	-105.906357
7971.322632	-104.044586
7971.995544	-106.597855
7972.668457	-105.660484
7973.341370	-108.375328
7974.014282	-106.834061
7974.687195	-106.040359
7975.360107	-105.880646
7976.033020	-108.361900
7976.705933	-107.194183
7977.378845	-104.607887
7978.051758	-105.547150
7978.724670	-110.376640
7979.397583	-106.029060
7980.070496	-104.812531
7980.743408	-108.956078
7981.416321	-106.169136
7982.089233	-113.413193
7982.762146	-105.998138
7983.435059	-108.120636
7984.107971	-108.887131
7984.780884	-106.237823
7985.453796	-106.450180
7986.126709	-107.987991
7986.799622	-109.518517
7987.472534	-108.205833
7988.145447	-110.522240
7988.818359	-105.013741
7989.491272	-106.724289
7990.164185	-106.267914
7990.837097	-108.452095
7991.510010	-109.550003
7992.182922	-106.801659
7992.855835	-105.690056
7993.528748	-107.624542
7994.201660	-107.665184
7994.874573	-106.282364
7995.547485	-108.424538
7996.220398	-108.612801
7996.893311	-107.312668
7997.566223	-106.196518
7998.239136	-110.659393
7998.912048	-106.218063
7999.584961	-106.133522
8000.257874	-106.272293
8000.930786	-111.680588
8001.603699	-108.296806
8002.276611	-110.048553
8002.949524	-106.410240
8003.622437	-108.856781
8004.295349	-108.282768
8004.968262	-106.788734
8005.641174	-107.017654
8006.314087	-107.550056
8006.987000	-106.719666
8007.659912	-104.741852
8008.332825	-106.039856
8009.005737	-105.953423
8009.678650	-111.492050
8010.351563	-108.877693
8011.024475	-107.091171
8011.697388	-107.493698
8012.370300	-108.835564
8013.043213	-111.502716
8013.716125	-105.477226
8014.389038	-106.334900
8015.061951	-104.868164
8015.734863	-108.411720
8016.407776	-106.821831
8017.080688	-106.210724
8017.753601	-104.960854
8018.426514	-110.166504
8019.099426	-107.320595
8019.772339	-106.124809
8020.445251	-112.641327
8021.118164	-113.332458
8021.791077	-110.994827
8022.463989	-111.838905
8023.136902	-105.191978
8023.809814	-107.458069
8024.482727	-108.860847
8025.155640	-106.423866
8025.828552	-107.875923
8026.501465	-108.881584
8027.174377	-109.771683
8027.847290	-107.312897
8028.520203	-110.210213
8029.193115	-107.943657
8029.866028	-109.495529
8030.538940	-105.647972
8031.211853	-110.567146
8031.884766	-109.841011
8032.557678	-105.652832
8033.230591	-106.998024
8033.903503	-105.407600
8034.576416	-109.746262
8035.249329	-105.819336
8035.922241	-104.111328
8036.595154	-105.690559
8037.268066	-103.083916
8037.940979	-103.884933
8038.613892	-106.661896
8039.286804	-105.987778
8039.959717	-108.178932
8040.632629	-107.638588
8041.305542	-108.783531
8041.978455	-104.769089
8042.651367	-104.853142
8043.324280	-105.258629
8043.997192	-102.630081
8044.670105	-104.673660
8045.343018	-111.555527
8046.015930	-107.513672
8046.688843	-105.872238
8047.361755	-107.811577
8048.034668	-104.657700
8048.707581	-105.341019
8049.380493	-106.056358
8050.053406	-106.831421
8050.726318	-107.979515
8051.399231	-107.043655
8052.072144	-105.734070
8052.745056	-107.407410
8053.417969	-105.749237
8054.090881	-110.515282
8054.763794	-111.499031
8055.436707	-104.588676
8056.109619	-105.233551
8056.782532	-106.800873
8057.455444	-104.913635
8058.128357	-107.185844
8058.801270	-112.406593
8059.474182	-111.967926
8060.147095	-108.659790
8060.820007	-110.624832
8061.492920	-111.990456
8062.165833	-113.177734
8062.838745	-106.699326
8063.511658	-103.303291
8064.184570	-106.990532
8064.857483	-105.156960
8065.530396	-107.424843
8066.203308	-111.121994
8066.876221	-107.495491
8067.549133	-107.809502
8068.222046	-107.896690
8068.894958	-107.058052
8069.567871	-109.336624
8070.240784	-108.056854
8070.913696	-105.538391
8071.586609	-104.780815
8072.259521	-109.819740
8072.932434	-106.452278
8073.605347	-111.912201
8074.278259	-106.213226
8074.951172	-108.921692
8075.624084	-107.235893
8076.296997	-113.635765
8076.969910	-108.493217
8077.642822	-106.608238
8078.315735	-109.514717
8078.988647	-108.033981
8079.661560	-107.685242
8080.334473	-108.476585
8081.007385	-106.770851
8081.680298	-108.949448
8082.353210	-108.243629
8083.026123	-109.292290
8083.699036	-107.598244
8084.371948	-106.659439
8085.044861	-105.707489
8085.717773	-105.152161
8086.390686	-110.812752
8087.063599	-106.905594
8087.736511	-105.086761
8088.409424	-109.707848
8089.082336	-109.265305
8089.755249	-104.154861
8090.428162	-105.736984
8091.101074	-105.654182
8091.773987	-108.456711
8092.446899	-108.281548
8093.119812	-105.911858
8093.792725	-109.360474
8094.465637	-104.517403
8095.138550	-107.192688
8095.811462	-107.912552
8096.484375	-109.303696
8097.157288	-106.836609
8097.830200	-105.450287
8098.503113	-106.984795
8099.176025	-109.576088
8099.848938	-107.304092
8100.521851	-106.575134
8101.194763	-104.983643
8101.867676	-109.031868
8102.540588	-106.448784
8103.213501	-106.843376
8103.886414	-107.299858
8104.559326	-108.221130
8105.232239	-108.708160
8105.905151	-105.481369
8106.578064	-108.424301
8107.250977	-109.831947
8107.923889	-107.369820
8108.596802	-111.219849
8109.269714	-111.665649
8109.942627	-108.791779
8110.615540	-109.237724
8111.288452	-107.647316
8111.961365	-103.912025
8112.634277	-107.074577
8113.307190	-111.572266
8113.980103	-108.910057
8114.653015	-105.335358
8115.325928	-104.757874
8115.998840	-107.089470
8116.671753	-110.465744
8117.344666	-112.273155
8118.017578	-111.265450
8118.690491	-109.728127
8119.363403	-109.184708
8120.036316	-106.198280
8120.709229	-106.699196
8121.382141	-108.359787
8122.055054	-107.458527
8122.727966	-105.670670
8123.400879	-105.232697
8124.073792	-109.468948
8124.746704	-107.234138
8125.419617	-107.131577
8126.092529	-106.684578
8126.765442	-106.205231
8127.438354	-107.336868
8128.111267	-106.799294
8128.784180	-108.740067
8129.457092	-104.758614
8130.130005	-104.827415
8130.802917	-105.734947
8131.475830	-102.663635
8132.148743	-107.858589
8132.821655	-105.866028
8133.494568	-107.744926
8134.167480	-105.793228
8134.840393	-106.774132
8135.513306	-107.285286
8136.186218	-105.506210
8136.859131	-110.172272
8137.532043	-107.079575
8138.204956	-105.576202
8138.877869	-109.116730
8139.550781	-106.728325
8140.223694	-105.557289
8140.896606	-106.632217
8141.569519	-107.947029
8142.242432	-105.229523
8142.915344	-101.455070
8143.588257	-107.273361
8144.261169	-106.434303
8144.934082	-106.903282
8145.606995	-107.316055
8146.279907	-107.596367
8146.952820	-107.957390
8147.625732	-110.163666
8148.298645	-106.926758
8148.971558	-106.052345
8149.644470	-109.561562
8150.317383	-106.505974
8150.990295	-107.781433
8151.663208	-108.827759
8152.336121	-109.094322
8153.009033	-107.591095
8153.681946	-107.507523
8154.354858	-107.119171
8155.027771	-106.519905
8155.700684	-104.398712
8156.373596	-104.048218
8157.046509	-104.566032
8157.719421	-103.349884
8158.392334	-105.399200
8159.065247	-105.603218
8159.738159	-105.792435
8160.411072	-108.605774
8161.083984	-109.723076
8161.756897	-108.973572
8162.429810	-107.701973
8163.102722	-106.483490
8163.775635	-105.229790
8164.448547	-109.168175
8165.121460	-106.703003
8165.794373	-105.490974
8166.467285	-109.388924
8167.140198	-107.797234
8167.813110	-107.614899
8168.486023	-106.409233
8169.158936	-106.085983
8169.831848	-104.734505
8170.504761	-109.005829
8171.177673	-108.023582
8171.850586	-107.421623
8172.523499	-110.551483
8173.196411	-111.087021
8173.869324	-107.515411
8174.542236	-111.205673
8175.215149	-104.310249
8175.888062	-105.836075
8176.560974	-105.730064
8177.233887	-106.537743
8177.906799	-105.293762
8178.579712	-104.335884
8179.252625	-108.314835
8179.925537	-110.731079
8180.598450	-112.371933
8181.271362	-110.685005
8181.944275	-107.752785
8182.617188	-106.450157
8183.290100	-111.868507
8183.963013	-107.972794
8184.635925	-104.203392
8185.308838	-102.573212
8185.981750	-106.357994
8186.654663	-110.921921
8187.327576	-108.110741
8188.000488	-107.588913
8188.673401	-109.684593
8189.346313	-109.551170
8190.019226	-110.209236
8190.692139	-108.127998
8191.365051	-106.107857
8192.037964	-108.518951
8192.710876	-105.592743
8193.383789	-107.364624
8194.056702	-106.558746
8194.729614	-111.257523
8195.402527	-110.288811
8196.075439	-109.207619
8196.748352	-107.741859
8197.421265	-105.879417
8198.094177	-105.561081
8198.767090	-105.773117
8199.440002	-110.910469
8200.112915	-108.386269
8200.785828	-105.699867
8201.458740	-107.831055
8202.131653	-108.119461
8202.804565	-110.393394
8203.477478	-112.241318
8204.150391	-110.486824
8204.823303	-107.042786
8205.496216	-112.505165
8206.169128	-106.285294
8206.842041	-108.843407
8207.514954	-109.451866
8208.187866	-107.966110
8208.860779	-110.777176
8209.533691	-106.126625
8210.206604	-108.392784
