Frequency (Hz)	Level (dB)
20529.217529	-101.871841
20529.890442	-100.973686
20530.563354	-101.865814
20531.236267	-108.671257
20531.909180	-99.889175
20532.582092	-100.858398
20533.255005	-104.851944
20533.927917	-104.549019
20534.600830	-104.386742
20535.273743	-106.970444
20535.946655	-102.763557
20536.619568	-103.448128
20537.292480	-102.414856
20537.965393	-104.390305
20538.638306	-104.577477
20539.311218	-102.790970
20539.984131	-103.415794
20540.657043	-104.965073
20541.329956	-101.566673
20542.002869	-104.109787
20542.675781	-102.063309
20543.348694	-103.206779
20544.021606	-103.640907
20544.694519	-101.835693
20545.367432	-102.770157
20546.040344	-102.688469
20546.713257	-104.455292
20547.386169	-106.932121
20548.059082	-101.494308
20548.731995	-103.510582
20549.404907	-102.445755
20550.077820	-103.040886
20550.750732	-101.892426
20551.423645	-104.024757
20552.096558	-102.269516
20552.769470	-106.473366
20553.442383	-105.556801
20554.115295	-102.633690
20554.788208	-106.055122
20555.461121	-101.937683
20556.134033	-103.322495
20556.806946	-103.834976
20557.479858	-103.293213
20558.152771	-103.027435
20558.825684	-103.077515
20559.498596	-103.039543
20560.171509	-104.521339
20560.844421	-104.711121
20561.517334	-105.105484
20562.190247	-105.323967
20562.863159	-100.484802
20563.536072	-101.928520
20564.208984	-103.913513
20564.881897	-105.114555
20565.554810	-102.868996
20566.227722	-100.836830
20566.900635	-102.621010
20567.573547	-102.657814
20568.246460	-101.418510
20568.919373	-103.949699
20569.592285	-101.685883
20570.265198	-106.148895
20570.938110	-108.496925
20571.611023	-103.644791
20572.283936	-105.361732
20572.956848	-102.943077
20573.629761	-103.746567
20574.302673	-107.555519
20574.975586	-106.121063
20575.648499	-106.188965
20576.321411	-103.498230
20576.994324	-102.779358
20577.667236	-104.575554
20578.340149	-101.227493
20579.013062	-103.417870
20579.685974	-110.632065
20580.358887	-104.443291
20581.031799	-100.749161
20581.704712	-102.537636
20582.377625	-104.522682
20583.050537	-104.597977
20583.723450	-100.608681
20584.396362	-101.760544
20585.069275	-105.687393
20585.742188	-105.727226
20586.415100	-105.764519
20587.088013	-107.301888
20587.760925	-105.750473
20588.433838	-102.747429
20589.106750	-104.732986
20589.779663	-106.479218
20590.452576	-105.029808
20591.125488	-103.081902
20591.798401	-103.618172
20592.471313	-102.244347
20593.144226	-103.070213
20593.817139	-105.547935
20594.490051	-105.122093
20595.162964	-105.256599
20595.835876	-104.219528
20596.508789	-103.641304
20597.181702	-106.688713
20597.854614	-105.509377
20598.527527	-103.570137
20599.200439	-105.525581
20599.873352	-105.444496
20600.546265	-105.206421
20601.219177	-105.045975
20601.892090	-107.454788
20602.565002	-101.571243
20603.237915	-103.090546
20603.910828	-104.353439
20604.583740	-105.676926
20605.256653	-99.049263
20605.929565	-103.865700
20606.602478	-103.181465
20607.275391	-106.163078
20607.948303	-109.195663
20608.621216	-109.750771
20609.294128	-104.470543
20609.967041	-100.898834
20610.639954	-101.606468
20611.312866	-103.115456
20611.985779	-106.789230
20612.658691	-104.301064
20613.331604	-104.647186
20614.004517	-103.064049
20614.677429	-106.717941
20615.350342	-107.347328
20616.023254	-107.040802
20616.696167	-107.201889
20617.369080	-104.668159
20618.041992	-106.912804
20618.714905	-106.060623
20619.387817	-104.913124
20620.060730	-105.583862
20620.733643	-108.183792
20621.406555	-107.068298
20622.079468	-106.842422
20622.752380	-104.569260
20623.425293	-101.737579
20624.098206	-103.977455
20624.771118	-104.478432
20625.444031	-108.000877
20626.116943	-109.595467
20626.789856	-106.818535
20627.462769	-104.687515
20628.135681	-105.874023
20628.808594	-102.641235
20629.481506	-103.193855
20630.154419	-100.962540
20630.827332	-105.368919
20631.500244	-105.954086
20632.173157	-107.401390
20632.846069	-106.919624
20633.518982	-107.649048
20634.191895	-109.042648
20634.864807	-107.108246
20635.537720	-110.900879
20636.210632	-104.978432
20636.883545	-101.130547
20637.556458	-105.113304
20638.229370	-104.836845
20638.902283	-107.392677
20639.575195	-106.139206
20640.248108	-102.274330
20640.921021	-103.995056
20641.593933	-106.811089
20642.266846	-103.826279
20642.939758	-109.067589
20643.612671	-107.846413
20644.285583	-108.568001
20644.958496	-106.559708
20645.631409	-103.872223
20646.304321	-104.998932
20646.977234	-105.284004
20647.650146	-104.601151
20648.323059	-105.162201
20648.995972	-105.780792
20649.668884	-108.274078
20650.341797	-109.086182
20651.014709	-104.737938
20651.687622	-104.255119
20652.360535	-107.705505
20653.033447	-108.665794
20653.706360	-110.586479
20654.379272	-110.175865
20655.052185	-106.373177
20655.725098	-104.444458
20656.398010	-104.584282
20657.070923	-104.254478
20657.743835	-105.801865
20658.416748	-108.571983
20659.089661	-108.539528
20659.762573	-104.013733
20660.435486	-105.546303
20661.108398	-104.266327
20661.781311	-103.990196
20662.454224	-104.275436
20663.127136	-106.753296
20663.800049	-108.651512
20664.472961	-106.737900
20665.145874	-102.926483
20665.818787	-104.418793
20666.491699	-108.494049
20667.164612	-109.158600
20667.837524	-106.531616
20668.510437	-103.630013
20669.183350	-104.555382
20669.856262	-100.254028
20670.529175	-103.700890
20671.202087	-105.026649
20671.875000	-103.032478
20672.547913	-104.251823
20673.220825	-110.490540
20673.893738	-103.792015
20674.566650	-103.511856
20675.239563	-105.351631
20675.912476	-106.167580
20676.585388	-103.812599
20677.258301	-105.028130
20677.931213	-104.781975
20678.604126	-105.730064
20679.277039	-104.040596
20679.949951	-101.968178
20680.622864	-104.087677
20681.295776	-107.907883
20681.968689	-104.858574
20682.641602	-105.438499
20683.314514	-106.270325
20683.987427	-104.610992
20684.660339	-104.514931
20685.333252	-104.172134
20686.006165	-103.468521
20686.679077	-107.903786
20687.351990	-106.900856
20688.024902	-107.824043
20688.697815	-104.642769
20689.370728	-102.481735
20690.043640	-107.347763
20690.716553	-102.961029
20691.389465	-105.366447
20692.062378	-107.165543
20692.735291	-106.884247
20693.408203	-101.504333
20694.081116	-102.396759
20694.754028	-103.232117
20695.426941	-101.742294
20696.099854	-102.952599
20696.772766	-101.610077
20697.445679	-101.267258
20698.118591	-104.172600
20698.791504	-105.987885
20699.464417	-102.223831
20700.137329	-106.361023
20700.810242	-103.022400
20701.483154	-101.568314
20702.156067	-105.877464
20702.828979	-103.982201
20703.501892	-103.413406
20704.174805	-106.979401
20704.847717	-105.155037
20705.520630	-103.183823
20706.193542	-101.848869
20706.866455	-106.392471
20707.539368	-106.125717
20708.212280	-104.964882
20708.885193	-103.549316
20709.558105	-100.498314
20710.231018	-101.867805
20710.903931	-101.005020
20711.576843	-102.099083
20712.249756	-106.519325
20712.922668	-103.823181
20713.595581	-103.337540
20714.268494	-104.578270
20714.941406	-105.860191
20715.614319	-106.592552
20716.287231	-102.305016
20716.960144	-105.393997
20717.633057	-103.198830
20718.305969	-101.157501
20718.978882	-98.921135
20719.651794	-97.686310
20720.324707	-99.382446
20720.997620	-101.589172
20721.670532	-101.180046
20722.343445	-101.919350
20723.016357	-103.021095
20723.689270	-102.744591
20724.362183	-104.702545
20725.035095	-103.994812
20725.708008	-102.399612
20726.380920	-104.951073
20727.053833	-104.669739
20727.726746	-104.627808
20728.399658	-105.668114
20729.072571	-103.081635
20729.745483	-102.546242
20730.418396	-103.398003
20731.091309	-103.333778
20731.764221	-107.507118
20732.437134	-104.776001
20733.110046	-102.217873
20733.782959	-104.557869
20734.455872	-106.541718
20735.128784	-105.891342
20735.801697	-108.438416
20736.474609	-107.951691
20737.147522	-105.591797
20737.820435	-100.633492
20738.493347	-103.900330
20739.166260	-103.545845
20739.839172	-101.783020
20740.512085	-104.372459
20741.184998	-107.052597
20741.857910	-101.451660
20742.530823	-103.865570
20743.203735	-105.977448
20743.876648	-99.476906
20744.549561	-100.411972
20745.222473	-103.195969
20745.895386	-101.810814
20746.568298	-102.646378
20747.241211	-106.883636
20747.914124	-101.639893
20748.587036	-105.847145
20749.259949	-105.040382
20749.932861	-104.311066
20750.605774	-103.262215
20751.278687	-99.617279
20751.951599	-103.824501
20752.624512	-104.783409
20753.297424	-102.384666
20753.970337	-105.389786
20754.643250	-106.060204
20755.316162	-101.914101
20755.989075	-99.681343
20756.661987	-100.831276
20757.334900	-103.673752
20758.007813	-108.347633
20758.680725	-102.227203
20759.353638	-103.419151
20760.026550	-100.057465
20760.699463	-98.405708
20761.372375	-104.625999
20762.045288	-104.746864
20762.718201	-102.019257
20763.391113	-102.434647
20764.064026	-100.648987
20764.736938	-100.551781
20765.409851	-105.750336
20766.082764	-102.415855
20766.755676	-102.524017
20767.428589	-104.634308
20768.101501	-104.436409
20768.774414	-104.672600
20769.447327	-104.482941
20770.120239	-105.138176
20770.793152	-100.393204
20771.466064	-99.211838
20772.138977	-98.859589
20772.811890	-99.636429
20773.484802	-103.138680
20774.157715	-104.512520
20774.830627	-101.511505
20775.503540	-100.772301
20776.176453	-100.888428
20776.849365	-102.987343
20777.522278	-105.764496
20778.195190	-107.543152
20778.868103	-102.393517
20779.541016	-101.050812
20780.213928	-101.112015
20780.886841	-102.077141
20781.559753	-102.142830
20782.232666	-101.316422
20782.905579	-105.677795
20783.578491	-101.461014
20784.251404	-103.948959
20784.924316	-102.577942
20785.597229	-102.091034
20786.270142	-102.420273
20786.943054	-101.516602
20787.615967	-105.538887
20788.288879	-105.529701
20788.961792	-104.626556
20789.634705	-104.839134
20790.307617	-104.158630
20790.980530	-105.072578
20791.653442	-100.843163
20792.326355	-101.929810
20792.999268	-106.143730
20793.672180	-104.513649
20794.345093	-103.293892
20795.018005	-102.119141
20795.690918	-102.225624
20796.363831	-103.030792
20797.036743	-105.123863
20797.709656	-102.486282
20798.382568	-104.769272
20799.055481	-104.244942
20799.728394	-106.805916
20800.401306	-108.952240
20801.074219	-100.105469
20801.747131	-100.018929
20802.420044	-101.063797
20803.092957	-103.465408
20803.765869	-102.082870
20804.438782	-100.150772
20805.111694	-102.664833
20805.784607	-105.199265
20806.457520	-102.053703
20807.130432	-102.453568
20807.803345	-106.141647
20808.476257	-101.728294
20809.149170	-101.534286
20809.822083	-104.112228
20810.494995	-106.341362
20811.167908	-105.654442
20811.840820	-100.997124
20812.513733	-99.897469
20813.186646	-101.891602
20813.859558	-103.878319
20814.532471	-103.385345
20815.205383	-102.413521
20815.878296	-103.106102
20816.551208	-105.657082
20817.224121	-103.247902
20817.897034	-103.305962
20818.569946	-104.283943
20819.242859	-100.631889
20819.915771	-99.506943
20820.588684	-102.391388
20821.261597	-101.523766
20821.934509	-99.586029
20822.607422	-102.093727
20823.280334	-100.435677
20823.953247	-103.817253
20824.626160	-106.004059
20825.299072	-103.089386
20825.971985	-103.368149
20826.644897	-104.884048
20827.317810	-99.437500
20827.990723	-100.339111
20828.663635	-101.697548
20829.336548	-105.794304
20830.009460	-106.687592
20830.682373	-103.289169
20831.355286	-100.937775
20832.028198	-103.741058
20832.701111	-103.363304
20833.374023	-102.394691
20834.046936	-103.306267
20834.719849	-104.632820
20835.392761	-102.168198
20836.065674	-106.503403
20836.738586	-106.790878
20837.411499	-103.566917
20838.084412	-103.033768
20838.757324	-104.166664
20839.430237	-104.330589
20840.103149	-103.531036
20840.776062	-106.206841
20841.448975	-103.838936
20842.121887	-103.385246
20842.794800	-101.632515
20843.467712	-103.512825
20844.140625	-102.576920
20844.813538	-106.238136
20845.486450	-106.312378
20846.159363	-103.513252
20846.832275	-104.713020
20847.505188	-101.672684
20848.178101	-106.830177
20848.851013	-107.812645
20849.523926	-102.232056
20850.196838	-103.174736
20850.869751	-101.354195
20851.542664	-103.688354
20852.215576	-107.328049
20852.888489	-104.702766
20853.561401	-104.665924
20854.234314	-106.062630
20854.907227	-107.231384
20855.580139	-104.449051
20856.253052	-104.274857
20856.925964	-102.867081
20857.598877	-106.031082
20858.271790	-103.989662
20858.944702	-102.600204
20859.617615	-106.299469
20860.290527	-106.841148
20860.963440	-105.155716
20861.636353	-105.523972
20862.309265	-104.852501
20862.982178	-104.300674
20863.655090	-105.869537
20864.328003	-101.496086
20865.000916	-106.373199
20865.673828	-102.889229
20866.346741	-103.741379
20867.019653	-102.529167
20867.692566	-106.053024
20868.365479	-102.493706
20869.038391	-104.116791
20869.711304	-104.572052
20870.384216	-103.870674
20871.057129	-102.881645
20871.730042	-104.722191
20872.402954	-105.000923
20873.075867	-103.663887
20873.748779	-106.501221
20874.421692	-106.771240
20875.094604	-107.385155
20875.767517	-105.641998
20876.440430	-104.593109
20877.113342	-105.028557
20877.786255	-102.387459
20878.459167	-105.517334
20879.132080	-102.873932
20879.804993	-101.408028
20880.477905	-105.963203
20881.150818	-105.400101
20881.823730	-106.241165
20882.496643	-104.400177
20883.169556	-104.905930
20883.842468	-105.912605
20884.515381	-104.697144
20885.188293	-102.253151
20885.861206	-104.343452
20886.534119	-104.827957
20887.207031	-105.013962
20887.879944	-104.747627
20888.552856	-107.386528
20889.225769	-105.132622
20889.898682	-105.117561
20890.571594	-110.690155
20891.244507	-105.356186
20891.917419	-103.297195
20892.590332	-105.902657
20893.263245	-105.129097
20893.936157	-104.574173
20894.609070	-101.494606
20895.281982	-107.431877
20895.954895	-107.376190
20896.627808	-105.991241
20897.300720	-105.593010
20897.973633	-107.560608
20898.646545	-108.537346
20899.319458	-106.175377
20899.992371	-105.080666
20900.665283	-107.201027
20901.338196	-107.645172
20902.011108	-106.672089
20902.684021	-106.476036
20903.356934	-107.508232
20904.029846	-103.615753
20904.702759	-104.612717
20905.375671	-107.070961
20906.048584	-102.437866
20906.721497	-102.795334
20907.394409	-102.527580
20908.067322	-104.723694
20908.740234	-105.409882
20909.413147	-107.564590
20910.086060	-105.615967
20910.758972	-104.947197
20911.431885	-102.415146
20912.104797	-103.360748
20912.777710	-104.990326
20913.450623	-104.836365
20914.123535	-104.433922
20914.796448	-106.397202
20915.469360	-105.325027
20916.142273	-106.167343
20916.815186	-106.815292
20917.488098	-109.067780
20918.161011	-106.990997
20918.833923	-105.439667
20919.506836	-105.603340
20920.179749	-103.018097
20920.852661	-106.226486
20921.525574	-107.295364
20922.198486	-106.663925
20922.871399	-102.611465
20923.544312	-103.766823
20924.217224	-105.189888
20924.890137	-106.627327
20925.563049	-107.041382
20926.235962	-105.848824
20926.908875	-104.866852
20927.581787	-107.766617
20928.254700	-106.166542
20928.927612	-105.006195
20929.600525	-108.708397
20930.273438	-107.998222
20930.946350	-101.338043
20931.619263	-105.925110
20932.292175	-107.231926
20932.965088	-111.711067
20933.638000	-108.157494
20934.310913	-109.697838
20934.983826	-107.314735
20935.656738	-106.871811
20936.329651	-110.387100
20937.002563	-106.031525
20937.675476	-104.547699
20938.348389	-105.725128
20939.021301	-108.551895
20939.694214	-104.148445
20940.367126	-104.944901
20941.040039	-103.506546
20941.712952	-104.454460
20942.385864	-108.817589
20943.058777	-105.080322
20943.731689	-111.115868
20944.404602	-106.614609
20945.077515	-108.618904
20945.750427	-116.081024
20946.423340	-105.704018
20947.096252	-107.095573
20947.769165	-108.655403
20948.442078	-110.810280
20949.114990	-108.143517
20949.787903	-104.931763
20950.460815	-104.121063
20951.133728	-104.889412
20951.806641	-105.858727
20952.479553	-102.777580
20953.152466	-105.126465
20953.825378	-103.966461
20954.498291	-104.901283
20955.171204	-107.132759
20955.844116	-105.379257
20956.517029	-105.749847
20957.189941	-111.020775
20957.862854	-105.815094
20958.535767	-103.097252
20959.208679	-106.884666
20959.881592	-106.937737
20960.554504	-108.670364
