Frequency (Hz)	Level (dB)
19048.809814	-110.672112
19049.482727	-108.728859
19050.155640	-111.491928
19050.828552	-109.796066
19051.501465	-107.755157
19052.174377	-110.346207
19052.847290	-109.531441
19053.520203	-108.584389
19054.193115	-110.521599
19054.866028	-111.538551
19055.538940	-108.951447
19056.211853	-105.160866
19056.884766	-108.584351
19057.557678	-110.981972
19058.230591	-108.033142
19058.903503	-107.843071
19059.576416	-108.109879
19060.249329	-106.988991
19060.922241	-109.928955
19061.595154	-110.594917
19062.268066	-111.845192
19062.940979	-112.486908
19063.613892	-105.932365
19064.286804	-110.712547
19064.959717	-111.731140
19065.632629	-108.823578
19066.305542	-110.878326
19066.978455	-108.067253
19067.651367	-108.583618
19068.324280	-109.657043
19068.997192	-108.587730
19069.670105	-108.583466
19070.343018	-107.903015
19071.015930	-108.447777
19071.688843	-108.072472
19072.361755	-106.437431
19073.034668	-106.326607
19073.707581	-108.320610
19074.380493	-105.286346
19075.053406	-111.561623
19075.726318	-105.933029
19076.399231	-106.662399
19077.072144	-113.225777
19077.745056	-112.600533
19078.417969	-109.535683
19079.090881	-111.498177
19079.763794	-110.442329
19080.436707	-110.373657
19081.109619	-112.728943
19081.782532	-110.175591
19082.455444	-111.944496
19083.128357	-108.552803
19083.801270	-108.490791
19084.474182	-108.873009
19085.147095	-106.503693
19085.820007	-106.968811
19086.492920	-111.647240
19087.165833	-106.475792
19087.838745	-110.347321
19088.511658	-108.149841
19089.184570	-107.056343
19089.857483	-110.536423
19090.530396	-107.792847
19091.203308	-109.738396
19091.876221	-108.981514
19092.549133	-106.503624
19093.222046	-114.262878
19093.894958	-110.155869
19094.567871	-110.668320
19095.240784	-109.226013
19095.913696	-107.854652
19096.586609	-107.460617
19097.259521	-107.558884
19097.932434	-106.252365
19098.605347	-108.970833
19099.278259	-108.369125
19099.951172	-108.452560
19100.624084	-108.435646
19101.296997	-108.704102
19101.969910	-112.589554
19102.642822	-110.275131
19103.315735	-105.707397
19103.988647	-106.678421
19104.661560	-110.282883
19105.334473	-109.483353
19106.007385	-109.796555
19106.680298	-108.805710
19107.353210	-108.409248
19108.026123	-110.664627
19108.699036	-108.821548
19109.371948	-108.429169
19110.044861	-106.488548
19110.717773	-106.232674
19111.390686	-108.982964
19112.063599	-111.310219
19112.736511	-110.809387
19113.409424	-110.511803
19114.082336	-110.470467
19114.755249	-111.003487
19115.428162	-112.419586
19116.101074	-109.136169
19116.773987	-111.332634
19117.446899	-109.072731
19118.119812	-110.663582
19118.792725	-114.498795
19119.465637	-112.610107
19120.138550	-109.521072
19120.811462	-108.218597
19121.484375	-107.665756
19122.157288	-108.366760
19122.830200	-106.415787
19123.503113	-108.275032
19124.176025	-106.761078
19124.848938	-107.737679
19125.521851	-113.946594
19126.194763	-112.602692
19126.867676	-108.410583
19127.540588	-108.987869
19128.213501	-108.920967
19128.886414	-109.353378
19129.559326	-110.819221
19130.232239	-106.105698
19130.905151	-107.339661
19131.578064	-109.647820
19132.250977	-108.411827
19132.923889	-111.738968
19133.596802	-110.134666
19134.269714	-108.151787
19134.942627	-108.966690
19135.615540	-108.500298
19136.288452	-108.844429
19136.961365	-113.758400
19137.634277	-109.543617
19138.307190	-111.220268
19138.980103	-108.996353
19139.653015	-109.107658
19140.325928	-108.211548
19140.998840	-106.406555
19141.671753	-109.872566
19142.344666	-109.567192
19143.017578	-107.875328
19143.690491	-106.898712
19144.363403	-106.636200
19145.036316	-108.231331
19145.709229	-108.514450
19146.382141	-110.251602
19147.055054	-108.352310
19147.727966	-106.700462
19148.400879	-106.638138
19149.073792	-110.275772
19149.746704	-108.871292
19150.419617	-111.162979
19151.092529	-110.802223
19151.765442	-107.248528
19152.438354	-109.763649
19153.111267	-109.945259
19153.784180	-109.046494
19154.457092	-110.837761
19155.130005	-107.842201
19155.802917	-106.892662
19156.475830	-107.338669
19157.148743	-110.587326
19157.821655	-108.697372
19158.494568	-109.859726
19159.167480	-106.411987
19159.840393	-109.199730
19160.513306	-107.345825
19161.186218	-106.910599
19161.859131	-110.912682
19162.532043	-107.266365
19163.204956	-105.403603
19163.877869	-108.745354
19164.550781	-106.745293
19165.223694	-106.820686
19165.896606	-110.145134
19166.569519	-108.499550
19167.242432	-109.828224
19167.915344	-106.795906
19168.588257	-108.199760
19169.261169	-110.059105
19169.934082	-112.053299
19170.606995	-111.498169
19171.279907	-110.834412
19171.952820	-111.214432
19172.625732	-113.258133
19173.298645	-109.353104
19173.971558	-108.411903
19174.644470	-112.970444
19175.317383	-112.227463
19175.990295	-110.927521
19176.663208	-106.381371
19177.336121	-105.998482
19178.009033	-111.567535
19178.681946	-109.889549
19179.354858	-106.983665
19180.027771	-107.853989
19180.700684	-105.620560
19181.373596	-107.617676
19182.046509	-108.492912
19182.719421	-107.183517
19183.392334	-109.425934
19184.065247	-108.334412
19184.738159	-107.035545
19185.411072	-108.566895
19186.083984	-108.915321
19186.756897	-114.214912
19187.429810	-110.678421
19188.102722	-107.896500
19188.775635	-108.657700
19189.448547	-106.049561
19190.121460	-104.312965
19190.794373	-109.347099
19191.467285	-108.106346
19192.140198	-107.746216
19192.813110	-109.663483
19193.486023	-108.845528
19194.158936	-109.040573
19194.831848	-108.784386
19195.504761	-110.341187
19196.177673	-110.123024
19196.850586	-107.098801
19197.523499	-109.989761
19198.196411	-111.514297
19198.869324	-107.809303
19199.542236	-108.681526
19200.215149	-112.031380
19200.888062	-107.898468
19201.560974	-110.822144
19202.233887	-108.857704
19202.906799	-109.497360
19203.579712	-109.617561
19204.252625	-106.964142
19204.925537	-111.133774
19205.598450	-110.822906
19206.271362	-108.163681
19206.944275	-113.511917
19207.617188	-108.464745
19208.290100	-110.926208
19208.963013	-110.194351
19209.635925	-106.227081
19210.308838	-107.604248
19210.981750	-111.561562
19211.654663	-111.184853
19212.327576	-113.867996
19213.000488	-111.472290
19213.673401	-109.056953
19214.346313	-108.648262
19215.019226	-106.438881
19215.692139	-109.390594
19216.365051	-111.588928
19217.037964	-111.231270
19217.710876	-111.201866
19218.383789	-110.535431
19219.056702	-107.812210
19219.729614	-110.076202
19220.402527	-107.079094
19221.075439	-106.983101
19221.748352	-107.996429
19222.421265	-105.314415
19223.094177	-106.225571
19223.767090	-110.878021
19224.440002	-108.380768
19225.112915	-108.667519
19225.785828	-104.942352
19226.458740	-107.645164
19227.131653	-109.731361
19227.804565	-105.782272
19228.477478	-109.071976
19229.150391	-110.340622
19229.823303	-108.118782
19230.496216	-106.903854
19231.169128	-107.486717
19231.842041	-108.967117
19232.514954	-107.896912
19233.187866	-105.779121
19233.860779	-109.326447
19234.533691	-110.496033
19235.206604	-109.043900
19235.879517	-110.968353
19236.552429	-107.359039
19237.225342	-105.025688
19237.898254	-109.412773
19238.571167	-107.329620
19239.244080	-106.282028
19239.916992	-107.806709
19240.589905	-103.602364
19241.262817	-106.006371
19241.935730	-107.290756
19242.608643	-106.754562
19243.281555	-107.384277
19243.954468	-107.629997
19244.627380	-108.807060
19245.300293	-106.899803
19245.973206	-107.961426
19246.646118	-109.528305
19247.319031	-109.927467
19247.991943	-110.380165
19248.664856	-110.792450
19249.337769	-106.288292
19250.010681	-108.122231
19250.683594	-108.456047
19251.356506	-105.562363
19252.029419	-108.355774
19252.702332	-109.135750
19253.375244	-106.728294
19254.048157	-107.947235
19254.721069	-109.967339
19255.393982	-110.241058
19256.066895	-110.101906
19256.739807	-106.741447
19257.412720	-106.841949
19258.085632	-106.898422
19258.758545	-107.774567
19259.431458	-109.942299
19260.104370	-108.326897
19260.777283	-106.695351
19261.450195	-110.909073
19262.123108	-105.479851
19262.796021	-105.754425
19263.468933	-106.983063
19264.141846	-107.049019
19264.814758	-110.744781
19265.487671	-108.897781
19266.160583	-108.280838
19266.833496	-107.957504
19267.506409	-107.109680
19268.179321	-107.938370
19268.852234	-110.588974
19269.525146	-107.539810
19270.198059	-109.481125
19270.870972	-109.883446
19271.543884	-107.841270
19272.216797	-107.524284
19272.889709	-106.000137
19273.562622	-106.687225
19274.235535	-109.923637
19274.908447	-109.086998
19275.581360	-109.466545
19276.254272	-107.186745
19276.927185	-108.919807
19277.600098	-109.222740
19278.273010	-108.371735
19278.945923	-107.596130
19279.618835	-107.237091
19280.291748	-106.498222
19280.964661	-110.468887
19281.637573	-106.453056
19282.310486	-106.945770
19282.983398	-110.212486
19283.656311	-108.266800
19284.329224	-114.854607
19285.002136	-112.154846
19285.675049	-108.655853
19286.347961	-107.145958
19287.020874	-106.412788
19287.693787	-109.442383
19288.366699	-110.451485
19289.039612	-110.387871
19289.712524	-107.360680
19290.385437	-109.184456
19291.058350	-111.102554
19291.731262	-108.703300
19292.404175	-107.691559
19293.077087	-105.841988
19293.750000	-109.498100
19294.422913	-108.681854
19295.095825	-105.327751
19295.768738	-106.834656
19296.441650	-105.505119
19297.114563	-107.740753
19297.787476	-111.930130
19298.460388	-110.826614
19299.133301	-107.072159
19299.806213	-108.966515
19300.479126	-108.451744
19301.152039	-105.257385
19301.824951	-104.590965
19302.497864	-106.679657
19303.170776	-107.786484
19303.843689	-107.736588
19304.516602	-109.431953
19305.189514	-108.700165
19305.862427	-109.979523
19306.535339	-109.717247
19307.208252	-105.443298
19307.881165	-105.937073
19308.554077	-106.812859
19309.226990	-105.792915
19309.899902	-107.673721
19310.572815	-105.045418
19311.245728	-107.157356
19311.918640	-109.096321
19312.591553	-107.365219
19313.264465	-108.909164
19313.937378	-110.924477
19314.610291	-109.957443
19315.283203	-110.403625
19315.956116	-107.641212
19316.629028	-106.594040
19317.301941	-106.156090
19317.974854	-107.840576
19318.647766	-108.353836
19319.320679	-109.489334
19319.993591	-109.341888
19320.666504	-108.061554
19321.339417	-110.675407
19322.012329	-110.505905
19322.685242	-109.196953
19323.358154	-105.894287
19324.031067	-105.595474
19324.703979	-108.435059
19325.376892	-105.686020
19326.049805	-107.260674
19326.722717	-107.635941
19327.395630	-106.655540
19328.068542	-108.508484
19328.741455	-107.544830
19329.414368	-108.676468
19330.087280	-110.413536
19330.760193	-106.711510
19331.433105	-105.953400
19332.106018	-106.307022
19332.778931	-105.975006
19333.451843	-107.207481
19334.124756	-109.149910
19334.797668	-107.720665
19335.470581	-109.014488
19336.143494	-108.493675
19336.816406	-108.172653
19337.489319	-112.275497
19338.162231	-109.775818
19338.835144	-107.728653
19339.508057	-105.525055
19340.180969	-106.880684
19340.853882	-108.649025
19341.526794	-106.034538
19342.199707	-106.812065
19342.872620	-110.402115
19343.545532	-107.101028
19344.218445	-107.501587
19344.891357	-108.214394
19345.564270	-110.482475
19346.237183	-110.233727
19346.910095	-108.360115
19347.583008	-108.903763
19348.255920	-111.282776
19348.928833	-111.646225
19349.601746	-109.523384
19350.274658	-109.478249
19350.947571	-111.100311
19351.620483	-112.277824
19352.293396	-108.392967
19352.966309	-108.688416
19353.639221	-111.167542
19354.312134	-108.765778
19354.985046	-106.483261
19355.657959	-107.922783
19356.330872	-106.786156
19357.003784	-108.717316
19357.676697	-107.559402
19358.349609	-107.369469
19359.022522	-108.025574
19359.695435	-108.636917
19360.368347	-107.064430
19361.041260	-107.082619
19361.714172	-106.007408
19362.387085	-110.207405
19363.059998	-110.841362
19363.732910	-108.806351
19364.405823	-108.317886
19365.078735	-106.179016
19365.751648	-108.848343
19366.424561	-110.219589
19367.097473	-105.142494
19367.770386	-106.758331
19368.443298	-108.451897
19369.116211	-109.696091
19369.789124	-108.736763
19370.462036	-108.189743
19371.134949	-105.968895
19371.807861	-107.782898
19372.480774	-107.672501
19373.153687	-108.187935
19373.826599	-108.404800
19374.499512	-106.966560
19375.172424	-108.516403
19375.845337	-109.623993
19376.518250	-111.270691
19377.191162	-107.182602
19377.864075	-106.930428
19378.536987	-108.709190
19379.209900	-107.075623
19379.882813	-105.027313
19380.555725	-110.449928
19381.228638	-111.400375
19381.901550	-108.944519
19382.574463	-108.031151
19383.247375	-107.416351
19383.920288	-108.153526
19384.593201	-107.636177
19385.266113	-106.729523
19385.939026	-110.328789
19386.611938	-109.224823
19387.284851	-107.393127
19387.957764	-111.294899
19388.630676	-109.176208
19389.303589	-106.362877
19389.976501	-108.088554
19390.649414	-105.608109
19391.322327	-104.658913
19391.995239	-106.139862
19392.668152	-107.601570
19393.341064	-108.916306
19394.013977	-109.563156
19394.686890	-109.690605
19395.359802	-109.187111
19396.032715	-107.451157
19396.705627	-108.214745
19397.378540	-111.235252
19398.051453	-106.934753
19398.724365	-106.744675
19399.397278	-106.023575
19400.070190	-108.413162
19400.743103	-106.819000
19401.416016	-105.493507
19402.088928	-107.691803
19402.761841	-107.213867
19403.434753	-106.845886
19404.107666	-106.110626
19404.780579	-106.244568
19405.453491	-105.328506
19406.126404	-107.784386
19406.799316	-106.877640
19407.472229	-107.818596
19408.145142	-109.038406
19408.818054	-106.119583
19409.490967	-106.649521
19410.163879	-111.181061
19410.836792	-106.005524
19411.509705	-108.706436
19412.182617	-105.075104
19412.855530	-105.197075
19413.528442	-107.223541
19414.201355	-107.642517
19414.874268	-107.298477
19415.547180	-107.766945
19416.220093	-109.358200
19416.893005	-107.947533
19417.565918	-105.424866
19418.238831	-105.925766
19418.911743	-106.406906
19419.584656	-106.450317
19420.257568	-105.766273
19420.930481	-105.139984
19421.603394	-104.566895
19422.276306	-106.146500
19422.949219	-106.834038
19423.622131	-107.125343
19424.295044	-107.653664
19424.967957	-104.436096
19425.640869	-105.659340
19426.313782	-108.833481
19426.986694	-107.429070
19427.659607	-111.037727
19428.332520	-107.247719
19429.005432	-105.330254
19429.678345	-107.325653
19430.351257	-107.745438
19431.024170	-110.035255
19431.697083	-107.577667
19432.369995	-106.841393
19433.042908	-108.409256
19433.715820	-106.481316
19434.388733	-104.935616
19435.061646	-108.668472
19435.734558	-106.291306
19436.407471	-108.816406
19437.080383	-107.396645
19437.753296	-108.933647
19438.426208	-109.868759
19439.099121	-107.068428
19439.772034	-107.452141
19440.444946	-107.302811
19441.117859	-104.764412
19441.790771	-107.717964
19442.463684	-108.523682
19443.136597	-106.413811
19443.809509	-110.239769
19444.482422	-107.720062
19445.155334	-107.972580
19445.828247	-110.067734
19446.501160	-109.022713
19447.174072	-107.215622
19447.846985	-108.102417
19448.519897	-105.459869
19449.192810	-107.393372
19449.865723	-108.484535
19450.538635	-111.089935
19451.211548	-112.253571
19451.884460	-112.632729
19452.557373	-110.866745
19453.230286	-111.580170
19453.903198	-109.335487
19454.576111	-110.615578
19455.249023	-111.766747
19455.921936	-105.880142
19456.594849	-106.378807
19457.267761	-108.196083
19457.940674	-103.917328
19458.613586	-106.538742
19459.286499	-106.812836
19459.959412	-106.648354
19460.632324	-108.431992
19461.305237	-106.464493
19461.978149	-107.237465
19462.651062	-109.086990
19463.323975	-108.357750
19463.996887	-108.262825
19464.669800	-107.567345
19465.342712	-108.575981
19466.015625	-110.314056
19466.688538	-108.077972
19467.361450	-109.928871
19468.034363	-108.195686
19468.707275	-107.673683
19469.380188	-108.684196
19470.053101	-109.886986
19470.726013	-109.057686
19471.398926	-109.556183
19472.071838	-109.175179
19472.744751	-108.335365
19473.417664	-108.512260
19474.090576	-109.650894
19474.763489	-109.913002
19475.436401	-108.521744
