Frequency (Hz)	Level (dB)
7765.411377	-95.957458
7766.084290	-94.520958
7766.757202	-94.739738
7767.430115	-96.129120
7768.103027	-96.361893
7768.775940	-95.953247
7769.448853	-94.310654
7770.121765	-97.390961
7770.794678	-96.123810
7771.467590	-96.312370
7772.140503	-95.336174
7772.813416	-91.962341
7773.486328	-97.756050
7774.159241	-95.935760
7774.832153	-97.861435
7775.505066	-96.433334
7776.177979	-98.177414
7776.850891	-100.161575
7777.523804	-95.384178
7778.196716	-93.521469
7778.869629	-94.384087
7779.542542	-94.469963
7780.215454	-94.421028
7780.888367	-97.765526
7781.561279	-98.397720
7782.234192	-101.374992
7782.907104	-100.002373
7783.580017	-96.501999
7784.252930	-97.746971
7784.925842	-96.584496
7785.598755	-95.663895
7786.271667	-95.949829
7786.944580	-94.799858
7787.617493	-97.834702
7788.290405	-96.226364
7788.963318	-97.203957
7789.636230	-97.315758
7790.309143	-94.475304
7790.982056	-95.836235
7791.654968	-94.857399
7792.327881	-95.116280
7793.000793	-97.728706
7793.673706	-96.665962
7794.346619	-98.715012
7795.019531	-97.500702
7795.692444	-95.279053
7796.365356	-91.956978
7797.038269	-94.842880
7797.711182	-95.682419
7798.384094	-96.099403
7799.057007	-95.377022
7799.729919	-94.609077
7800.402832	-96.517708
7801.075745	-96.401123
7801.748657	-95.283203
7802.421570	-101.076775
7803.094482	-98.582466
7803.767395	-97.096191
7804.440308	-94.179787
7805.113220	-94.944153
7805.786133	-99.081985
7806.459045	-101.726387
7807.131958	-98.378616
7807.804871	-102.359268
7808.477783	-96.666801
7809.150696	-97.708839
7809.823608	-100.087860
7810.496521	-98.800758
7811.169434	-98.041161
7811.842346	-100.474579
7812.515259	-97.265266
7813.188171	-95.096817
7813.861084	-96.314156
7814.533997	-95.446907
7815.206909	-100.743263
7815.879822	-96.002502
7816.552734	-93.291107
7817.225647	-102.770813
7817.898560	-98.565620
7818.571472	-96.402069
7819.244385	-97.038010
7819.917297	-98.847656
7820.590210	-97.739067
7821.263123	-96.173035
7821.936035	-95.965057
7822.608948	-96.638908
7823.281860	-94.453285
7823.954773	-95.266785
7824.627686	-97.597771
7825.300598	-96.327911
7825.973511	-99.619926
7826.646423	-99.230530
7827.319336	-98.390312
7827.992249	-97.965973
7828.665161	-94.658691
7829.338074	-98.141747
7830.010986	-97.449341
7830.683899	-98.947723
7831.356812	-96.628716
7832.029724	-98.241356
7832.702637	-100.197571
7833.375549	-100.513382
7834.048462	-96.715714
7834.721375	-94.653404
7835.394287	-94.088470
7836.067200	-95.907417
7836.740112	-99.224686
7837.413025	-99.167854
7838.085938	-95.553680
7838.758850	-96.897995
7839.431763	-97.463371
7840.104675	-96.631401
7840.777588	-95.635345
7841.450500	-94.069061
7842.123413	-95.724701
7842.796326	-96.087685
7843.469238	-98.877808
7844.142151	-97.779816
7844.815063	-99.208092
7845.487976	-99.415802
7846.160889	-97.936501
7846.833801	-96.388603
7847.506714	-96.866516
7848.179626	-96.163521
7848.852539	-97.778679
7849.525452	-97.479088
7850.198364	-99.799538
7850.871277	-99.073059
7851.544189	-97.351776
7852.217102	-95.028938
7852.890015	-95.681328
7853.562927	-96.162590
7854.235840	-98.991600
7854.908752	-98.917305
7855.581665	-97.530045
7856.254578	-96.536270
7856.927490	-98.774872
7857.600403	-92.988907
7858.273315	-94.613640
7858.946228	-97.402275
7859.619141	-97.303299
7860.292053	-97.154671
7860.964966	-96.437561
7861.637878	-97.862411
7862.310791	-97.533493
7862.983704	-95.959045
7863.656616	-92.436157
7864.329529	-94.463455
7865.002441	-98.047852
7865.675354	-96.092949
7866.348267	-94.768089
7867.021179	-97.206161
7867.694092	-95.832169
7868.367004	-96.181587
7869.039917	-96.644127
7869.712830	-98.308403
7870.385742	-101.717102
7871.058655	-99.690376
7871.731567	-97.866104
7872.404480	-94.873390
7873.077393	-100.769272
7873.750305	-100.660042
7874.423218	-99.236526
7875.096130	-97.564034
7875.769043	-95.586433
7876.441956	-96.280518
7877.114868	-92.481880
7877.787781	-96.312691
7878.460693	-94.056671
7879.133606	-96.580116
7879.806519	-99.713058
7880.479431	-99.313553
7881.152344	-97.738815
7881.825256	-96.858688
7882.498169	-96.355194
7883.171082	-91.847923
7883.843994	-95.951019
7884.516907	-95.993698
7885.189819	-95.049881
7885.862732	-99.106758
7886.535645	-97.746933
7887.208557	-95.266121
7887.881470	-96.229019
7888.554382	-98.533363
7889.227295	-98.669937
7889.900208	-97.277252
7890.573120	-95.180603
7891.246033	-98.667892
7891.918945	-96.422356
7892.591858	-93.268173
7893.264771	-95.165482
7893.937683	-97.751358
7894.610596	-99.015434
7895.283508	-96.606468
7895.956421	-97.365295
7896.629333	-96.387100
7897.302246	-97.471321
7897.975159	-96.479416
7898.648071	-97.015388
7899.320984	-95.503487
7899.993896	-97.523628
7900.666809	-97.784180
7901.339722	-94.039757
7902.012634	-98.668091
7902.685547	-99.729500
7903.358459	-96.984131
7904.031372	-96.976784
7904.704285	-95.246819
7905.377197	-96.543129
7906.050110	-99.265594
7906.723022	-94.580261
7907.395935	-95.156342
7908.068848	-98.174980
7908.741760	-98.787239
7909.414673	-96.877502
7910.087585	-95.600235
7910.760498	-95.915405
7911.433411	-99.027069
7912.106323	-99.014297
7912.779236	-95.352486
7913.452148	-95.328415
7914.125061	-94.048553
7914.797974	-96.743523
7915.470886	-98.357368
7916.143799	-96.905022
7916.816711	-95.438919
7917.489624	-97.193024
7918.162537	-97.537949
7918.835449	-97.570328
7919.508362	-95.151237
7920.181274	-99.610146
7920.854187	-98.519691
7921.527100	-94.910637
7922.200012	-95.811394
7922.872925	-96.295113
7923.545837	-96.350510
7924.218750	-95.607018
7924.891663	-95.428795
7925.564575	-95.613388
7926.237488	-93.820435
7926.910400	-95.392395
7927.583313	-94.482254
7928.256226	-98.458595
7928.929138	-100.880730
7929.602051	-95.272400
7930.274963	-95.474548
7930.947876	-95.655716
7931.620789	-94.669823
7932.293701	-95.399391
7932.966614	-97.937660
7933.639526	-97.708855
7934.312439	-96.972473
7934.985352	-96.925995
7935.658264	-96.386742
7936.331177	-98.172096
7937.004089	-100.609879
7937.677002	-97.301949
7938.349915	-95.635475
7939.022827	-96.719643
7939.695740	-98.594070
7940.368652	-95.828896
7941.041565	-94.381371
7941.714478	-96.972809
7942.387390	-96.312630
7943.060303	-99.449326
7943.733215	-94.900757
7944.406128	-95.214134
7945.079041	-95.461563
7945.751953	-97.823120
7946.424866	-97.962738
7947.097778	-97.207123
7947.770691	-95.726028
7948.443604	-95.566917
7949.116516	-98.862129
7949.789429	-96.025833
7950.462341	-97.256035
7951.135254	-97.854088
7951.808167	-96.064766
7952.481079	-97.438232
7953.153992	-99.821861
7953.826904	-96.521240
7954.499817	-94.130417
7955.172729	-96.910843
7955.845642	-99.377853
7956.518555	-97.144318
7957.191467	-97.407196
7957.864380	-98.963936
7958.537292	-96.175041
7959.210205	-96.116806
7959.883118	-98.256470
7960.556030	-98.338074
7961.228943	-95.655830
7961.901855	-99.414703
7962.574768	-98.172096
7963.247681	-95.528183
7963.920593	-98.261642
7964.593506	-102.827904
7965.266418	-97.773933
7965.939331	-98.743248
7966.612244	-99.231865
7967.285156	-100.236000
7967.958069	-97.414833
7968.630981	-92.861229
7969.303894	-94.806259
7969.976807	-96.674294
7970.649719	-94.964645
7971.322632	-92.494179
7971.995544	-96.341805
7972.668457	-98.632294
7973.341370	-97.507759
7974.014282	-99.275955
7974.687195	-98.580383
7975.360107	-97.944916
7976.033020	-95.464554
7976.705933	-96.211388
7977.378845	-98.239578
7978.051758	-95.756088
7978.724670	-93.200333
7979.397583	-98.047707
7980.070496	-101.067764
7980.743408	-97.446144
7981.416321	-94.158089
7982.089233	-93.609581
7982.762146	-97.883797
7983.435059	-94.496880
7984.107971	-95.892029
7984.780884	-98.065392
7985.453796	-97.589592
7986.126709	-95.808723
7986.799622	-99.165192
7987.472534	-98.112717
7988.145447	-97.637871
7988.818359	-99.369011
7989.491272	-96.115074
7990.164185	-97.052116
7990.837097	-96.495377
7991.510010	-94.040619
7992.182922	-95.420219
7992.855835	-96.092873
7993.528748	-95.496521
7994.201660	-96.442154
7994.874573	-97.640884
7995.547485	-98.112160
7996.220398	-94.499718
7996.893311	-96.378036
7997.566223	-97.266640
7998.239136	-98.936661
7998.912048	-96.108170
7999.584961	-95.422012
8000.257874	-96.259247
8000.930786	-96.769081
8001.603699	-96.159126
8002.276611	-97.436188
8002.949524	-103.180840
8003.622437	-98.822830
8004.295349	-98.130089
8004.968262	-96.380035
8005.641174	-94.136673
8006.314087	-97.521393
8006.987000	-96.189590
8007.659912	-97.138000
8008.332825	-99.734329
8009.005737	-102.097481
8009.678650	-98.385742
8010.351563	-95.974998
8011.024475	-97.969063
8011.697388	-96.889870
8012.370300	-92.077950
8013.043213	-94.850967
8013.716125	-96.255592
8014.389038	-94.629601
8015.061951	-96.435585
8015.734863	-97.218254
8016.407776	-95.201073
8017.080688	-98.229965
8017.753601	-99.071983
8018.426514	-96.507324
8019.099426	-95.038292
8019.772339	-95.481201
8020.445251	-98.464432
8021.118164	-97.617844
8021.791077	-94.618286
8022.463989	-95.915924
8023.136902	-96.598640
8023.809814	-92.320763
8024.482727	-95.218231
8025.155640	-97.001381
8025.828552	-95.117378
8026.501465	-100.166809
8027.174377	-100.042122
8027.847290	-98.755119
8028.520203	-97.307884
8029.193115	-96.069000
8029.866028	-95.677155
8030.538940	-96.129509
8031.211853	-98.816475
8031.884766	-94.103584
8032.557678	-96.431976
8033.230591	-95.405167
8033.903503	-96.309792
8034.576416	-93.275742
8035.249329	-92.716187
8035.922241	-97.253273
8036.595154	-96.545471
8037.268066	-95.073349
8037.940979	-93.413406
8038.613892	-93.834526
8039.286804	-99.314728
8039.959717	-96.523491
8040.632629	-96.667068
8041.305542	-100.057259
8041.978455	-99.242584
8042.651367	-98.106537
8043.324280	-97.735535
8043.997192	-95.772469
8044.670105	-97.601601
8045.343018	-95.880661
8046.015930	-96.098228
8046.688843	-98.724052
8047.361755	-97.265846
8048.034668	-97.550751
8048.707581	-99.097527
8049.380493	-96.066734
8050.053406	-95.907288
8050.726318	-100.635719
8051.399231	-95.193657
8052.072144	-96.665131
8052.745056	-94.219215
8053.417969	-95.647430
8054.090881	-95.146439
8054.763794	-94.521820
8055.436707	-98.643219
8056.109619	-101.261230
8056.782532	-97.968018
8057.455444	-97.188087
8058.128357	-95.209023
8058.801270	-95.008270
8059.474182	-96.374611
8060.147095	-97.635788
8060.820007	-99.651276
8061.492920	-97.687134
8062.165833	-96.805244
8062.838745	-95.592537
8063.511658	-96.764938
8064.184570	-96.526085
8064.857483	-97.895927
8065.530396	-97.426300
8066.203308	-95.947098
8066.876221	-95.177582
8067.549133	-96.628204
8068.222046	-99.541451
8068.894958	-97.079979
8069.567871	-94.023804
8070.240784	-93.799461
8070.913696	-98.465530
8071.586609	-96.037819
8072.259521	-95.778999
8072.932434	-96.544136
8073.605347	-95.011139
8074.278259	-98.065941
8074.951172	-93.446487
8075.624084	-100.262527
8076.296997	-98.939270
8076.969910	-99.948318
8077.642822	-98.945618
8078.315735	-94.824875
8078.988647	-94.760422
8079.661560	-97.999191
8080.334473	-97.144485
8081.007385	-96.507744
8081.680298	-96.987663
8082.353210	-96.723633
8083.026123	-98.712578
8083.699036	-95.624352
8084.371948	-95.873520
8085.044861	-96.144295
8085.717773	-95.555145
8086.390686	-95.759949
8087.063599	-97.080261
8087.736511	-93.964874
8088.409424	-94.893272
8089.082336	-94.711472
8089.755249	-96.615631
8090.428162	-94.019287
8091.101074	-94.710457
8091.773987	-97.269264
8092.446899	-95.051094
8093.119812	-95.751572
8093.792725	-94.712036
8094.465637	-93.260666
8095.138550	-98.683777
8095.811462	-98.074715
8096.484375	-94.729591
8097.157288	-94.694221
8097.830200	-98.539795
8098.503113	-96.076942
8099.176025	-96.184090
8099.848938	-96.043541
8100.521851	-93.802193
8101.194763	-96.073082
8101.867676	-96.908089
8102.540588	-94.925911
8103.213501	-97.109558
8103.886414	-99.247620
8104.559326	-97.355453
8105.232239	-94.216965
8105.905151	-95.621330
8106.578064	-96.025352
8107.250977	-96.426239
8107.923889	-100.655586
8108.596802	-99.217865
8109.269714	-97.008553
8109.942627	-97.608551
8110.615540	-98.700752
8111.288452	-98.802101
8111.961365	-97.962555
8112.634277	-93.681526
8113.307190	-97.297546
8113.980103	-94.664421
8114.653015	-94.516052
8115.325928	-99.415749
8115.998840	-97.802574
8116.671753	-97.557266
8117.344666	-96.345940
8118.017578	-95.914787
8118.690491	-95.493393
8119.363403	-96.016136
8120.036316	-101.408783
8120.709229	-95.609673
8121.382141	-97.808701
8122.055054	-98.945923
8122.727966	-98.238419
8123.400879	-99.079300
8124.073792	-100.878494
8124.746704	-99.547752
8125.419617	-95.298073
8126.092529	-93.900238
8126.765442	-94.155548
8127.438354	-97.864754
8128.111267	-99.023132
8128.784180	-98.626770
8129.457092	-96.981529
8130.130005	-96.480888
8130.802917	-95.999252
8131.475830	-95.539841
8132.148743	-96.440666
8132.821655	-96.073540
8133.494568	-96.957176
8134.167480	-96.463142
8134.840393	-94.829140
8135.513306	-94.002800
8136.186218	-95.225327
8136.859131	-98.851234
8137.532043	-99.280739
8138.204956	-97.497070
8138.877869	-93.539116
8139.550781	-94.343315
8140.223694	-98.197281
8140.896606	-98.189529
8141.569519	-98.193298
8142.242432	-94.985733
8142.915344	-97.231956
8143.588257	-97.167526
8144.261169	-96.367645
8144.934082	-99.455887
8145.606995	-96.372169
8146.279907	-98.790741
8146.952820	-96.367142
8147.625732	-98.357460
8148.298645	-96.782364
8148.971558	-97.130821
8149.644470	-97.100914
8150.317383	-99.161240
8150.990295	-103.085693
8151.663208	-99.564903
8152.336121	-97.688560
8153.009033	-96.378586
8153.681946	-93.170914
8154.354858	-94.783714
8155.027771	-98.047424
8155.700684	-96.119453
8156.373596	-94.511658
8157.046509	-97.731827
8157.719421	-95.237045
8158.392334	-93.832741
8159.065247	-96.784943
8159.738159	-96.624283
8160.411072	-95.278679
8161.083984	-94.623550
8161.756897	-95.335602
8162.429810	-95.273254
8163.102722	-95.989159
8163.775635	-96.675308
8164.448547	-91.763908
8165.121460	-96.821312
8165.794373	-99.517693
8166.467285	-95.220757
8167.140198	-95.588081
8167.813110	-99.439400
8168.486023	-98.055344
8169.158936	-95.457550
8169.831848	-94.895592
8170.504761	-96.084900
8171.177673	-98.779297
8171.850586	-99.604774
8172.523499	-93.255539
8173.196411	-95.093918
8173.869324	-97.826302
8174.542236	-98.180939
8175.215149	-101.979828
8175.888062	-97.578888
8176.560974	-94.541130
8177.233887	-97.631058
8177.906799	-94.824089
8178.579712	-92.738564
8179.252625	-93.248001
8179.925537	-97.819092
8180.598450	-97.406555
8181.271362	-98.711960
8181.944275	-98.120743
8182.617188	-95.073128
8183.290100	-92.157074
8183.963013	-92.301849
8184.635925	-97.791740
8185.308838	-99.461472
8185.981750	-98.070671
8186.654663	-97.833923
8187.327576	-94.368103
8188.000488	-94.867661
8188.673401	-97.240601
8189.346313	-98.904388
8190.019226	-96.161064
8190.692139	-95.693634
8191.365051	-96.163239
8192.037964	-96.570137
8192.710876	-94.910301
8193.383789	-95.360603
8194.056702	-95.862549
8194.729614	-94.431091
8195.402527	-94.683899
8196.075439	-97.526093
8196.748352	-96.774261
8197.421265	-97.501411
8198.094177	-96.035133
8198.767090	-96.404716
8199.440002	-98.113625
8200.112915	-95.595474
8200.785828	-97.462936
8201.458740	-99.154541
8202.131653	-94.967743
8202.804565	-98.226463
8203.477478	-95.933670
8204.150391	-96.496040
8204.823303	-96.331596
8205.496216	-96.584091
8206.169128	-98.692299
8206.842041	-97.966698
8207.514954	-93.955338
8208.187866	-93.574043
8208.860779	-95.181915
8209.533691	-99.710556
8210.206604	-97.579529
8210.879517	-94.845871
8211.552429	-97.601357
8212.225342	-98.398598
8212.898254	-96.793541
8213.571167	-96.108521
8214.244080	-97.314293
8214.916992	-92.776611
8215.589905	-94.520050
8216.262817	-96.587990
8216.935730	-94.360123
8217.608643	-98.086548
8218.281555	-97.825356
8218.954468	-97.814331
8219.627380	-95.078117
8220.300293	-95.577477
8220.973206	-99.422249
8221.646118	-96.071007
8222.319031	-93.889427
8222.991943	-96.273514
8223.664856	-97.815056
8224.337769	-94.424385
8225.010681	-96.377441
8225.683594	-97.543266
8226.356506	-94.924049
8227.029419	-96.106796
8227.702332	-94.349663
8228.375244	-95.176323
8229.048157	-101.751289
8229.721069	-99.971321
8230.393982	-95.442451
8231.066895	-97.322136
8231.739807	-96.704117
8232.412720	-98.115135
8233.085632	-94.982475
8233.758545	-96.321953
8234.431458	-98.627533
8235.104370	-96.641495
8235.777283	-95.464539
8236.450195	-104.690903
8237.123108	-97.125496
8237.796021	-98.669548
8238.468933	-96.827110
8239.141846	-95.780983
8239.814758	-97.903099
8240.487671	-97.219070
8241.160583	-92.906769
8241.833496	-96.709427
8242.506409	-100.296013
8243.179321	-99.260895
8243.852234	-98.385773
8244.525146	-98.328697
8245.198059	-94.897758
8245.870972	-97.639893
8246.543884	-97.025925
8247.216797	-96.514626
8247.889709	-96.764221
8248.562622	-93.332375
8249.235535	-95.586784
8249.908447	-98.335426
8250.581360	-97.512009
8251.254272	-96.012093
8251.927185	-97.229485
8252.600098	-96.513008
8253.273010	-99.769325
8253.945923	-99.016296
8254.618835	-94.882401
8255.291748	-94.846611
8255.964661	-98.970802
8256.637573	-99.315002
8257.310486	-96.012680
8257.983398	-98.117294
8258.656311	-94.926132
8259.329224	-94.015778
8260.002136	-95.961945
8260.675049	-98.965431
8261.347961	-98.104759
8262.020874	-97.876930
8262.693787	-100.710037
8263.366699	-97.733505
8264.039612	-98.480965
8264.712524	-97.120476
8265.385437	-99.212608
8266.058350	-99.818527
8266.731262	-100.858246
8267.404175	-100.244492
8268.077087	-98.871422
8268.750000	-97.094879
8269.422913	-92.438667
8270.095825	-92.784264
8270.768738	-94.578918
8271.441650	-95.065018
8272.114563	-94.559937
8272.787476	-95.126183
8273.460388	-93.892799
8274.133301	-94.965561
8274.806213	-96.676468
8275.479126	-98.265259
8276.152039	-99.419121
8276.824951	-96.894562
8277.497864	-97.116714
8278.170776	-95.805191
8278.843689	-98.138138
8279.516602	-97.382988
8280.189514	-99.991890
8280.862427	-103.406952
8281.535339	-96.458977
8282.208252	-94.385887
8282.881165	-95.104340
8283.554077	-96.132225
8284.226990	-96.719948
8284.899902	-95.979706
8285.572815	-98.497917
8286.245728	-97.921326
8286.918640	-97.839653
8287.591553	-99.600502
8288.264465	-99.617699
8288.937378	-101.357063
8289.610291	-97.622253
8290.283203	-95.669731
8290.956116	-96.296036
8291.629028	-96.773903
8292.301941	-94.000481
8292.974854	-94.485725
