Frequency (Hz)	Level (dB)
21418.135071	-112.431549
21418.807983	-110.357414
21419.480896	-106.593971
21420.153809	-110.781586
21420.826721	-111.609276
21421.499634	-110.132278
21422.172546	-108.712570
21422.845459	-108.644081
21423.518372	-110.870262
21424.191284	-110.349266
21424.864197	-111.689583
21425.537109	-107.865005
21426.210022	-109.728607
21426.882935	-114.386955
21427.555847	-113.443398
21428.228760	-111.379997
21428.901672	-114.068085
21429.574585	-112.100563
21430.247498	-111.700737
21430.920410	-112.827751
21431.593323	-110.604362
21432.266235	-110.818230
21432.939148	-109.123390
21433.612061	-110.163506
21434.284973	-107.321335
21434.957886	-111.922028
21435.630798	-108.032516
21436.303711	-109.424675
21436.976624	-106.992096
21437.649536	-109.423851
21438.322449	-110.638252
21438.995361	-107.413528
21439.668274	-107.226433
21440.341187	-108.490089
21441.014099	-111.104431
21441.687012	-108.240982
21442.359924	-109.183388
21443.032837	-113.244377
21443.705750	-109.708633
21444.378662	-108.620804
21445.051575	-106.343719
21445.724487	-106.462273
21446.397400	-106.595566
21447.070313	-108.139771
21447.743225	-110.599197
21448.416138	-109.205734
21449.089050	-108.574867
21449.761963	-110.325798
21450.434875	-110.435944
21451.107788	-107.868385
21451.780701	-106.638657
21452.453613	-109.636421
21453.126526	-109.083267
21453.799438	-106.977829
21454.472351	-108.916199
21455.145264	-110.321495
21455.818176	-111.232132
21456.491089	-109.648743
21457.164001	-110.157265
21457.836914	-111.589813
21458.509827	-113.270447
21459.182739	-112.634026
21459.855652	-111.184753
21460.528564	-109.011345
21461.201477	-108.820267
21461.874390	-111.922546
21462.547302	-111.839142
21463.220215	-111.019539
21463.893127	-108.562218
21464.566040	-107.892052
21465.238953	-110.130501
21465.911865	-109.413521
21466.584778	-110.531670
21467.257690	-109.490654
21467.930603	-108.412476
21468.603516	-112.376884
21469.276428	-109.822441
21469.949341	-109.012268
21470.622253	-110.371834
21471.295166	-115.680771
21471.968079	-112.052460
21472.640991	-112.544540
21473.313904	-113.951981
21473.986816	-112.441292
21474.659729	-111.162086
21475.332642	-112.342293
21476.005554	-111.825050
21476.678467	-115.092918
21477.351379	-113.898766
21478.024292	-112.561241
21478.697205	-112.586922
21479.370117	-111.849098
21480.043030	-110.966438
21480.715942	-109.470314
21481.388855	-110.360420
21482.061768	-110.766808
21482.734680	-110.713875
21483.407593	-112.031967
21484.080505	-109.569199
21484.753418	-108.903824
21485.426331	-111.990570
21486.099243	-114.096512
21486.772156	-109.708115
21487.445068	-113.865990
21488.117981	-109.187210
21488.790894	-114.750946
21489.463806	-115.457367
21490.136719	-110.901634
21490.809631	-110.756920
21491.482544	-115.041756
21492.155457	-113.215599
21492.828369	-109.017883
21493.501282	-111.261848
21494.174194	-113.112862
21494.847107	-110.430786
21495.520020	-110.552238
21496.192932	-112.381348
21496.865845	-109.234840
21497.538757	-109.322220
21498.211670	-113.235405
21498.884583	-110.433800
21499.557495	-109.142563
21500.230408	-112.782158
21500.903320	-110.439377
21501.576233	-111.634796
21502.249146	-115.699394
21502.922058	-113.911705
21503.594971	-110.547050
21504.267883	-109.373756
21504.940796	-106.481667
21505.613708	-109.774796
21506.286621	-111.533974
21506.959534	-109.313004
21507.632446	-112.899208
21508.305359	-108.674454
21508.978271	-110.485756
21509.651184	-109.693794
21510.324097	-110.627937
21510.997009	-111.910233
21511.669922	-111.348213
21512.342834	-107.952995
21513.015747	-110.619370
21513.688660	-110.200592
21514.361572	-108.779060
21515.034485	-109.534027
21515.707397	-111.653427
21516.380310	-108.664795
21517.053223	-109.759377
21517.726135	-108.272865
21518.399048	-112.225449
21519.071960	-110.254723
21519.744873	-106.565041
21520.417786	-110.077728
21521.090698	-109.282967
21521.763611	-111.347473
21522.436523	-111.453384
21523.109436	-108.237045
21523.782349	-112.099045
21524.455261	-113.001495
21525.128174	-110.989876
21525.801086	-110.307777
21526.473999	-111.044151
21527.146912	-112.919220
21527.819824	-115.290215
21528.492737	-115.583717
21529.165649	-115.956329
21529.838562	-110.903908
21530.511475	-109.981133
21531.184387	-112.018913
21531.857300	-109.658104
21532.530212	-113.210564
21533.203125	-114.270264
21533.876038	-113.744240
21534.548950	-116.722229
21535.221863	-113.804733
21535.894775	-111.145607
21536.567688	-114.511703
21537.240601	-111.845352
21537.913513	-109.207764
21538.586426	-110.253075
21539.259338	-110.660919
21539.932251	-110.796204
21540.605164	-108.656517
21541.278076	-107.395363
21541.950989	-108.946205
21542.623901	-110.767410
21543.296814	-111.270287
21543.969727	-111.899529
21544.642639	-113.407341
21545.315552	-114.036674
21545.988464	-108.269646
21546.661377	-110.468452
21547.334290	-113.855927
21548.007202	-110.049805
21548.680115	-112.198723
21549.353027	-114.031792
21550.025940	-112.324066
21550.698853	-113.024437
21551.371765	-109.127846
21552.044678	-109.753998
21552.717590	-115.335182
21553.390503	-110.158463
21554.063416	-111.292076
21554.736328	-109.206390
21555.409241	-109.492043
21556.082153	-112.272659
21556.755066	-109.259804
21557.427979	-111.781883
21558.100891	-112.384659
21558.773804	-109.047737
21559.446716	-112.103600
21560.119629	-109.813232
21560.792542	-109.684128
21561.465454	-109.436798
21562.138367	-111.623810
21562.811279	-115.655617
21563.484192	-109.941666
21564.157104	-113.695465
21564.830017	-114.097046
21565.502930	-108.916862
21566.175842	-110.095963
21566.848755	-113.017555
21567.521667	-108.648529
21568.194580	-112.795097
21568.867493	-113.425346
21569.540405	-116.073296
21570.213318	-112.856445
21570.886230	-113.080734
21571.559143	-110.017815
21572.232056	-112.858353
21572.904968	-112.311264
21573.577881	-112.341988
21574.250793	-110.566093
21574.923706	-108.840698
21575.596619	-109.787651
21576.269531	-112.008232
21576.942444	-113.645576
21577.615356	-114.525749
21578.288269	-115.304619
21578.961182	-110.856728
21579.634094	-108.867218
21580.307007	-111.731461
21580.979919	-109.888222
21581.652832	-108.849480
21582.325745	-111.795296
21582.998657	-112.266998
21583.671570	-115.538826
21584.344482	-113.109970
21585.017395	-111.917984
21585.690308	-110.057114
21586.363220	-111.229027
21587.036133	-113.616928
21587.709045	-111.748352
21588.381958	-108.942436
21589.054871	-111.938210
21589.727783	-113.414742
21590.400696	-111.401405
21591.073608	-111.339638
21591.746521	-113.429550
21592.419434	-112.905022
21593.092346	-109.766785
21593.765259	-109.412857
21594.438171	-112.528526
21595.111084	-111.932182
21595.783997	-110.279900
21596.456909	-112.999756
21597.129822	-107.958206
21597.802734	-109.077805
21598.475647	-109.475166
21599.148560	-110.328033
21599.821472	-109.548882
21600.494385	-110.421974
21601.167297	-114.580559
21601.840210	-114.555901
21602.513123	-114.210556
21603.186035	-109.205261
21603.858948	-108.911133
21604.531860	-114.819176
21605.204773	-107.142700
21605.877686	-111.845444
21606.550598	-110.324333
21607.223511	-109.192902
21607.896423	-110.981339
21608.569336	-108.226570
21609.242249	-113.887108
21609.915161	-113.507912
21610.588074	-107.372749
21611.260986	-112.317436
21611.933899	-110.271111
21612.606812	-114.598076
21613.279724	-111.950104
21613.952637	-114.026344
21614.625549	-110.719177
21615.298462	-110.612854
21615.971375	-110.471588
21616.644287	-112.510567
21617.317200	-110.945801
21617.990112	-113.566734
21618.663025	-110.761612
21619.335938	-111.727455
21620.008850	-114.510063
21620.681763	-112.354034
21621.354675	-112.035950
21622.027588	-113.259354
21622.700500	-108.572823
21623.373413	-112.094292
21624.046326	-112.630188
21624.719238	-109.759346
21625.392151	-111.259300
21626.065063	-112.843552
21626.737976	-114.503426
21627.410889	-112.244652
21628.083801	-111.682465
21628.756714	-110.857346
21629.429626	-111.094566
21630.102539	-112.820641
21630.775452	-112.400452
21631.448364	-110.959084
21632.121277	-112.219154
21632.794189	-109.027306
21633.467102	-114.549492
21634.140015	-111.188843
21634.812927	-113.355843
21635.485840	-110.309509
21636.158752	-110.467743
21636.831665	-110.310287
21637.504578	-114.480293
21638.177490	-112.669510
21638.850403	-111.671425
21639.523315	-109.920708
21640.196228	-110.484238
21640.869141	-112.446350
21641.542053	-117.075439
21642.214966	-112.690254
21642.887878	-112.575439
21643.560791	-110.868484
21644.233704	-112.000053
21644.906616	-110.090370
21645.579529	-111.093384
21646.252441	-112.460243
21646.925354	-113.903786
21647.598267	-116.192993
21648.271179	-108.911980
21648.944092	-109.198708
21649.617004	-113.832649
21650.289917	-114.651436
21650.962830	-110.433479
21651.635742	-109.396507
21652.308655	-109.820038
21652.981567	-113.833229
21653.654480	-110.208687
21654.327393	-114.764465
21655.000305	-117.064117
21655.673218	-112.475540
21656.346130	-109.370888
21657.019043	-109.980682
21657.691956	-111.052841
21658.364868	-113.655228
21659.037781	-113.227905
21659.710693	-113.052261
21660.383606	-113.531197
21661.056519	-111.796341
21661.729431	-112.364784
21662.402344	-119.297089
21663.075256	-114.567535
21663.748169	-115.145721
21664.421082	-114.520660
21665.093994	-113.607246
21665.766907	-112.402580
21666.439819	-110.583748
21667.112732	-110.410431
21667.785645	-115.047554
21668.458557	-115.868523
21669.131470	-113.213615
21669.804382	-116.554855
21670.477295	-113.914032
21671.150208	-109.964928
21671.823120	-111.608925
21672.496033	-111.443542
21673.168945	-113.108917
21673.841858	-117.681137
21674.514771	-115.116592
21675.187683	-113.321846
21675.860596	-115.156181
21676.533508	-111.960472
21677.206421	-113.414291
21677.879333	-113.155136
21678.552246	-108.989464
21679.225159	-116.778709
21679.898071	-113.585281
21680.570984	-113.349640
21681.243896	-113.939262
21681.916809	-114.099762
21682.589722	-113.776688
21683.262634	-110.650543
21683.935547	-107.481346
21684.608459	-109.950691
21685.281372	-110.194771
21685.954285	-110.967873
21686.627197	-112.217278
21687.300110	-110.849510
21687.973022	-106.219223
21688.645935	-109.271790
21689.318848	-114.369362
21689.991760	-112.805634
21690.664673	-111.961403
21691.337585	-113.392754
21692.010498	-112.152473
21692.683411	-118.393425
21693.356323	-117.255219
21694.029236	-117.178268
21694.702148	-114.294823
21695.375061	-114.266853
21696.047974	-112.924438
21696.720886	-109.375305
21697.393799	-110.486137
21698.066711	-115.033028
21698.739624	-112.610161
21699.412537	-113.878296
21700.085449	-111.082306
21700.758362	-115.407822
21701.431274	-116.614662
21702.104187	-113.757477
21702.777100	-113.261147
21703.450012	-115.357033
21704.122925	-108.216919
21704.795837	-109.910172
21705.468750	-109.845055
21706.141663	-109.684174
21706.814575	-110.495483
21707.487488	-111.750168
21708.160400	-114.043831
21708.833313	-116.012436
21709.506226	-113.273476
21710.179138	-114.722961
21710.852051	-113.846313
21711.524963	-113.047523
21712.197876	-111.896736
21712.870789	-115.638313
21713.543701	-114.273514
21714.216614	-115.046272
21714.889526	-112.510849
21715.562439	-118.225945
21716.235352	-110.586960
21716.908264	-114.300842
21717.581177	-109.793633
21718.254089	-111.866554
21718.927002	-113.005859
21719.599915	-112.535919
21720.272827	-111.618683
21720.945740	-113.935242
21721.618652	-112.691338
21722.291565	-110.802605
21722.964478	-112.522438
21723.637390	-111.356323
21724.310303	-113.500725
21724.983215	-115.447662
21725.656128	-111.808823
21726.329041	-111.945869
21727.001953	-112.163033
21727.674866	-113.381004
21728.347778	-111.890442
21729.020691	-114.164902
21729.693604	-112.933334
21730.366516	-113.659378
21731.039429	-111.197243
21731.712341	-115.084602
21732.385254	-112.878860
21733.058167	-111.674629
21733.731079	-108.409409
21734.403992	-111.065697
21735.076904	-110.831421
21735.749817	-116.140694
21736.422729	-114.747559
21737.095642	-112.069664
21737.768555	-112.003853
21738.441467	-114.622040
21739.114380	-115.458527
21739.787292	-112.276306
21740.460205	-111.509872
21741.133118	-110.312180
21741.806030	-112.060036
21742.478943	-114.044678
21743.151855	-112.477394
21743.824768	-114.687935
21744.497681	-114.625267
21745.170593	-111.294594
21745.843506	-111.586700
21746.516418	-110.671204
21747.189331	-108.437149
21747.862244	-109.267311
21748.535156	-111.532661
21749.208069	-115.469795
21749.880981	-112.000511
21750.553894	-111.900314
21751.226807	-112.970367
21751.899719	-109.935410
21752.572632	-110.687469
21753.245544	-110.884972
21753.918457	-111.282867
21754.591370	-110.950691
21755.264282	-109.733681
21755.937195	-113.935692
21756.610107	-114.295639
21757.283020	-116.150246
21757.955933	-116.069344
21758.628845	-114.327271
21759.301758	-116.730560
21759.974670	-117.425240
21760.647583	-114.007896
21761.320496	-111.719658
21761.993408	-112.503830
21762.666321	-114.055069
21763.339233	-115.003288
21764.012146	-113.009140
21764.685059	-113.121643
21765.357971	-109.592697
21766.030884	-110.518433
21766.703796	-111.280685
21767.376709	-114.378693
21768.049622	-112.243042
21768.722534	-113.331779
21769.395447	-115.339386
21770.068359	-109.434738
21770.741272	-115.147682
21771.414185	-112.307564
21772.087097	-113.278770
21772.760010	-115.468040
21773.432922	-113.579468
21774.105835	-116.144493
21774.778748	-114.620468
21775.451660	-115.060425
21776.124573	-114.315422
21776.797485	-113.008865
21777.470398	-122.323074
21778.143311	-114.521294
21778.816223	-117.658287
21779.489136	-114.645897
21780.162048	-119.183388
21780.834961	-114.054855
21781.507874	-114.368858
21782.180786	-115.445580
21782.853699	-113.130684
21783.526611	-113.203682
21784.199524	-115.787231
21784.872437	-113.671295
21785.545349	-113.638229
21786.218262	-111.965256
21786.891174	-116.514267
21787.564087	-114.738190
21788.237000	-116.285042
21788.909912	-112.640511
21789.582825	-112.582687
21790.255737	-115.055733
21790.928650	-115.399780
21791.601563	-114.799377
21792.274475	-113.532623
21792.947388	-111.812729
21793.620300	-112.488213
21794.293213	-114.823944
21794.966125	-117.411827
21795.639038	-116.605316
21796.311951	-116.148567
21796.984863	-115.594200
21797.657776	-112.109299
21798.330688	-110.309235
21799.003601	-112.288834
21799.676514	-116.600502
21800.349426	-115.057617
21801.022339	-115.064110
21801.695251	-116.061005
21802.368164	-116.401001
21803.041077	-118.106239
21803.713989	-114.688972
21804.386902	-113.668007
21805.059814	-111.915039
21805.732727	-110.030144
21806.405640	-113.394218
21807.078552	-111.917259
21807.751465	-112.715370
21808.424377	-113.249969
21809.097290	-113.875572
21809.770203	-113.016014
21810.443115	-114.972305
21811.116028	-112.633797
21811.788940	-112.398521
21812.461853	-113.008270
21813.134766	-113.542641
21813.807678	-112.279449
21814.480591	-112.352386
21815.153503	-113.062744
21815.826416	-113.392235
21816.499329	-115.218590
21817.172241	-115.843971
21817.845154	-113.786522
21818.518066	-111.987694
21819.190979	-114.195053
21819.863892	-112.019623
21820.536804	-110.746162
21821.209717	-112.602608
21821.882629	-114.877876
21822.555542	-116.005936
21823.228455	-113.580627
21823.901367	-114.447021
21824.574280	-114.282005
21825.247192	-114.117676
21825.920105	-117.219193
21826.593018	-117.006737
21827.265930	-115.595200
21827.938843	-119.282043
21828.611755	-113.373680
21829.284668	-113.938293
21829.957581	-114.958794
21830.630493	-113.909233
21831.303406	-115.958702
21831.976318	-114.561295
21832.649231	-115.172714
21833.322144	-117.387688
21833.995056	-114.526855
21834.667969	-114.289307
21835.340881	-119.453934
21836.013794	-117.597992
21836.686707	-115.146660
21837.359619	-115.720741
21838.032532	-115.788643
21838.705444	-115.198326
21839.378357	-113.400627
21840.051270	-115.906944
21840.724182	-114.609688
21841.397095	-111.513695
21842.070007	-111.595131
21842.742920	-116.602257
21843.415833	-111.824776
21844.088745	-110.726189
21844.761658	-113.710121
21845.434570	-114.861366
